Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,89.0,70,0.36,11,89
200,1,181.0,138,0.71,19,181
2000,1,1777.0,1367,6.74,223,1777
10000,1,8958.0,6641,32.12,1042,8958
20000,1,17927.0,13043,62.24,2073,17927
40000,1,35830.0,25826,123.01,4170,35830
60000,1,53690.0,38650,175.87,6310,53690
80000,1,71640.0,51434,227.72,8360,71640
10000,1,8958.0,6641,32.12,1042,8958
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,89.0,67,0.33,11,89
200,2,180.0,132,0.67,20,180
2000,2,1774.0,1269,6.76,226,1774
10000,2,8935.0,6456,31.55,1065,8935
20000,2,17833.0,12840,60.32,2167,17833
40000,2,35780.0,25539,113.74,4220,35780
60000,2,53660.0,38372,166.22,6340,53660
80000,2,71607.0,51393,222.36,8393,71607
10000,2,8935.0,6456,31.55,1065,8935
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,92.0,64,0.33,8,92
200,3,181.0,130,0.66,19,181
2000,3,1784.0,1317,6.4,216,1784
10000,3,8932.0,6735,32.09,1068,8932
20000,3,17880.0,13480,63.08,2120,17880
40000,3,35845.0,26557,119.23,4155,35845
60000,3,53754.0,39611,172.55,6246,53754
80000,3,71754.0,52698,227.0,8246,71754
10000,3,8932.0,6735,32.09,1068,8932
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,95.0,69,0.34,5,95
200,4,185.0,136,0.66,15,185
2000,4,1805.0,1350,6.55,195,1805
10000,4,8955.0,6644,33.01,1045,8955
20000,4,17907.0,13292,64.49,2093,17907
40000,4,35851.0,26408,122.48,4149,35851
60000,4,53713.0,39735,179.61,6287,53713
80000,4,71639.0,51992,232.95,8361,71639
10000,4,8955.0,6644,33.01,1045,8955
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,86.0,68,0.32,14,86
200,5,180.0,135,0.65,20,180
2000,5,1800.0,1322,6.17,200,1800
10000,5,8947.0,6582,29.98,1053,8947
20000,5,17974.0,13320,61.54,2026,17974
40000,5,35930.0,26575,118.5,4070,35930
60000,5,53897.0,39739,179.85,6103,53897
80000,5,71788.0,52605,236.35,8212,71788
10000,5,8947.0,6582,29.98,1053,8947
2,6,2.0,1,0.01,0,2
3,6,2.0,2,0.01,1,2
100,6,92.0,65,0.32,8,92
200,6,178.0,131,0.63,22,178
2000,6,1787.0,1357,6.25,213,1787
10000,6,8975.0,6559,30.17,1025,8975
20000,6,17932.0,13005,59.39,2068,17932
40000,6,35874.0,25919,119.02,4126,35874
60000,6,53788.0,38153,172.34,6212,53788
80000,6,71715.0,50420,230.81,8285,71715
10000,6,8975.0,6559,30.17,1025,8975
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,90.0,66,0.34,10,90
200,7,182.0,132,0.67,18,182
2000,7,1800.0,1318,6.27,200,1800
10000,7,9013.0,6824,32.0,987,9013
20000,7,18008.0,13387,61.82,1992,18008
40000,7,35856.0,25857,116.39,4144,35856
60000,7,53767.0,38430,170.64,6233,53767
80000,7,71686.0,51907,225.78,8314,71686
10000,7,9013.0,6824,32.0,987,9013
2,8,2.0,1,0.01,0,2
3,8,2.0,2,0.01,1,2
100,8,87.0,66,0.33,13,87
200,8,178.0,130,0.64,22,178
2000,8,1786.0,1309,6.31,214,1786
10000,8,8951.0,6646,32.57,1049,8951
20000,8,17947.0,13330,62.51,2053,17947
40000,8,35866.0,26507,127.01,4134,35866
60000,8,53875.0,39862,190.08,6125,53875
80000,8,71866.0,53087,245.5,8134,71866
10000,8,8951.0,6646,32.57,1049,8951
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,88.0,67,0.34,12,88
200,9,178.0,131,0.68,22,178
2000,9,1800.0,1347,6.76,200,1800
10000,9,8990.0,6544,31.45,1010,8990
20000,9,18009.0,13249,61.45,1991,18009
40000,9,35935.0,26073,119.9,4065,35935
60000,9,53838.0,38252,174.5,6162,53838
80000,9,71813.0,50997,229.33,8187,71813
10000,9,8990.0,6544,31.45,1010,8990
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,95.0,67,0.34,5,95
200,10,185.0,133,0.68,15,185
2000,10,1802.0,1333,6.78,198,1802
10000,10,9030.0,6619,33.23,970,9030
20000,10,18009.0,13397,64.28,1991,18009
40000,10,35975.0,26423,122.91,4025,35975
60000,10,53856.0,38913,174.39,6144,53856
80000,10,71786.0,51827,232.1,8214,71786
10000,10,9030.0,6619,33.23,970,9030
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,87.0,70,0.36,13,87
200,11,177.0,139,0.7,23,177
2000,11,1777.0,1364,6.73,223,1777
10000,11,8931.0,6681,31.93,1069,8931
20000,11,17893.0,13602,64.69,2107,17893
40000,11,35843.0,27046,128.67,4157,35843
60000,11,53731.0,40044,192.22,6269,53731
80000,11,71734.0,52652,244.48,8266,71734
10000,11,8931.0,6681,31.93,1069,8931
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,87.0,68,0.34,13,87
200,12,176.0,139,0.7,24,176
2000,12,1781.0,1323,6.35,219,1781
10000,12,8907.0,6601,31.1,1093,8907
20000,12,17867.0,13056,61.94,2133,17867
40000,12,35756.0,25837,121.26,4244,35756
60000,12,53679.0,38421,180.67,6321,53679
80000,12,71617.0,51036,236.01,8383,71617
10000,12,8907.0,6601,31.1,1093,8907
2,13,1.0,1,0.01,1,1
3,13,2.0,2,0.01,1,2
100,13,91.0,65,0.33,9,91
200,13,177.0,132,0.67,23,177
2000,13,1788.0,1298,6.52,212,1788
10000,13,8954.0,6665,33.47,1046,8954
20000,13,17974.0,13350,65.75,2026,17974
40000,13,35889.0,26210,124.73,4111,35889
60000,13,53866.0,38321,178.11,6134,53866
80000,13,71833.0,49991,228.63,8167,71833
10000,13,8954.0,6665,33.47,1046,8954
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,91.0,68,0.34,9,91
200,14,179.0,138,0.69,21,179
2000,14,1790.0,1339,6.61,210,1790
10000,14,8951.0,6651,30.3,1049,8951
20000,14,17889.0,13219,60.92,2111,17889
40000,14,35850.0,25719,115.7,4150,35850
60000,14,53794.0,39229,173.04,6206,53794
80000,14,71700.0,52183,224.78,8300,71700
10000,14,8951.0,6651,30.3,1049,8951
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,84.0,66,0.33,16,84
200,15,173.0,131,0.67,27,173
2000,15,1786.0,1309,6.67,214,1786
10000,15,8936.0,6491,32.06,1064,8936
20000,15,17912.0,12987,64.84,2088,17912
40000,15,35791.0,26245,128.09,4209,35791
60000,15,53822.0,39051,185.61,6178,53822
80000,15,71794.0,51865,245.93,8206,71794
10000,15,8936.0,6491,32.06,1064,8936
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,89.0,68,0.32,11,89
200,16,181.0,138,0.67,19,181
2000,16,1812.0,1346,6.48,188,1812
10000,16,8996.0,6516,30.1,1004,8996
20000,16,17945.0,12886,59.66,2055,17945
40000,16,35883.0,25671,114.73,4117,35883
60000,16,53881.0,38676,167.51,6119,53881
80000,16,71901.0,50791,220.4,8099,71901
10000,16,8996.0,6516,30.1,1004,8996
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.01,0,3
100,17,87.0,68,0.32,13,87
200,17,181.0,135,0.67,19,181
2000,17,1790.0,1357,6.46,210,1790
10000,17,8979.0,6707,33.35,1021,8979
20000,17,17917.0,13403,66.53,2083,17917
40000,17,35865.0,26799,126.62,4135,35865
60000,17,53805.0,39730,179.6,6195,53805
80000,17,71778.0,52947,237.69,8222,71778
10000,17,8979.0,6707,33.35,1021,8979
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,93.0,67,0.32,7,93
200,18,183.0,134,0.64,17,183
2000,18,1805.0,1354,6.63,195,1805
10000,18,8977.0,6689,31.27,1023,8977
20000,18,17977.0,13007,60.95,2023,17977
40000,18,35988.0,25891,117.15,4012,35988
60000,18,53892.0,38323,166.42,6108,53892
80000,18,71852.0,50879,215.85,8148,71852
10000,18,8977.0,6689,31.27,1023,8977
2,19,1.0,1,0.01,1,1
3,19,2.0,2,0.01,1,2
100,19,82.0,67,0.32,18,82
200,19,173.0,133,0.64,27,173
2000,19,1784.0,1351,6.48,216,1784
10000,19,8984.0,6444,31.94,1016,8984
20000,19,18019.0,12977,60.91,1981,18019
40000,19,35987.0,26516,121.75,4013,35987
60000,19,53931.0,39875,180.83,6069,53931
80000,19,71863.0,52190,232.37,8137,71863
10000,19,8984.0,6444,31.94,1016,8984
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.01,0,3
100,20,90.0,66,0.33,10,90
200,20,179.0,132,0.68,21,179
2000,20,1794.0,1365,6.71,206,1794
10000,20,8962.0,6824,32.41,1038,8962
20000,20,17923.0,13716,63.93,2077,17923
40000,20,35751.0,26664,125.71,4249,35751
60000,20,53653.0,39802,186.32,6347,53653
80000,20,71660.0,52578,243.8,8340,71660
10000,20,8962.0,6824,32.41,1038,8962
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,85.0,66,0.33,15,85
200,21,178.0,134,0.67,22,178
2000,21,1783.0,1315,6.73,217,1783
10000,21,8937.0,6638,30.6,1063,8937
20000,21,17895.0,12983,57.63,2105,17895
40000,21,35799.0,25912,111.04,4201,35799
60000,21,53685.0,37591,163.87,6315,53685
80000,21,71528.0,50017,213.31,8472,71528
10000,21,8937.0,6638,30.6,1063,8937
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,89.0,67,0.33,11,89
200,22,178.0,135,0.68,22,178
2000,22,1799.0,1333,6.67,201,1799
10000,22,8954.0,6546,32.28,1046,8954
20000,22,17908.0,13100,65.59,2092,17908
40000,22,35874.0,26165,123.78,4126,35874
60000,22,53844.0,38870,179.6,6156,53844
80000,22,71750.0,51333,235.61,8250,71750
10000,22,8954.0,6546,32.28,1046,8954
2,23,1.0,1,0.01,1,1
3,23,2.0,2,0.01,1,2
100,23,88.0,67,0.34,12,88
200,23,175.0,133,0.66,25,175
2000,23,1777.0,1321,6.17,223,1777
10000,23,8949.0,6386,29.7,1051,8949
20000,23,17896.0,12910,60.11,2104,17896
40000,23,35829.0,26103,112.77,4171,35829
60000,23,53734.0,38795,170.69,6266,53734
80000,23,71645.0,51604,230.84,8355,71645
10000,23,8949.0,6386,29.7,1051,8949
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,92.0,66,0.33,8,92
200,24,180.0,129,0.64,20,180
2000,24,1809.0,1297,6.5,191,1809
10000,24,8963.0,6412,32.19,1037,8963
20000,24,17881.0,12796,65.15,2119,17881
40000,24,35850.0,25811,130.19,4150,35850
60000,24,53719.0,38103,186.23,6281,53719
80000,24,71608.0,51361,251.82,8392,71608
10000,24,8963.0,6412,32.19,1037,8963
2,25,1.0,1,0.01,1,1
3,25,2.0,2,0.01,1,2
100,25,80.0,66,0.33,20,80
200,25,172.0,135,0.7,28,172
2000,25,1788.0,1310,6.54,212,1788
10000,25,8953.0,6488,30.9,1047,8953
20000,25,17916.0,13106,62.39,2084,17916
40000,25,35804.0,26106,117.95,4196,35804
60000,25,53847.0,38620,172.15,6153,53847
80000,25,71761.0,51298,234.36,8239,71761
10000,25,8953.0,6488,30.9,1047,8953
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,89.0,67,0.34,11,89
200,26,180.0,132,0.67,20,180
2000,26,1795.0,1335,6.3,205,1795
10000,26,8909.0,6572,29.92,1091,8909
20000,26,17928.0,13120,60.42,2072,17928
40000,26,35852.0,26082,119.31,4148,35852
60000,26,53911.0,39051,170.62,6089,53911
80000,26,71946.0,51422,224.54,8054,71946
10000,26,8909.0,6572,29.92,1091,8909
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.01,0,3
100,27,91.0,66,0.32,9,91
200,27,184.0,135,0.67,16,184
2000,27,1800.0,1315,6.58,200,1800
10000,27,8963.0,6305,31.21,1037,8963
20000,27,17957.0,12596,61.46,2043,17957
40000,27,35914.0,25056,118.13,4086,35914
60000,27,53858.0,37165,176.35,6142,53858
80000,27,71813.0,49860,235.77,8187,71813
10000,27,8963.0,6305,31.21,1037,8963
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,95.0,68,0.34,5,95
200,28,180.0,137,0.7,20,180
2000,28,1811.0,1339,6.56,189,1811
10000,28,8970.0,6652,30.82,1030,8970
20000,28,17917.0,12933,58.51,2083,17917
40000,28,35872.0,25231,117.99,4128,35872
60000,28,53751.0,37370,170.96,6249,53751
80000,28,71653.0,49666,226.68,8347,71653
10000,28,8970.0,6652,30.82,1030,8970
2,29,2.0,1,0.01,0,2
3,29,3.0,2,0.01,0,3
100,29,91.0,67,0.32,9,91
200,29,181.0,134,0.66,19,181
2000,29,1778.0,1319,6.47,222,1778
10000,29,8990.0,6640,30.58,1010,8990
20000,29,17910.0,12997,59.49,2090,17910
40000,29,35813.0,26067,115.09,4187,35813
60000,29,53722.0,38630,173.31,6278,53722
80000,29,71705.0,51011,222.83,8295,71705
10000,29,8990.0,6640,30.58,1010,8990
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,82.0,67,0.34,18,82
200,30,170.0,136,0.66,30,170
2000,30,1758.0,1318,6.36,242,1758
10000,30,8922.0,6492,30.32,1078,8922
20000,30,17951.0,12830,56.96,2049,17951
40000,30,35955.0,25517,116.63,4045,35955
60000,30,53852.0,37878,169.95,6148,53852
80000,30,71845.0,51238,226.48,8155,71845
10000,30,8922.0,6492,30.32,1078,8922
2,31,0.0,1,0.01,2,0
3,31,1.0,2,0.01,2,1
100,31,91.0,67,0.34,9,91
200,31,182.0,135,0.71,18,182
2000,31,1801.0,1319,6.45,199,1801
10000,31,8953.0,6673,33.0,1047,8953
20000,31,17940.0,13058,61.23,2060,17940
40000,31,35920.0,25778,117.81,4080,35920
60000,31,53853.0,38602,171.9,6147,53853
80000,31,71800.0,51973,237.62,8200,71800
10000,31,8953.0,6673,33.0,1047,8953
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,85.0,65,0.33,15,85
200,32,180.0,133,0.67,20,180
2000,32,1812.0,1318,6.31,188,1812
10000,32,9015.0,6440,31.01,985,9015
20000,32,17935.0,12834,59.24,2065,17935
40000,32,35829.0,26052,122.13,4171,35829
60000,32,53805.0,38831,173.77,6195,53805
80000,32,71779.0,51329,223.48,8221,71779
10000,32,9015.0,6440,31.01,985,9015
2,33,2.0,1,0.01,0,2
3,33,2.0,2,0.01,1,2
100,33,90.0,67,0.33,10,90
200,33,178.0,134,0.67,22,178
2000,33,1804.0,1354,6.35,196,1804
10000,33,8994.0,6539,31.87,1006,8994
20000,33,17976.0,13161,62.97,2024,17976
40000,33,35911.0,26630,126.49,4089,35911
60000,33,53838.0,39357,184.47,6162,53838
80000,33,71771.0,52294,238.41,8229,71771
10000,33,8994.0,6539,31.87,1006,8994
2,34,2.0,1,0.01,0,2
3,34,3.0,2,0.01,0,3
100,34,92.0,66,0.31,8,92
200,34,181.0,136,0.66,19,181
2000,34,1789.0,1339,6.54,211,1789
10000,34,8957.0,6605,30.63,1043,8957
20000,34,17951.0,13295,60.6,2049,17951
40000,34,35945.0,26318,117.62,4055,35945
60000,34,53925.0,38895,174.74,6075,53925
80000,34,71850.0,52688,232.62,8150,71850
10000,34,8957.0,6605,30.63,1043,8957
2,35,1.0,1,0.01,1,1
3,35,1.0,2,0.01,2,1
100,35,88.0,65,0.33,12,88
200,35,179.0,129,0.65,21,179
2000,35,1794.0,1281,6.47,206,1794
10000,35,8987.0,6290,29.07,1013,8987
20000,35,17956.0,12549,56.67,2044,17956
40000,35,35896.0,25584,116.73,4104,35896
60000,35,53810.0,38137,171.67,6190,53810
80000,35,71727.0,51102,220.62,8273,71727
10000,35,8987.0,6290,29.07,1013,8987
2,36,2.0,1,0.01,0,2
3,36,3.0,2,0.01,0,3
100,36,95.0,68,0.35,5,95
200,36,189.0,135,0.69,11,189
2000,36,1783.0,1350,6.69,217,1783
10000,36,8996.0,6319,29.82,1004,8996
20000,36,17997.0,12557,58.68,2003,17997
40000,36,36000.0,25355,116.9,4000,36000
60000,36,53963.0,38060,176.94,6037,53963
80000,36,71956.0,50229,230.8,8044,71956
10000,36,8996.0,6319,29.82,1004,8996
2,37,2.0,1,0.01,0,2
3,37,3.0,2,0.01,0,3
100,37,89.0,67,0.35,11,89
200,37,181.0,133,0.66,19,181
2000,37,1804.0,1315,6.41,196,1804
10000,37,8957.0,6543,31.26,1043,8957
20000,37,17952.0,13051,63.16,2048,17952
40000,37,35922.0,25853,118.84,4078,35922
60000,37,53806.0,38393,173.36,6194,53806
80000,37,71734.0,51608,234.21,8266,71734
10000,37,8957.0,6543,31.26,1043,8957
2,38,2.0,1,0.01,0,2
3,38,3.0,2,0.01,0,3
100,38,85.0,66,0.33,15,85
200,38,175.0,130,0.64,25,175
2000,38,1794.0,1341,6.71,206,1794
10000,38,9012.0,6604,33.23,988,9012
20000,38,17974.0,13106,63.94,2026,17974
40000,38,35840.0,26336,123.06,4160,35840
60000,38,53783.0,39000,175.08,6217,53783
80000,38,71708.0,51679,227.76,8292,71708
10000,38,9012.0,6604,33.23,988,9012
2,39,2.0,1,0.01,0,2
3,39,3.0,2,0.01,0,3
100,39,92.0,66,0.32,8,92
200,39,181.0,132,0.66,19,181
2000,39,1807.0,1331,6.4,193,1807
10000,39,9019.0,6649,32.32,981,9019
20000,39,18029.0,13270,62.22,1971,18029
40000,39,35973.0,26008,114.53,4027,35973
60000,39,53965.0,38867,164.29,6035,53965
80000,39,71846.0,51662,215.59,8154,71846
10000,39,9019.0,6649,32.32,981,9019
2,40,2.0,1,0.01,0,2
3,40,3.0,2,0.01,0,3
100,40,89.0,67,0.35,11,89
200,40,174.0,136,0.69,26,174
2000,40,1779.0,1364,6.65,221,1779
10000,40,8899.0,6715,32.39,1101,8899
20000,40,17893.0,13280,59.93,2107,17893
40000,40,35857.0,26130,115.22,4143,35857
60000,40,53780.0,39086,169.59,6220,53780
80000,40,71708.0,51881,226.9,8292,71708
10000,40,8899.0,6715,32.39,1101,8899
2,41,1.0,1,0.01,1,1
3,41,1.0,2,0.01,2,1
100,41,94.0,67,0.34,6,94
200,41,177.0,132,0.65,23,177
2000,41,1802.0,1345,6.73,198,1802
10000,41,8957.0,6422,30.66,1043,8957
20000,41,17918.0,12791,61.43,2082,17918
40000,41,35931.0,25971,122.83,4069,35931
60000,41,53876.0,38612,178.41,6124,53876
80000,41,71824.0,51423,224.23,8176,71824
10000,41,8957.0,6422,30.66,1043,8957
2,42,2.0,1,0.01,0,2
3,42,3.0,2,0.01,0,3
100,42,88.0,66,0.33,12,88
200,42,177.0,132,0.63,23,177
2000,42,1811.0,1356,6.84,189,1811
10000,42,9019.0,6633,32.54,981,9019
20000,42,17980.0,13023,63.88,2020,17980
40000,42,35854.0,25807,121.11,4146,35854
60000,42,53764.0,38899,178.02,6236,53764
80000,42,71682.0,51857,230.41,8318,71682
10000,42,9019.0,6633,32.54,981,9019
2,43,2.0,1,0.01,0,2
3,43,3.0,2,0.01,0,3
100,43,89.0,66,0.31,11,89
200,43,177.0,134,0.66,23,177
2000,43,1790.0,1351,6.43,210,1790
10000,43,8985.0,6416,30.14,1015,8985
20000,43,17922.0,12881,58.98,2078,17922
40000,43,35863.0,25338,114.1,4137,35863
60000,43,53786.0,38259,166.88,6214,53786
80000,43,71729.0,51250,217.8,8271,71729
10000,43,8985.0,6416,30.14,1015,8985
2,44,2.0,1,0.01,0,2
3,44,3.0,2,0.01,0,3
100,44,84.0,65,0.35,16,84
200,44,173.0,132,0.75,27,173
2000,44,1792.0,1293,6.75,208,1792
10000,44,9005.0,6543,33.11,995,9005
20000,44,17979.0,12938,63.81,2021,17979
40000,44,36015.0,25813,118.05,3985,36015
60000,44,53937.0,38839,177.15,6063,53937
80000,44,71897.0,51444,233.75,8103,71897
10000,44,9005.0,6543,33.11,995,9005
2,45,1.0,1,0.01,1,1
3,45,2.0,2,0.01,1,2
100,45,93.0,66,0.33,7,93
200,45,176.0,131,0.66,24,176
2000,45,1792.0,1302,6.39,208,1792
10000,45,8992.0,6422,31.91,1008,8992
20000,45,17941.0,12814,63.3,2059,17941
40000,45,35834.0,26087,121.25,4166,35834
60000,45,53814.0,39297,179.6,6186,53814
80000,45,71802.0,51929,233.69,8198,71802
10000,45,8992.0,6422,31.91,1008,8992
2,46,2.0,1,0.01,0,2
3,46,3.0,2,0.01,0,3
100,46,86.0,66,0.32,14,86
200,46,179.0,132,0.65,21,179
2000,46,1799.0,1339,6.67,201,1799
10000,46,9028.0,6581,32.47,972,9028
20000,46,17991.0,13040,61.98,2009,17991
40000,46,35944.0,25931,116.42,4056,35944
60000,46,54004.0,38530,171.68,5996,54004
80000,46,71994.0,51432,230.27,8006,71994
10000,46,9028.0,6581,32.47,972,9028
2,47,1.0,1,0.01,1,1
3,47,2.0,2,0.01,1,2
100,47,83.0,66,0.35,17,83
200,47,172.0,134,0.68,28,172
2000,47,1776.0,1296,6.56,224,1776
10000,47,8984.0,6641,31.96,1016,8984
20000,47,17920.0,13052,63.09,2080,17920
40000,47,35855.0,25864,118.66,4145,35855
60000,47,53868.0,38387,175.86,6132,53868
80000,47,71825.0,51486,228.45,8175,71825
10000,47,8984.0,6641,31.96,1016,8984
2,48,2.0,1,0.01,0,2
3,48,3.0,2,0.01,0,3
100,48,91.0,66,0.33,9,91
200,48,179.0,133,0.67,21,179
2000,48,1810.0,1342,6.4,190,1810
10000,48,8972.0,6552,30.8,1028,8972
20000,48,17939.0,13075,62.63,2061,17939
40000,48,35841.0,25783,121.14,4159,35841
60000,48,53845.0,38893,181.76,6155,53845
80000,48,71777.0,51392,234.06,8223,71777
10000,48,8972.0,6552,30.8,1028,8972
2,49,2.0,1,0.01,0,2
3,49,2.0,2,0.01,1,2
100,49,87.0,66,0.33,13,87
200,49,177.0,136,0.67,23,177
2000,49,1795.0,1325,6.51,205,1795
10000,49,8942.0,6643,32.09,1058,8942
20000,49,17917.0,13065,64.16,2083,17917
40000,49,35803.0,26073,126.72,4197,35803
