Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.06,0,2
3,1,3.0,2,0.06,0,3
100,1,91.0,65,1.81,9,91
200,1,180.0,132,3.63,20,180
2000,1,1735.0,1252,32.14,265,1735
10000,1,8835.0,6240,147.21,1165,8835
20000,1,17674.0,11845,258.12,2326,17674
40000,1,35389.0,22861,462.92,4611,35389
60000,1,53175.0,32843,638.06,6825,53175
80000,1,70962.0,43011,801.4,9038,70962
10000,1,8835.0,6240,147.21,1165,8835
2,2,2.0,2,0.06,0,2
3,2,3.0,2,0.06,0,3
100,2,93.0,67,1.82,7,93
200,2,178.0,130,3.44,22,178
2000,2,1770.0,1274,30.27,230,1770
10000,2,8849.0,5891,128.32,1151,8849
20000,2,17693.0,11507,236.99,2307,17693
40000,2,35446.0,22451,436.34,4554,35446
60000,2,53294.0,32957,621.62,6706,53294
80000,2,71128.0,43452,778.68,8872,71128
10000,2,8849.0,5891,128.32,1151,8849
2,3,2.0,2,0.06,0,2
3,3,3.0,2,0.06,0,3
100,3,85.0,67,1.91,15,85
200,3,172.0,135,3.82,28,172
2000,3,1761.0,1277,32.98,239,1761
10000,3,8844.0,6369,152.08,1156,8844
20000,3,17737.0,12508,288.17,2263,17737
40000,3,35505.0,23786,508.99,4495,35505
60000,3,53335.0,33962,691.27,6665,53335
80000,3,71156.0,44872,861.69,8844,71156
10000,3,8844.0,6369,152.08,1156,8844
2,4,1.0,2,0.06,1,1
3,4,2.0,2,0.06,1,2
100,4,97.0,67,1.87,3,97
200,4,187.0,134,3.73,13,187
2000,4,1761.0,1342,34.93,239,1761
10000,4,8873.0,6187,146.27,1127,8873
20000,4,17758.0,11902,267.0,2242,17758
40000,4,35572.0,23213,476.61,4428,35572
60000,4,53283.0,34013,652.42,6717,53283
80000,4,71132.0,43703,803.42,8868,71132
10000,4,8873.0,6187,146.27,1127,8873
2,5,2.0,2,0.06,0,2
3,5,3.0,2,0.06,0,3
100,5,90.0,67,1.82,10,90
200,5,177.0,133,3.59,23,177
2000,5,1770.0,1279,34.57,230,1770
10000,5,8800.0,6060,142.48,1200,8800
20000,5,17663.0,11825,264.73,2337,17663
40000,5,35405.0,22734,475.61,4595,35405
60000,5,53215.0,33877,658.08,6785,53215
80000,5,71069.0,44391,815.41,8931,71069
10000,5,8800.0,6060,142.48,1200,8800
2,6,2.0,2,0.06,0,2
3,6,3.0,2,0.06,0,3
100,6,89.0,67,1.87,11,89
200,6,182.0,132,3.72,18,182
2000,6,1769.0,1283,32.25,231,1769
10000,6,8887.0,6141,139.92,1113,8887
20000,6,17764.0,12244,264.35,2236,17764
40000,6,35563.0,24052,457.26,4437,35563
60000,6,53354.0,35440,639.93,6646,53354
80000,6,71124.0,46985,829.37,8876,71124
10000,6,8887.0,6141,139.92,1113,8887
2,7,2.0,2,0.06,0,2
3,7,3.0,2,0.06,0,3
100,7,92.0,65,1.77,8,92
200,7,175.0,129,3.48,25,175
2000,7,1747.0,1278,31.64,253,1747
10000,7,8848.0,5954,131.92,1152,8848
20000,7,17776.0,11776,247.38,2224,17776
40000,7,35603.0,22924,459.63,4397,35603
60000,7,53369.0,33399,663.79,6631,53369
80000,7,71229.0,43595,833.57,8771,71229
10000,7,8848.0,5954,131.92,1152,8848
2,8,2.0,2,0.06,0,2
3,8,3.0,2,0.06,0,3
100,8,91.0,66,1.91,9,91
200,8,181.0,133,3.72,19,181
2000,8,1750.0,1302,32.79,250,1750
10000,8,8818.0,6196,141.99,1182,8818
20000,8,17709.0,12376,263.16,2291,17709
40000,8,35556.0,23455,465.03,4444,35556
60000,8,53427.0,34431,660.81,6573,53427
80000,8,71235.0,44814,827.74,8765,71235
10000,8,8818.0,6196,141.99,1182,8818
2,9,2.0,2,0.06,0,2
3,9,3.0,2,0.06,0,3
100,9,91.0,65,1.77,9,91
200,9,178.0,130,3.48,22,178
2000,9,1760.0,1282,32.56,240,1760
10000,9,8893.0,6082,144.62,1107,8893
20000,9,17761.0,11916,267.12,2239,17761
40000,9,35558.0,23751,489.29,4442,35558
60000,9,53380.0,34919,668.24,6620,53380
80000,9,71225.0,46068,829.47,8775,71225
10000,9,8893.0,6082,144.62,1107,8893
