Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.09,0,3
100,1,83.0,66,2.97,17,83
200,1,164.0,129,5.8,36,164
2000,1,1738.0,1229,55.31,262,1738
10000,1,8683.0,6030,271.35,1317,8683
20000,1,17399.0,11186,503.37,2601,17399
40000,1,34900.0,20313,914.08,5100,34900
60000,1,52363.0,28671,1290.2,7637,52363
80000,1,69930.0,36049,1622.21,10070,69930
10000,1,8683.0,6030,271.35,1317,8683
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.09,0,3
100,2,87.0,64,2.88,13,87
200,2,172.0,128,5.76,28,172
2000,2,1729.0,1288,57.96,271,1729
10000,2,8667.0,5951,267.79,1333,8667
20000,2,17389.0,11166,502.47,2611,17389
40000,2,34890.0,20112,905.04,5110,34890
60000,2,52507.0,27982,1259.19,7493,52507
80000,2,70072.0,34400,1548.0,9928,70072
10000,2,8667.0,5951,267.79,1333,8667
2,3,1.0,1,0.05,1,1
3,3,1.0,2,0.09,2,1
100,3,81.0,64,2.88,19,81
200,3,172.0,128,5.76,28,172
2000,3,1733.0,1229,55.31,267,1733
10000,3,8660.0,5699,256.45,1340,8660
20000,3,17367.0,10708,481.86,2633,17367
40000,3,34882.0,19467,876.01,5118,34882
60000,3,52378.0,26401,1188.04,7622,52378
80000,3,69839.0,33299,1498.46,10161,69839
10000,3,8660.0,5699,256.45,1340,8660
2,4,1.0,1,0.05,1,1
3,4,2.0,2,0.09,1,2
100,4,89.0,67,3.01,11,89
200,4,174.0,135,6.07,26,174
2000,4,1717.0,1308,58.86,283,1717
10000,4,8646.0,5865,263.92,1354,8646
20000,4,17385.0,11089,499.01,2615,17385
40000,4,34807.0,20174,907.83,5193,34807
60000,4,52357.0,27928,1256.76,7643,52357
80000,4,70001.0,34571,1555.7,9999,70001
10000,4,8646.0,5865,263.92,1354,8646
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.09,0,3
100,5,85.0,64,2.88,15,85
200,5,175.0,126,5.67,25,175
2000,5,1738.0,1255,56.48,262,1738
10000,5,8718.0,5843,262.93,1282,8718
20000,5,17442.0,11118,500.31,2558,17442
40000,5,34888.0,19943,897.43,5112,34888
60000,5,52399.0,27621,1242.94,7601,52399
80000,5,69927.0,35267,1587.02,10073,69927
10000,5,8718.0,5843,262.93,1282,8718
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.09,0,3
100,6,83.0,66,2.97,17,83
200,6,167.0,130,5.85,33,167
2000,6,1720.0,1249,56.21,280,1720
10000,6,8676.0,5722,257.49,1324,8676
20000,6,17402.0,10655,479.48,2598,17402
40000,6,34971.0,19312,869.04,5029,34971
60000,6,52498.0,27345,1230.52,7502,52498
80000,6,70155.0,33840,1522.8,9845,70155
10000,6,8676.0,5722,257.49,1324,8676
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.09,0,3
100,7,84.0,65,2.92,16,84
200,7,160.0,129,5.8,40,160
2000,7,1711.0,1239,55.76,289,1711
10000,7,8650.0,5916,266.22,1350,8650
20000,7,17372.0,11054,497.43,2628,17372
40000,7,34842.0,19428,874.26,5158,34842
60000,7,52218.0,27165,1222.42,7782,52218
80000,7,69876.0,33645,1514.03,10124,69876
10000,7,8650.0,5916,266.22,1350,8650
2,8,2.0,1,0.05,0,2
3,8,2.0,2,0.09,1,2
100,8,83.0,65,2.92,17,83
200,8,167.0,130,5.85,33,167
2000,8,1739.0,1213,54.59,261,1739
10000,8,8663.0,5735,258.07,1337,8663
20000,8,17408.0,11035,496.58,2592,17408
40000,8,34905.0,19962,898.29,5095,34905
60000,8,52460.0,28782,1295.19,7540,52460
80000,8,70064.0,36378,1637.01,9936,70064
10000,8,8663.0,5735,258.07,1337,8663
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.09,0,3
100,9,88.0,65,2.92,12,88
200,9,171.0,130,5.85,29,171
2000,9,1716.0,1285,57.83,284,1716
10000,9,8704.0,5724,257.58,1296,8704
20000,9,17392.0,10499,472.46,2608,17392
40000,9,34867.0,19188,863.46,5133,34867
60000,9,52507.0,26665,1199.92,7493,52507
80000,9,70193.0,32705,1471.73,9807,70193
10000,9,8704.0,5724,257.58,1296,8704
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.09,0,3
100,10,85.0,65,2.92,15,85
200,10,170.0,128,5.76,30,170
2000,10,1711.0,1230,55.35,289,1711
10000,10,8674.0,5621,252.94,1326,8674
20000,10,17385.0,10627,478.22,2615,17385
40000,10,34951.0,18823,847.03,5049,34951
60000,10,52423.0,26610,1197.45,7577,52423
80000,10,70065.0,32539,1464.26,9935,70065
10000,10,8674.0,5621,252.94,1326,8674
2,11,2.0,1,0.05,0,2
3,11,2.0,2,0.09,1,2
100,11,88.0,64,2.88,12,88
200,11,177.0,128,5.76,23,177
2000,11,1745.0,1285,57.83,255,1745
10000,11,8744.0,5687,255.91,1256,8744
20000,11,17440.0,10726,482.67,2560,17440
40000,11,34902.0,19420,873.9,5098,34902
60000,11,52594.0,26038,1171.71,7406,52594
80000,11,70214.0,32961,1483.25,9786,70214
10000,11,8744.0,5687,255.91,1256,8744
2,12,2.0,1,0.05,0,2
3,12,3.0,2,0.09,0,3
100,12,86.0,65,2.92,14,86
200,12,167.0,131,5.89,33,167
2000,12,1731.0,1254,56.43,269,1731
