Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.09,1,1
3,1,2.0,2,0.1,1,2
100,1,86.0,66,3.21,14,86
200,1,170.0,129,6.13,30,170
2000,1,1728.0,1233,54.86,272,1728
10000,1,8734.0,5792,204.28,1266,8734
20000,1,17547.0,10851,340.27,2453,17547
40000,1,35255.0,21018,546.45,4745,35255
60000,1,52912.0,31093,741.37,7088,52912
80000,1,70712.0,40757,868.61,9288,70712
10000,1,8734.0,5792,204.28,1266,8734
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.1,0,3
100,2,89.0,67,3.03,11,89
200,2,172.0,133,6.06,28,172
2000,2,1750.0,1254,52.62,250,1750
10000,2,8728.0,5830,209.06,1272,8728
20000,2,17572.0,11150,341.23,2428,17572
40000,2,35246.0,21720,593.61,4754,35246
60000,2,52955.0,31775,776.91,7045,52955
80000,2,70712.0,41256,925.47,9288,70712
10000,2,8728.0,5830,209.06,1272,8728
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.1,0,3
100,3,85.0,66,3.12,15,85
200,3,171.0,130,6.23,29,171
2000,3,1723.0,1239,51.65,277,1723
10000,3,8717.0,5772,198.42,1283,8717
20000,3,17497.0,11408,353.86,2503,17497
40000,3,35217.0,21977,572.31,4783,35217
60000,3,52933.0,31797,776.48,7067,52933
80000,3,70691.0,41765,928.29,9309,70691
10000,3,8717.0,5772,198.42,1283,8717
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.1,0,3
100,4,90.0,65,3.11,10,90
200,4,177.0,130,6.05,23,177
2000,4,1740.0,1244,50.14,260,1740
10000,4,8755.0,5935,206.88,1245,8755
20000,4,17512.0,11607,347.83,2488,17512
40000,4,35069.0,22119,598.22,4931,35069
60000,4,52858.0,31454,757.57,7142,52858
80000,4,70614.0,40943,924.81,9386,70614
10000,4,8755.0,5935,206.88,1245,8755
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.1,0,3
100,5,83.0,64,3.2,17,83
200,5,168.0,128,6.04,32,168
2000,5,1701.0,1228,53.3,299,1701
10000,5,8742.0,6058,220.82,1258,8742
20000,5,17520.0,11331,370.3,2480,17520
40000,5,35292.0,21740,581.2,4708,35292
60000,5,53082.0,32594,744.28,6918,53082
