Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.18,0,2
3,1,3.0,2,0.18,0,3
100,1,84.0,66,5.94,16,84
200,1,172.0,132,11.88,28,172
2000,1,1704.0,1191,107.19,296,1704
10000,1,8515.0,4759,428.31,1485,8515
20000,1,17044.0,8629,776.61,2956,17044
40000,1,34346.0,13762,1238.58,5654,34346
60000,1,51792.0,17334,1560.06,8208,51792
80000,1,69339.0,20192,1817.28,10661,69339
10000,1,8515.0,4759,428.31,1485,8515
2,2,1.0,2,0.18,1,1
3,2,2.0,2,0.18,1,2
100,2,88.0,65,5.85,12,88
200,2,162.0,128,11.52,38,162
2000,2,1660.0,1219,109.71,340,1660
10000,2,8450.0,4910,441.9,1550,8450
20000,2,17004.0,8491,764.19,2996,17004
40000,2,34357.0,13772,1239.48,5643,34357
60000,2,51889.0,17598,1583.82,8111,51889
80000,2,69418.0,21005,1890.45,10582,69418
10000,2,8450.0,4910,441.9,1550,8450
2,3,2.0,2,0.18,0,2
3,3,3.0,2,0.18,0,3
100,3,88.0,66,5.94,12,88
200,3,169.0,129,11.61,31,169
2000,3,1651.0,1212,109.08,349,1651
10000,3,8405.0,5122,460.98,1595,8405
20000,3,17040.0,8581,772.29,2960,17040
40000,3,34360.0,13538,1218.42,5640,34360
60000,3,51852.0,17516,1576.44,8148,51852
80000,3,69355.0,20633,1856.97,10645,69355
10000,3,8405.0,5122,460.98,1595,8405
2,4,2.0,2,0.18,0,2
3,4,3.0,2,0.18,0,3
100,4,86.0,64,5.76,14,86
200,4,172.0,126,11.34,28,172
2000,4,1688.0,1181,106.29,312,1688
10000,4,8442.0,4666,419.94,1558,8442
20000,4,17017.0,8112,730.08,2983,17017
40000,4,34415.0,12800,1152.0,5585,34415
60000,4,51913.0,16240,1461.6,8087,51913
80000,4,69466.0,19134,1722.06,10534,69466
10000,4,8442.0,4666,419.94,1558,8442
2,5,2.0,2,0.18,0,2
3,5,3.0,2,0.18,0,3
100,5,78.0,66,5.94,22,78
200,5,159.0,131,11.79,41,159
2000,5,1644.0,1172,105.48,356,1644
10000,5,8474.0,4662,419.58,1526,8474
20000,5,17079.0,8284,745.56,2921,17079
40000,5,34446.0,13561,1220.49,5554,34446
60000,5,51815.0,17814,1603.26,8185,51815
80000,5,69289.0,21057,1895.13,10711,69289
10000,5,8474.0,4662,419.58,1526,8474
2,6,0.0,2,0.18,2,0
3,6,1.0,2,0.18,2,1
100,6,74.0,63,5.67,26,74
200,6,165.0,127,11.43,35,165
2000,6,1678.0,1177,105.93,322,1678
10000,6,8485.0,4946,445.14,1515,8485
20000,6,17106.0,8765,788.85,2894,17106
40000,6,34344.0,13989,1259.01,5656,34344
60000,6,51869.0,17500,1575.0,8131,51869
80000,6,69497.0,20203,1818.27,10503,69497
10000,6,8485.0,4946,445.14,1515,8485
2,7,2.0,2,0.18,0,2
3,7,3.0,2,0.18,0,3
100,7,86.0,65,5.85,14,86
200,7,170.0,129,11.61,30,170
2000,7,1659.0,1239,111.51,341,1659
10000,7,8440.0,5238,471.42,1560,8440
20000,7,16994.0,9065,815.85,3006,16994
40000,7,34301.0,14349,1291.41,5699,34301
60000,7,51755.0,18370,1653.3,8245,51755
80000,7,69337.0,21137,1902.33,10663,69337
10000,7,8440.0,5238,471.42,1560,8440
2,8,2.0,2,0.18,0,2
3,8,3.0,2,0.18,0,3
100,8,87.0,66,5.94,13,87
200,8,166.0,132,11.88,34,166
2000,8,1697.0,1218,109.62,303,1697
10000,8,8426.0,5109,459.81,1574,8426
20000,8,16911.0,8880,799.2,3089,16911
40000,8,34216.0,14147,1273.23,5784,34216
60000,8,51614.0,18169,1635.21,8386,51614
80000,8,69171.0,21247,1912.23,10829,69171
10000,8,8426.0,5109,459.81,1574,8426
2,9,2.0,2,0.18,0,2
3,9,3.0,2,0.18,0,3
100,9,89.0,67,6.03,11,89
200,9,169.0,128,11.52,31,169
2000,9,1693.0,1170,105.3,307,1693
10000,9,8480.0,4850,436.5,1520,8480
20000,9,17071.0,8352,751.68,2929,17071
40000,9,34369.0,13605,1224.45,5631,34369
60000,9,51787.0,17707,1593.63,8213,51787
80000,9,69289.0,20791,1871.19,10711,69289
10000,9,8480.0,4850,436.5,1520,8480
2,10,2.0,2,0.18,0,2
3,10,3.0,2,0.18,0,3
100,10,79.0,66,5.94,21,79
200,10,165.0,132,11.88,35,165
2000,10,1670.0,1190,107.1,330,1670
10000,10,8433.0,4931,443.79,1567,8433
20000,10,17029.0,8135,732.15,2971,17029
40000,10,34363.0,12783,1150.47,5637,34363
60000,10,51838.0,16166,1454.94,8162,51838
80000,10,69305.0,19011,1710.99,10695,69305
10000,10,8433.0,4931,443.79,1567,8433
2,11,1.0,2,0.18,1,1
3,11,2.0,2,0.18,1,2
100,11,88.0,64,5.76,12,88
200,11,173.0,127,11.43,27,173
2000,11,1688.0,1158,104.22,312,1688
10000,11,8486.0,4976,447.84,1514,8486
20000,11,17035.0,8464,761.76,2965,17035
40000,11,34460.0,13555,1219.95,5540,34460
60000,11,51979.0,17335,1560.15,8021,51979
80000,11,69502.0,20462,1841.58,10498,69502
10000,11,8486.0,4976,447.84,1514,8486
2,12,2.0,2,0.18,0,2
3,12,3.0,2,0.18,0,3
100,12,86.0,64,5.76,14,86
200,12,161.0,124,11.16,39,161
2000,12,1693.0,1145,103.05,307,1693
10000,12,8510.0,4880,439.2,1490,8510
20000,12,17042.0,8336,750.24,2958,17042
40000,12,34278.0,13848,1246.32,5722,34278
60000,12,51771.0,17085,1537.65,8229,51771
80000,12,69379.0,20423,1838.07,10621,69379
10000,12,8510.0,4880,439.2,1490,8510
2,13,1.0,2,0.18,1,1
3,13,1.0,2,0.18,2,1
100,13,83.0,65,5.85,17,83
200,13,165.0,131,11.79,35,165
2000,13,1699.0,1188,106.92,301,1699
10000,13,8457.0,4917,442.53,1543,8457
20000,13,17037.0,8756,788.04,2963,17037
40000,13,34346.0,13823,1244.07,5654,34346
60000,13,51805.0,17972,1617.48,8195,51805
80000,13,69490.0,21109,1899.81,10510,69490
10000,13,8457.0,4917,442.53,1543,8457
2,14,1.0,2,0.18,1,1
3,14,2.0,2,0.18,1,2
100,14,81.0,64,5.76,19,81
200,14,165.0,126,11.34,35,165
2000,14,1690.0,1169,105.21,310,1690
10000,14,8459.0,4992,449.28,1541,8459
20000,14,17072.0,8603,774.27,2928,17072
40000,14,34400.0,13755,1237.95,5600,34400
60000,14,51878.0,17832,1604.88,8122,51878
80000,14,69355.0,20768,1869.12,10645,69355
10000,14,8459.0,4992,449.28,1541,8459
2,15,1.0,2,0.18,1,1
3,15,2.0,2,0.18,1,2
100,15,87.0,65,5.85,13,87
200,15,170.0,128,11.52,30,170
2000,15,1647.0,1160,104.4,353,1647
10000,15,8460.0,4759,428.31,1540,8460
20000,15,17032.0,8030,722.7,2968,17032
40000,15,34406.0,13286,1195.74,5594,34406
60000,15,51907.0,17341,1560.69,8093,51907
80000,15,69425.0,20381,1834.29,10575,69425
10000,15,8460.0,4759,428.31,1540,8460
2,16,2.0,2,0.18,0,2
3,16,2.0,2,0.18,1,2
100,16,89.0,66,5.94,11,89
200,16,171.0,130,11.7,29,171
2000,16,1680.0,1153,103.77,320,1680
10000,16,8441.0,4829,434.61,1559,8441
20000,16,17043.0,8423,758.07,2957,17043
40000,16,34377.0,13557,1220.13,5623,34377
60000,16,51790.0,17625,1586.25,8210,51790
80000,16,69283.0,21362,1922.58,10717,69283
10000,16,8441.0,4829,434.61,1559,8441
2,17,2.0,2,0.18,0,2
3,17,3.0,2,0.18,0,3
100,17,83.0,65,5.85,17,83
200,17,166.0,127,11.43,34,166
2000,17,1666.0,1198,107.82,334,1666
10000,17,8423.0,4835,435.15,1577,8423
20000,17,17002.0,8197,737.73,2998,17002
40000,17,34225.0,13769,1239.21,5775,34225
60000,17,51641.0,17566,1580.94,8359,51641
80000,17,69273.0,19811,1782.99,10727,69273
10000,17,8423.0,4835,435.15,1577,8423
2,18,2.0,2,0.18,0,2
3,18,3.0,2,0.18,0,3
100,18,91.0,66,5.94,9,91
200,18,170.0,129,11.61,30,170
2000,18,1677.0,1148,103.32,323,1677
10000,18,8455.0,4669,420.21,1545,8455
20000,18,17055.0,8059,725.31,2945,17055
40000,18,34375.0,13133,1181.97,5625,34375
60000,18,51886.0,16519,1486.71,8114,51886
80000,18,69406.0,18766,1688.94,10594,69406
10000,18,8455.0,4669,420.21,1545,8455
2,19,1.0,2,0.18,1,1
3,19,2.0,2,0.18,1,2
100,19,81.0,66,5.94,19,81
200,19,159.0,129,11.61,41,159
2000,19,1688.0,1155,103.95,312,1688
10000,19,8439.0,4829,434.61,1561,8439
20000,19,17023.0,8314,748.26,2977,17023
40000,19,34358.0,13358,1202.22,5642,34358
60000,19,51844.0,17290,1556.1,8156,51844
80000,19,69376.0,20180,1816.2,10624,69376
10000,19,8439.0,4829,434.61,1561,8439
2,20,1.0,2,0.18,1,1
3,20,2.0,2,0.18,1,2
100,20,86.0,64,5.76,14,86
200,20,168.0,127,11.43,32,168
2000,20,1674.0,1182,106.38,326,1674
10000,20,8469.0,4827,434.43,1531,8469
20000,20,17016.0,8194,737.46,2984,17016
40000,20,34213.0,13881,1249.29,5787,34213
60000,20,51714.0,17301,1557.09,8286,51714
80000,20,69276.0,20111,1809.99,10724,69276
10000,20,8469.0,4827,434.43,1531,8469
2,21,2.0,2,0.18,0,2
3,21,3.0,2,0.18,0,3
100,21,84.0,64,5.76,16,84
200,21,170.0,124,11.16,30,170
2000,21,1676.0,1170,105.3,324,1676
10000,21,8446.0,4702,423.18,1554,8446
20000,21,17040.0,8281,745.29,2960,17040
40000,21,34326.0,13564,1220.76,5674,34326
60000,21,51728.0,17212,1549.08,8272,51728
80000,21,69294.0,20120,1810.8,10706,69294
10000,21,8446.0,4702,423.18,1554,8446
2,22,1.0,2,0.18,1,1
3,22,2.0,2,0.18,1,2
100,22,80.0,64,5.76,20,80
200,22,157.0,125,11.25,43,157
2000,22,1681.0,1154,103.86,319,1681
10000,22,8421.0,4799,431.91,1579,8421
20000,22,17083.0,8145,733.05,2917,17083
40000,22,34428.0,13472,1212.48,5572,34428
60000,22,51935.0,17199,1547.91,8065,51935
80000,22,69480.0,20305,1827.45,10520,69480
10000,22,8421.0,4799,431.91,1579,8421
2,23,1.0,2,0.18,1,1
3,23,1.0,2,0.18,2,1
100,23,82.0,65,5.85,18,82
200,23,164.0,129,11.61,36,164
2000,23,1675.0,1157,104.13,325,1675
10000,23,8473.0,4823,434.07,1527,8473
20000,23,17033.0,8386,754.74,2967,17033
40000,23,34388.0,13697,1232.73,5612,34388
60000,23,51856.0,17442,1569.78,8144,51856
80000,23,69388.0,20367,1833.03,10612,69388
10000,23,8473.0,4823,434.07,1527,8473
2,24,2.0,2,0.18,0,2
3,24,3.0,2,0.18,0,3
100,24,80.0,66,5.94,20,80
200,24,162.0,128,11.52,38,162
2000,24,1666.0,1203,108.27,334,1666
10000,24,8426.0,5065,455.85,1574,8426
20000,24,17035.0,8601,774.09,2965,17035
40000,24,34290.0,13949,1255.41,5710,34290
60000,24,51734.0,17826,1604.34,8266,51734
80000,24,69232.0,20578,1852.02,10768,69232
10000,24,8426.0,5065,455.85,1574,8426
2,25,2.0,2,0.18,0,2
3,25,3.0,2,0.18,0,3
100,25,89.0,65,5.85,11,89
200,25,179.0,129,11.61,21,179
2000,25,1685.0,1151,103.59,315,1685
10000,25,8427.0,4915,442.35,1573,8427
20000,25,17087.0,8236,741.24,2913,17087
40000,25,34467.0,13508,1215.72,5533,34467
60000,25,51987.0,17769,1599.21,8013,51987
80000,25,69571.0,20791,1871.19,10429,69571
10000,25,8427.0,4915,442.35,1573,8427
2,26,1.0,2,0.18,1,1
3,26,2.0,2,0.18,1,2
100,26,82.0,67,6.03,18,82
200,26,171.0,130,11.7,29,171
2000,26,1669.0,1179,106.11,331,1669
10000,26,8487.0,4907,441.63,1513,8487
20000,26,17038.0,8268,744.12,2962,17038
40000,26,34397.0,13929,1253.61,5603,34397
60000,26,51877.0,17387,1564.83,8123,51877
80000,26,69402.0,20493,1844.37,10598,69402
10000,26,8487.0,4907,441.63,1513,8487
2,27,2.0,2,0.18,0,2
3,27,3.0,2,0.18,0,3
100,27,81.0,64,5.76,19,81
200,27,160.0,126,11.34,40,160
2000,27,1639.0,1132,101.88,361,1639
10000,27,8447.0,4777,429.93,1553,8447
20000,27,17053.0,7914,712.26,2947,17053
40000,27,34358.0,13165,1184.85,5642,34358
60000,27,51798.0,16939,1524.51,8202,51798
80000,27,69320.0,19494,1754.46,10680,69320
10000,27,8447.0,4777,429.93,1553,8447
2,28,2.0,2,0.18,0,2
3,28,3.0,2,0.18,0,3
100,28,82.0,66,5.94,18,82
200,28,166.0,128,11.52,34,166
2000,28,1661.0,1216,109.44,339,1661
10000,28,8449.0,4958,446.22,1551,8449
20000,28,16963.0,8641,777.69,3037,16963
40000,28,34254.0,13748,1237.32,5746,34254
60000,28,51713.0,17256,1553.04,8287,51713
80000,28,69332.0,19860,1787.4,10668,69332
10000,28,8449.0,4958,446.22,1551,8449
2,29,2.0,2,0.18,0,2
3,29,3.0,2,0.18,0,3
100,29,90.0,65,5.85,10,90
200,29,174.0,126,11.34,26,174
2000,29,1699.0,1150,103.5,301,1699
10000,29,8478.0,4821,433.89,1522,8478
20000,29,17102.0,8544,768.96,2898,17102
40000,29,34292.0,14794,1331.46,5708,34292
60000,29,51831.0,18485,1663.65,8169,51831
80000,29,69249.0,21748,1957.32,10751,69249
10000,29,8478.0,4821,433.89,1522,8478
2,30,0.0,2,0.18,2,0
3,30,1.0,2,0.18,2,1
100,30,83.0,65,5.85,17,83
200,30,168.0,127,11.43,32,168
2000,30,1658.0,1141,102.69,342,1658
10000,30,8460.0,4809,432.81,1540,8460
20000,30,17049.0,8085,727.65,2951,17049
40000,30,34388.0,13060,1175.4,5612,34388
60000,30,51873.0,16696,1502.64,8127,51873
80000,30,69352.0,19666,1769.94,10648,69352
10000,30,8460.0,4809,432.81,1540,8460
2,31,2.0,2,0.18,0,2
3,31,3.0,2,0.18,0,3
100,31,85.0,67,6.03,15,85
200,31,165.0,132,11.88,35,165
2000,31,1653.0,1207,108.63,347,1653
10000,31,8429.0,4804,432.36,1571,8429
20000,31,17034.0,8678,781.02,2966,17034
40000,31,34357.0,13882,1249.38,5643,34357
60000,31,51877.0,17504,1575.36,8123,51877
80000,31,69389.0,20198,1817.82,10611,69389
10000,31,8429.0,4804,432.36,1571,8429
2,32,2.0,2,0.18,0,2
3,32,3.0,2,0.18,0,3
100,32,80.0,67,6.03,20,80
200,32,158.0,127,11.43,42,158
2000,32,1638.0,1152,103.68,362,1638
10000,32,8433.0,4604,414.36,1567,8433
20000,32,16998.0,8348,751.32,3002,16998
40000,32,34410.0,13515,1216.35,5590,34410
60000,32,51953.0,17379,1564.11,8047,51953
80000,32,69534.0,20486,1843.74,10466,69534
10000,32,8433.0,4604,414.36,1567,8433
2,33,2.0,2,0.18,0,2
3,33,3.0,2,0.18,0,3
100,33,77.0,63,5.67,23,77
200,33,162.0,127,11.43,38,162
2000,33,1683.0,1196,107.64,317,1683
10000,33,8505.0,5125,461.25,1495,8505
20000,33,17055.0,8834,795.06,2945,17055
40000,33,34373.0,14532,1307.88,5627,34373
60000,33,51870.0,18921,1702.89,8130,51870
80000,33,69443.0,21743,1956.87,10557,69443
10000,33,8505.0,5125,461.25,1495,8505
2,34,2.0,2,0.18,0,2
3,34,3.0,2,0.18,0,3
100,34,86.0,66,5.94,14,86
200,34,170.0,128,11.52,30,170
2000,34,1695.0,1176,105.84,305,1695
10000,34,8469.0,4874,438.66,1531,8469
20000,34,17103.0,8210,738.9,2897,17103
40000,34,34391.0,13222,1189.98,5609,34391
60000,34,51867.0,16716,1504.44,8133,51867
80000,34,69406.0,19732,1775.88,10594,69406
10000,34,8469.0,4874,438.66,1531,8469
2,35,2.0,2,0.18,0,2
3,35,3.0,2,0.18,0,3
100,35,86.0,67,6.03,14,86
200,35,175.0,129,11.61,25,175
2000,35,1668.0,1167,105.03,332,1668
10000,35,8428.0,5021,451.89,1572,8428
20000,35,17028.0,8775,789.75,2972,17028
40000,35,34467.0,13557,1220.13,5533,34467
60000,35,52069.0,17100,1539.0,7931,52069
80000,35,69663.0,19961,1796.49,10337,69663
10000,35,8428.0,5021,451.89,1572,8428
2,36,2.0,2,0.18,0,2
3,36,3.0,2,0.18,0,3
100,36,87.0,67,6.03,13,87
200,36,165.0,132,11.88,35,165
2000,36,1680.0,1168,105.12,320,1680
10000,36,8436.0,4872,438.48,1564,8436
20000,36,17004.0,8525,767.25,2996,17004
40000,36,34398.0,13710,1233.9,5602,34398
60000,36,51901.0,17014,1531.26,8099,51901
80000,36,69286.0,20482,1843.38,10714,69286
10000,36,8436.0,4872,438.48,1564,8436
2,37,2.0,2,0.18,0,2
3,37,3.0,2,0.18,0,3
100,37,82.0,65,5.85,18,82
200,37,169.0,133,11.97,31,169
2000,37,1655.0,1172,105.48,345,1655
10000,37,8442.0,5031,452.79,1558,8442
20000,37,17010.0,8473,762.57,2990,17010
40000,37,34408.0,13193,1187.37,5592,34408
60000,37,51842.0,16848,1516.32,8158,51842
80000,37,69371.0,20190,1817.1,10629,69371
10000,37,8442.0,5031,452.79,1558,8442
2,38,1.0,2,0.18,1,1
3,38,2.0,2,0.18,1,2
100,38,83.0,64,5.76,17,83
200,38,168.0,128,11.52,32,168
2000,38,1677.0,1134,102.06,323,1677
10000,38,8434.0,4713,424.17,1566,8434
20000,38,16992.0,8140,732.6,3008,16992
40000,38,34371.0,13158,1184.22,5629,34371
60000,38,51854.0,16851,1516.59,8146,51854
80000,38,69527.0,19299,1736.91,10473,69527
10000,38,8434.0,4713,424.17,1566,8434
2,39,1.0,2,0.18,1,1
3,39,2.0,2,0.18,1,2
100,39,85.0,64,5.76,15,85
200,39,166.0,130,11.7,34,166
2000,39,1695.0,1161,104.49,305,1695
10000,39,8514.0,5059,455.31,1486,8514
20000,39,17111.0,8666,779.94,2889,17111
40000,39,34483.0,13609,1224.81,5517,34483
60000,39,51943.0,17118,1540.62,8057,51943
80000,39,69417.0,20625,1856.25,10583,69417
10000,39,8514.0,5059,455.31,1486,8514
2,40,2.0,2,0.18,0,2
3,40,3.0,2,0.18,0,3
100,40,90.0,67,6.03,10,90
200,40,178.0,132,11.88,22,178
2000,40,1694.0,1159,104.31,306,1694
10000,40,8490.0,4844,435.96,1510,8490
20000,40,17093.0,8408,756.72,2907,17093
40000,40,34451.0,13779,1240.11,5549,34451
60000,40,51913.0,17847,1606.23,8087,51913
80000,40,69478.0,20790,1871.1,10522,69478
10000,40,8490.0,4844,435.96,1510,8490
2,41,2.0,2,0.18,0,2
3,41,3.0,2,0.18,0,3
100,41,84.0,64,5.76,16,84
200,41,169.0,128,11.52,31,169
2000,41,1656.0,1222,109.98,344,1656
10000,41,8487.0,4990,449.1,1513,8487
20000,41,17109.0,8658,779.22,2891,17109
40000,41,34420.0,13984,1258.56,5580,34420
60000,41,51998.0,17448,1570.32,8002,51998
80000,41,69453.0,20750,1867.5,10547,69453
10000,41,8487.0,4990,449.1,1513,8487
2,42,1.0,2,0.18,1,1
3,42,2.0,2,0.18,1,2
100,42,83.0,64,5.76,17,83
200,42,169.0,126,11.34,31,169
2000,42,1664.0,1173,105.57,336,1664
10000,42,8411.0,5066,455.94,1589,8411
20000,42,17002.0,8499,764.91,2998,17002
40000,42,34345.0,13267,1194.03,5655,34345
60000,42,51889.0,16656,1499.04,8111,51889
80000,42,69441.0,19650,1768.5,10559,69441
10000,42,8411.0,5066,455.94,1589,8411
2,43,2.0,2,0.18,0,2
3,43,3.0,2,0.18,0,3
100,43,87.0,65,5.85,13,87
200,43,169.0,130,11.7,31,169
2000,43,1697.0,1181,106.29,303,1697
10000,43,8449.0,4827,434.43,1551,8449
20000,43,16970.0,8509,765.81,3030,16970
40000,43,34252.0,13460,1211.4,5748,34252
60000,43,51763.0,17273,1554.57,8237,51763
80000,43,69299.0,20627,1856.43,10701,69299
10000,43,8449.0,4827,434.43,1551,8449
2,44,2.0,2,0.18,0,2
3,44,3.0,2,0.18,0,3
100,44,84.0,66,5.94,16,84
200,44,171.0,130,11.7,29,171
2000,44,1703.0,1173,105.57,297,1703
10000,44,8484.0,5092,458.28,1516,8484
20000,44,17018.0,8903,801.27,2982,17018
40000,44,34431.0,14285,1285.65,5569,34431
