Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.2,1,1
3,1,2.0,2,0.2,1,2
100,1,86.0,65,6.5,14,86
200,1,165.0,127,12.7,35,165
2000,1,1709.0,1108,110.8,291,1709
10000,1,8575.0,4531,453.1,1425,8575
20000,1,17201.0,7949,794.9,2799,17201
40000,1,34745.0,12397,1239.7,5255,34745
60000,1,52414.0,15422,1542.2,7586,52414
80000,1,70171.0,17679,1767.9,9829,70171
10000,1,8575.0,4531,453.1,1425,8575
2,2,2.0,2,0.2,0,2
3,2,3.0,2,0.2,0,3
100,2,88.0,65,6.5,12,88
200,2,175.0,128,12.8,25,175
2000,2,1686.0,1167,116.7,314,1686
10000,2,8497.0,4682,468.2,1503,8497
20000,2,17183.0,7998,799.8,2817,17183
40000,2,34789.0,12129,1212.9,5211,34789
60000,2,52485.0,15434,1543.4,7515,52485
80000,2,70208.0,17808,1780.8,9792,70208
10000,2,8497.0,4682,468.2,1503,8497
2,3,2.0,2,0.2,0,2
3,3,3.0,2,0.2,0,3
100,3,83.0,66,6.6,17,83
200,3,174.0,130,13.0,26,174
2000,3,1697.0,1164,116.4,303,1697
10000,3,8596.0,4672,467.2,1404,8596
20000,3,17277.0,7846,784.6,2723,17277
40000,3,34841.0,12319,1231.9,5159,34841
60000,3,52601.0,15197,1519.7,7399,52601
80000,3,70343.0,17804,1780.4,9657,70343
10000,3,8596.0,4672,467.2,1404,8596
2,4,2.0,2,0.2,0,2
3,4,3.0,2,0.2,0,3
100,4,84.0,67,6.7,16,84
200,4,164.0,131,13.1,36,164
2000,4,1677.0,1133,113.3,323,1677
10000,4,8552.0,4570,457.0,1448,8552
20000,4,17243.0,7590,759.0,2757,17243
40000,4,34780.0,12078,1207.8,5220,34780
60000,4,52454.0,15443,1544.3,7546,52454
80000,4,70165.0,18017,1801.7,9835,70165
10000,4,8552.0,4570,457.0,1448,8552
2,5,2.0,2,0.2,0,2
3,5,3.0,2,0.2,0,3
100,5,85.0,64,6.4,15,85
200,5,167.0,125,12.5,33,167
2000,5,1726.0,1195,119.5,274,1726
10000,5,8548.0,4814,481.4,1452,8548
20000,5,17201.0,7986,798.6,2799,17201
40000,5,34694.0,12673,1267.3,5306,34694
60000,5,52335.0,16017,1601.7,7665,52335
80000,5,70202.0,18014,1801.4,9798,70202
10000,5,8548.0,4814,481.4,1452,8548
2,6,1.0,2,0.2,1,1
3,6,2.0,2,0.2,1,2
100,6,79.0,63,6.3,21,79
200,6,167.0,127,12.7,33,167
2000,6,1697.0,1145,114.5,303,1697
10000,6,8553.0,4788,478.8,1447,8553
20000,6,17243.0,8031,803.1,2757,17243
40000,6,34836.0,12335,1233.5,5164,34836
60000,6,52514.0,15643,1564.3,7486,52514
80000,6,70227.0,18303,1830.3,9773,70227
10000,6,8553.0,4788,478.8,1447,8553
2,7,2.0,2,0.2,0,2
3,7,3.0,2,0.2,0,3
100,7,89.0,66,6.6,11,89
200,7,171.0,130,13.0,29,171
2000,7,1705.0,1100,110.0,295,1705
10000,7,8553.0,4657,465.7,1447,8553
20000,7,17224.0,7706,770.6,2776,17224
40000,7,34893.0,11755,1175.5,5107,34893
60000,7,52529.0,14655,1465.5,7471,52529
80000,7,70280.0,17232,1723.2,9720,70280
10000,7,8553.0,4657,465.7,1447,8553
2,8,2.0,2,0.2,0,2
3,8,3.0,2,0.2,0,3
100,8,84.0,67,6.7,16,84
200,8,168.0,134,13.4,32,168
2000,8,1703.0,1144,114.4,297,1703
10000,8,8560.0,4607,460.7,1440,8560
20000,8,17194.0,7845,784.5,2806,17194
40000,8,34660.0,12985,1298.5,5340,34660
60000,8,52304.0,15985,1598.5,7696,52304
80000,8,70064.0,18118,1811.8,9936,70064
10000,8,8560.0,4607,460.7,1440,8560
2,9,1.0,2,0.2,1,1
3,9,2.0,2,0.2,1,2
100,9,84.0,64,6.4,16,84
200,9,167.0,127,12.7,33,167
2000,9,1667.0,1139,113.9,333,1667
10000,9,8526.0,4472,447.2,1474,8526
20000,9,17247.0,7369,736.9,2753,17247
40000,9,34762.0,12125,1212.5,5238,34762
60000,9,52433.0,15426,1542.6,7567,52433
80000,9,70222.0,17794,1779.4,9778,70222
10000,9,8526.0,4472,447.2,1474,8526
2,10,1.0,2,0.2,1,1
3,10,2.0,2,0.2,1,2
100,10,85.0,64,6.4,15,85
200,10,170.0,126,12.6,30,170
2000,10,1689.0,1159,115.9,311,1689
10000,10,8632.0,4723,472.3,1368,8632
20000,10,17255.0,8168,816.8,2745,17255
40000,10,34857.0,12928,1292.8,5143,34857
60000,10,52516.0,16420,1642.0,7484,52516
80000,10,70215.0,19266,1926.6,9785,70215
10000,10,8632.0,4723,472.3,1368,8632
2,11,1.0,2,0.2,1,1
3,11,2.0,2,0.2,1,2
100,11,81.0,63,6.3,19,81
200,11,170.0,126,12.6,30,170
2000,11,1702.0,1132,113.2,298,1702
10000,11,8563.0,4690,469.0,1437,8563
20000,11,17290.0,7881,788.1,2710,17290
40000,11,34763.0,12368,1236.8,5237,34763
60000,11,52411.0,15361,1536.1,7589,52411
80000,11,70153.0,17433,1743.3,9847,70153
10000,11,8563.0,4690,469.0,1437,8563
2,12,2.0,2,0.2,0,2
3,12,2.0,2,0.2,1,2
100,12,81.0,66,6.6,19,81
200,12,167.0,130,13.0,33,167
2000,12,1691.0,1156,115.6,309,1691
10000,12,8536.0,4871,487.1,1464,8536
20000,12,17210.0,8124,812.4,2790,17210
40000,12,34744.0,12600,1260.0,5256,34744
60000,12,52435.0,15608,1560.8,7565,52435
80000,12,70234.0,18370,1837.0,9766,70234
10000,12,8536.0,4871,487.1,1464,8536
2,13,0.0,2,0.2,2,0
3,13,1.0,2,0.2,2,1
100,13,83.0,64,6.4,17,83
200,13,165.0,121,12.1,35,165
2000,13,1707.0,1141,114.1,293,1707
10000,13,8566.0,4596,459.6,1434,8566
20000,13,17259.0,8023,802.3,2741,17259
40000,13,34788.0,12859,1285.9,5212,34788
60000,13,52415.0,16632,1663.2,7585,52415
80000,13,70109.0,19183,1918.3,9891,70109
10000,13,8566.0,4596,459.6,1434,8566
2,14,1.0,2,0.2,1,1
