Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,94.0,67,0.34,6,94
200,1,183.0,132,0.66,17,183
2000,1,1785.0,1348,6.74,215,1785
10000,1,8940.0,6589,32.94,1060,8940
20000,1,17912.0,12835,64.18,2088,17912
40000,1,35833.0,25555,127.77,4167,35833
60000,1,53757.0,38221,191.1,6243,53757
80000,1,71672.0,51196,255.98,8328,71672
10000,1,8940.0,6589,32.94,1060,8940
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,85.0,67,0.34,15,85
200,2,176.0,133,0.67,24,176
2000,2,1795.0,1274,6.37,205,1795
10000,2,8937.0,6242,31.21,1063,8937
20000,2,17885.0,12724,63.62,2115,17885
40000,2,35784.0,25652,128.26,4216,35784
60000,2,53717.0,38462,192.31,6283,53717
80000,2,71666.0,50630,253.15,8334,71666
10000,2,8937.0,6242,31.21,1063,8937
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,86.0,65,0.33,14,86
200,3,175.0,131,0.66,25,175
2000,3,1788.0,1266,6.33,212,1788
10000,3,8960.0,6265,31.32,1040,8960
20000,3,17914.0,12746,63.73,2086,17914
40000,3,35867.0,25782,128.91,4133,35867
60000,3,53834.0,39539,197.69,6166,53834
80000,3,71697.0,52404,262.02,8303,71697
10000,3,8960.0,6265,31.32,1040,8960
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,90.0,67,0.34,10,90
200,4,178.0,133,0.67,22,178
2000,4,1792.0,1350,6.75,208,1792
10000,4,8916.0,6611,33.05,1084,8916
20000,4,17926.0,13058,65.29,2074,17926
40000,4,35888.0,26394,131.97,4112,35888
60000,4,53860.0,39584,197.92,6140,53860
80000,4,71845.0,52216,261.08,8155,71845
10000,4,8916.0,6611,33.05,1084,8916
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,88.0,67,0.34,12,88
200,5,176.0,134,0.67,24,176
2000,5,1793.0,1286,6.43,207,1793
10000,5,8940.0,6558,32.79,1060,8940
20000,5,17927.0,13161,65.81,2073,17927
40000,5,35871.0,26008,130.04,4129,35871
60000,5,53840.0,38614,193.07,6160,53840
80000,5,71848.0,50427,252.13,8152,71848
10000,5,8940.0,6558,32.79,1060,8940
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,67,0.34,9,91
200,6,178.0,134,0.67,22,178
2000,6,1800.0,1324,6.62,200,1800
10000,6,8964.0,6447,32.23,1036,8964
20000,6,17923.0,12718,63.59,2077,17923
40000,6,35813.0,25354,126.77,4187,35813
60000,6,53699.0,38192,190.96,6301,53699
80000,6,71656.0,50327,251.63,8344,71656
10000,6,8964.0,6447,32.23,1036,8964
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,88.0,67,0.34,12,88
200,7,181.0,134,0.67,19,181
2000,7,1789.0,1320,6.6,211,1789
10000,7,9018.0,6531,32.65,982,9018
20000,7,18001.0,12960,64.8,1999,18001
40000,7,35972.0,25683,128.41,4028,35972
60000,7,53880.0,37786,188.93,6120,53880
80000,7,71854.0,50105,250.52,8146,71854
10000,7,9018.0,6531,32.65,982,9018
2,8,2.0,1,0.01,0,2
3,8,2.0,2,0.01,1,2
100,8,86.0,66,0.33,14,86
200,8,177.0,131,0.66,23,177
2000,8,1793.0,1311,6.55,207,1793
10000,8,8964.0,6620,33.1,1036,8964
20000,8,17927.0,13375,66.88,2073,17927
40000,8,35830.0,26111,130.55,4170,35830
60000,8,53798.0,38761,193.8,6202,53798
80000,8,71747.0,51553,257.76,8253,71747
10000,8,8964.0,6620,33.1,1036,8964
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,92.0,65,0.33,8,92
200,9,183.0,130,0.65,17,183
2000,9,1801.0,1339,6.69,199,1801
10000,9,8960.0,6722,33.61,1040,8960
20000,9,17909.0,13511,67.56,2091,17909
40000,9,35844.0,26996,134.98,4156,35844
60000,9,53754.0,39472,197.36,6246,53754
80000,9,71594.0,52539,262.69,8406,71594
10000,9,8960.0,6722,33.61,1040,8960
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,91.0,66,0.33,9,91
200,10,183.0,134,0.67,17,183
2000,10,1806.0,1318,6.59,194,1806
10000,10,8953.0,6677,33.38,1047,8953
20000,10,18023.0,12854,64.27,1977,18023
40000,10,35912.0,25281,126.4,4088,35912
60000,10,53894.0,38645,193.22,6106,53894
80000,10,71827.0,51902,259.51,8173,71827
10000,10,8953.0,6677,33.38,1047,8953
2,11,1.0,1,0.01,1,1
3,11,2.0,2,0.01,1,2
100,11,86.0,68,0.34,14,86
200,11,179.0,134,0.67,21,179
2000,11,1780.0,1284,6.42,220,1780
10000,11,8908.0,6483,32.41,1092,8908
20000,11,17890.0,13006,65.03,2110,17890
40000,11,35785.0,25361,126.8,4215,35785
60000,11,53745.0,37613,188.06,6255,53745
80000,11,71648.0,49898,249.49,8352,71648
10000,11,8908.0,6483,32.41,1092,8908
2,12,1.0,1,0.01,1,1
3,12,2.0,2,0.01,1,2
100,12,88.0,67,0.34,12,88
200,12,182.0,132,0.66,18,182
2000,12,1771.0,1350,6.75,229,1771
10000,12,8893.0,6680,33.4,1107,8893
20000,12,17885.0,13434,67.17,2115,17885
40000,12,35869.0,26149,130.74,4131,35869
60000,12,53844.0,39299,196.49,6156,53844
80000,12,71735.0,51486,257.43,8265,71735
10000,12,8893.0,6680,33.4,1107,8893
2,13,1.0,1,0.01,1,1
3,13,2.0,2,0.01,1,2
100,13,92.0,66,0.33,8,92
200,13,183.0,130,0.65,17,183
2000,13,1796.0,1293,6.46,204,1796
10000,13,8956.0,6405,32.02,1044,8956
20000,13,17891.0,12335,61.68,2109,17891
40000,13,35871.0,25142,125.71,4129,35871
60000,13,53783.0,37915,189.57,6217,53783
80000,13,71696.0,49720,248.6,8304,71696
10000,13,8956.0,6405,32.02,1044,8956
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,95.0,66,0.33,5,95
200,14,184.0,132,0.66,16,184
2000,14,1798.0,1302,6.51,202,1798
10000,14,8942.0,6636,33.18,1058,8942
20000,14,17943.0,13196,65.98,2057,17943
40000,14,35872.0,26067,130.33,4128,35872
60000,14,53827.0,39522,197.61,6173,53827
80000,14,71846.0,52407,262.03,8154,71846
10000,14,8942.0,6636,33.18,1058,8942
2,15,1.0,1,0.01,1,1
3,15,2.0,2,0.01,1,2
100,15,92.0,68,0.34,8,92
200,15,182.0,138,0.69,18,182
2000,15,1797.0,1318,6.59,203,1797
10000,15,9004.0,6634,33.17,996,9004
20000,15,17980.0,13023,65.12,2020,17980
40000,15,36010.0,25243,126.21,3990,36010
60000,15,54007.0,38375,191.87,5993,54007
80000,15,72027.0,50713,253.56,7973,72027
10000,15,9004.0,6634,33.17,996,9004
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,87.0,65,0.33,13,87
200,16,175.0,132,0.66,25,175
2000,16,1758.0,1270,6.35,242,1758
10000,16,8909.0,6563,32.81,1091,8909
20000,16,17886.0,12932,64.66,2114,17886
40000,16,35842.0,25175,125.87,4158,35842
60000,16,53905.0,38075,190.37,6095,53905
80000,16,71857.0,50256,251.28,8143,71857
10000,16,8909.0,6563,32.81,1091,8909
2,17,1.0,1,0.01,1,1
3,17,2.0,2,0.01,1,2
100,17,84.0,67,0.34,16,84
200,17,176.0,133,0.67,24,176
2000,17,1777.0,1326,6.63,223,1777
10000,17,8957.0,6697,33.48,1043,8957
20000,17,17954.0,13289,66.45,2046,17954
40000,17,35855.0,26664,133.32,4145,35855
60000,17,53858.0,39800,199.0,6142,53858
80000,17,71743.0,53579,267.89,8257,71743
10000,17,8957.0,6697,33.48,1043,8957
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,89.0,65,0.33,11,89
200,18,173.0,131,0.66,27,173
2000,18,1796.0,1347,6.73,204,1796
10000,18,8920.0,6622,33.11,1080,8920
20000,18,17881.0,13124,65.62,2119,17881
40000,18,35853.0,26495,132.47,4147,35853
60000,18,53796.0,38155,190.77,6204,53796
80000,18,71721.0,50861,254.3,8279,71721
10000,18,8920.0,6622,33.11,1080,8920
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,83.0,64,0.32,17,83
200,19,171.0,132,0.66,29,171
2000,19,1780.0,1318,6.59,220,1780
10000,19,9010.0,6649,33.24,990,9010
20000,19,17965.0,13433,67.17,2035,17965
40000,19,35836.0,26341,131.7,4164,35836
60000,19,53770.0,39416,197.08,6230,53770
80000,19,71742.0,51849,259.24,8258,71742
10000,19,9010.0,6649,33.24,990,9010
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.01,0,3
100,20,89.0,67,0.34,11,89
200,20,178.0,134,0.67,22,178
2000,20,1782.0,1315,6.57,218,1782
10000,20,8999.0,6413,32.06,1001,8999
20000,20,17987.0,12875,64.38,2013,17987
40000,20,35945.0,25836,129.18,4055,35945
60000,20,53905.0,37985,189.92,6095,53905
80000,20,71771.0,50637,253.18,8229,71771
10000,20,8999.0,6413,32.06,1001,8999
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,93.0,67,0.34,7,93
200,21,182.0,134,0.67,18,182
2000,21,1777.0,1345,6.72,223,1777
10000,21,8901.0,6599,32.99,1099,8901
20000,21,17836.0,13194,65.97,2164,17836
40000,21,35816.0,25767,128.83,4184,35816
60000,21,53754.0,37782,188.91,6246,53754
80000,21,71731.0,51063,255.31,8269,71731
10000,21,8901.0,6599,32.99,1099,8901
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.01,0,3
100,22,93.0,68,0.34,7,93
200,22,178.0,134,0.67,22,178
2000,22,1809.0,1324,6.62,191,1809
10000,22,8988.0,6591,32.95,1012,8988
20000,22,17896.0,13316,66.58,2104,17896
40000,22,35869.0,26643,133.21,4131,35869
60000,22,53792.0,39738,198.69,6208,53792
80000,22,71771.0,51709,258.54,8229,71771
10000,22,8988.0,6591,32.95,1012,8988
2,23,2.0,1,0.01,0,2
3,23,2.0,2,0.01,1,2
100,23,92.0,65,0.33,8,92
200,23,184.0,130,0.65,16,184
2000,23,1775.0,1310,6.55,225,1775
10000,23,8987.0,6600,33.0,1013,8987
20000,23,17902.0,13060,65.3,2098,17902
40000,23,35768.0,26061,130.3,4232,35768
60000,23,53689.0,39119,195.59,6311,53689
80000,23,71618.0,52281,261.4,8382,71618
10000,23,8987.0,6600,33.0,1013,8987
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,89.0,66,0.33,11,89
200,24,179.0,132,0.66,21,179
2000,24,1798.0,1303,6.51,202,1798
10000,24,8983.0,6584,32.92,1017,8983
20000,24,18013.0,12891,64.46,1987,18013
40000,24,35995.0,26227,131.13,4005,35995
60000,24,53965.0,38803,194.01,6035,53965
80000,24,71893.0,52262,261.31,8107,71893
10000,24,8983.0,6584,32.92,1017,8983
2,25,2.0,1,0.01,0,2
3,25,3.0,2,0.01,0,3
100,25,88.0,67,0.34,12,88
200,25,181.0,134,0.67,19,181
2000,25,1802.0,1331,6.65,198,1802
10000,25,8983.0,6617,33.08,1017,8983
20000,25,18023.0,13281,66.41,1977,18023
40000,25,36059.0,25791,128.95,3941,36059
60000,25,53912.0,38606,193.03,6088,53912
80000,25,71871.0,51311,256.55,8129,71871
10000,25,8983.0,6617,33.08,1017,8983
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,89.0,66,0.33,11,89
200,26,182.0,131,0.66,18,182
2000,26,1801.0,1316,6.58,199,1801
10000,26,8974.0,6593,32.96,1026,8974
20000,26,17918.0,13037,65.19,2082,17918
40000,26,35910.0,25822,129.11,4090,35910
60000,26,53803.0,38717,193.58,6197,53803
80000,26,71783.0,51803,259.01,8217,71783
10000,26,8974.0,6593,32.96,1026,8974
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.01,0,3
100,27,88.0,65,0.33,12,88
200,27,181.0,129,0.65,19,181
2000,27,1793.0,1281,6.4,207,1793
10000,27,8970.0,6530,32.65,1030,8970
20000,27,17917.0,12977,64.89,2083,17917
40000,27,35799.0,25676,128.38,4201,35799
60000,27,53679.0,38318,191.59,6321,53679
80000,27,71584.0,50591,252.95,8416,71584
10000,27,8970.0,6530,32.65,1030,8970
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,88.0,68,0.34,12,88
200,28,186.0,136,0.68,14,186
2000,28,1806.0,1353,6.76,194,1806
10000,28,8988.0,6705,33.52,1012,8988
20000,28,17933.0,13165,65.83,2067,17933
40000,28,35868.0,26235,131.17,4132,35868
60000,28,53788.0,38558,192.79,6212,53788
80000,28,71741.0,50630,253.15,8259,71741
10000,28,8988.0,6705,33.52,1012,8988
2,29,2.0,1,0.01,0,2
3,29,3.0,2,0.01,0,3
100,29,88.0,67,0.34,12,88
200,29,184.0,133,0.67,16,184
2000,29,1806.0,1326,6.63,194,1806
10000,29,8998.0,6603,33.01,1002,8998
20000,29,17894.0,12922,64.61,2106,17894
40000,29,35857.0,25458,127.29,4143,35857
60000,29,53796.0,38500,192.5,6204,53796
80000,29,71767.0,50850,254.25,8233,71767
10000,29,8998.0,6603,33.01,1002,8998
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,88.0,66,0.33,12,88
200,30,177.0,131,0.66,23,177
2000,30,1793.0,1317,6.58,207,1793
10000,30,9002.0,6645,33.22,998,9002
20000,30,17964.0,13367,66.84,2036,17964
40000,30,35912.0,26890,134.45,4088,35912
60000,30,53840.0,40331,201.65,6160,53840
80000,30,71700.0,54090,270.45,8300,71700
10000,30,9002.0,6645,33.22,998,9002
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,92.0,66,0.33,8,92
200,31,183.0,130,0.65,17,183
2000,31,1796.0,1320,6.6,204,1796
10000,31,9012.0,6569,32.84,988,9012
20000,31,17947.0,12879,64.4,2053,17947
40000,31,35888.0,25799,128.99,4112,35888
60000,31,53763.0,37696,188.48,6237,53763
80000,31,71722.0,50033,250.16,8278,71722
10000,31,9012.0,6569,32.84,988,9012
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,94.0,67,0.34,6,94
200,32,182.0,135,0.68,18,182
2000,32,1793.0,1316,6.58,207,1793
10000,32,8991.0,6589,32.94,1009,8991
20000,32,17963.0,13385,66.93,2037,17963
40000,32,35887.0,26131,130.65,4113,35887
60000,32,53803.0,39707,198.53,6197,53803
80000,32,71773.0,51362,256.81,8227,71773
10000,32,8991.0,6589,32.94,1009,8991
2,33,1.0,1,0.01,1,1
3,33,2.0,2,0.01,1,2
100,33,93.0,67,0.34,7,93
200,33,183.0,133,0.67,17,183
2000,33,1780.0,1315,6.57,220,1780
10000,33,8951.0,6498,32.49,1049,8951
20000,33,17923.0,12828,64.14,2077,17923
40000,33,35891.0,25608,128.04,4109,35891
60000,33,53830.0,38082,190.41,6170,53830
80000,33,71761.0,51358,256.79,8239,71761
10000,33,8951.0,6498,32.49,1049,8951
2,34,2.0,1,0.01,0,2
3,34,3.0,2,0.01,0,3
100,34,88.0,65,0.33,12,88
200,34,181.0,129,0.65,19,181
2000,34,1795.0,1320,6.6,205,1795
10000,34,8964.0,6594,32.97,1036,8964
20000,34,17942.0,13044,65.22,2058,17942
40000,34,35896.0,25773,128.86,4104,35896
60000,34,53739.0,38494,192.47,6261,53739
80000,34,71697.0,51950,259.75,8303,71697
10000,34,8964.0,6594,32.97,1036,8964
2,35,2.0,1,0.01,0,2
3,35,3.0,2,0.01,0,3
100,35,89.0,68,0.34,11,89
200,35,184.0,135,0.68,16,184
2000,35,1776.0,1313,6.56,224,1776
10000,35,8955.0,6556,32.78,1045,8955
20000,35,17892.0,12861,64.31,2108,17892
40000,35,35851.0,25702,128.51,4149,35851
60000,35,53760.0,38161,190.8,6240,53760
80000,35,71735.0,50708,253.54,8265,71735
10000,35,8955.0,6556,32.78,1045,8955
2,36,2.0,1,0.01,0,2
3,36,3.0,2,0.01,0,3
100,36,89.0,66,0.33,11,89
200,36,183.0,133,0.67,17,183
2000,36,1812.0,1319,6.59,188,1812
10000,36,8960.0,6613,33.06,1040,8960
20000,36,17922.0,13364,66.82,2078,17922
40000,36,35830.0,26615,133.07,4170,35830
60000,36,53841.0,39826,199.13,6159,53841
80000,36,71754.0,52693,263.46,8246,71754
10000,36,8960.0,6613,33.06,1040,8960
2,37,1.0,1,0.01,1,1
3,37,1.0,2,0.01,2,1
100,37,89.0,66,0.33,11,89
200,37,174.0,128,0.64,26,174
2000,37,1805.0,1362,6.81,195,1805
10000,37,9026.0,6616,33.08,974,9026
20000,37,17976.0,13260,66.3,2024,17976
40000,37,35948.0,26346,131.73,4052,35948
60000,37,53853.0,38794,193.97,6147,53853
80000,37,71811.0,49936,249.68,8189,71811
10000,37,9026.0,6616,33.08,974,9026
2,38,2.0,1,0.01,0,2
3,38,3.0,2,0.01,0,3
100,38,87.0,64,0.32,13,87
200,38,173.0,129,0.65,27,173
2000,38,1775.0,1321,6.6,225,1775
10000,38,8960.0,6474,32.37,1040,8960
20000,38,17893.0,13278,66.39,2107,17893
40000,38,35819.0,26461,132.3,4181,35819
60000,38,53785.0,39485,197.42,6215,53785
80000,38,71682.0,52101,260.5,8318,71682
10000,38,8960.0,6474,32.37,1040,8960
2,39,2.0,1,0.01,0,2
3,39,3.0,2,0.01,0,3
100,39,90.0,67,0.34,10,90
200,39,177.0,132,0.66,23,177
2000,39,1811.0,1297,6.48,189,1811
10000,39,9014.0,6514,32.57,986,9014
20000,39,17961.0,13181,65.91,2039,17961
40000,39,35886.0,26268,131.34,4114,35886
60000,39,53880.0,38632,193.16,6120,53880
80000,39,71837.0,51589,257.94,8163,71837
10000,39,9014.0,6514,32.57,986,9014
2,40,2.0,1,0.01,0,2
3,40,3.0,2,0.01,0,3
100,40,91.0,67,0.34,9,91
200,40,181.0,132,0.66,19,181
2000,40,1764.0,1344,6.72,236,1764
10000,40,8895.0,6704,33.52,1105,8895
20000,40,17817.0,13236,66.18,2183,17817
40000,40,35782.0,25993,129.96,4218,35782
60000,40,53677.0,38528,192.64,6323,53677
80000,40,71632.0,51379,256.89,8368,71632
10000,40,8895.0,6704,33.52,1105,8895
2,41,2.0,1,0.01,0,2
3,41,3.0,2,0.01,0,3
100,41,97.0,67,0.34,3,97
200,41,187.0,132,0.66,13,187
2000,41,1794.0,1315,6.57,206,1794
10000,41,8909.0,6591,32.95,1091,8909
20000,41,17888.0,13031,65.16,2112,17888
40000,41,35829.0,26380,131.9,4171,35829
60000,41,53761.0,39118,195.59,6239,53761
80000,41,71702.0,52404,262.02,8298,71702
10000,41,8909.0,6591,32.95,1091,8909
2,42,2.0,1,0.01,0,2
3,42,3.0,2,0.01,0,3
100,42,93.0,66,0.33,7,93
200,42,190.0,131,0.66,10,190
2000,42,1787.0,1327,6.63,213,1787
10000,42,8995.0,6623,33.11,1005,8995
20000,42,17948.0,13353,66.77,2052,17948
40000,42,35843.0,26309,131.54,4157,35843
60000,42,53830.0,39670,198.35,6170,53830
80000,42,71805.0,52046,260.23,8195,71805
10000,42,8995.0,6623,33.11,1005,8995
2,43,2.0,1,0.01,0,2
3,43,3.0,2,0.01,0,3
100,43,89.0,65,0.33,11,89
200,43,181.0,132,0.66,19,181
2000,43,1809.0,1324,6.62,191,1809
10000,43,8989.0,6632,33.16,1011,8989
20000,43,17949.0,13356,66.78,2051,17949
40000,43,35859.0,26277,131.38,4141,35859
60000,43,53777.0,38563,192.81,6223,53777
80000,43,71777.0,51349,256.74,8223,71777
10000,43,8989.0,6632,33.16,1011,8989
2,44,2.0,1,0.01,0,2
3,44,2.0,2,0.01,1,2
100,44,94.0,66,0.33,6,94
200,44,184.0,133,0.67,16,184
2000,44,1798.0,1355,6.77,202,1798
10000,44,9015.0,6702,33.51,985,9015
20000,44,17957.0,13367,66.84,2043,17957
40000,44,35838.0,25990,129.95,4162,35838
60000,44,53796.0,38868,194.34,6204,53796
80000,44,71756.0,51713,258.56,8244,71756
10000,44,9015.0,6702,33.51,985,9015
2,45,1.0,1,0.01,1,1
3,45,2.0,2,0.01,1,2
100,45,84.0,65,0.33,16,84
200,45,176.0,131,0.66,24,176
2000,45,1791.0,1306,6.53,209,1791
10000,45,8963.0,6434,32.17,1037,8963
20000,45,17961.0,13106,65.53,2039,17961
40000,45,35888.0,26195,130.97,4112,35888
60000,45,53765.0,38885,194.42,6235,53765
80000,45,71687.0,51318,256.59,8313,71687
10000,45,8963.0,6434,32.17,1037,8963
2,46,2.0,1,0.01,0,2
3,46,3.0,2,0.01,0,3
100,46,92.0,68,0.34,8,92
200,46,176.0,137,0.69,24,176
2000,46,1788.0,1317,6.58,212,1788
10000,46,8993.0,6593,32.96,1007,8993
20000,46,17908.0,13258,66.29,2092,17908
40000,46,35903.0,26017,130.08,4097,35903
60000,46,53743.0,39316,196.58,6257,53743
80000,46,71682.0,52339,261.69,8318,71682
10000,46,8993.0,6593,32.96,1007,8993
2,47,2.0,1,0.01,0,2
3,47,3.0,2,0.01,0,3
100,47,89.0,64,0.32,11,89
200,47,182.0,127,0.64,18,182
2000,47,1809.0,1296,6.48,191,1809
10000,47,8976.0,6483,32.41,1024,8976
20000,47,17907.0,13260,66.3,2093,17907
40000,47,35835.0,26251,131.25,4165,35835
60000,47,53751.0,39096,195.48,6249,53751
80000,47,71713.0,52479,262.39,8287,71713
10000,47,8976.0,6483,32.41,1024,8976
2,48,2.0,1,0.01,0,2
3,48,3.0,2,0.01,0,3
100,48,92.0,68,0.34,8,92
200,48,174.0,137,0.69,26,174
2000,48,1788.0,1296,6.48,212,1788
10000,48,8997.0,6494,32.47,1003,8997
20000,48,17884.0,12950,64.75,2116,17884
40000,48,35815.0,25240,126.2,4185,35815
60000,48,53756.0,37315,186.57,6244,53756
80000,48,71633.0,48975,244.87,8367,71633
10000,48,8997.0,6494,32.47,1003,8997
2,49,2.0,1,0.01,0,2
3,49,3.0,2,0.01,0,3
100,49,94.0,67,0.34,6,94
200,49,179.0,134,0.67,21,179
2000,49,1784.0,1342,6.71,216,1784
10000,49,8948.0,6773,33.86,1052,8948
20000,49,17878.0,13444,67.22,2122,17878
40000,49,35847.0,25854,129.27,4153,35847
