Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.01,1,1
3,1,2.0,2,0.01,1,2
100,1,87.0,68,0.33,13,87
200,1,179.0,136,0.65,21,179
2000,1,1786.0,1307,6.26,214,1786
10000,1,8957.0,6591,31.97,1043,8957
20000,1,17925.0,13228,63.83,2075,17925
40000,1,35859.0,26328,125.39,4141,35859
60000,1,53857.0,39113,175.09,6143,53857
80000,1,71755.0,52091,223.06,8245,71755
10000,1,8957.0,6591,31.97,1043,8957
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.01,1,2
100,2,84.0,66,0.33,16,84
200,2,173.0,132,0.67,27,173
2000,2,1786.0,1319,6.5,214,1786
10000,2,8935.0,6610,31.72,1065,8935
20000,2,17897.0,12962,59.96,2103,17897
40000,2,35892.0,25961,120.55,4108,35892
60000,2,53823.0,39162,181.97,6177,53823
80000,2,71862.0,52330,242.84,8138,71862
10000,2,8935.0,6610,31.72,1065,8935
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,92.0,69,0.33,8,92
200,3,181.0,139,0.66,19,181
2000,3,1806.0,1365,6.46,194,1806
10000,3,8955.0,6690,30.99,1045,8955
20000,3,17971.0,13294,60.28,2029,17971
40000,3,35926.0,26361,113.29,4074,35926
60000,3,53822.0,39325,169.25,6178,53822
80000,3,71715.0,52217,225.99,8285,71715
10000,3,8955.0,6690,30.99,1045,8955
2,4,2.0,1,0.01,0,2
3,4,2.0,2,0.01,1,2
100,4,88.0,65,0.33,12,88
200,4,176.0,132,0.67,24,176
2000,4,1812.0,1329,6.87,188,1812
10000,4,8946.0,6714,32.1,1054,8946
20000,4,17863.0,13357,61.21,2137,17863
40000,4,35745.0,26156,121.0,4255,35745
60000,4,53688.0,38837,176.09,6312,53688
80000,4,71555.0,51127,232.67,8445,71555
10000,4,8946.0,6714,32.1,1054,8946
2,5,1.0,1,0.01,1,1
3,5,2.0,2,0.01,1,2
100,5,85.0,69,0.36,15,85
200,5,174.0,136,0.69,26,174
2000,5,1771.0,1335,6.57,229,1771
10000,5,8915.0,6764,34.09,1085,8915
20000,5,17863.0,13359,66.85,2137,17863
40000,5,35755.0,26251,128.16,4245,35755
60000,5,53721.0,39381,184.0,6279,53721
80000,5,71717.0,52900,244.56,8283,71717
10000,5,8915.0,6764,34.09,1085,8915
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,88.0,67,0.33,12,88
200,6,180.0,135,0.69,20,180
2000,6,1795.0,1361,6.52,205,1795
10000,6,9014.0,6681,32.4,986,9014
20000,6,18011.0,12965,61.25,1989,18011
40000,6,35962.0,26101,127.06,4038,35962
60000,6,53886.0,39473,185.18,6114,53886
80000,6,71809.0,51209,236.14,8191,71809
10000,6,9014.0,6681,32.4,986,9014
2,7,1.0,1,0.01,1,1
3,7,1.0,2,0.01,2,1
100,7,88.0,67,0.34,12,88
200,7,178.0,133,0.67,22,178
2000,7,1809.0,1311,6.32,191,1809
10000,7,8959.0,6546,33.23,1041,8959
20000,7,17904.0,13145,63.23,2096,17904
40000,7,35867.0,25898,123.25,4133,35867
60000,7,53816.0,38897,176.81,6184,53816
80000,7,71722.0,51669,225.08,8278,71722
10000,7,8959.0,6546,33.23,1041,8959
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,88.0,67,0.34,12,88
200,8,176.0,132,0.68,24,176
2000,8,1789.0,1308,6.63,211,1789
10000,8,8932.0,6398,31.31,1068,8932
20000,8,17879.0,12873,61.74,2121,17879
40000,8,35820.0,25360,119.06,4180,35820
60000,8,53751.0,37691,170.27,6249,53751
80000,8,71625.0,50138,223.62,8375,71625
10000,8,8932.0,6398,31.31,1068,8932
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,91.0,67,0.34,9,91
200,9,181.0,134,0.67,19,181
2000,9,1817.0,1355,6.99,183,1817
10000,9,9043.0,6683,32.4,957,9043
20000,9,17990.0,13247,63.24,2010,17990
40000,9,35961.0,26177,124.32,4039,35961
60000,9,53928.0,38880,176.73,6072,53928
80000,9,71889.0,51387,235.53,8111,71889
10000,9,9043.0,6683,32.4,957,9043
