Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.1,0,3
100,1,85.0,68,3.28,15,85
200,1,173.0,135,6.66,27,173
2000,1,1752.0,1249,54.22,248,1752
10000,1,8805.0,5945,214.88,1195,8805
20000,1,17608.0,11835,373.05,2392,17608
40000,1,35332.0,22424,608.4,4668,35332
60000,1,53244.0,32704,775.6,6756,53244
80000,1,71137.0,42227,931.14,8863,71137
10000,1,8805.0,5945,214.88,1195,8805
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.1,1,2
100,2,91.0,65,3.36,9,91
200,2,180.0,134,7.13,20,180
2000,2,1733.0,1263,57.52,267,1733
10000,2,8793.0,5823,208.09,1207,8793
20000,2,17635.0,11271,357.98,2365,17635
40000,2,35485.0,20789,564.31,4515,35485
60000,2,53329.0,30644,766.25,6671,53329
80000,2,71198.0,40475,931.02,8802,71198
10000,2,8793.0,5823,208.09,1207,8793
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.1,0,3
100,3,89.0,65,3.46,11,89
200,3,175.0,130,6.63,25,175
2000,3,1756.0,1218,54.54,244,1756
10000,3,8828.0,5762,214.44,1172,8828
20000,3,17608.0,11366,378.97,2392,17608
40000,3,35377.0,21952,610.6,4623,35377
60000,3,53182.0,31746,771.95,6818,53182
80000,3,71037.0,40624,899.28,8963,71037
10000,3,8828.0,5762,214.44,1172,8828
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.1,0,3
100,4,86.0,66,3.18,14,86
200,4,167.0,130,6.54,33,167
2000,4,1725.0,1261,54.95,275,1725
10000,4,8777.0,5943,216.96,1223,8777
20000,4,17624.0,11468,367.61,2376,17624
40000,4,35343.0,22324,632.03,4657,35343
60000,4,53185.0,32193,790.62,6815,53185
80000,4,70996.0,41257,957.07,9004,70996
10000,4,8777.0,5943,216.96,1223,8777
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.1,1,2
100,5,79.0,64,3.55,21,79
200,5,161.0,130,6.44,39,161
2000,5,1722.0,1232,56.13,278,1722
10000,5,8751.0,5860,216.83,1249,8751
20000,5,17662.0,11261,352.89,2338,17662
40000,5,35458.0,21950,572.3,4542,35458
60000,5,53239.0,32457,744.73,6761,53239
80000,5,71106.0,42162,889.68,8894,71106
10000,5,8751.0,5860,216.83,1249,8751
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.1,0,3
100,6,88.0,66,3.27,12,88
200,6,176.0,130,6.44,24,176
2000,6,1730.0,1285,56.68,270,1730
10000,6,8783.0,5873,208.72,1217,8783
20000,6,17636.0,11368,359.7,2364,17636
40000,6,35356.0,22257,617.82,4644,35356
60000,6,53139.0,32378,807.13,6861,53139
80000,6,71005.0,42179,948.47,8995,71005
10000,6,8783.0,5873,208.72,1217,8783
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.1,0,3
100,7,85.0,66,3.37,15,85
200,7,165.0,130,6.16,35,165
2000,7,1738.0,1245,52.21,262,1738
10000,7,8745.0,5983,215.45,1255,8745
20000,7,17632.0,11374,372.74,2368,17632
40000,7,35421.0,21552,569.93,4579,35421
60000,7,53206.0,31983,749.39,6794,53206
80000,7,71110.0,41023,896.33,8890,71110
10000,7,8745.0,5983,215.45,1255,8745
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.1,0,3
100,8,87.0,66,3.37,13,87
200,8,176.0,131,6.35,24,176
2000,8,1738.0,1215,50.25,262,1738
10000,8,8784.0,6000,218.57,1216,8784
20000,8,17640.0,11463,370.05,2360,17640
40000,8,35370.0,21195,597.88,4630,35370
60000,8,53231.0,30717,781.53,6769,53231
80000,8,71128.0,40829,941.53,8872,71128
10000,8,8784.0,6000,218.57,1216,8784
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.1,0,3
100,9,87.0,65,3.17,13,87
200,9,174.0,130,6.16,26,174
2000,9,1749.0,1256,54.92,251,1749
10000,9,8787.0,5943,213.63,1213,8787
20000,9,17608.0,11301,359.17,2392,17608
40000,9,35352.0,22063,576.38,4648,35352
60000,9,53085.0,32340,746.04,6915,53085
80000,9,70921.0,42877,900.28,9079,70921
10000,9,8787.0,5943,213.63,1213,8787
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.1,0,3
100,10,90.0,67,3.47,10,90
200,10,180.0,134,6.84,20,180
2000,10,1742.0,1269,58.79,258,1742
10000,10,8777.0,6067,225.18,1223,8777
20000,10,17653.0,11203,364.0,2347,17653
40000,10,35470.0,21432,588.9,4530,35470
60000,10,53287.0,31867,791.18,6713,53287
80000,10,71138.0,42252,938.86,8862,71138
10000,10,8777.0,6067,225.18,1223,8777
2,11,2.0,1,0.01,0,2
3,11,2.0,2,0.1,1,2
100,11,87.0,65,3.08,13,87
200,11,179.0,128,5.96,21,179
2000,11,1734.0,1257,53.88,266,1734
10000,11,8727.0,5847,219.71,1273,8727
20000,11,17636.0,11164,352.5,2364,17636
40000,11,35447.0,21900,595.8,4553,35447
60000,11,53253.0,31357,760.41,6747,53253
80000,11,70999.0,41874,912.94,9001,70999
10000,11,8727.0,5847,219.71,1273,8727
2,12,2.0,1,0.01,0,2
3,12,2.0,2,0.1,1,2
100,12,82.0,66,3.27,18,82
200,12,167.0,134,6.56,33,167
2000,12,1751.0,1278,60.45,249,1751
10000,12,8829.0,6059,216.11,1171,8829
20000,12,17645.0,11960,378.71,2355,17645
40000,12,35323.0,21927,618.26,4677,35323
60000,12,53218.0,32167,785.65,6782,53218
80000,12,71001.0,41016,951.59,8999,71001
10000,12,8829.0,6059,216.11,1171,8829
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.1,0,3
100,13,87.0,65,3.17,13,87
200,13,177.0,126,6.33,23,177
2000,13,1757.0,1245,55.63,243,1757
10000,13,8790.0,6007,214.24,1210,8790
20000,13,17683.0,11295,359.81,2317,17683
40000,13,35448.0,21525,592.69,4552,35448
60000,13,53198.0,31135,766.05,6802,53198
80000,13,71142.0,39885,884.18,8858,71142
10000,13,8790.0,6007,214.24,1210,8790
2,14,2.0,1,0.01,0,2
3,14,2.0,2,0.1,1,2
100,14,84.0,65,3.08,16,84
200,14,168.0,129,5.96,32,168
2000,14,1737.0,1223,53.33,263,1737
10000,14,8771.0,5896,201.71,1229,8771
20000,14,17642.0,11430,333.22,2358,17642
40000,14,35429.0,22562,556.65,4571,35429
60000,14,53193.0,31987,733.83,6807,53193
80000,14,70996.0,42745,911.4,9004,70996
10000,14,8771.0,5896,201.71,1229,8771
2,15,2.0,1,0.01,0,2
3,15,2.0,2,0.1,1,2
100,15,84.0,66,3.27,16,84
200,15,170.0,128,6.05,30,170
2000,15,1763.0,1263,55.15,237,1763
10000,15,8808.0,5680,214.79,1192,8808
20000,15,17670.0,10880,359.54,2330,17670
40000,15,35436.0,20742,576.05,4564,35436
60000,15,53287.0,30500,759.83,6713,53287
80000,15,71123.0,39859,902.01,8877,71123
10000,15,8808.0,5680,214.79,1192,8808
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.1,0,3
100,16,87.0,66,3.46,13,87
200,16,178.0,131,7.02,22,178
2000,16,1753.0,1296,58.54,247,1753
10000,16,8712.0,6071,229.0,1288,8712
20000,16,17607.0,11627,386.36,2393,17607
40000,16,35421.0,21389,592.58,4579,35421
60000,16,53249.0,30916,771.13,6751,53249
80000,16,71087.0,40735,913.51,8913,71087
10000,16,8712.0,6071,229.0,1288,8712
2,17,0.0,1,0.01,2,0
3,17,0.0,2,0.1,3,0
100,17,84.0,66,3.37,16,84
200,17,174.0,131,6.54,26,174
2000,17,1757.0,1222,52.38,243,1757
10000,17,8779.0,5764,205.14,1221,8779
20000,17,17597.0,11142,355.15,2403,17597
40000,17,35389.0,21115,577.06,4611,35389
60000,17,53124.0,31753,768.76,6876,53124
80000,17,70923.0,41442,895.39,9077,70923
10000,17,8779.0,5764,205.14,1221,8779
2,18,1.0,1,0.01,1,1
3,18,2.0,2,0.1,1,2
100,18,90.0,66,3.46,10,90
200,18,172.0,130,6.63,28,172
2000,18,1753.0,1260,56.37,247,1753
10000,18,8774.0,6128,218.36,1226,8774
20000,18,17606.0,11797,368.97,2394,17606
40000,18,35360.0,21842,600.07,4640,35360
60000,18,53238.0,32493,765.52,6762,53238
80000,18,71161.0,41267,899.45,8839,71161
10000,18,8774.0,6128,218.36,1226,8774
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.1,0,3
100,19,90.0,65,3.17,10,90
200,19,176.0,129,6.34,24,176
2000,19,1756.0,1240,54.18,244,1756
10000,19,8799.0,5725,203.9,1201,8799
20000,19,17662.0,11144,355.35,2338,17662
40000,19,35372.0,21867,579.2,4628,35372
60000,19,53161.0,32130,758.77,6839,53161
80000,19,71048.0,41755,888.31,8952,71048
10000,19,8799.0,5725,203.9,1201,8799
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.1,0,3
100,20,90.0,64,3.26,10,90
200,20,174.0,127,6.24,26,174
2000,20,1771.0,1251,54.42,229,1771
10000,20,8827.0,5895,218.14,1173,8827
20000,20,17668.0,11347,378.97,2332,17668
40000,20,35353.0,22035,622.22,4647,35353
60000,20,53084.0,31602,811.23,6916,53084
80000,20,70946.0,41016,954.91,9054,70946
10000,20,8827.0,5895,218.14,1173,8827
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.1,0,3
100,21,83.0,66,3.46,17,83
200,21,172.0,131,6.73,28,172
2000,21,1740.0,1259,54.37,260,1740
10000,21,8802.0,5747,228.33,1198,8802
20000,21,17649.0,11009,366.55,2351,17649
40000,21,35374.0,21414,595.37,4626,35374
60000,21,53097.0,32200,792.46,6903,53097
80000,21,70903.0,41615,955.82,9097,70903
10000,21,8802.0,5747,228.33,1198,8802
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.1,0,3
100,22,92.0,65,3.36,8,92
