Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.06,0,3
100,1,85.0,66,1.82,15,85
200,1,174.0,131,3.71,26,174
2000,1,1757.0,1331,36.99,243,1757
10000,1,8807.0,6224,163.8,1193,8807
20000,1,17674.0,11965,311.61,2326,17674
40000,1,35486.0,22416,546.96,4514,35486
60000,1,53255.0,32442,773.62,6745,53255
80000,1,70927.0,42249,972.69,9073,70927
10000,1,8807.0,6224,163.8,1193,8807
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.06,0,3
100,2,87.0,64,1.92,13,87
200,2,183.0,130,3.9,17,183
2000,2,1780.0,1275,35.71,220,1780
10000,2,8925.0,6105,163.05,1075,8925
20000,2,17759.0,11674,298.38,2241,17759
40000,2,35475.0,22633,557.85,4525,35475
60000,2,53218.0,32224,763.6,6782,53218
80000,2,70977.0,41731,963.31,9023,70977
10000,2,8925.0,6105,163.05,1075,8925
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.06,0,3
100,3,89.0,67,1.99,11,89
200,3,181.0,132,4.08,19,181
2000,3,1788.0,1258,36.5,212,1788
10000,3,8852.0,6135,164.19,1148,8852
20000,3,17713.0,11665,299.45,2287,17713
40000,3,35431.0,22682,557.3,4569,35431
60000,3,53160.0,33525,792.57,6840,53160
80000,3,70855.0,43744,1001.08,9145,70855
10000,3,8852.0,6135,164.19,1148,8852
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.06,0,3
100,4,91.0,66,1.9,9,91
200,4,182.0,132,3.84,18,182
2000,4,1774.0,1312,36.84,226,1774
10000,4,8868.0,6112,165.72,1132,8868
20000,4,17699.0,12000,309.56,2301,17699
40000,4,35517.0,23380,576.08,4483,35517
60000,4,53354.0,34029,800.21,6646,53354
80000,4,71056.0,43502,1003.5,8944,71056
10000,4,8868.0,6112,165.72,1132,8868
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.06,0,3
100,5,85.0,65,1.93,15,85
200,5,170.0,129,3.77,30,170
2000,5,1772.0,1261,36.93,228,1772
10000,5,8832.0,6211,169.59,1168,8832
20000,5,17692.0,12121,312.09,2308,17692
40000,5,35300.0,23404,587.04,4700,35300
60000,5,53021.0,33712,821.4,6979,53021
80000,5,70813.0,44684,1042.8,9187,70813
10000,5,8832.0,6211,169.59,1168,8832
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.06,0,3
100,6,86.0,66,2.02,14,86
200,6,170.0,131,3.99,30,170
2000,6,1725.0,1283,36.95,275,1725
10000,6,8774.0,6287,167.27,1226,8774
20000,6,17648.0,11934,308.94,2352,17648
40000,6,35398.0,22952,564.52,4602,35398
60000,6,53123.0,33246,808.1,6877,53123
80000,6,70950.0,44571,1031.95,9050,70950
10000,6,8774.0,6287,167.27,1226,8774
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.06,0,3
100,7,93.0,66,1.94,7,93
200,7,180.0,131,3.95,20,180
2000,7,1770.0,1338,36.58,230,1770
10000,7,8842.0,6137,162.61,1158,8842
20000,7,17723.0,11821,298.61,2277,17723
40000,7,35451.0,22240,537.44,4549,35451
60000,7,53198.0,32415,743.27,6802,53198
80000,7,71018.0,42665,964.61,8982,71018
10000,7,8842.0,6137,162.61,1158,8842
2,8,1.0,1,0.05,1,1
3,8,2.0,2,0.06,1,2
100,8,89.0,67,1.87,11,89
200,8,175.0,133,3.73,25,175
2000,8,1753.0,1330,38.14,247,1753
10000,8,8817.0,6314,174.98,1183,8817
20000,8,17637.0,12035,317.31,2363,17637
40000,8,35398.0,22888,561.52,4602,35398
60000,8,53123.0,33417,815.13,6877,53123
80000,8,70960.0,44019,1030.11,9040,70960
10000,8,8817.0,6314,174.98,1183,8817
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.06,0,3
100,9,88.0,65,1.93,12,88
200,9,172.0,129,3.81,28,172
2000,9,1779.0,1263,36.39,221,1779
10000,9,8877.0,6035,160.51,1123,8877
20000,9,17713.0,11697,299.45,2287,17713
40000,9,35517.0,21811,535.67,4483,35517
60000,9,53332.0,31494,737.9,6668,53332
80000,9,71060.0,40891,934.23,8940,71060
10000,9,8877.0,6035,160.51,1123,8877
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.06,0,3
100,10,86.0,65,1.89,14,86
200,10,176.0,132,3.76,24,176
2000,10,1748.0,1300,36.2,252,1748
10000,10,8774.0,6259,169.07,1226,8774
20000,10,17642.0,12132,311.76,2358,17642
40000,10,35435.0,22569,569.01,4565,35435
60000,10,53245.0,32668,786.64,6755,53245
80000,10,70975.0,42863,994.23,9025,70975
10000,10,8774.0,6259,169.07,1226,8774
2,11,2.0,1,0.05,0,2
