Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.06,0,3
100,1,95.0,66,1.82,5,95
200,1,181.0,131,3.67,19,181
2000,1,1755.0,1282,33.23,245,1755
10000,1,8802.0,6155,148.09,1198,8802
20000,1,17668.0,12102,263.23,2332,17668
40000,1,35429.0,23342,470.23,4571,35429
60000,1,53216.0,33957,672.93,6784,53216
80000,1,71139.0,43773,805.84,8861,71139
10000,1,8802.0,6155,148.09,1198,8802
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.06,0,3
100,2,90.0,66,1.73,10,90
200,2,173.0,132,3.31,27,173
2000,2,1768.0,1294,32.75,232,1768
10000,2,8843.0,6308,152.27,1157,8843
20000,2,17708.0,11787,273.05,2292,17708
40000,2,35431.0,23027,484.68,4569,35431
60000,2,53310.0,34192,667.49,6690,53310
80000,2,71110.0,44855,829.97,8890,71110
10000,2,8843.0,6308,152.27,1157,8843
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.06,0,3
100,3,87.0,65,1.77,13,87
200,3,172.0,127,3.38,28,172
2000,3,1751.0,1298,33.04,249,1751
10000,3,8872.0,6329,147.47,1128,8872
20000,3,17806.0,12253,259.58,2194,17806
40000,3,35523.0,23504,475.0,4477,35523
60000,3,53376.0,34902,660.24,6624,53376
80000,3,71170.0,45738,823.45,8830,71170
10000,3,8872.0,6329,147.47,1128,8872
2,4,1.0,1,0.05,1,1
3,4,2.0,2,0.06,1,2
100,4,88.0,65,1.77,12,88
200,4,180.0,133,3.54,20,180
2000,4,1774.0,1275,33.33,226,1774
10000,4,8858.0,6019,150.33,1142,8858
20000,4,17774.0,11681,273.69,2226,17774
40000,4,35550.0,23219,494.41,4450,35550
60000,4,53452.0,33220,679.82,6548,53452
80000,4,71279.0,43554,845.7,8721,71279
10000,4,8858.0,6019,150.33,1142,8858
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.06,0,3
100,5,90.0,64,1.76,10,90
200,5,179.0,132,3.58,21,179
2000,5,1763.0,1296,33.12,237,1763
10000,5,8878.0,6229,152.01,1122,8878
20000,5,17686.0,12214,290.17,2314,17686
40000,5,35420.0,23370,506.51,4580,35420
60000,5,53235.0,34385,690.77,6765,53235
80000,5,71072.0,46062,886.59,8928,71072
10000,5,8878.0,6229,152.01,1122,8878
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.06,1,2
100,6,81.0,66,1.77,19,81
200,6,170.0,132,3.54,30,170
2000,6,1768.0,1265,33.82,232,1768
10000,6,8838.0,6099,146.73,1162,8838
20000,6,17710.0,11903,262.06,2290,17710
40000,6,35572.0,23142,471.52,4428,35572
60000,6,53382.0,34072,656.13,6618,53382
80000,6,71184.0,45267,831.27,8816,71184
10000,6,8838.0,6099,146.73,1162,8838
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.06,0,3
100,7,91.0,65,1.81,9,91
200,7,178.0,130,3.53,22,178
2000,7,1767.0,1312,30.55,233,1767
10000,7,8909.0,6258,142.17,1091,8909
20000,7,17747.0,12278,272.53,2253,17747
40000,7,35528.0,23945,479.32,4472,35528
60000,7,53297.0,34787,655.25,6703,53297
80000,7,71151.0,45507,827.38,8849,71151
10000,7,8909.0,6258,142.17,1091,8909
2,8,1.0,1,0.05,1,1
3,8,2.0,2,0.06,1,2
100,8,90.0,66,1.77,10,90
200,8,183.0,130,3.53,17,183
2000,8,1787.0,1278,32.22,213,1787
10000,8,8900.0,6198,138.09,1100,8900
20000,8,17733.0,12086,259.51,2267,17733
40000,8,35505.0,23008,469.01,4495,35505
60000,8,53269.0,34404,644.38,6731,53269
80000,8,71034.0,44938,818.82,8966,71034
10000,8,8900.0,6198,138.09,1100,8900
2,9,2.0,1,0.05,0,2
3,9,2.0,2,0.06,1,2
100,9,86.0,66,1.77,14,86
200,9,174.0,134,3.64,26,174
2000,9,1775.0,1246,31.3,225,1775
10000,9,8877.0,6125,139.66,1123,8877
20000,9,17765.0,11873,263.44,2235,17765
40000,9,35600.0,22916,474.4,4400,35600
60000,9,53417.0,33468,673.32,6583,53417
80000,9,71197.0,43793,842.84,8803,71197
10000,9,8877.0,6125,139.66,1123,8877
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.06,0,3
100,10,84.0,66,1.82,16,84
200,10,177.0,130,3.53,23,177
2000,10,1763.0,1332,33.98,237,1763
10000,10,8883.0,6501,146.22,1117,8883
20000,10,17742.0,12532,267.09,2258,17742
40000,10,35574.0,24134,471.08,4426,35574
60000,10,53412.0,35133,650.73,6588,53412
80000,10,71300.0,46222,831.72,8700,71300
10000,10,8883.0,6501,146.22,1117,8883
2,11,2.0,1,0.05,0,2
