Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.85,1.0,0.0,0.15,1.85
3,2.66,2.0,0.0,0.34,2.66
100,89.62,66.64,0.0,10.38,89.62
200,178.94,133.25,0.0,21.06,178.94
2000,1789.13,1334.47,0.0,210.87,1789.13
10000,8948.05,6651.61,0.0,1051.95,8948.05
20000,17897.84,13309.59,0.0,2102.16,17897.84
40000,35789.58,26650.25,0.0,4210.42,35789.58
60000,53693.57,40020.82,0.0,6306.43,53693.57
80000,71597.39,53384.59,0.0,8402.61,71597.39
