Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.14,1,1
3,1,2.0,2,0.14,1,2
100,1,87.0,65,4.57,13,87
200,1,170.0,129,8.95,30,170
2000,1,1676.0,1201,81.15,324,1676
10000,1,8518.0,5243,339.59,1482,8518
20000,1,17203.0,9614,617.98,2797,17203
40000,1,34736.0,16360,1037.3,5264,34736
60000,1,52305.0,22390,1404.75,7695,52305
80000,1,69951.0,27072,1673.84,10049,69951
10000,1,8518.0,5243,339.59,1482,8518
2,2,1.0,2,0.14,1,1
3,2,2.0,2,0.14,1,2
100,2,90.0,64,4.43,10,90
200,2,180.0,125,8.67,20,180
2000,2,1715.0,1141,77.4,285,1715
10000,2,8628.0,5203,344.69,1372,8628
20000,2,17244.0,9587,620.82,2756,17244
40000,2,34638.0,17276,1090.52,5362,34638
60000,2,52218.0,23457,1455.12,7782,52218
80000,2,69785.0,29152,1786.59,10215,69785
10000,2,8628.0,5203,344.69,1372,8628
2,3,2.0,2,0.14,0,2
3,3,3.0,2,0.14,0,3
100,3,89.0,65,4.52,11,89
200,3,172.0,126,8.82,28,172
2000,3,1692.0,1168,80.96,308,1692
10000,3,8566.0,5244,349.53,1434,8566
20000,3,17243.0,9647,618.22,2757,17243
40000,3,34692.0,16684,1059.73,5308,34692
60000,3,52265.0,22476,1400.22,7735,52265
80000,3,69908.0,27384,1700.93,10092,69908
10000,3,8566.0,5244,349.53,1434,8566
2,4,2.0,2,0.14,0,2
3,4,2.0,2,0.14,1,2
100,4,87.0,68,4.71,13,87
200,4,171.0,134,9.13,29,171
2000,4,1692.0,1245,85.33,308,1692
10000,4,8548.0,5372,353.94,1452,8548
20000,4,17234.0,9528,619.41,2766,17234
40000,4,34645.0,16800,1064.6,5355,34645
60000,4,52180.0,22884,1424.93,7820,52180
80000,4,69721.0,27919,1727.06,10279,69721
10000,4,8548.0,5372,353.94,1452,8548
2,5,2.0,2,0.14,0,2
3,5,3.0,2,0.14,0,3
100,5,85.0,67,4.66,15,85
200,5,170.0,132,9.14,30,170
2000,5,1687.0,1224,83.73,313,1687
10000,5,8601.0,5434,350.38,1399,8601
20000,5,17292.0,9792,621.09,2708,17292
40000,5,34696.0,17114,1074.03,5304,34696
60000,5,52277.0,22173,1370.44,7723,52277
80000,5,69981.0,26888,1643.76,10019,69981
10000,5,8601.0,5434,350.38,1399,8601
2,6,2.0,2,0.14,0,2
3,6,3.0,2,0.14,0,3
100,6,87.0,65,4.42,13,87
200,6,176.0,129,8.8,24,176
2000,6,1722.0,1185,80.63,278,1722
10000,6,8623.0,5330,343.35,1377,8623
20000,6,17316.0,9482,606.74,2684,17316
40000,6,34757.0,17088,1062.76,5243,34757
60000,6,52237.0,23280,1429.85,7763,52237
80000,6,69880.0,28293,1707.99,10120,69880
10000,6,8623.0,5330,343.35,1377,8623
2,7,2.0,2,0.14,0,2
3,7,3.0,2,0.14,0,3
100,7,82.0,66,4.57,18,82
200,7,164.0,132,9.19,36,164
2000,7,1727.0,1252,83.44,273,1727
10000,7,8585.0,5558,358.41,1415,8585
20000,7,17196.0,10385,657.98,2804,17196
40000,7,34689.0,17306,1089.02,5311,34689
60000,7,52215.0,23550,1468.7,7785,52215
80000,7,69841.0,28515,1754.33,10159,69841
10000,7,8585.0,5558,358.41,1415,8585
2,8,2.0,2,0.14,0,2
3,8,3.0,2,0.14,0,3
100,8,84.0,65,4.37,16,84
200,8,167.0,129,8.85,33,167
2000,8,1726.0,1211,84.1,274,1726
10000,8,8613.0,5342,352.04,1387,8613
20000,8,17247.0,9741,629.7,2753,17247
40000,8,34714.0,17284,1089.53,5286,34714
60000,8,52347.0,22713,1401.04,7653,52347
80000,8,70001.0,27792,1691.54,9999,70001
10000,8,8613.0,5342,352.04,1387,8613
