Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.13,0,3
100,1,89.0,66,4.29,11,89
200,1,172.0,128,8.12,28,172
2000,1,1672.0,1241,77.79,328,1672
10000,1,8483.0,5664,343.66,1517,8483
20000,1,17053.0,10290,613.0,2947,17053
40000,1,34490.0,18227,1058.68,5510,34490
60000,1,51922.0,24294,1391.06,8078,51922
80000,1,69423.0,30118,1691.42,10577,69423
10000,1,8483.0,5664,343.66,1517,8483
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.13,0,3
100,2,84.0,65,4.15,16,84
200,2,167.0,128,8.12,33,167
2000,2,1702.0,1170,72.0,298,1702
10000,2,8607.0,5857,348.83,1393,8607
20000,2,17209.0,10641,618.84,2791,17209
40000,2,34620.0,18666,1057.79,5380,34620
60000,2,52045.0,24759,1391.76,7955,52045
80000,2,69567.0,29958,1669.27,10433,69567
10000,2,8607.0,5857,348.83,1393,8607
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.13,0,3
100,3,83.0,67,4.33,17,83
200,3,171.0,131,8.44,29,171
2000,3,1704.0,1222,77.88,296,1704
10000,3,8526.0,5541,341.24,1474,8526
20000,3,17171.0,10054,603.16,2829,17171
40000,3,34620.0,16410,955.9,5380,34620
60000,3,52083.0,22674,1298.96,7917,52083
80000,3,69639.0,27202,1539.03,10361,69639
10000,3,8526.0,5541,341.24,1474,8526
2,4,1.0,1,0.09,1,1
3,4,2.0,2,0.13,1,2
100,4,81.0,64,4.16,19,81
200,4,164.0,125,8.2,36,164
2000,4,1690.0,1169,71.91,310,1690
10000,4,8524.0,5444,321.21,1476,8524
20000,4,17202.0,9715,560.65,2798,17202
40000,4,34667.0,17699,986.81,5333,34667
60000,4,52181.0,23986,1321.24,7819,52181
80000,4,69627.0,29780,1629.7,10373,69627
10000,4,8524.0,5444,321.21,1476,8524
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.13,0,3
100,5,89.0,63,4.12,11,89
200,5,176.0,127,8.13,24,176
2000,5,1696.0,1221,77.54,304,1696
10000,5,8638.0,5588,339.02,1362,8638
20000,5,17322.0,10214,609.66,2678,17322
40000,5,34715.0,17798,1027.52,5285,34715
60000,5,52086.0,24586,1381.04,7914,52086
80000,5,69644.0,30035,1659.8,10356,69644
10000,5,8638.0,5588,339.02,1362,8638
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.13,0,3
100,6,82.0,64,4.06,18,82
200,6,167.0,125,7.85,33,167
2000,6,1729.0,1200,74.15,271,1729
10000,6,8628.0,5277,308.48,1372,8628
20000,6,17254.0,9418,547.77,2746,17254
40000,6,34657.0,17067,986.03,5343,34657
60000,6,52153.0,23452,1318.38,7847,52153
80000,6,69728.0,29043,1603.52,10272,69728
10000,6,8628.0,5277,308.48,1372,8628
2,7,2.0,1,0.09,0,2
3,7,3.0,2,0.13,0,3
100,7,83.0,68,4.42,17,83
200,7,171.0,134,8.71,29,171
2000,7,1713.0,1251,77.29,287,1713
10000,7,8544.0,5437,328.28,1456,8544
20000,7,17186.0,9932,590.83,2814,17186
40000,7,34568.0,17354,1003.16,5432,34568
60000,7,52093.0,23291,1320.89,7907,52093
80000,7,69643.0,28645,1594.95,10357,69643
10000,7,8544.0,5437,328.28,1456,8544
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.13,0,3
100,8,92.0,66,4.29,8,92
200,8,178.0,133,8.62,22,178
2000,8,1714.0,1228,77.42,286,1714
10000,8,8617.0,5464,334.71,1383,8617
20000,8,17250.0,9871,593.99,2750,17250
40000,8,34598.0,17211,1008.49,5402,34598
60000,8,52065.0,23778,1364.12,7935,52065
80000,8,69558.0,29519,1665.56,10442,69558
10000,8,8617.0,5464,334.71,1383,8617
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.13,0,3
100,9,89.0,67,4.33,11,89
200,9,172.0,132,8.43,28,172
2000,9,1703.0,1232,77.78,297,1703
10000,9,8617.0,5529,330.76,1383,8617
20000,9,17250.0,9915,582.7,2750,17250
40000,9,34679.0,17826,1019.74,5321,34679
60000,9,52194.0,24011,1353.29,7806,52194
80000,9,69615.0,29984,1662.86,10385,69615
10000,9,8617.0,5529,330.76,1383,8617
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.13,0,3
100,10,88.0,66,4.29,12,88
200,10,169.0,130,8.4,31,169
2000,10,1701.0,1263,78.97,299,1701
10000,10,8528.0,5588,335.87,1472,8528
20000,10,17116.0,10156,594.14,2884,17116
40000,10,34481.0,17786,1008.89,5519,34481
60000,10,51994.0,23672,1319.13,8006,51994
80000,10,69511.0,28740,1578.4,10489,69511
10000,10,8528.0,5588,335.87,1472,8528
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.13,0,3
100,11,85.0,67,4.43,15,85
200,11,176.0,133,8.67,24,176
2000,11,1706.0,1189,76.26,294,1706
10000,11,8566.0,5313,327.52,1434,8566
20000,11,17260.0,9975,587.9,2740,17260
40000,11,34650.0,17976,1020.69,5350,34650
60000,11,52134.0,23886,1336.09,7866,52134
80000,11,69663.0,29812,1640.28,10337,69663
10000,11,8566.0,5313,327.52,1434,8566
2,12,1.0,1,0.09,1,1
3,12,2.0,2,0.13,1,2
100,12,81.0,65,4.05,19,81
200,12,173.0,131,8.24,27,173
2000,12,1727.0,1226,76.84,273,1727
10000,12,8595.0,5409,331.41,1405,8595
20000,12,17209.0,10006,594.99,2791,17209
40000,12,34530.0,18219,1041.91,5470,34530
60000,12,51985.0,25133,1409.02,8015,51985
80000,12,69479.0,30875,1698.95,10521,69479
10000,12,8595.0,5409,331.41,1405,8595
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.13,0,3
100,13,87.0,67,4.38,13,87
200,13,175.0,130,8.4,25,175
2000,13,1697.0,1183,74.07,303,1697
10000,13,8603.0,5378,337.72,1397,8603
20000,13,17257.0,9859,599.26,2743,17257
40000,13,34656.0,17293,1031.32,5344,34656
60000,13,52114.0,23253,1366.72,7886,52114
80000,13,69656.0,28558,1660.72,10344,69656
10000,13,8603.0,5378,337.72,1397,8603
2,14,2.0,1,0.09,0,2
3,14,3.0,2,0.13,0,3
100,14,85.0,65,4.2,15,85
200,14,169.0,129,8.26,31,169
2000,14,1683.0,1192,74.98,317,1683
10000,14,8563.0,5350,333.9,1437,8563
20000,14,17216.0,10064,614.76,2784,17216
40000,14,34653.0,17048,1012.12,5347,34653
60000,14,52064.0,23021,1356.29,7936,52064
80000,14,69543.0,29041,1678.69,10457,69543
10000,14,8563.0,5350,333.9,1437,8563
2,15,2.0,1,0.09,0,2
3,15,3.0,2,0.13,0,3
100,15,84.0,66,4.29,16,84
200,15,173.0,129,8.36,27,173
2000,15,1695.0,1237,77.43,305,1695
10000,15,8556.0,5695,340.8,1444,8556
20000,15,17147.0,10703,632.17,2853,17147
40000,15,34567.0,18541,1072.24,5433,34567
60000,15,51995.0,24938,1415.42,8005,51995
80000,15,69430.0,30584,1708.96,10570,69430
10000,15,8556.0,5695,340.8,1444,8556
2,16,2.0,1,0.09,0,2
3,16,3.0,2,0.13,0,3
100,16,83.0,65,4.2,17,83
200,16,169.0,129,8.26,31,169
2000,16,1713.0,1222,76.93,287,1713
10000,16,8577.0,5563,332.67,1423,8577
20000,16,17235.0,9689,561.66,2765,17235
40000,16,34602.0,17437,974.48,5398,34602
60000,16,52012.0,24445,1338.6,7988,52012
80000,16,69576.0,29083,1589.02,10424,69576
10000,16,8577.0,5563,332.67,1423,8577
2,17,2.0,1,0.09,0,2
3,17,3.0,2,0.13,0,3
100,17,85.0,65,4.2,15,85
200,17,169.0,129,8.41,31,169
2000,17,1684.0,1189,76.26,316,1684
10000,17,8476.0,5216,323.89,1524,8476
20000,17,17116.0,9778,592.27,2884,17116
40000,17,34597.0,17488,1001.37,5403,34597
60000,17,52031.0,24150,1368.85,7969,52031
80000,17,69643.0,29328,1645.17,10357,69643
10000,17,8476.0,5216,323.89,1524,8476
2,18,2.0,1,0.09,0,2
3,18,3.0,2,0.13,0,3
100,18,87.0,67,4.28,13,87
200,18,172.0,128,8.12,28,172
2000,18,1681.0,1214,77.96,319,1681
10000,18,8555.0,5514,335.01,1445,8555
20000,18,17196.0,10478,623.37,2804,17196
40000,18,34587.0,18284,1072.51,5413,34587
60000,18,51986.0,24552,1427.58,8014,51986
80000,18,69480.0,30055,1720.9,10520,69480
10000,18,8555.0,5514,335.01,1445,8555
2,19,2.0,1,0.09,0,2
3,19,3.0,2,0.13,0,3
100,19,88.0,64,4.16,12,88
200,19,168.0,127,8.28,32,168
2000,19,1719.0,1204,75.36,281,1719
10000,19,8583.0,5321,323.24,1417,8583
20000,19,17220.0,9993,593.07,2780,17220
40000,19,34582.0,17536,1009.24,5418,34582
60000,19,52021.0,23614,1324.86,7979,52021
80000,19,69567.0,28633,1590.97,10433,69567
10000,19,8583.0,5321,323.24,1417,8583
2,20,1.0,1,0.09,1,1
3,20,1.0,2,0.13,2,1
100,20,81.0,65,4.25,19,81
200,20,165.0,132,8.43,35,165
2000,20,1712.0,1255,79.95,288,1712
10000,20,8574.0,5482,338.18,1426,8574
20000,20,17236.0,9714,597.21,2764,17236
40000,20,34637.0,16917,1006.33,5363,34637
60000,20,52028.0,23581,1373.54,7972,52028
80000,20,69494.0,29090,1671.95,10506,69494
10000,20,8574.0,5482,338.18,1426,8574
2,21,1.0,1,0.09,1,1
3,21,2.0,2,0.13,1,2
100,21,86.0,66,4.14,14,86
200,21,175.0,128,8.22,25,175
2000,21,1700.0,1183,74.77,300,1700
10000,21,8557.0,5108,317.77,1443,8557
20000,21,17150.0,9396,565.94,2850,17150
40000,21,34473.0,16789,987.06,5527,34473
60000,21,51910.0,22574,1305.36,8090,51910
80000,21,69417.0,27726,1585.49,10583,69417
10000,21,8557.0,5108,317.77,1443,8557
2,22,1.0,1,0.09,1,1
3,22,2.0,2,0.13,1,2
100,22,86.0,66,4.24,14,86
200,22,174.0,130,8.3,26,174
2000,22,1727.0,1228,76.42,273,1727
10000,22,8573.0,5589,330.86,1427,8573
20000,22,17205.0,10181,587.49,2795,17205
40000,22,34605.0,17580,993.05,5395,34605
60000,22,51977.0,23986,1339.34,8023,51977
80000,22,69515.0,28757,1591.88,10485,69515
10000,22,8573.0,5589,330.86,1427,8573
2,23,2.0,1,0.09,0,2
3,23,3.0,2,0.13,0,3
