Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.18,0,3
100,1,79.0,66,5.94,21,79
200,1,168.0,133,11.97,32,168
2000,1,1680.0,1194,107.46,320,1680
10000,1,8469.0,4751,427.59,1531,8469
20000,1,17097.0,7989,719.01,2903,17097
40000,1,34430.0,13051,1174.59,5570,34430
60000,1,51915.0,17007,1530.63,8085,51915
80000,1,69465.0,20606,1854.54,10535,69465
10000,1,8469.0,4751,427.59,1531,8469
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.18,0,3
100,2,88.0,64,5.76,12,88
200,2,168.0,130,11.7,32,168
2000,2,1652.0,1197,107.73,348,1652
10000,2,8410.0,5048,454.32,1590,8410
20000,2,17020.0,9029,812.61,2980,17020
40000,2,34377.0,14906,1341.54,5623,34377
60000,2,51817.0,18471,1662.39,8183,51817
80000,2,69291.0,21937,1974.33,10709,69291
10000,2,8410.0,5048,454.32,1590,8410
2,3,1.0,1,0.09,1,1
3,3,2.0,2,0.18,1,2
100,3,82.0,64,5.76,18,82
200,3,167.0,128,11.52,33,167
2000,3,1664.0,1164,104.76,336,1664
10000,3,8447.0,4871,438.39,1553,8447
20000,3,16947.0,8667,780.03,3053,16947
40000,3,34238.0,14341,1290.69,5762,34238
60000,3,51787.0,18168,1635.12,8213,51787
80000,3,69385.0,20958,1886.22,10615,69385
10000,3,8447.0,4871,438.39,1553,8447
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.18,0,3
100,4,77.0,66,5.94,23,77
200,4,165.0,128,11.52,35,165
2000,4,1643.0,1166,104.94,357,1643
10000,4,8373.0,4967,447.03,1627,8373
20000,4,16956.0,8705,783.45,3044,16956
40000,4,34316.0,14026,1262.34,5684,34316
60000,4,51843.0,18063,1625.67,8157,51843
80000,4,69321.0,20961,1886.49,10679,69321
10000,4,8373.0,4967,447.03,1627,8373
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.18,0,3
100,5,91.0,66,5.94,9,91
200,5,175.0,130,11.7,25,175
2000,5,1649.0,1146,103.14,351,1649
10000,5,8386.0,4995,449.55,1614,8386
20000,5,16957.0,8364,752.76,3043,16957
40000,5,34328.0,13555,1219.95,5672,34328
60000,5,51809.0,17269,1554.21,8191,51809
80000,5,69288.0,20545,1849.05,10712,69288
10000,5,8386.0,4995,449.55,1614,8386
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.18,0,3
100,6,79.0,65,5.85,21,79
200,6,159.0,133,11.97,41,159
2000,6,1673.0,1177,105.93,327,1673
10000,6,8448.0,4886,439.74,1552,8448
20000,6,17054.0,8079,727.11,2946,17054
40000,6,34375.0,13017,1171.53,5625,34375
60000,6,51779.0,16761,1508.49,8221,51779
80000,6,69338.0,20001,1800.09,10662,69338
10000,6,8448.0,4886,439.74,1552,8448
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.18,1,2
100,7,85.0,65,5.85,15,85
200,7,174.0,130,11.7,26,174
2000,7,1692.0,1212,109.08,308,1692
10000,7,8524.0,5071,456.39,1476,8524
20000,7,17133.0,8331,749.79,2867,17133
40000,7,34428.0,13829,1244.61,5572,34428
60000,7,51823.0,18167,1635.03,8177,51823
80000,7,69403.0,21011,1890.99,10597,69403
10000,7,8524.0,5071,456.39,1476,8524
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.18,0,3
100,8,81.0,64,5.76,19,81
200,8,169.0,127,11.43,31,169
2000,8,1699.0,1206,108.54,301,1699
10000,8,8507.0,5146,463.14,1493,8507
20000,8,17050.0,8661,779.49,2950,17050
40000,8,34354.0,13947,1255.23,5646,34354
60000,8,51830.0,17833,1604.97,8170,51830
80000,8,69356.0,21160,1904.4,10644,69356
10000,8,8507.0,5146,463.14,1493,8507
2,9,2.0,1,0.09,0,2
3,9,2.0,2,0.18,1,2
100,9,82.0,64,5.76,18,82
200,9,156.0,130,11.7,44,156
2000,9,1650.0,1164,104.76,350,1650
10000,9,8418.0,5003,450.27,1582,8418
20000,9,16978.0,8454,760.86,3022,16978
40000,9,34255.0,13651,1228.59,5745,34255
60000,9,51735.0,17118,1540.62,8265,51735
80000,9,69254.0,19795,1781.55,10746,69254
10000,9,8418.0,5003,450.27,1582,8418
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.18,0,3
100,10,85.0,65,5.85,15,85
200,10,174.0,128,11.52,26,174
2000,10,1665.0,1176,105.84,335,1665
10000,10,8430.0,5115,460.35,1570,8430
20000,10,17029.0,8928,803.52,2971,17029
40000,10,34426.0,13688,1231.92,5574,34426
60000,10,51905.0,17576,1581.84,8095,51905
80000,10,69407.0,20327,1829.43,10593,69407
10000,10,8430.0,5115,460.35,1570,8430
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.18,0,3
100,11,81.0,66,5.94,19,81
200,11,164.0,130,11.7,36,164
2000,11,1678.0,1170,105.3,322,1678
10000,11,8505.0,4854,436.86,1495,8505
20000,11,17068.0,8484,763.56,2932,17068
40000,11,34453.0,13524,1217.16,5547,34453
60000,11,52003.0,16801,1512.09,7997,52003
80000,11,69589.0,19560,1760.4,10411,69589
10000,11,8505.0,4854,436.86,1495,8505
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.18,0,3
100,12,89.0,68,6.12,11,89
200,12,174.0,131,11.79,26,174
2000,12,1679.0,1167,105.03,321,1679
10000,12,8417.0,4925,443.25,1583,8417
20000,12,16991.0,8448,760.32,3009,16991
40000,12,34339.0,13682,1231.38,5661,34339
60000,12,51863.0,16981,1528.29,8137,51863
80000,12,69385.0,19886,1789.74,10615,69385
10000,12,8417.0,4925,443.25,1583,8417
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.18,0,3
100,13,88.0,64,5.76,12,88
200,13,172.0,126,11.34,28,172
2000,13,1676.0,1173,105.57,324,1676
10000,13,8413.0,4744,426.96,1587,8413
