Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.09,1,1
3,1,2.0,2,0.13,1,2
100,1,84.0,68,4.37,16,84
200,1,165.0,133,8.67,35,165
2000,1,1702.0,1239,78.36,298,1702
10000,1,8598.0,5587,341.23,1402,8598
20000,1,17256.0,10277,612.28,2744,17256
40000,1,34635.0,17783,1020.02,5365,34635
60000,1,52068.0,24307,1370.38,7932,52068
80000,1,69490.0,29989,1673.61,10510,69490
10000,1,8598.0,5587,341.23,1402,8598
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.13,0,3
100,2,86.0,65,4.25,14,86
200,2,170.0,128,8.32,30,170
2000,2,1708.0,1180,76.55,292,1708
10000,2,8625.0,5444,330.86,1375,8625
20000,2,17283.0,10098,594.37,2717,17283
40000,2,34669.0,17688,1011.32,5331,34669
60000,2,52167.0,23906,1338.44,7833,52167
80000,2,69637.0,28668,1602.72,10363,69637
10000,2,8625.0,5444,330.86,1375,8625
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.13,0,3
100,3,80.0,65,4.2,20,80
200,3,163.0,132,8.58,37,163
2000,3,1674.0,1278,79.32,326,1674
10000,3,8534.0,5572,340.03,1466,8534
20000,3,17133.0,10304,615.56,2867,17133
40000,3,34443.0,18696,1078.64,5557,34443
60000,3,51845.0,24985,1418.25,8155,51845
80000,3,69357.0,30025,1683.45,10643,69357
10000,3,8534.0,5572,340.03,1466,8534
2,4,1.0,1,0.09,1,1
3,4,2.0,2,0.13,1,2
100,4,82.0,65,4.15,18,82
200,4,166.0,128,8.12,34,166
2000,4,1708.0,1202,78.53,292,1708
10000,4,8574.0,5380,338.8,1426,8574
20000,4,17206.0,9719,589.56,2794,17206
40000,4,34594.0,17087,1007.53,5406,34594
60000,4,52048.0,23065,1330.85,7952,52048
80000,4,69564.0,28785,1640.5,10436,69564
10000,4,8574.0,5380,338.8,1426,8574
2,5,1.0,1,0.09,1,1
3,5,2.0,2,0.13,1,2
100,5,89.0,65,4.15,11,89
200,5,173.0,131,8.44,27,173
2000,5,1707.0,1259,79.36,293,1707
10000,5,8588.0,5490,334.55,1412,8588
20000,5,17228.0,9833,583.87,2772,17228
40000,5,34542.0,17242,999.38,5458,34542
60000,5,52001.0,23858,1366.37,7999,52001
80000,5,69510.0,29753,1696.47,10490,69510
10000,5,8588.0,5490,334.55,1412,8588
2,6,0.0,1,0.09,2,0
3,6,1.0,2,0.13,2,1
100,6,85.0,65,4.15,15,85
200,6,170.0,128,8.17,30,170
2000,6,1683.0,1241,77.99,317,1683
10000,6,8590.0,5800,345.9,1410,8590
20000,6,17117.0,10336,608.14,2883,17117
40000,6,34543.0,17457,1010.28,5457,34543
60000,6,52061.0,22988,1309.02,7939,52061
80000,6,69517.0,28636,1605.79,10483,69517
10000,6,8590.0,5800,345.9,1410,8590
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.13,1,2
100,7,88.0,65,4.25,12,88
200,7,178.0,130,8.4,22,178
2000,7,1723.0,1238,76.82,277,1723
10000,7,8612.0,5586,329.04,1388,8612
20000,7,17302.0,9934,579.56,2698,17302
40000,7,34670.0,17402,988.98,5330,34670
