Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.14,0,3
100,1,93.0,65,4.47,7,93
200,1,177.0,129,9.0,23,177
2000,1,1718.0,1230,86.5,282,1718
10000,1,8593.0,5569,370.51,1407,8593
20000,1,17243.0,9730,630.55,2757,17243
40000,1,34676.0,16303,1034.18,5324,34676
60000,1,52216.0,21849,1374.16,7784,52216
80000,1,69859.0,27369,1690.91,10141,69859
10000,1,8593.0,5569,370.51,1407,8593
2,2,1.0,1,0.09,1,1
3,2,2.0,2,0.14,1,2
100,2,84.0,66,4.57,16,84
200,2,166.0,132,9.24,34,166
2000,2,1717.0,1259,85.56,283,1717
10000,2,8594.0,5500,362.25,1406,8594
20000,2,17300.0,10210,651.5,2700,17300
40000,2,34711.0,18355,1143.73,5289,34711
60000,2,52239.0,24498,1498.71,7761,52239
80000,2,69845.0,29577,1783.77,10155,69845
10000,2,8594.0,5500,362.25,1406,8594
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.14,0,3
100,3,84.0,65,4.52,16,84
200,3,166.0,130,9.0,34,166
2000,3,1712.0,1185,80.53,288,1712
10000,3,8599.0,5316,346.67,1401,8599
20000,3,17251.0,9764,626.78,2749,17251
40000,3,34794.0,16668,1043.21,5206,34794
60000,3,52341.0,22516,1392.42,7659,52341
80000,3,69927.0,27912,1713.79,10073,69927
10000,3,8599.0,5316,346.67,1401,8599
2,4,1.0,1,0.09,1,1
3,4,2.0,2,0.14,1,2
100,4,85.0,66,4.57,15,85
200,4,168.0,132,9.29,32,168
2000,4,1709.0,1219,81.86,291,1709
10000,4,8594.0,5298,349.06,1406,8594
20000,4,17285.0,9488,611.66,2715,17285
40000,4,34724.0,16819,1055.35,5276,34724
60000,4,52229.0,22753,1410.54,7771,52229
80000,4,69756.0,27454,1695.18,10244,69756
10000,4,8594.0,5298,349.06,1406,8594
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.14,0,3
100,5,89.0,65,4.42,11,89
200,5,176.0,130,8.85,24,176
2000,5,1711.0,1227,82.82,289,1711
10000,5,8618.0,5322,352.89,1382,8618
20000,5,17293.0,9876,653.57,2707,17293
40000,5,34770.0,17361,1100.89,5230,34770
60000,5,52391.0,23064,1435.43,7609,52391
80000,5,70081.0,27572,1701.14,9919,70081
10000,5,8618.0,5322,352.89,1382,8618
2,6,2.0,1,0.09,0,2
3,6,2.0,2,0.14,1,2
100,6,87.0,66,4.62,13,87
200,6,174.0,132,9.19,26,174
2000,6,1688.0,1189,79.51,312,1688
10000,6,8539.0,5233,342.84,1461,8539
