Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.15,0,3
100,1,87.0,64,4.75,13,87
200,1,174.0,127,9.35,26,174
2000,1,1705.0,1226,88.0,295,1705
10000,1,8632.0,5046,355.25,1368,8632
20000,1,17364.0,9166,645.2,2636,17364
40000,1,34945.0,15952,1110.25,5055,34945
60000,1,52573.0,21527,1476.6,7427,52573
80000,1,70313.0,26109,1756.75,9687,70313
10000,1,8632.0,5046,355.25,1368,8632
2,2,1.0,1,0.1,1,1
3,2,2.0,2,0.15,1,2
100,2,84.0,66,4.9,16,84
200,2,165.0,128,9.4,35,165
2000,2,1730.0,1180,86.95,270,1730
10000,2,8628.0,5361,385.35,1372,8628
20000,2,17282.0,9641,680.75,2718,17282
40000,2,34801.0,16600,1140.75,5199,34801
60000,2,52480.0,22302,1501.0,7520,52480
80000,2,70120.0,27136,1805.45,9880,70120
10000,2,8628.0,5361,385.35,1372,8628
2,3,2.0,1,0.1,0,2
3,3,3.0,2,0.15,0,3
100,3,80.0,65,4.9,20,80
200,3,168.0,127,9.65,32,168
2000,3,1712.0,1168,84.8,288,1712
10000,3,8649.0,4975,355.4,1351,8649
20000,3,17333.0,9157,634.55,2667,17333
40000,3,34936.0,15359,1051.0,5064,34936
60000,3,52558.0,20380,1387.55,7442,52558
80000,3,70314.0,24343,1640.9,9686,70314
10000,3,8649.0,4975,355.4,1351,8649
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.15,0,3
100,4,88.0,67,5.0,12,88
200,4,171.0,130,9.75,29,171
2000,4,1722.0,1253,92.45,278,1722
10000,4,8630.0,5314,378.4,1370,8630
20000,4,17335.0,9641,670.95,2665,17335
40000,4,34907.0,16084,1094.7,5093,34907
60000,4,52605.0,21637,1452.3,7395,52605
80000,4,70339.0,25559,1705.7,9661,70339
10000,4,8630.0,5314,378.4,1370,8630
2,5,1.0,1,0.1,1,1
3,5,2.0,2,0.15,1,2
100,5,83.0,66,5.0,17,83
200,5,169.0,130,9.8,31,169
2000,5,1709.0,1205,89.6,291,1709
10000,5,8614.0,5301,376.15,1386,8614
20000,5,17373.0,9152,636.45,2627,17373
40000,5,34891.0,16169,1100.9,5109,34891
60000,5,52552.0,21085,1416.3,7448,52552
80000,5,70211.0,25541,1692.3,9789,70211
10000,5,8614.0,5301,376.15,1386,8614
2,6,1.0,1,0.1,1,1
