Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,86.0,67,3.39,14,86
200,1,166.0,129,6.31,34,166
2000,1,1718.0,1251,51.44,282,1718
10000,1,8738.0,5992,212.21,1262,8738
20000,1,17584.0,11437,368.58,2416,17584
40000,1,35261.0,21829,595.96,4739,35261
60000,1,53054.0,31444,774.8,6946,53054
80000,1,70831.0,41198,926.35,9169,70831
10000,1,8738.0,5992,212.21,1262,8738
2,2,2.0,2,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,88.0,66,3.03,12,88
200,2,179.0,132,6.15,21,179
2000,2,1742.0,1253,51.99,258,1742
10000,2,8736.0,5949,213.79,1264,8736
20000,2,17567.0,11910,369.15,2433,17567
40000,2,35265.0,22126,591.59,4735,35265
60000,2,52970.0,31835,778.02,7030,52970
80000,2,70748.0,40895,930.51,9252,70748
10000,2,8736.0,5949,213.79,1264,8736
2,3,0.0,2,0.1,2,0
3,3,1.0,2,0.1,2,1
100,3,84.0,66,3.21,16,84
200,3,173.0,131,6.14,27,173
2000,3,1751.0,1268,53.41,249,1751
10000,3,8724.0,6141,227.44,1276,8724
20000,3,17504.0,11949,376.18,2496,17504
40000,3,35196.0,22471,599.53,4804,35196
60000,3,52863.0,32950,754.7,7137,52863
80000,3,70574.0,42247,902.97,9426,70574
10000,3,8724.0,6141,227.44,1276,8724
2,4,0.0,2,0.1,2,0
3,4,0.0,2,0.1,3,0
100,4,86.0,66,3.3,14,86
200,4,174.0,132,6.51,26,174
2000,4,1733.0,1248,55.11,267,1733
10000,4,8748.0,5741,214.1,1252,8748
20000,4,17562.0,11159,376.37,2438,17562
40000,4,35252.0,21053,606.84,4748,35252
60000,4,52994.0,30513,776.36,7006,52994
80000,4,70762.0,40116,947.76,9238,70762
10000,4,8748.0,5741,214.1,1252,8748
2,5,2.0,2,0.1,0,2
3,5,3.0,2,0.1,0,3
100,5,88.0,66,3.21,12,88
200,5,179.0,131,6.32,21,179
2000,5,1735.0,1252,57.11,265,1735
10000,5,8733.0,5979,216.82,1267,8733
20000,5,17590.0,11633,361.37,2410,17590
40000,5,35239.0,22572,609.48,4761,35239
60000,5,52978.0,33542,797.98,7022,52978
80000,5,70710.0,43651,972.82,9290,70710
10000,5,8733.0,5979,216.82,1267,8733
2,6,2.0,2,0.1,0,2
3,6,3.0,2,0.1,0,3
100,6,85.0,65,3.02,15,85
200,6,175.0,130,5.87,25,175
2000,6,1720.0,1290,56.76,280,1720
10000,6,8734.0,6075,210.64,1266,8734
20000,6,17508.0,11219,352.91,2492,17508
40000,6,35180.0,21597,578.51,4820,35180
60000,6,52858.0,31790,772.03,7142,52858
80000,6,70680.0,41732,907.15,9320,70680
10000,6,8734.0,6075,210.64,1266,8734
2,7,2.0,2,0.1,0,2
3,7,2.0,2,0.1,1,2
100,7,89.0,65,3.2,11,89
200,7,174.0,131,6.23,26,174
2000,7,1734.0,1258,56.51,266,1734
10000,7,8718.0,5951,216.5,1282,8718
20000,7,17493.0,11509,366.06,2507,17493
40000,7,35157.0,21777,586.61,4843,35157
60000,7,52934.0,32168,752.68,7066,52934
80000,7,70690.0,41208,889.59,9310,70690
10000,7,8718.0,5951,216.5,1282,8718
2,8,1.0,2,0.1,1,1
3,8,2.0,2,0.1,1,2
100,8,80.0,65,2.93,20,80
200,8,167.0,129,5.86,33,167
2000,8,1727.0,1240,50.66,273,1727
10000,8,8749.0,5962,221.42,1251,8749
20000,8,17516.0,11725,377.31,2484,17516
40000,8,35200.0,22284,623.7,4800,35200
60000,8,52981.0,32194,791.24,7019,52981
80000,8,70712.0,42069,973.64,9288,70712
10000,8,8749.0,5962,221.42,1251,8749
2,9,2.0,2,0.1,0,2
3,9,3.0,2,0.1,0,3
100,9,85.0,67,3.12,15,85
200,9,169.0,132,6.06,31,169
2000,9,1743.0,1258,55.61,257,1743
10000,9,8767.0,5845,215.07,1233,8767
20000,9,17595.0,11345,364.97,2405,17595
40000,9,35187.0,21932,602.41,4813,35187
60000,9,52931.0,31454,790.87,7069,52931
80000,9,70753.0,40773,947.09,9247,70753
10000,9,8767.0,5845,215.07,1233,8767
2,10,1.0,2,0.1,1,1
3,10,2.0,2,0.1,1,2
100,10,83.0,65,3.29,17,83
200,10,173.0,128,6.49,27,173
2000,10,1719.0,1205,49.77,281,1719
10000,10,8738.0,5832,199.17,1262,8738
20000,10,17541.0,11182,329.15,2459,17541
40000,10,35308.0,21200,534.31,4692,35308
60000,10,52954.0,30834,707.49,7046,52954
80000,10,70684.0,40652,870.79,9316,70684
10000,10,8738.0,5832,199.17,1262,8738
2,11,2.0,2,0.1,0,2
3,11,3.0,2,0.1,0,3
100,11,80.0,63,3.1,20,80
200,11,164.0,128,6.13,36,164
2000,11,1737.0,1229,49.08,263,1737
10000,11,8783.0,5842,203.63,1217,8783
20000,11,17593.0,11159,342.35,2407,17593
40000,11,35254.0,21684,555.9,4746,35254
60000,11,52943.0,32443,740.1,7057,52943
80000,11,70670.0,42005,892.94,9330,70670
10000,11,8783.0,5842,203.63,1217,8783
2,12,2.0,2,0.1,0,2
3,12,3.0,2,0.1,0,3
100,12,91.0,66,3.3,9,91
200,12,179.0,131,6.41,21,179
2000,12,1758.0,1244,55.18,242,1758
10000,12,8751.0,5862,217.32,1249,8751
20000,12,17565.0,11412,351.81,2435,17565
40000,12,35220.0,21560,557.8,4780,35220
60000,12,52941.0,32196,733.74,7059,52941
80000,12,70703.0,42102,869.76,9297,70703
