Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.08,1,1
3,1,2.0,2,0.08,1,2
100,1,83.0,65,2.6,17,83
200,1,168.0,128,5.12,32,168
2000,1,1732.0,1260,50.4,268,1732
10000,1,8626.0,5810,232.4,1374,8626
20000,1,17352.0,11309,452.36,2648,17352
40000,1,34868.0,20128,805.12,5132,34868
60000,1,52379.0,27649,1105.96,7621,52379
80000,1,69911.0,34792,1391.68,10089,69911
10000,1,8626.0,5810,232.4,1374,8626
2,2,1.0,2,0.08,1,1
3,2,2.0,2,0.08,1,2
100,2,90.0,67,2.68,10,90
200,2,180.0,133,5.32,20,180
2000,2,1728.0,1295,51.8,272,1728
10000,2,8644.0,6036,241.44,1356,8644
20000,2,17321.0,11301,452.04,2679,17321
40000,2,34702.0,21755,870.2,5298,34702
60000,2,52152.0,30217,1208.68,7848,52152
80000,2,69631.0,38033,1521.32,10369,69631
10000,2,8644.0,6036,241.44,1356,8644
2,3,2.0,2,0.08,0,2
3,3,3.0,2,0.08,0,3
100,3,92.0,67,2.68,8,92
200,3,175.0,133,5.32,25,175
2000,3,1719.0,1280,51.2,281,1719
10000,3,8699.0,5918,236.72,1301,8699
20000,3,17468.0,10898,435.92,2532,17468
40000,3,34920.0,20225,809.0,5080,34920
60000,3,52439.0,29422,1176.88,7561,52439
80000,3,69995.0,37278,1491.12,10005,69995
10000,3,8699.0,5918,236.72,1301,8699
2,4,1.0,2,0.08,1,1
3,4,2.0,2,0.08,1,2
100,4,86.0,68,2.72,14,86
200,4,174.0,133,5.32,26,174
2000,4,1741.0,1230,49.2,259,1741
10000,4,8637.0,5938,237.52,1363,8637
20000,4,17339.0,11028,441.12,2661,17339
40000,4,34800.0,20034,801.36,5200,34800
60000,4,52352.0,27999,1119.96,7648,52352
80000,4,69880.0,35806,1432.24,10120,69880
10000,4,8637.0,5938,237.52,1363,8637
2,5,1.0,2,0.08,1,1
