Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.1,0,3
100,1,93.0,69,3.57,7,93
200,1,175.0,130,6.82,25,175
2000,1,1750.0,1192,40.92,250,1750
10000,1,8868.0,5414,81.41,1132,8868
20000,1,17849.0,8131,107.91,2151,17849
40000,1,35749.0,12455,138.08,4251,35749
60000,1,53814.0,12506,140.05,6186,53814
80000,1,71805.0,12795,142.92,8195,71805
100000,1,89813.0,13177,149.58,10187,89813
200000,1,179720.0,19618,185.77,20280,179720
400000,1,359540.0,61426,398.14,40460,359540
600000,1,539395.0,72806,459.79,60605,539395
800000,1,719270.0,76368,480.64,80730,719270
1000000,1,899065.0,82271,512.05,100935,899065
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.1,1,2
100,2,82.0,64,3.36,18,82
200,2,169.0,127,6.52,31,169
2000,2,1776.0,914,35.54,224,1776
10000,2,8979.0,3510,74.08,1021,8979
20000,2,17954.0,6705,97.74,2046,17954
40000,2,35967.0,10519,120.99,4033,35967
60000,2,53972.0,15697,150.87,6028,53972
80000,2,71924.0,20194,178.3,8076,71924
100000,2,89890.0,21933,191.08,10110,89890
200000,2,179900.0,31476,242.4,20100,179900
400000,2,359594.0,53201,370.5,40406,359594
600000,2,539396.0,74304,477.92,60604,539396
800000,2,719477.0,76291,488.9,80523,719477
1000000,2,899631.0,77803,496.55,100369,899631
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.1,0,3
100,3,92.0,65,3.56,8,92
200,3,178.0,131,6.64,22,178
2000,3,1752.0,1254,33.44,248,1752
10000,3,8915.0,5517,73.85,1085,8915
20000,3,17852.0,10108,102.69,2148,17852
40000,3,35873.0,14962,132.76,4127,35873
60000,3,53849.0,17600,148.13,6151,53849
80000,3,71816.0,28749,207.01,8184,71816
100000,3,89787.0,34748,238.62,10213,89787
200000,3,179785.0,54405,354.01,20215,179785
400000,3,359290.0,88306,530.07,40710,359290
600000,3,539097.0,103288,615.52,60903,539097
800000,3,719346.0,103293,616.02,80654,719346
1000000,3,899311.0,103328,619.52,100689,899311
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.1,0,3
100,4,89.0,67,3.47,11,89
200,4,175.0,135,6.75,25,175
2000,4,1751.0,1013,30.81,249,1751
10000,4,8919.0,4593,76.17,1081,8919
20000,4,17854.0,8161,98.85,2146,17854
40000,4,35823.0,11252,133.4,4177,35823
60000,4,53804.0,11503,137.88,6196,53804
80000,4,71769.0,13875,150.69,8231,71769
100000,4,89715.0,15419,170.19,10285,89715
200000,4,179637.0,25266,227.22,20363,179637
400000,4,359626.0,27764,244.08,40374,359626
600000,4,539657.0,28411,266.5,60343,539657
800000,4,719588.0,28996,277.6,80412,719588
1000000,4,899801.0,29909,284.82,100199,899801
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.1,0,3
100,5,90.0,65,3.27,10,90
200,5,176.0,131,6.16,24,176
2000,5,1775.0,1018,39.29,225,1775
10000,5,8938.0,5672,99.8,1062,8938
20000,5,17947.0,7873,119.83,2053,17947
40000,5,35915.0,12747,148.66,4085,35915
60000,5,53936.0,14153,163.2,6064,53936
80000,5,71944.0,18665,191.46,8056,71944
100000,5,89881.0,23894,219.31,10119,89881
200000,5,179848.0,40416,319.88,20152,179848
400000,5,359753.0,48633,368.75,40247,359753
600000,5,539533.0,60301,434.22,60467,539533
800000,5,719342.0,63733,454.89,80658,719342
1000000,5,899314.0,65947,475.84,100686,899314
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.1,0,3
100,6,89.0,66,3.46,11,89
200,6,173.0,129,6.53,27,173
2000,6,1775.0,1244,35.67,225,1775
10000,6,8931.0,4096,71.97,1069,8931
20000,6,17907.0,7988,96.84,2093,17907
40000,6,35876.0,13048,129.08,4124,35876
60000,6,53800.0,15437,146.15,6200,53800
80000,6,71738.0,19413,168.41,8262,71738
100000,6,89717.0,23796,198.97,10283,89717
200000,6,179730.0,26589,215.59,20270,179730
400000,6,359372.0,36470,268.42,40628,359372
600000,6,539504.0,36751,273.91,60496,539504
800000,6,719643.0,37185,277.12,80357,719643
1000000,6,899593.0,37764,284.29,100407,899593
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.1,0,3
100,7,90.0,67,3.47,10,90
200,7,173.0,132,6.64,27,173
2000,7,1741.0,1122,40.57,259,1741
10000,7,8885.0,4748,78.74,1115,8885
20000,7,17797.0,8563,105.61,2203,17797
40000,7,35753.0,13297,139.06,4247,35753
60000,7,53688.0,18863,174.11,6312,53688
80000,7,71713.0,22890,194.53,8287,71713
100000,7,89677.0,24217,208.1,10323,89677
200000,7,179747.0,43643,311.69,20253,179747
400000,7,359714.0,64005,420.44,40286,359714
600000,7,539826.0,73557,469.81,60174,539826
800000,7,719888.0,85380,529.69,80112,719888
1000000,7,899595.0,90649,558.41,100405,899595
2,8,2.0,1,0.01,0,2
3,8,2.0,2,0.1,1,2
100,8,88.0,65,3.27,12,88
200,8,171.0,119,5.44,29,171
2000,8,1758.0,1194,40.08,242,1758
10000,8,8924.0,4868,93.5,1076,8924
20000,8,17909.0,10896,133.8,2091,17909
40000,8,35831.0,17901,176.43,4169,35831
60000,8,53754.0,25848,228.04,6246,53754
80000,8,71683.0,27489,236.72,8317,71683
100000,8,89704.0,28438,248.68,10296,89704
200000,8,179633.0,38984,304.83,20367,179633
400000,8,359777.0,42766,329.73,40223,359777
600000,8,539680.0,47913,358.79,60320,539680
800000,8,719665.0,50674,380.48,80335,719665
1000000,8,899827.0,52626,391.19,100173,899827
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.1,0,3
100,9,88.0,66,3.27,12,88
200,9,179.0,128,6.15,21,179
2000,9,1781.0,1049,31.37,219,1781
10000,9,8933.0,3486,61.89,1067,8933
20000,9,17905.0,6447,88.0,2095,17905
40000,9,35931.0,8328,99.68,4069,35931
60000,9,53865.0,11507,117.38,6135,53865
80000,9,71872.0,14364,134.8,8128,71872
100000,9,89852.0,21197,169.82,10148,89852
200000,9,179851.0,28125,208.45,20149,179851
400000,9,359835.0,45189,300.52,40165,359835
600000,9,539753.0,49924,326.47,60247,539753
800000,9,719561.0,94054,553.01,80439,719561
1000000,9,899374.0,121972,695.55,100626,899374
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.1,0,3
100,10,90.0,66,3.46,10,90
200,10,174.0,124,6.32,26,174
2000,10,1773.0,1090,35.28,227,1773
10000,10,8970.0,4801,71.32,1030,8970
20000,10,17908.0,8053,95.08,2092,17908
40000,10,35853.0,14952,134.13,4147,35853
60000,10,53879.0,17833,150.91,6121,53879
80000,10,71894.0,19317,159.28,8106,71894
100000,10,89919.0,20433,165.53,10081,89919
200000,10,179852.0,32856,235.24,20148,179852
400000,10,359580.0,45514,306.42,40420,359580
600000,10,539605.0,47568,318.21,60395,539605
800000,10,719738.0,49886,330.75,80262,719738
1000000,10,899829.0,51182,341.12,100171,899829
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.1,0,3
100,11,89.0,66,3.46,11,89
200,11,176.0,129,6.34,24,176
2000,11,1758.0,1128,38.89,242,1758
10000,11,8927.0,5067,91.17,1073,8927
20000,11,17859.0,9222,122.58,2141,17859
40000,11,35746.0,17987,174.96,4254,35746
60000,11,53718.0,23225,204.66,6282,53718
80000,11,71676.0,31325,246.78,8324,71676
100000,11,89722.0,31884,250.05,10278,89722
200000,11,179878.0,34528,266.21,20122,179878
400000,11,359907.0,59740,402.53,40093,359907
600000,11,540024.0,73499,472.37,59976,540024
800000,11,719932.0,78702,500.95,80068,719932
1000000,11,899871.0,81592,516.83,100129,899871
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.1,0,3
100,12,90.0,66,3.46,10,90
200,12,179.0,128,6.43,21,179
2000,12,1786.0,985,28.48,214,1786
10000,12,8970.0,3787,61.88,1030,8970
20000,12,17966.0,8071,87.19,2034,17966
40000,12,35812.0,13355,124.25,4188,35812
60000,12,53799.0,16818,144.13,6201,53799
80000,12,71708.0,18526,159.32,8292,71708
100000,12,89700.0,20220,168.17,10300,89700
200000,12,179656.0,44796,298.08,20344,179656
400000,12,359475.0,50173,335.51,40525,359475
600000,12,539688.0,50539,341.61,60312,539688
800000,12,719666.0,50931,344.05,80334,719666
1000000,12,899815.0,52781,355.58,100185,899815
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.1,0,3
100,13,86.0,66,3.37,14,86
200,13,171.0,127,5.95,29,171
2000,13,1757.0,1131,26.36,243,1757
10000,13,8907.0,3495,63.55,1093,8907
20000,13,17870.0,6109,81.18,2130,17870
40000,13,35781.0,13383,127.71,4219,35781
60000,13,53806.0,14626,136.87,6194,53806
80000,13,71753.0,17111,151.39,8247,71753
100000,13,89745.0,17360,153.39,10255,89745
200000,13,179757.0,20858,187.22,20243,179757
400000,13,359485.0,35525,284.59,40515,359485
600000,13,539596.0,36613,292.69,60404,539596
800000,13,719640.0,38024,302.41,80360,719640
1000000,13,899680.0,38300,304.26,100320,899680
2,14,2.0,1,0.01,0,2
3,14,2.0,2,0.1,1,2
100,14,86.0,67,3.37,14,86
200,14,172.0,132,6.26,28,172
2000,14,1768.0,1108,35.66,232,1768
10000,14,8933.0,4301,74.52,1067,8933
20000,14,17941.0,7228,100.83,2059,17941
40000,14,36044.0,8478,114.02,3956,36044
60000,14,54063.0,13421,143.29,5937,54063
80000,14,72047.0,17594,169.86,7953,72047
100000,14,90031.0,20454,185.49,9969,90031
200000,14,179862.0,44430,318.67,20138,179862
400000,14,359893.0,58057,404.09,40107,359893
600000,14,539670.0,66282,446.74,60330,539670
800000,14,719651.0,70617,476.3,80349,719651
1000000,14,899814.0,70777,478.24,100186,899814
2,15,2.0,1,0.01,0,2
3,15,2.0,2,0.1,1,2
100,15,87.0,64,3.07,13,87
