Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,89.0,67,3.3,11,89
200,1,173.0,131,6.5,27,173
2000,1,1773.0,1017,28.5,227,1773
10000,1,8935.0,4061,40.9,1065,8935
20000,1,17938.0,9100,47.8,2062,17938
40000,1,35939.0,24338,50.1,4061,35939
60000,1,53932.0,37770,53.7,6068,53932
80000,1,71927.0,55740,58.7,8073,71927
100000,1,89925.0,73263,59.0,10075,89925
200000,1,179948.0,159027,65.3,20052,179948
400000,1,360011.0,311453,74.7,39989,360011
600000,1,540001.0,386556,76.3,59999,540001
800000,1,720104.0,439374,83.0,79896,720104
1000000,1,899973.0,585440,85.1,100027,899973
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,88.0,66,3.2,12,88
200,2,177.0,131,5.7,23,177
2000,2,1774.0,1200,27.9,226,1774
10000,2,8965.0,5856,46.1,1035,8965
20000,2,17937.0,10759,61.3,2063,17937
40000,2,35825.0,19353,72.5,4175,35825
60000,2,53830.0,29498,90.6,6170,53830
80000,2,71795.0,33737,94.3,8205,71795
100000,2,89783.0,36109,95.4,10217,89783
200000,2,179639.0,71160,102.6,20361,179639
400000,2,359889.0,133400,106.7,40111,359889
600000,2,539750.0,162281,107.2,60250,539750
800000,2,719450.0,186417,108.3,80550,719450
1000000,2,899658.0,191475,115.0,100342,899658
2,3,2.0,1,0.1,0,2
3,3,3.0,2,0.1,0,3
100,3,87.0,66,3.1,13,87
200,3,173.0,132,5.6,27,173
2000,3,1768.0,1235,36.4,232,1768
10000,3,8896.0,7108,67.9,1104,8896
20000,3,17842.0,14882,75.8,2158,17842
40000,3,35797.0,27923,82.5,4203,35797
60000,3,53786.0,34733,90.9,6214,53786
80000,3,71774.0,50388,91.8,8226,71774
100000,3,89781.0,62706,95.1,10219,89781
200000,3,179754.0,115793,107.5,20246,179754
400000,3,360002.0,145099,116.0,39998,360002
600000,3,540052.0,221007,122.5,59948,540052
800000,3,720247.0,239133,126.5,79753,720247
1000000,3,900190.0,276526,129.0,99810,900190
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,85.0,65,2.8,15,85
200,4,177.0,128,5.4,23,177
