Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.01,0,3
100,1,89.0,66,0.17,11,89
200,1,172.0,131,0.33,28,172
2000,1,1746.0,1278,3.86,254,1746
10000,1,8884.0,7072,14.91,1116,8884
20000,1,17859.0,14874,28.78,2141,17859
40000,1,35697.0,24782,49.0,4303,35697
60000,1,53543.0,38791,78.46,6457,53543
80000,1,71425.0,45711,86.56,8575,71425
100000,1,89285.0,54277,95.0,10715,89285
200000,1,178727.0,122131,131.49,21273,178727
400000,1,357527.0,268100,242.34,42473,357527
600000,1,536630.0,394637,271.04,63370,536630
800000,1,715642.0,460805,287.08,84358,715642
1000000,1,894604.0,490731,300.99,105396,894604
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,67,0.17,12,88
200,2,178.0,135,0.34,22,178
2000,2,1794.0,1328,3.67,206,1794
10000,2,8916.0,7289,12.83,1084,8916
20000,2,17856.0,13601,32.2,2144,17856
40000,2,35703.0,23397,54.75,4297,35703
60000,2,53545.0,35188,75.9,6455,53545
80000,2,71466.0,38414,83.61,8534,71466
100000,2,89369.0,51063,99.8,10631,89369
200000,2,178787.0,105967,191.5,21213,178787
400000,2,357536.0,160675,223.9,42464,357536
600000,2,536422.0,243481,237.2,63578,536422
800000,2,715110.0,365806,324.63,84890,715110
1000000,2,893867.0,523525,395.43,106133,893867
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.01,0,3
100,3,89.0,67,0.17,11,89
200,3,179.0,137,0.35,21,179
2000,3,1756.0,1285,2.94,244,1756
10000,3,8949.0,4290,8.19,1051,8949
20000,3,17858.0,9241,16.47,2142,17858
40000,3,35704.0,17700,42.06,4296,35704
60000,3,53600.0,31700,52.22,6400,53600
80000,3,71494.0,44172,66.27,8506,71494
100000,3,89389.0,51567,90.57,10611,89389
200000,3,178863.0,95027,145.97,21137,178863
400000,3,357670.0,154300,213.67,42330,357670
600000,3,536441.0,242484,225.88,63559,536441
800000,3,715446.0,337673,229.74,84554,715446
1000000,3,894573.0,385546,230.06,105427,894573
2,4,1.0,1,0.0,1,1
3,4,2.0,2,0.01,1,2
100,4,85.0,65,0.16,15,85
200,4,173.0,131,0.29,27,173
2000,4,1791.0,1334,3.02,209,1791
10000,4,8950.0,5678,11.74,1050,8950
20000,4,17901.0,11678,20.27,2099,17901
