Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.0,1,1
3,1,2.0,2,0.01,1,2
100,1,88.0,66,0.33,12,88
200,1,179.0,130,0.63,21,179
2000,1,1798.0,1322,6.21,202,1798
10000,1,8974.0,6747,32.74,1026,8974
20000,1,18016.0,12172,45.07,1984,18016
40000,1,35947.0,21553,68.14,4053,35947
60000,1,53898.0,32846,108.18,6102,53898
80000,1,71945.0,42178,115.52,8055,71945
100000,1,89903.0,48921,118.53,10097,89903
200000,1,180022.0,74892,128.95,19978,180022
400000,1,359937.0,156120,178.14,40063,359937
600000,1,539788.0,250127,229.61,60212,539788
800000,1,719742.0,346065,230.82,80258,719742
1000000,1,899944.0,535967,231.16,100056,899944
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.01,0,3
100,2,92.0,67,0.33,8,92
200,2,179.0,137,0.7,21,179
2000,2,1789.0,1365,6.8,211,1789
10000,2,8938.0,6174,27.81,1062,8938
20000,2,17935.0,10076,42.42,2065,17935
40000,2,35948.0,19543,50.44,4052,35948
60000,2,53869.0,32544,66.38,6131,53869
80000,2,71864.0,37837,79.13,8136,71864
100000,2,89881.0,54032,86.78,10119,89881
200000,2,179732.0,114160,136.02,20268,179732
400000,2,359866.0,156845,150.22,40134,359866
600000,2,539962.0,278041,151.4,60038,539962
800000,2,719726.0,395882,157.8,80274,719726
1000000,2,899774.0,428362,162.98,100226,899774
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.01,0,3
100,3,90.0,66,0.34,10,90
200,3,181.0,128,0.64,19,181
2000,3,1803.0,1410,6.67,197,1803
10000,3,8966.0,6709,23.77,1034,8966
20000,3,17917.0,12014,49.8,2083,17917
40000,3,35865.0,23181,63.64,4135,35865
60000,3,53865.0,32414,73.15,6135,53865
80000,3,71893.0,42099,94.95,8107,71893
100000,3,89815.0,50191,102.8,10185,89815
200000,3,179963.0,97043,125.37,20037,179963
400000,3,359906.0,169421,160.01,40094,359906
600000,3,539797.0,254460,168.89,60203,539797
800000,3,719519.0,322371,177.53,80481,719519
1000000,3,899421.0,435686,178.85,100579,899421
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.01,0,3
100,4,87.0,67,0.33,13,87
200,4,175.0,133,0.65,25,175
2000,4,1784.0,1384,5.85,216,1784
10000,4,8922.0,6628,22.04,1078,8922
20000,4,17916.0,12277,34.41,2084,17916
40000,4,35961.0,22466,47.15,4039,35961
60000,4,53877.0,36665,59.38,6123,53877
80000,4,71842.0,50763,69.09,8158,71842
100000,4,89880.0,60983,77.97,10120,89880
200000,4,179829.0,104315,87.41,20171,179829
400000,4,359704.0,255591,125.3,40296,359704
600000,4,539685.0,323016,138.69,60315,539685
800000,4,719667.0,376236,153.4,80333,719667
1000000,4,899748.0,485985,164.93,100252,899748
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.01,0,3
100,5,87.0,67,0.34,13,87
200,5,181.0,133,0.66,19,181
