Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,3.0,2,0.08,0,3
100,1,81.0,65,2.6,19,81
200,1,168.0,129,5.16,32,168
2000,1,1754.0,1036,41.44,246,1754
10000,1,8819.0,3009,120.36,1181,8819
20000,1,17593.0,4148,165.92,2407,17593
40000,1,35368.0,4992,199.68,4632,35368
60000,1,53096.0,5745,229.8,6904,53096
80000,1,70844.0,6224,248.96,9156,70844
100000,1,88635.0,6284,251.36,11365,88635
200000,1,177475.0,7101,284.04,22525,177475
400000,1,355360.0,7330,293.2,44640,355360
600000,1,533242.0,7634,305.36,66758,533242
800000,1,711078.0,7746,309.84,88922,711078
1000000,1,888978.0,7801,312.04,111022,888978
2,2,2.0,1,0.04,0,2
3,2,3.0,2,0.08,0,3
100,2,82.0,67,2.68,18,82
200,2,174.0,132,5.28,26,174
2000,2,1730.0,1173,46.92,270,1730
10000,2,8782.0,3151,126.04,1218,8782
20000,2,17588.0,4006,160.24,2412,17588
40000,2,35444.0,4176,167.04,4556,35444
60000,2,53139.0,4628,185.12,6861,53139
80000,2,70952.0,4863,194.52,9048,70952
100000,2,88817.0,4891,195.64,11183,88817
200000,2,177656.0,5547,221.88,22344,177656
400000,2,355633.0,6031,241.24,44367,355633
600000,2,533775.0,6094,243.76,66225,533775
800000,2,711949.0,6396,255.84,88051,711949
1000000,2,889787.0,6910,276.4,110213,889787
2,3,2.0,1,0.04,0,2
3,3,3.0,2,0.08,0,3
100,3,88.0,66,2.64,12,88
200,3,172.0,125,5.0,28,172
2000,3,1727.0,1083,43.32,273,1727
10000,3,8752.0,3363,134.52,1248,8752
20000,3,17630.0,3930,157.2,2370,17630
40000,3,35381.0,5387,215.48,4619,35381
60000,3,53193.0,5838,233.52,6807,53193
80000,3,70953.0,6129,245.16,9047,70953
100000,3,88831.0,6138,245.52,11169,88831
200000,3,177618.0,8393,335.72,22382,177618
400000,3,355704.0,8662,346.48,44296,355704
600000,3,533969.0,8761,350.44,66031,533969
800000,3,712175.0,8910,356.4,87825,712175
1000000,3,890264.0,9120,364.8,109736,890264
2,4,1.0,1,0.04,1,1
3,4,2.0,2,0.08,1,2
100,4,87.0,67,2.68,13,87
200,4,175.0,128,5.12,25,175
2000,4,1746.0,979,39.16,254,1746
10000,4,8799.0,2922,116.88,1201,8799
20000,4,17616.0,4764,190.56,2384,17616
40000,4,35396.0,5311,212.44,4604,35396
60000,4,53193.0,5763,230.52,6807,53193
80000,4,71005.0,5915,236.6,8995,71005
100000,4,88794.0,5959,238.36,11206,88794
200000,4,177718.0,6876,275.04,22282,177718
400000,4,355767.0,8300,332.0,44233,355767
600000,4,533640.0,8511,340.44,66360,533640
800000,4,711501.0,8862,354.48,88499,711501
1000000,4,889429.0,9319,372.76,110571,889429
2,5,2.0,1,0.04,0,2
3,5,3.0,2,0.08,0,3
100,5,91.0,67,2.68,9,91
200,5,178.0,131,5.24,22,178
2000,5,1750.0,962,38.48,250,1750
10000,5,8813.0,2806,112.24,1187,8813
20000,5,17672.0,3810,152.4,2328,17672
40000,5,35407.0,5066,202.64,4593,35407
60000,5,53165.0,6043,241.72,6835,53165
80000,5,70878.0,6620,264.8,9122,70878
100000,5,88646.0,6962,278.48,11354,88646
200000,5,177601.0,7540,301.6,22399,177601
400000,5,355389.0,8150,326.0,44611,355389
600000,5,533486.0,8206,328.24,66514,533486
800000,5,711287.0,8546,341.84,88713,711287
1000000,5,889259.0,8806,352.24,110741,889259
2,6,2.0,1,0.04,0,2
3,6,3.0,2,0.08,0,3
100,6,81.0,68,2.72,19,81
200,6,169.0,132,5.28,31,169
2000,6,1727.0,920,36.8,273,1727
10000,6,8766.0,2496,99.84,1234,8766
20000,6,17667.0,2753,110.12,2333,17667
40000,6,35462.0,3100,124.0,4538,35462
60000,6,53274.0,3491,139.64,6726,53274
80000,6,71065.0,4006,160.24,8935,71065
100000,6,88843.0,4213,168.52,11157,88843
200000,6,177959.0,4722,188.88,22041,177959
400000,6,355882.0,5162,206.48,44118,355882
600000,6,534119.0,5465,218.6,65881,534119
800000,6,712068.0,5751,230.04,87932,712068
1000000,6,890159.0,5877,235.08,109841,890159
2,7,1.0,1,0.04,1,1
3,7,2.0,2,0.08,1,2
100,7,87.0,69,2.76,13,87
200,7,174.0,135,5.4,26,174
2000,7,1734.0,1053,42.12,266,1734
10000,7,8755.0,2818,112.72,1245,8755
20000,7,17648.0,3225,129.0,2352,17648
40000,7,35414.0,3651,146.04,4586,35414
60000,7,53137.0,4606,184.24,6863,53137
80000,7,71024.0,4617,184.68,8976,71024
100000,7,88858.0,4658,186.32,11142,88858
200000,7,177894.0,5117,204.68,22106,177894
400000,7,355670.0,5463,218.52,44330,355670
600000,7,533871.0,5721,228.84,66129,533871
800000,7,712217.0,5747,229.88,87783,712217
1000000,7,890126.0,6160,246.4,109874,890126
2,8,1.0,1,0.04,1,1
3,8,2.0,2,0.08,1,2
100,8,86.0,67,2.68,14,86
200,8,173.0,131,5.24,27,173
2000,8,1729.0,1164,46.56,271,1729
10000,8,8797.0,2553,102.12,1203,8797
20000,8,17701.0,3356,134.24,2299,17701
40000,8,35481.0,4116,164.64,4519,35481
60000,8,53290.0,4821,192.84,6710,53290
80000,8,71015.0,5408,216.32,8985,71015
100000,8,88791.0,5701,228.04,11209,88791
200000,8,177498.0,6656,266.24,22502,177498
400000,8,355446.0,7265,290.6,44554,355446
600000,8,533615.0,7299,291.96,66385,533615
800000,8,711729.0,7659,306.36,88271,711729
1000000,8,890023.0,7704,308.16,109977,890023
2,9,1.0,1,0.04,1,1
3,9,2.0,2,0.08,1,2
100,9,84.0,65,2.6,16,84
200,9,172.0,129,5.16,28,172
2000,9,1750.0,939,37.56,250,1750
10000,9,8792.0,2806,112.24,1208,8792
20000,9,17682.0,3975,159.0,2318,17682
40000,9,35493.0,4246,169.84,4507,35493
60000,9,53219.0,4725,189.0,6781,53219
80000,9,71000.0,4871,194.84,9000,71000
100000,9,88794.0,4980,199.2,11206,88794
200000,9,177847.0,5374,214.96,22153,177847
400000,9,355526.0,5762,230.48,44474,355526
600000,9,533390.0,5872,234.88,66610,533390
800000,9,711330.0,5948,237.92,88670,711330
1000000,9,889054.0,6161,246.44,110946,889054
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.08,0,3
100,10,84.0,71,2.84,16,84
200,10,173.0,138,5.52,27,173
2000,10,1740.0,1231,49.24,260,1740
10000,10,8788.0,2793,111.72,1212,8788
20000,10,17622.0,3969,158.76,2378,17622
40000,10,35489.0,4357,174.28,4511,35489
60000,10,53214.0,5193,207.72,6786,53214
80000,10,70955.0,5430,217.2,9045,70955
100000,10,88803.0,5603,224.12,11197,88803
200000,10,177663.0,6139,245.56,22337,177663
400000,10,355493.0,7067,282.68,44507,355493
600000,10,533361.0,7384,295.36,66639,533361
800000,10,711387.0,7509,300.36,88613,711387
1000000,10,889263.0,7671,306.84,110737,889263
2,11,2.0,1,0.04,0,2
3,11,3.0,2,0.08,0,3
100,11,83.0,68,2.72,17,83
200,11,169.0,135,5.4,31,169
2000,11,1717.0,1032,41.28,283,1717
10000,11,8771.0,2845,113.8,1229,8771
20000,11,17601.0,3884,155.36,2399,17601
40000,11,35491.0,4151,166.04,4509,35491
60000,11,53269.0,4443,177.72,6731,53269
80000,11,71093.0,4670,186.8,8907,71093
100000,11,88889.0,4816,192.64,11111,88889
200000,11,177960.0,5354,214.16,22040,177960
400000,11,355816.0,5733,229.32,44184,355816
600000,11,533925.0,5947,237.88,66075,533925
800000,11,712070.0,5994,239.76,87930,712070
1000000,11,889946.0,6217,248.68,110054,889946
2,12,2.0,1,0.04,0,2
3,12,3.0,2,0.08,0,3
