Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,81.0,65,1.68,19,81
200,1,169.0,125,3.18,31,169
2000,1,1759.0,1242,24.37,241,1759
10000,1,8850.0,5062,73.91,1150,8850
20000,1,17792.0,8806,105.79,2208,17792
40000,1,35750.0,10033,119.96,4250,35750
60000,1,53627.0,13634,144.17,6373,53627
80000,1,71507.0,15511,155.11,8493,71507
100000,1,89296.0,19082,177.09,10704,89296
200000,1,178757.0,25464,215.2,21243,178757
400000,1,357647.0,30345,264.72,42353,357647
600000,1,536574.0,49054,364.79,63426,536574
800000,1,715792.0,50508,374.66,84208,715792
1000000,1,894810.0,51480,381.52,105190,894810
2,2,2.0,1,0.05,0,2
3,2,2.0,2,0.05,1,2
100,2,83.0,66,1.61,17,83
200,2,170.0,131,3.21,30,170
2000,2,1761.0,1283,24.29,239,1761
10000,2,8901.0,5947,63.38,1099,8901
20000,2,17801.0,10709,94.42,2199,17801
40000,2,35654.0,15473,133.2,4346,35654
60000,2,53524.0,20199,158.47,6476,53524
80000,2,71386.0,23145,176.12,8614,71386
100000,2,89303.0,24568,183.56,10697,89303
200000,2,178581.0,42573,302.46,21419,178581
400000,2,357593.0,46751,326.39,42407,357593
600000,2,536474.0,52710,359.55,63526,536474
800000,2,715541.0,53355,362.97,84459,715541
1000000,2,894588.0,58453,389.7,105412,894588
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,90.0,66,1.65,10,90
200,3,177.0,132,3.18,23,177
2000,3,1771.0,1325,25.26,229,1771
10000,3,8926.0,4949,73.67,1074,8926
20000,3,17800.0,7725,107.1,2200,17800
40000,3,35649.0,12512,145.84,4351,35649
60000,3,53481.0,18373,181.98,6519,53481
80000,3,71351.0,23437,210.38,8649,71351
100000,3,89185.0,26872,230.04,10815,89185
200000,3,178755.0,41988,310.78,21245,178755
400000,3,357850.0,48896,355.88,42150,357850
600000,3,536942.0,52076,384.34,63058,536942
800000,3,715738.0,71674,487.41,84262,715738
1000000,3,894499.0,74505,502.76,105501,894499
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,89.0,67,1.65,11,89
200,4,177.0,134,3.31,23,177
2000,4,1779.0,1149,25.91,221,1779
10000,4,8863.0,5297,85.8,1137,8863
20000,4,17698.0,9345,146.52,2302,17698
40000,4,35526.0,12286,172.95,4474,35526
60000,4,53385.0,15216,204.32,6615,53385
80000,4,71306.0,15458,210.57,8694,71306
100000,4,89173.0,19545,238.56,10827,89173
200000,4,178643.0,22363,264.61,21357,178643
400000,4,357710.0,28137,301.76,42290,357710
600000,4,536571.0,50200,414.4,63429,536571
800000,4,715584.0,51866,423.33,84416,715584
1000000,4,894657.0,53832,434.4,105343,894657
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.05,0,3
