Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.1,1,1
3,1,2.0,2,0.1,1,2
100,1,88.0,67,3.3,12,88
200,1,173.0,135,6.43,27,173
2000,1,1776.0,1144,34.61,224,1776
10000,1,8872.0,5575,78.9,1128,8872
20000,1,17708.0,10561,109.5,2292,17708
40000,1,35536.0,17088,148.17,4464,35536
60000,1,53410.0,23378,181.42,6590,53410
80000,1,71286.0,28110,209.04,8714,71286
100000,1,89132.0,31835,228.56,10868,89132
200000,1,178498.0,44207,300.5,21502,178498
400000,1,357142.0,79614,481.14,42858,357142
600000,1,536245.0,82363,495.51,63755,536245
800000,1,715230.0,100226,588.43,84770,715230
1000000,1,894291.0,113683,659.4,105709,894291
2,2,2.0,2,0.1,0,2
3,2,2.0,2,0.1,1,2
100,2,87.0,67,3.3,13,87
200,2,176.0,131,6.05,24,176
2000,2,1741.0,1071,38.3,259,1741
10000,2,8880.0,5708,72.64,1120,8880
20000,2,17837.0,8576,102.28,2163,17837
40000,2,35687.0,12452,131.29,4313,35687
60000,2,53562.0,16026,156.54,6438,53562
80000,2,71407.0,18988,178.55,8593,71407
100000,2,89303.0,19975,186.18,10697,89303
200000,2,178941.0,22213,208.62,21059,178941
400000,2,358083.0,32145,261.43,41917,358083
600000,2,537069.0,38930,296.53,62931,537069
800000,2,716181.0,42105,313.39,83819,716181
1000000,2,895161.0,45464,330.64,104839,895161
2,3,2.0,2,0.1,0,2
3,3,3.0,2,0.1,0,3
100,3,84.0,62,2.74,16,84
200,3,172.0,120,4.65,28,172
2000,3,1765.0,1022,26.53,235,1765
10000,3,8866.0,5630,84.49,1134,8866
20000,3,17785.0,9620,111.64,2215,17785
40000,3,35646.0,19168,163.52,4354,35646
60000,3,53566.0,26954,203.17,6434,53566
80000,3,71396.0,33197,243.56,8604,71396
100000,3,89355.0,35149,256.11,10645,89355
200000,3,178567.0,49994,336.01,21433,178567
400000,3,357466.0,57686,377.44,42534,357466
600000,3,536340.0,66059,428.03,63660,536340
800000,3,715361.0,67256,437.35,84639,715361
1000000,3,894104.0,69529,450.78,105896,894104
2,4,1.0,2,0.1,1,1
3,4,2.0,2,0.1,1,2
100,4,82.0,66,3.3,18,82
200,4,165.0,131,6.59,35,165
2000,4,1728.0,1126,34.88,272,1728
10000,4,8924.0,4777,61.6,1076,8924
20000,4,17879.0,8302,91.01,2121,17879
40000,4,35795.0,11939,123.77,4205,35795
60000,4,53721.0,16124,149.56,6279,53721
80000,4,71607.0,20537,176.66,8393,71607
100000,4,89513.0,23575,196.53,10487,89513
200000,4,178887.0,37127,277.52,21113,178887
400000,4,357605.0,57921,386.98,42395,357605
600000,4,536616.0,63250,415.88,63384,536616
800000,4,715321.0,107956,658.58,84679,715321
1000000,4,894277.0,118550,711.82,105723,894277
2,5,2.0,2,0.1,0,2
3,5,3.0,2,0.1,0,3
100,5,81.0,63,2.92,19,81
200,5,166.0,120,5.1,34,166
2000,5,1736.0,1284,36.12,264,1736
10000,5,8790.0,4436,69.43,1210,8790
20000,5,17696.0,8277,92.05,2304,17696
40000,5,35600.0,9034,105.29,4400,35600
60000,5,53504.0,10790,116.41,6496,53504
80000,5,71378.0,11496,120.75,8622,71378
100000,5,89297.0,11701,121.95,10703,89297
200000,5,178735.0,19980,166.32,21265,178735
400000,5,357291.0,41674,279.29,42709,357291
600000,5,536199.0,43428,291.57,63801,536199
800000,5,715141.0,44246,297.73,84859,715141
1000000,5,893931.0,55890,356.49,106069,893931
2,6,1.0,2,0.1,1,1
3,6,2.0,2,0.1,1,2
100,6,92.0,66,3.3,8,92
200,6,176.0,129,6.49,24,176
2000,6,1779.0,1220,44.35,221,1779
10000,6,8906.0,4606,101.6,1094,8906
20000,6,17775.0,6758,131.71,2225,17775
40000,6,35640.0,9982,175.55,4360,35640
60000,6,53517.0,14022,201.15,6483,53517
80000,6,71450.0,16809,223.72,8550,71450
100000,6,89280.0,17904,232.71,10720,89280
200000,6,178489.0,27268,293.3,21511,178489
400000,6,357381.0,54510,445.26,42619,357381
600000,6,536469.0,61797,485.38,63531,536469
800000,6,715651.0,61906,486.38,84349,715651
1000000,6,894839.0,62313,488.77,105161,894839
2,7,1.0,2,0.1,1,1
3,7,2.0,2,0.1,1,2
100,7,83.0,65,2.93,17,83
200,7,170.0,125,5.66,30,170
2000,7,1763.0,845,29.69,237,1763
10000,7,8864.0,3858,67.35,1136,8864
20000,7,17781.0,6188,89.35,2219,17781
40000,7,35678.0,9980,119.65,4322,35678
60000,7,53512.0,11103,134.89,6488,53512
80000,7,71428.0,12686,148.03,8572,71428
100000,7,89249.0,14105,163.67,10751,89249
200000,7,178796.0,16397,176.12,21204,178796
400000,7,357487.0,27880,241.01,42513,357487
600000,7,536520.0,30596,255.31,63480,536520
800000,7,715265.0,41966,312.7,84735,715265
1000000,7,894106.0,42852,321.0,105894,894106
2,8,1.0,2,0.1,1,1
3,8,2.0,2,0.1,1,2
100,8,91.0,66,3.21,9,91
200,8,171.0,128,5.5,29,171
2000,8,1755.0,966,29.31,245,1755
10000,8,8866.0,3834,71.55,1134,8866
20000,8,17758.0,5741,88.37,2242,17758
40000,8,35686.0,7678,105.08,4314,35686
60000,8,53556.0,9050,115.99,6444,53556
80000,8,71360.0,13764,144.42,8640,71360
100000,8,89245.0,18321,169.36,10755,89245
