Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.09,1,1
3,1,2.0,2,0.18,1,2
100,1,83.0,66,5.94,17,83
200,1,174.0,127,11.43,26,174
2000,1,1713.0,713,64.17,287,1713
10000,1,8833.0,1179,106.11,1167,8833
20000,1,17708.0,1498,134.82,2292,17708
40000,1,35427.0,1699,152.91,4573,35427
60000,1,53139.0,1929,173.61,6861,53139
80000,1,70902.0,1991,179.19,9098,70902
100000,1,88769.0,2031,182.79,11231,88769
200000,1,177740.0,2130,191.7,22260,177740
400000,1,355564.0,2276,204.84,44436,355564
600000,1,533556.0,2422,217.98,66444,533556
800000,1,711508.0,2477,222.93,88492,711508
1000000,1,889429.0,2503,225.27,110571,889429
2,2,1.0,1,0.09,1,1
3,2,1.0,2,0.18,2,1
100,2,83.0,63,5.67,17,83
200,2,165.0,122,10.98,35,165
2000,2,1666.0,1054,94.86,334,1666
10000,2,8701.0,1616,145.44,1299,8701
20000,2,17568.0,1847,166.23,2432,17568
40000,2,35342.0,2051,184.59,4658,35342
60000,2,53178.0,2174,195.66,6822,53178
80000,2,70971.0,2274,204.66,9029,70971
100000,2,88845.0,2278,205.02,11155,88845
200000,2,177790.0,2368,213.12,22210,177790
400000,2,355766.0,2493,224.37,44234,355766
600000,2,533600.0,2596,233.64,66400,533600
800000,2,711418.0,2670,240.3,88582,711418
1000000,2,889688.0,2682,241.38,110312,889688
2,3,2.0,1,0.09,0,2
3,3,2.0,2,0.18,1,2
100,3,74.0,63,5.67,26,74
200,3,158.0,127,11.43,42,158
2000,3,1691.0,734,66.06,309,1691
10000,3,8738.0,1197,107.73,1262,8738
20000,3,17654.0,1408,126.72,2346,17654
40000,3,35393.0,1544,138.96,4607,35393
60000,3,53255.0,1752,157.68,6745,53255
80000,3,70946.0,1837,165.33,9054,70946
100000,3,88779.0,1852,166.68,11221,88779
200000,3,177796.0,2062,185.58,22204,177796
400000,3,355736.0,2189,197.01,44264,355736
600000,3,533684.0,2273,204.57,66316,533684
800000,3,711759.0,2355,211.95,88241,711759
1000000,3,889620.0,2371,213.39,110380,889620
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.18,0,3
100,4,86.0,65,5.85,14,86
200,4,177.0,130,11.7,23,177
2000,4,1728.0,856,77.04,272,1728
10000,4,8752.0,1620,145.8,1248,8752
20000,4,17643.0,1862,167.58,2357,17643
40000,4,35446.0,2213,199.17,4554,35446
60000,4,53237.0,2277,204.93,6763,53237
80000,4,71051.0,2361,212.49,8949,71051
100000,4,88846.0,2432,218.88,11154,88846
200000,4,177815.0,2607,234.63,22185,177815
400000,4,355914.0,2699,242.91,44086,355914
600000,4,533860.0,2733,245.97,66140,533860
800000,4,711889.0,2781,250.29,88111,711889
1000000,4,889844.0,2817,253.53,110156,889844
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.18,0,3
100,5,79.0,60,5.4,21,79
200,5,162.0,115,10.35,38,162
2000,5,1705.0,673,60.57,295,1705
10000,5,8747.0,1425,128.25,1253,8747
20000,5,17630.0,1551,139.59,2370,17630
40000,5,35400.0,1733,155.97,4600,35400
60000,5,53197.0,1798,161.82,6803,53197
80000,5,71072.0,1843,165.87,8928,71072
100000,5,88927.0,1860,167.4,11073,88927
200000,5,178028.0,2036,183.24,21972,178028
400000,5,356271.0,2127,191.43,43729,356271
600000,5,534419.0,2189,197.01,65581,534419
800000,5,712185.0,2341,210.69,87815,712185
1000000,5,890161.0,2363,212.67,109839,890161
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.18,0,3
100,6,86.0,67,6.03,14,86
200,6,168.0,132,11.88,32,168
2000,6,1727.0,914,82.26,273,1727
10000,6,8763.0,1600,144.0,1237,8763
20000,6,17654.0,1972,177.48,2346,17654
40000,6,35478.0,2271,204.39,4522,35478
60000,6,53289.0,2454,220.86,6711,53289
80000,6,71091.0,2599,233.91,8909,71091
100000,6,88918.0,2630,236.7,11082,88918
200000,6,177915.0,2812,253.08,22085,177915
400000,6,355929.0,3117,280.53,44071,355929
600000,6,533831.0,3362,302.58,66169,533831
800000,6,712023.0,3379,304.11,87977,712023
1000000,6,890175.0,3394,305.46,109825,890175
2,7,2.0,1,0.09,0,2
3,7,2.0,2,0.18,1,2
100,7,82.0,64,5.76,18,82
200,7,163.0,127,11.43,37,163
2000,7,1707.0,694,62.46,293,1707
10000,7,8794.0,1184,106.56,1206,8794
20000,7,17633.0,1390,125.1,2367,17633
40000,7,35384.0,1569,141.21,4616,35384
60000,7,53231.0,1603,144.27,6769,53231
80000,7,71014.0,1636,147.24,8986,71014
100000,7,88789.0,1652,148.68,11211,88789
200000,7,177761.0,1752,157.68,22239,177761
400000,7,355422.0,2000,180.0,44578,355422
600000,7,533434.0,2128,191.52,66566,533434
800000,7,711368.0,2139,192.51,88632,711368
1000000,7,889486.0,2164,194.76,110514,889486
2,8,0.0,1,0.09,2,0
3,8,1.0,2,0.18,2,1
100,8,80.0,68,6.12,20,80
200,8,164.0,141,12.69,36,164
2000,8,1709.0,802,72.18,291,1709
10000,8,8821.0,1192,107.28,1179,8821
20000,8,17707.0,1455,130.95,2293,17707
40000,8,35484.0,1535,138.15,4516,35484
60000,8,53250.0,1603,144.27,6750,53250
80000,8,70972.0,1775,159.75,9028,70972
100000,8,88808.0,1785,160.65,11192,88808
200000,8,177733.0,2259,203.31,22267,177733
400000,8,355489.0,2440,219.6,44511,355489
600000,8,533315.0,2696,242.64,66685,533315
800000,8,711344.0,2729,245.61,88656,711344
1000000,8,889457.0,2744,246.96,110543,889457
2,9,0.0,1,0.09,2,0
3,9,0.0,2,0.18,3,0
100,9,84.0,68,6.12,16,84
200,9,166.0,129,11.61,34,166
2000,9,1733.0,621,55.89,267,1733
10000,9,8795.0,1283,115.47,1205,8795
20000,9,17668.0,1518,136.62,2332,17668
40000,9,35396.0,1790,161.1,4604,35396
60000,9,53179.0,1872,168.48,6821,53179
80000,9,70928.0,1966,176.94,9072,70928
100000,9,88803.0,2029,182.61,11197,88803
200000,9,177624.0,2289,206.01,22376,177624
400000,9,355405.0,2362,212.58,44595,355405
600000,9,533353.0,2380,214.2,66647,533353
800000,9,711272.0,2520,226.8,88728,711272
1000000,9,889230.0,2571,231.39,110770,889230
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.18,0,3
100,10,91.0,67,6.03,9,91
200,10,172.0,133,11.97,28,172
2000,10,1705.0,959,86.31,295,1705
10000,10,8755.0,1815,163.35,1245,8755
20000,10,17638.0,2063,185.67,2362,17638
40000,10,35371.0,2400,216.0,4629,35371
60000,10,53214.0,2454,220.86,6786,53214
80000,10,71013.0,2521,226.89,8987,71013
100000,10,88806.0,2530,227.7,11194,88806
200000,10,177919.0,2597,233.73,22081,177919
400000,10,355974.0,2805,252.45,44026,355974
600000,10,533807.0,3042,273.78,66193,533807
800000,10,711886.0,3068,276.12,88114,711886
1000000,10,889975.0,3082,277.38,110025,889975
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.18,0,3
100,11,85.0,64,5.76,15,85
200,11,173.0,121,10.89,27,173
2000,11,1731.0,637,57.33,269,1731
10000,11,8744.0,1387,124.83,1256,8744
20000,11,17631.0,1509,135.81,2369,17631
40000,11,35331.0,1735,156.15,4669,35331
60000,11,53135.0,1784,160.56,6865,53135
80000,11,70933.0,1819,163.71,9067,70933
100000,11,88628.0,2200,198.0,11372,88628
200000,11,177709.0,2273,204.57,22291,177709
400000,11,355886.0,2379,214.11,44114,355886
600000,11,533886.0,2489,224.01,66114,533886
800000,11,711859.0,2610,234.9,88141,711859
1000000,11,890030.0,2685,241.65,109970,890030
2,12,1.0,1,0.09,1,1
3,12,1.0,2,0.18,2,1
100,12,80.0,64,5.76,20,80
200,12,162.0,121,10.89,38,162
2000,12,1721.0,714,64.26,279,1721
10000,12,8800.0,1248,112.32,1200,8800
20000,12,17697.0,1485,133.65,2303,17697
40000,12,35458.0,1715,154.35,4542,35458
60000,12,53288.0,1863,167.67,6712,53288
80000,12,70990.0,2065,185.85,9010,70990
100000,12,88810.0,2101,189.09,11190,88810
200000,12,177639.0,2204,198.36,22361,177639
400000,12,355974.0,2306,207.54,44026,355974
600000,12,534107.0,2479,223.11,65893,534107
800000,12,711993.0,2761,248.49,88007,711993
1000000,12,890015.0,2805,252.45,109985,890015
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.18,0,3
100,13,90.0,67,6.03,10,90
200,13,177.0,130,11.7,23,177
2000,13,1705.0,884,79.56,295,1705
10000,13,8752.0,1520,136.8,1248,8752
20000,13,17670.0,1697,152.73,2330,17670
40000,13,35394.0,2010,180.9,4606,35394
60000,13,53253.0,2056,185.04,6747,53253
80000,13,71165.0,2088,187.92,8835,71165
100000,13,88943.0,2176,195.84,11057,88943
200000,13,177840.0,2438,219.42,22160,177840
400000,13,355963.0,2546,229.14,44037,355963
600000,13,534046.0,2617,235.53,65954,534046
800000,13,711760.0,2750,247.5,88240,711760
1000000,13,889672.0,2785,250.65,110328,889672
2,14,1.0,1,0.09,1,1
3,14,2.0,2,0.18,1,2
100,14,85.0,64,5.76,15,85
200,14,166.0,124,11.16,34,166
2000,14,1687.0,836,75.24,313,1687
10000,14,8810.0,1309,117.81,1190,8810
