Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.18,0,3
100,1,88.0,65,5.85,12,88
200,1,173.0,125,11.25,27,173
2000,1,1705.0,653,58.77,295,1705
10000,1,8759.0,1224,110.16,1241,8759
20000,1,17651.0,1364,122.76,2349,17651
40000,1,35461.0,1472,132.48,4539,35461
60000,1,53167.0,1539,138.51,6833,53167
80000,1,71049.0,1686,151.74,8951,71049
100000,1,88851.0,1704,153.36,11149,88851
200000,1,177703.0,2028,182.52,22297,177703
400000,1,355640.0,2325,209.25,44360,355640
600000,1,533880.0,2395,215.55,66120,533880
800000,1,711890.0,2423,218.07,88110,711890
1000000,1,889974.0,2457,221.13,110026,889974
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.18,0,3
100,2,74.0,68,6.12,26,74
200,2,158.0,125,11.25,42,158
2000,2,1707.0,655,58.95,293,1707
10000,2,8820.0,1025,92.25,1180,8820
20000,2,17692.0,1182,106.38,2308,17692
40000,2,35529.0,1374,123.66,4471,35529
60000,2,53330.0,1416,127.44,6670,53330
80000,2,71036.0,1520,136.8,8964,71036
100000,2,88769.0,1575,141.75,11231,88769
200000,2,177584.0,1724,155.16,22416,177584
400000,2,355633.0,1840,165.6,44367,355633
600000,2,533662.0,1863,167.67,66338,533662
800000,2,711733.0,1903,171.27,88267,711733
1000000,2,889883.0,1947,175.23,110117,889883
2,3,1.0,1,0.09,1,1
3,3,1.0,2,0.18,2,1
100,3,84.0,64,5.76,16,84
200,3,169.0,121,10.89,31,169
2000,3,1738.0,595,53.55,262,1738
10000,3,8825.0,1190,107.1,1175,8825
20000,3,17687.0,1571,141.39,2313,17687
40000,3,35442.0,1997,179.73,4558,35442
60000,3,53235.0,2146,193.14,6765,53235
80000,3,71071.0,2183,196.47,8929,71071
100000,3,88904.0,2211,198.99,11096,88904
200000,3,177879.0,2395,215.55,22121,177879
400000,3,355842.0,2647,238.23,44158,355842
600000,3,533882.0,2726,245.34,66118,533882
800000,3,712006.0,2784,250.56,87994,712006
1000000,3,889946.0,2836,255.24,110054,889946
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.18,0,3
100,4,79.0,62,5.58,21,79
200,4,162.0,118,10.62,38,162
2000,4,1705.0,770,69.3,295,1705
10000,4,8701.0,1430,128.7,1299,8701
20000,4,17643.0,1545,139.05,2357,17643
40000,4,35452.0,1624,146.16,4548,35452
60000,4,53213.0,1753,157.77,6787,53213
80000,4,70953.0,1779,160.11,9047,70953
100000,4,88715.0,1866,167.94,11285,88715
200000,4,177601.0,1964,176.76,22399,177601
400000,4,355552.0,2130,191.7,44448,355552
600000,4,533698.0,2169,195.21,66302,533698
800000,4,711544.0,2202,198.18,88456,711544
1000000,4,889512.0,2239,201.51,110488,889512
2,5,1.0,1,0.09,1,1
3,5,2.0,2,0.18,1,2
100,5,86.0,66,5.94,14,86
200,5,173.0,127,11.43,27,173
2000,5,1703.0,867,78.03,297,1703
10000,5,8748.0,1422,127.98,1252,8748
20000,5,17592.0,1609,144.81,2408,17592
40000,5,35374.0,1846,166.14,4626,35374
60000,5,53165.0,2031,182.79,6835,53165
80000,5,70882.0,2105,189.45,9118,70882
100000,5,88644.0,2219,199.71,11356,88644
200000,5,177583.0,2452,220.68,22417,177583
400000,5,355599.0,2502,225.18,44401,355599
600000,5,533674.0,2565,230.85,66326,533674
800000,5,711430.0,2600,234.0,88570,711430
1000000,5,889385.0,2633,236.97,110615,889385
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.18,0,3
100,6,89.0,66,5.94,11,89
200,6,176.0,129,11.61,24,176
2000,6,1749.0,799,71.91,251,1749
10000,6,8833.0,1463,131.67,1167,8833
20000,6,17692.0,1745,157.05,2308,17692
40000,6,35468.0,1965,176.85,4532,35468
60000,6,53224.0,2046,184.14,6776,53224
80000,6,71031.0,2084,187.56,8969,71031
100000,6,88828.0,2127,191.43,11172,88828
200000,6,177875.0,2398,215.82,22125,177875
400000,6,355799.0,2495,224.55,44201,355799
600000,6,533740.0,2530,227.7,66260,533740
800000,6,711519.0,2562,230.58,88481,711519
1000000,6,889633.0,2609,234.81,110367,889633
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.18,1,2
100,7,78.0,61,5.49,22,78
200,7,158.0,121,10.89,42,158
2000,7,1709.0,656,59.04,291,1709
10000,7,8766.0,1320,118.8,1234,8766
20000,7,17649.0,1470,132.3,2351,17649
40000,7,35442.0,1826,164.34,4558,35442
60000,7,53236.0,1957,176.13,6764,53236
80000,7,71046.0,2006,180.54,8954,71046
100000,7,88833.0,2039,183.51,11167,88833
200000,7,177947.0,2242,201.78,22053,177947
400000,7,356123.0,2334,210.06,43877,356123
600000,7,534226.0,2385,214.65,65774,534226
800000,7,712164.0,2497,224.73,87836,712164
1000000,7,890204.0,2521,226.89,109796,890204
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.18,0,3
100,8,83.0,65,5.85,17,83
200,8,165.0,115,10.35,35,165
2000,8,1715.0,762,68.58,285,1715
10000,8,8773.0,1443,129.87,1227,8773
20000,8,17606.0,1634,147.06,2394,17606
40000,8,35398.0,1924,173.16,4602,35398
60000,8,53205.0,2057,185.13,6795,53205
80000,8,71013.0,2143,192.87,8987,71013
100000,8,88822.0,2161,194.49,11178,88822
200000,8,177749.0,2285,205.65,22251,177749
400000,8,355621.0,2346,211.14,44379,355621
600000,8,533683.0,2439,219.51,66317,533683
800000,8,711662.0,2455,220.95,88338,711662
1000000,8,889688.0,2510,225.9,110312,889688
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.18,0,3
100,9,83.0,65,5.85,17,83
200,9,167.0,126,11.34,33,167
2000,9,1702.0,782,70.38,298,1702
10000,9,8800.0,1083,97.47,1200,8800
20000,9,17682.0,1264,113.76,2318,17682
40000,9,35557.0,1465,131.85,4443,35557
