Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,79.0,65,1.55,21,79
200,1,164.0,133,3.5,36,164
2000,1,1674.0,1063,25.05,326,1674
10000,1,8488.0,4409,48.85,1512,8488
20000,1,16992.0,8134,76.0,3008,16992
40000,1,33904.0,14137,106.85,6096,33904
60000,1,50849.0,21310,122.45,9151,50849
80000,1,67861.0,27176,126.8,12139,67861
100000,1,84785.0,37228,144.8,15215,84785
200000,1,169674.0,77982,170.4,30326,169674
400000,1,339814.0,251809,175.9,60186,339814
600000,1,509823.0,371574,177.35,90177,509823
800000,1,680134.0,404970,179.65,119866,680134
1000000,1,849903.0,460493,182.35,150097,849903
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,78.0,63,1.55,22,78
200,2,161.0,124,3.1,39,161
2000,2,1657.0,1189,23.65,343,1657
10000,2,8431.0,4824,50.9,1569,8431
20000,2,16864.0,8237,72.55,3136,16864
40000,2,33850.0,16685,86.65,6150,33850
60000,2,50895.0,20596,87.9,9105,50895
80000,2,67948.0,38463,90.0,12052,67948
100000,2,84994.0,52615,90.75,15006,84994
200000,2,170050.0,96453,109.6,29950,170050
400000,2,340019.0,207401,116.6,59981,340019
600000,2,509888.0,333647,123.1,90112,509888
800000,2,680294.0,498699,124.55,119706,680294
1000000,2,850338.0,635747,126.0,149662,850338
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,78.0,66,1.5,22,78
200,3,154.0,136,2.9,46,154
2000,3,1669.0,1255,15.3,331,1669
10000,3,8434.0,5377,37.65,1566,8434
20000,3,16944.0,10466,46.7,3056,16944
40000,3,33919.0,22094,64.8,6081,33919
60000,3,50996.0,26107,68.45,9004,50996
80000,3,67960.0,39552,71.2,12040,67960
100000,3,84978.0,53052,72.65,15022,84978
200000,3,169913.0,81787,81.9,30087,169913
400000,3,339800.0,157332,88.3,60200,339800
600000,3,509902.0,263029,89.25,90098,509902
800000,3,680257.0,463025,89.65,119743,680257
1000000,3,850322.0,601518,91.5,149678,850322
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,85.0,68,1.65,15,85
200,4,166.0,129,3.25,34,166
2000,4,1704.0,1262,18.05,296,1704
10000,4,8457.0,7488,60.85,1543,8457
20000,4,17010.0,11575,65.3,2990,17010
40000,4,33947.0,21587,101.7,6053,33947
60000,4,50881.0,34033,110.25,9119,50881
80000,4,67815.0,39646,115.15,12185,67815
100000,4,84858.0,58801,116.9,15142,84858
200000,4,169595.0,109224,143.85,30405,169595
400000,4,339443.0,190653,177.8,60557,339443
600000,4,509602.0,245256,184.3,90398,509602
800000,4,679464.0,262633,190.15,120536,679464
1000000,4,849233.0,335477,191.45,150767,849233
2,5,1.0,1,0.05,1,1
3,5,1.0,2,0.05,2,1
