Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.1,0,3
100,1,87.0,68,3.4,13,87
200,1,172.0,136,6.8,28,172
2000,1,1776.0,946,47.3,224,1776
10000,1,8901.0,2361,118.05,1099,8901
20000,1,17851.0,2878,143.9,2149,17851
40000,1,35785.0,3484,174.2,4215,35785
60000,1,53835.0,3577,178.85,6165,53835
80000,1,71911.0,3640,182.0,8089,71911
100000,1,89968.0,3698,184.9,10032,89968
200000,1,180066.0,4137,206.85,19934,180066
400000,1,359950.0,4574,228.7,40050,359950
600000,1,539741.0,5083,254.15,60259,539741
800000,1,719639.0,5145,257.25,80361,719639
1000000,1,899494.0,5207,260.35,100506,899494
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.1,0,3
100,2,88.0,65,3.25,12,88
200,2,177.0,131,6.55,23,177
2000,2,1769.0,1042,52.1,231,1769
10000,2,8902.0,2607,130.35,1098,8902
20000,2,17842.0,3367,168.35,2158,17842
40000,2,35817.0,3661,183.05,4183,35817
60000,2,53910.0,3754,187.7,6090,53910
80000,2,71931.0,3857,192.85,8069,71931
100000,2,89944.0,4008,200.4,10056,89944
200000,2,180024.0,4722,236.1,19976,180024
400000,2,360201.0,5400,270.0,39799,360201
600000,2,540038.0,5630,281.5,59962,540038
800000,2,719958.0,5706,285.3,80042,719958
1000000,2,899914.0,5838,291.9,100086,899914
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.1,0,3
100,3,87.0,66,3.3,13,87
200,3,171.0,126,6.3,29,171
2000,3,1776.0,1066,53.3,224,1776
10000,3,8895.0,2539,126.95,1105,8895
20000,3,17884.0,3063,153.15,2116,17884
40000,3,35908.0,3360,168.0,4092,35908
60000,3,53941.0,3422,171.1,6059,53941
80000,3,72005.0,3497,174.85,7995,72005
100000,3,89973.0,3869,193.45,10027,89973
200000,3,179970.0,4501,225.05,20030,179970
400000,3,360018.0,4688,234.4,39982,360018
600000,3,539891.0,4940,247.0,60109,539891
800000,3,719754.0,5427,271.35,80246,719754
1000000,3,899822.0,5449,272.45,100178,899822
2,4,1.0,1,0.05,1,1
3,4,2.0,2,0.1,1,2
100,4,84.0,63,3.15,16,84
200,4,170.0,124,6.2,30,170
2000,4,1757.0,721,36.05,243,1757
10000,4,8906.0,1698,84.9,1094,8906
20000,4,17825.0,2093,104.65,2175,17825
40000,4,35859.0,2798,139.9,4141,35859
60000,4,53910.0,2905,145.25,6090,53910
80000,4,71856.0,3039,151.95,8144,71856
100000,4,89863.0,3114,155.7,10137,89863
200000,4,179775.0,3446,172.3,20225,179775
400000,4,359899.0,3557,177.85,40101,359899
600000,4,539740.0,3817,190.85,60260,539740
800000,4,719808.0,3833,191.65,80192,719808
1000000,4,899885.0,3838,191.9,100115,899885
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.1,0,3
100,5,82.0,66,3.3,18,82
200,5,170.0,131,6.55,30,170
2000,5,1767.0,1138,56.9,233,1767
10000,5,8911.0,3214,160.7,1089,8911
20000,5,17836.0,4270,213.5,2164,17836
40000,5,35839.0,4772,238.6,4161,35839
60000,5,53796.0,5086,254.3,6204,53796
80000,5,71841.0,5222,261.1,8159,71841
100000,5,89817.0,5393,269.65,10183,89817
200000,5,179693.0,5781,289.05,20307,179693
400000,5,359759.0,6127,306.35,40241,359759
600000,5,539873.0,6229,311.45,60127,539873
800000,5,720048.0,6268,313.4,79952,720048
1000000,5,900113.0,6295,314.75,99887,900113
2,6,2.0,1,0.05,0,2
3,6,2.0,2,0.1,1,2
100,6,90.0,66,3.3,10,90
200,6,180.0,129,6.45,20,180
2000,6,1760.0,968,48.4,240,1760
10000,6,8874.0,2166,108.3,1126,8874
20000,6,17906.0,2415,120.75,2094,17906
40000,6,35868.0,3004,150.2,4132,35868
60000,6,53835.0,3304,165.2,6165,53835
80000,6,71825.0,3409,170.45,8175,71825
100000,6,89672.0,3932,196.6,10328,89672
200000,6,179794.0,4050,202.5,20206,179794
400000,6,359611.0,4522,226.1,40389,359611
600000,6,539810.0,4691,234.55,60190,539810
800000,6,719950.0,4794,239.7,80050,719950
1000000,6,900224.0,4896,244.8,99776,900224
2,7,2.0,1,0.05,0,2
3,7,2.0,2,0.1,1,2
100,7,87.0,65,3.25,13,87
200,7,170.0,126,6.3,30,170
2000,7,1736.0,1062,53.1,264,1736
10000,7,8893.0,2061,103.05,1107,8893
20000,7,17804.0,2834,141.7,2196,17804
40000,7,35756.0,3137,156.85,4244,35756
60000,7,53820.0,3196,159.8,6180,53820
80000,7,71830.0,3365,168.25,8170,71830
100000,7,89832.0,3394,169.7,10168,89832
200000,7,179886.0,3657,182.85,20114,179886
400000,7,360030.0,3800,190.0,39970,360030
600000,7,539919.0,3939,196.95,60081,539919
800000,7,719845.0,3998,199.9,80155,719845
1000000,7,899635.0,4165,208.25,100365,899635
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.1,0,3
100,8,85.0,67,3.35,15,85
200,8,173.0,133,6.65,27,173
2000,8,1771.0,1119,55.95,229,1771
10000,8,8839.0,3016,150.8,1161,8839
20000,8,17780.0,3951,197.55,2220,17780
40000,8,35772.0,4471,223.55,4228,35772
60000,8,53831.0,4505,225.25,6169,53831
80000,8,71896.0,4613,230.65,8104,71896
100000,8,89836.0,4793,239.65,10164,89836
200000,8,179786.0,5237,261.85,20214,179786
400000,8,359709.0,5892,294.6,40291,359709
600000,8,539496.0,6062,303.1,60504,539496
800000,8,719387.0,6131,306.55,80613,719387
1000000,8,899466.0,6181,309.05,100534,899466
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.1,0,3
100,9,89.0,67,3.35,11,89
200,9,171.0,133,6.65,29,171
2000,9,1766.0,977,48.85,234,1766
10000,9,8929.0,2187,109.35,1071,8929
20000,9,17972.0,2459,122.95,2028,17972
40000,9,35993.0,2750,137.5,4007,35993
60000,9,53926.0,3130,156.5,6074,53926
80000,9,71873.0,3511,175.55,8127,71873
100000,9,89828.0,3543,177.15,10172,89828
200000,9,179659.0,4160,208.0,20341,179659
400000,9,359699.0,4666,233.3,40301,359699
600000,9,539808.0,4803,240.15,60192,539808
800000,9,719996.0,4968,248.4,80004,719996
1000000,9,899826.0,5556,277.8,100174,899826
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.1,0,3
100,10,88.0,65,3.25,12,88
200,10,175.0,123,6.15,25,175
2000,10,1749.0,890,44.5,251,1749
10000,10,8882.0,2229,111.45,1118,8882
20000,10,17884.0,2813,140.65,2116,17884
40000,10,35873.0,3504,175.2,4127,35873
60000,10,53821.0,3798,189.9,6179,53821
80000,10,71814.0,4168,208.4,8186,71814
100000,10,89803.0,4265,213.25,10197,89803
200000,10,179832.0,4622,231.1,20168,179832
400000,10,359629.0,5091,254.55,40371,359629
600000,10,539537.0,5415,270.75,60463,539537
800000,10,719444.0,5461,273.05,80556,719444
1000000,10,899286.0,5542,277.1,100714,899286
2,11,0.0,1,0.05,2,0
3,11,1.0,2,0.1,2,1
100,11,82.0,68,3.4,18,82
200,11,172.0,135,6.75,28,172
2000,11,1740.0,1276,63.8,260,1740
10000,11,8873.0,3074,153.7,1127,8873
20000,11,17772.0,3786,189.3,2228,17772
40000,11,35781.0,4128,206.4,4219,35781
60000,11,53749.0,4327,216.35,6251,53749
80000,11,71727.0,4438,221.9,8273,71727
100000,11,89724.0,4770,238.5,10276,89724
200000,11,179627.0,5236,261.8,20373,179627
400000,11,359572.0,5387,269.35,40428,359572
600000,11,539409.0,5588,279.4,60591,539409
800000,11,719393.0,5793,289.65,80607,719393
1000000,11,899668.0,5806,290.3,100332,899668
2,12,2.0,1,0.05,0,2
3,12,3.0,2,0.1,0,3
100,12,89.0,66,3.3,11,89
200,12,182.0,128,6.4,18,182
2000,12,1758.0,855,42.75,242,1758
10000,12,8941.0,1716,85.8,1059,8941
20000,12,17957.0,2262,113.1,2043,17957
40000,12,35966.0,2604,130.2,4034,35966
60000,12,53862.0,2884,144.2,6138,53862
80000,12,71784.0,3058,152.9,8216,71784
100000,12,89703.0,3276,163.8,10297,89703
200000,12,179818.0,3540,177.0,20182,179818
400000,12,359922.0,3893,194.65,40078,359922
600000,12,539746.0,4079,203.95,60254,539746
800000,12,719775.0,4157,207.85,80225,719775
1000000,12,899538.0,4298,214.9,100462,899538
2,13,0.0,1,0.05,2,0
3,13,1.0,2,0.1,2,1
100,13,87.0,66,3.3,13,87
200,13,175.0,135,6.75,25,175
2000,13,1752.0,1135,56.75,248,1752
10000,13,8896.0,2405,120.25,1104,8896
20000,13,17855.0,3259,162.95,2145,17855
40000,13,35905.0,3486,174.3,4095,35905
60000,13,53863.0,3957,197.85,6137,53863
80000,13,71799.0,4264,213.2,8201,71799
100000,13,89795.0,4358,217.9,10205,89795
200000,13,179937.0,4663,233.15,20063,179937
400000,13,359847.0,4956,247.8,40153,359847
600000,13,539790.0,5410,270.5,60210,539790
800000,13,719761.0,5685,284.25,80239,719761
1000000,13,899538.0,5754,287.7,100462,899538
2,14,2.0,1,0.05,0,2
3,14,3.0,2,0.1,0,3
100,14,87.0,67,3.35,13,87
200,14,171.0,134,6.7,29,171
2000,14,1766.0,990,49.5,234,1766
10000,14,8885.0,2441,122.05,1115,8885
20000,14,17847.0,2898,144.9,2153,17847
40000,14,35828.0,3138,156.9,4172,35828
60000,14,53804.0,3519,175.95,6196,53804
80000,14,71792.0,3881,194.05,8208,71792
100000,14,89836.0,3929,196.45,10164,89836
200000,14,179707.0,4462,223.1,20293,179707
400000,14,359746.0,4861,243.05,40254,359746
600000,14,539669.0,5027,251.35,60331,539669
800000,14,719685.0,5088,254.4,80315,719685
1000000,14,899563.0,5146,257.3,100437,899563
2,15,2.0,1,0.05,0,2
3,15,3.0,2,0.1,0,3
100,15,86.0,65,3.25,14,86
200,15,177.0,132,6.6,23,177
2000,15,1756.0,983,49.15,244,1756
10000,15,8908.0,2045,102.25,1092,8908
20000,15,17841.0,2588,129.4,2159,17841
40000,15,35818.0,3105,155.25,4182,35818
60000,15,53832.0,3404,170.2,6168,53832
80000,15,71773.0,3722,186.1,8227,71773
100000,15,89682.0,4231,211.55,10318,89682
200000,15,179632.0,4572,228.6,20368,179632
400000,15,359387.0,5560,278.0,40613,359387
600000,15,539639.0,5607,280.35,60361,539639
800000,15,719728.0,5754,287.7,80272,719728
1000000,15,899532.0,5845,292.25,100468,899532
2,16,2.0,1,0.05,0,2
3,16,3.0,2,0.1,0,3
100,16,88.0,66,3.3,12,88
200,16,174.0,128,6.4,26,174
2000,16,1755.0,881,44.05,245,1755
10000,16,8902.0,1594,79.7,1098,8902
20000,16,17904.0,1889,94.45,2096,17904
40000,16,35862.0,2340,117.0,4138,35862
60000,16,53897.0,2536,126.8,6103,53897
80000,16,71881.0,2674,133.7,8119,71881
100000,16,89925.0,2691,134.55,10075,89925
200000,16,179840.0,3016,150.8,20160,179840
400000,16,359890.0,3492,174.6,40110,359890
600000,16,539816.0,3681,184.05,60184,539816
800000,16,719640.0,3841,192.05,80360,719640
1000000,16,899721.0,3990,199.5,100279,899721
2,17,2.0,1,0.05,0,2
3,17,3.0,2,0.1,0,3
100,17,86.0,64,3.2,14,86
200,17,179.0,128,6.4,21,179
2000,17,1771.0,912,45.6,229,1771
10000,17,8901.0,2398,119.9,1099,8901
20000,17,17867.0,2975,148.75,2133,17867
40000,17,35835.0,3347,167.35,4165,35835
60000,17,53829.0,3548,177.4,6171,53829
80000,17,71795.0,3800,190.0,8205,71795
100000,17,89696.0,3925,196.25,10304,89696
200000,17,179583.0,4185,209.25,20417,179583
400000,17,359443.0,4796,239.8,40557,359443
600000,17,539280.0,4949,247.45,60720,539280
800000,17,719297.0,5047,252.35,80703,719297
1000000,17,899476.0,5120,256.0,100524,899476
2,18,1.0,1,0.05,1,1
3,18,2.0,2,0.1,1,2
100,18,87.0,66,3.3,13,87
200,18,174.0,132,6.6,26,174
2000,18,1743.0,998,49.9,257,1743
10000,18,8884.0,2733,136.65,1116,8884
20000,18,17904.0,3236,161.8,2096,17904
40000,18,35780.0,4035,201.75,4220,35780
60000,18,53741.0,4369,218.45,6259,53741
80000,18,71722.0,4480,224.0,8278,71722
100000,18,89675.0,4582,229.1,10325,89675
