Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.13,0,2
3,1,3.0,2,0.13,0,3
100,1,90.0,66,4.24,10,90
200,1,169.0,128,8.02,31,169
2000,1,1743.0,776,50.29,257,1743
10000,1,8878.0,1590,96.6,1122,8878
20000,1,17778.0,2064,126.66,2222,17778
40000,1,35616.0,2437,144.88,4384,35616
60000,1,53471.0,2738,159.97,6529,53471
80000,1,71116.0,2972,172.58,8884,71116
100000,1,88846.0,3201,183.14,11154,88846
200000,1,177665.0,3386,192.64,22335,177665
400000,1,355330.0,3496,198.09,44670,355330
600000,1,533307.0,3757,210.48,66693,533307
800000,1,711300.0,3776,212.09,88700,711300
1000000,1,889223.0,3853,215.82,110777,889223
2,2,1.0,2,0.13,1,1
3,2,2.0,2,0.13,1,2
100,2,85.0,66,4.19,15,85
200,2,173.0,131,8.19,27,173
2000,2,1733.0,799,48.51,267,1733
10000,2,8766.0,2187,117.33,1234,8766
20000,2,17665.0,2723,148.32,2335,17665
40000,2,35357.0,3361,179.79,4643,35357
60000,2,53165.0,3834,199.31,6835,53165
80000,2,70949.0,4155,212.95,9051,70949
100000,2,88710.0,4251,217.09,11290,88710
200000,2,177832.0,4373,223.72,22168,177832
400000,2,355835.0,4588,236.32,44165,355835
600000,2,533629.0,4839,248.36,66371,533629
800000,2,711788.0,4910,253.5,88212,711788
1000000,2,889824.0,4998,259.57,110176,889824
2,3,1.0,2,0.13,1,1
3,3,2.0,2,0.13,1,2
100,3,81.0,68,4.32,19,81
200,3,157.0,134,8.41,43,157
2000,3,1704.0,984,57.16,296,1704
10000,3,8758.0,2443,130.27,1242,8758
20000,3,17621.0,3002,156.38,2379,17621
40000,3,35420.0,3314,174.01,4580,35420
60000,3,53244.0,3499,182.36,6756,53244
80000,3,71016.0,3612,188.48,8984,71016
100000,3,88803.0,3720,193.55,11197,88803
200000,3,177690.0,3932,204.88,22310,177690
400000,3,355877.0,4088,214.82,44123,355877
600000,3,533756.0,4227,223.63,66244,533756
800000,3,711934.0,4247,225.13,88066,711934
1000000,3,890104.0,4293,227.07,109896,890104
2,4,2.0,2,0.13,0,2
3,4,3.0,2,0.13,0,3
100,4,90.0,65,4.15,10,90
200,4,178.0,128,7.82,22,178
2000,4,1711.0,1007,55.18,289,1711
