Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,1,0.0,0,3
100,1,91.0,53,0.0,9,91
200,1,181.0,109,0.0,19,181
2000,1,1783.0,1086,0.0,217,1783
10000,1,8911.0,5950,0.0,1089,8911
20000,1,17809.0,10785,0.0,2191,17809
40000,1,35656.0,20979,0.0,4344,35656
60000,1,53455.0,28232,0.0,6545,53455
80000,1,71204.0,35300,0.0,8796,71204
100000,1,88921.0,46264,0.0,11079,88921
200000,1,178053.0,121276,0.0,21947,178053
400000,1,355948.0,256541,0.0,44052,355948
600000,1,533942.0,295497,0.0,66058,533942
800000,1,712081.0,404849,0.0,87919,712081
1000000,1,890098.0,586517,0.0,109902,890098
2,2,2.0,1,0.0,0,2
3,2,3.0,1,0.0,0,3
100,2,84.0,48,0.0,16,84
200,2,174.0,100,0.0,26,174
2000,2,1777.0,775,0.0,223,1777
10000,2,8863.0,4947,0.0,1137,8863
20000,2,17770.0,11543,0.0,2230,17770
40000,2,35539.0,28428,0.0,4461,35539
60000,2,53282.0,45583,0.0,6718,53282
80000,2,71052.0,63414,0.0,8948,71052
100000,2,88959.0,83313,0.0,11041,88959
200000,2,177966.0,158768,0.0,22034,177966
400000,2,355889.0,245921,0.0,44111,355889
600000,2,533896.0,348209,0.0,66104,533896
800000,2,712069.0,482398,0.0,87931,712069
1000000,2,890150.0,515825,0.0,109850,890150
2,3,2.0,1,0.0,0,2
3,3,3.0,1,0.0,0,3
100,3,87.0,51,0.0,13,87
200,3,178.0,106,0.0,22,178
2000,3,1776.0,999,0.0,224,1776
10000,3,8881.0,5973,0.0,1119,8881
20000,3,17793.0,13132,0.0,2207,17793
40000,3,35576.0,26030,0.0,4424,35576
60000,3,53353.0,34395,0.0,6647,53353
80000,3,71182.0,49490,0.0,8818,71182
100000,3,88882.0,59978,0.0,11118,88882
200000,3,178018.0,67506,0.0,21982,178018
400000,3,355760.0,92978,0.0,44240,355760
600000,3,533574.0,131361,0.0,66426,533574
800000,3,711503.0,152712,0.0,88497,711503
1000000,3,889443.0,245814,0.0,110557,889443
2,4,1.0,1,0.0,1,1
3,4,1.0,2,0.0,2,1
100,4,84.0,49,0.0,16,84
200,4,167.0,99,0.0,33,167
2000,4,1768.0,1060,0.0,232,1768
10000,4,8886.0,5981,0.0,1114,8886
20000,4,17777.0,12182,0.0,2223,17777
40000,4,35540.0,21091,0.0,4460,35540
60000,4,53331.0,29922,0.0,6669,53331
80000,4,71094.0,36801,0.0,8906,71094
100000,4,88968.0,36801,0.0,11032,88968
200000,4,177788.0,58875,0.0,22212,177788
400000,4,355621.0,130682,0.0,44379,355621
600000,4,533420.0,236596,0.0,66580,533420
800000,4,711414.0,366463,0.0,88586,711414
1000000,4,889233.0,448093,0.0,110767,889233
2,5,2.0,1,0.0,0,2
3,5,3.0,1,0.0,0,3
100,5,86.0,49,0.0,14,86
200,5,181.0,98,0.0,19,181
2000,5,1806.0,986,0.0,194,1806
10000,5,8947.0,6716,0.0,1053,8947
20000,5,17872.0,14013,0.0,2128,17872
40000,5,35779.0,25654,0.0,4221,35779
60000,5,53600.0,39095,0.0,6400,53600
