Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.15,0,3
100,1,82.0,68,5.05,18,82
200,1,164.0,137,10.15,36,164
2000,1,1735.0,879,59.85,265,1735
10000,1,8890.0,2069,126.8,1110,8890
20000,1,17821.0,2604,160.45,2179,17821
40000,1,35870.0,2759,173.3,4130,35870
60000,1,53843.0,3193,197.45,6157,53843
80000,1,71862.0,3251,201.45,8138,71862
100000,1,89862.0,3305,204.6,10138,89862
200000,1,179916.0,3519,223.5,20084,179916
400000,1,359776.0,3709,236.3,40224,359776
600000,1,539742.0,3968,257.45,60258,539742
800000,1,719708.0,4187,268.95,80292,719708
1000000,1,899774.0,4200,269.7,100226,899774
2,2,1.0,1,0.05,1,1
3,2,2.0,2,0.15,1,2
100,2,82.0,64,4.9,18,82
200,2,169.0,124,9.45,31,169
2000,2,1737.0,859,64.8,263,1737
10000,2,8932.0,1882,128.05,1068,8932
20000,2,17914.0,2279,153.6,2086,17914
40000,2,35839.0,2570,171.75,4161,35839
60000,2,53879.0,2665,178.5,6121,53879
80000,2,71815.0,2746,185.1,8185,71815
100000,2,89864.0,2752,185.6,10136,89864
200000,2,179638.0,3023,206.95,20362,179638
400000,2,359826.0,3172,217.65,40174,359826
600000,2,539742.0,3293,226.35,60258,539742
800000,2,719669.0,3526,240.15,80331,719669
1000000,2,899619.0,3553,241.9,100381,899619
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.15,0,3
100,3,86.0,66,4.8,14,86
200,3,172.0,132,9.45,28,172
2000,3,1741.0,796,50.15,259,1741
10000,3,8908.0,1690,104.1,1092,8908
20000,3,17906.0,1945,121.15,2094,17906
40000,3,35877.0,2298,145.55,4123,35877
60000,3,53952.0,2371,149.9,6048,53952
80000,3,71981.0,2442,153.75,8019,71981
100000,3,89960.0,2508,157.15,10040,89960
200000,3,179784.0,3065,195.2,20216,179784
400000,3,359866.0,3222,205.1,40134,359866
600000,3,539570.0,3383,216.55,60430,539570
800000,3,719365.0,3498,223.45,80635,719365
1000000,3,899402.0,3510,224.4,100598,899402
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.15,0,3
100,4,85.0,65,4.8,15,85
200,4,177.0,130,9.55,23,177
2000,4,1747.0,800,53.9,253,1747
10000,4,8884.0,1454,95.5,1116,8884
20000,4,17864.0,1899,120.7,2136,17864
40000,4,35824.0,2036,129.65,4176,35824
60000,4,53845.0,2188,139.15,6155,53845
80000,4,71810.0,2238,142.7,8190,71810
100000,4,89876.0,2304,146.3,10124,89876
200000,4,179972.0,2601,163.25,20028,179972
400000,4,360035.0,2918,181.75,39965,360035
600000,4,540107.0,2997,186.2,59893,540107
800000,4,719957.0,3021,187.5,80043,719957
1000000,4,900034.0,3056,189.4,99966,900034
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.15,0,3
100,5,83.0,63,4.6,17,83
200,5,164.0,119,8.7,36,164
2000,5,1724.0,661,47.4,276,1724
10000,5,8868.0,1638,113.25,1132,8868
20000,5,17845.0,1976,133.65,2155,17845
40000,5,35767.0,2257,150.45,4233,35767
60000,5,53714.0,2555,167.35,6286,53714
80000,5,71711.0,2803,180.15,8289,71711
100000,5,89705.0,2844,183.4,10295,89705
200000,5,179672.0,3070,197.7,20328,179672
400000,5,359732.0,3207,209.25,40268,359732
600000,5,539800.0,3437,222.85,60200,539800
800000,5,719778.0,3523,227.9,80222,719778
1000000,5,900084.0,3609,232.45,99916,900084
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.15,0,3
100,6,87.0,66,4.95,13,87
200,6,163.0,128,9.55,37,163
2000,6,1738.0,822,58.8,262,1738
10000,6,8842.0,1871,125.95,1158,8842
20000,6,17816.0,2165,142.7,2184,17816
40000,6,35786.0,2369,154.8,4214,35786
60000,6,53785.0,2401,157.5,6215,53785
80000,6,71793.0,2648,170.25,8207,71793
100000,6,89798.0,2687,173.75,10202,89798
200000,6,179895.0,2863,186.35,20105,179895
400000,6,359990.0,3123,202.55,40010,359990
600000,6,540084.0,3300,211.65,59916,540084
800000,6,720362.0,3619,227.9,79638,720362
1000000,6,900429.0,3780,238.95,99571,900429
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.15,0,3
100,7,90.0,66,4.9,10,90
200,7,173.0,129,9.6,27,173
2000,7,1756.0,931,65.85,244,1756
10000,7,8857.0,1830,123.45,1143,8857
20000,7,17844.0,2160,143.3,2156,17844
40000,7,35778.0,2578,173.25,4222,35778
60000,7,53742.0,2734,182.4,6258,53742
80000,7,71734.0,2785,185.65,8266,71734
100000,7,89627.0,2846,190.4,10373,89627
200000,7,179571.0,3182,214.55,20429,179571
400000,7,359519.0,3305,223.3,40481,359519
600000,7,539495.0,3429,233.2,60505,539495
800000,7,719506.0,3462,235.75,80494,719506
1000000,7,899556.0,3471,236.4,100444,899556
2,8,2.0,1,0.05,0,2
3,8,2.0,2,0.15,1,2
100,8,80.0,66,4.95,20,80
200,8,169.0,130,9.6,31,169
2000,8,1731.0,773,53.7,269,1731
10000,8,8890.0,1521,96.45,1110,8890
20000,8,17807.0,1837,116.5,2193,17807
40000,8,35835.0,2025,127.35,4165,35835
60000,8,53766.0,2641,159.9,6234,53766
80000,8,71708.0,2695,164.4,8292,71708
100000,8,89750.0,2770,169.2,10250,89750
200000,8,179756.0,2891,177.05,20244,179756
400000,8,359770.0,3451,207.6,40230,359770
600000,8,539857.0,3578,215.95,60143,539857
800000,8,719899.0,3599,217.8,80101,719899
1000000,8,900003.0,3723,226.2,99997,900003
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.15,0,3
100,9,84.0,64,4.7,16,84
200,9,171.0,125,8.8,29,171
2000,9,1704.0,997,69.25,296,1704
10000,9,8854.0,1744,113.8,1146,8854
20000,9,17759.0,1992,130.85,2241,17759
40000,9,35807.0,2119,138.65,4193,35807
60000,9,53799.0,2215,146.1,6201,53799
80000,9,71847.0,2287,149.9,8153,71847
100000,9,89977.0,2298,151.0,10023,89977
200000,9,179727.0,2695,172.8,20273,179727
400000,9,359621.0,2888,183.25,40379,359621
600000,9,539473.0,2968,187.95,60527,539473
800000,9,719529.0,3018,190.85,80471,719529
1000000,9,899721.0,3082,194.15,100279,899721
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.15,0,3
100,10,86.0,66,4.9,14,86
200,10,168.0,126,9.35,32,168
2000,10,1749.0,892,64.45,251,1749
10000,10,8910.0,1800,123.7,1090,8910
20000,10,17882.0,2353,159.2,2118,17882
40000,10,35904.0,2799,189.85,4096,35904
60000,10,53859.0,3181,213.5,6141,53859
80000,10,71847.0,3349,222.35,8153,71847
100000,10,89896.0,3637,238.55,10104,89896
200000,10,179955.0,3902,253.95,20045,179955
400000,10,359915.0,4431,282.7,40085,359915
600000,10,540091.0,4497,287.85,59909,540091
800000,10,720001.0,4638,295.85,79999,720001
1000000,10,899998.0,4780,303.15,100002,899998
2,11,1.0,1,0.05,1,1
3,11,2.0,2,0.15,1,2
100,11,84.0,65,4.8,16,84
200,11,172.0,127,9.3,28,172
2000,11,1757.0,838,51.85,243,1757
10000,11,8950.0,2157,127.9,1050,8950
20000,11,17924.0,2475,147.25,2076,17924
40000,11,35876.0,2978,175.25,4124,35876
60000,11,53846.0,3181,186.3,6154,53846
80000,11,71918.0,3230,189.45,8082,71918
100000,11,89878.0,3323,194.9,10122,89878
200000,11,179859.0,3641,213.0,20141,179859
400000,11,359672.0,3766,221.0,40328,359672
600000,11,539855.0,3897,229.25,60145,539855
800000,11,719917.0,3942,232.3,80083,719917
1000000,11,899768.0,3968,234.0,100232,899768
2,12,2.0,1,0.05,0,2
3,12,2.0,2,0.15,1,2
100,12,84.0,64,4.75,16,84
200,12,172.0,129,9.55,28,172
2000,12,1766.0,879,58.95,234,1766
10000,12,8933.0,1875,120.35,1067,8933
20000,12,17918.0,2378,154.2,2082,17918
