Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.09,0,3
100,1,80.0,66,3.04,20,80
200,1,168.0,135,5.89,32,168
2000,1,1769.0,1181,31.35,231,1769
10000,1,8910.0,5050,60.23,1090,8910
20000,1,17881.0,9850,70.68,2119,17881
40000,1,35761.0,23258,77.04,4239,35761
60000,1,53671.0,37945,83.12,6329,53671
80000,1,71515.0,49877,85.02,8485,71515
100000,1,89397.0,64900,87.3,10603,89397
200000,1,178912.0,93217,94.24,21088,178912
400000,1,357990.0,225796,105.26,42010,357990
600000,1,536932.0,292561,109.34,63068,536932
800000,1,715857.0,362612,109.72,84143,715857
1000000,1,894869.0,428083,109.91,105131,894869
2,2,2.0,1,0.09,0,2
3,2,2.0,2,0.09,1,2
100,2,80.0,68,3.13,20,80
200,2,169.0,135,6.17,31,169
2000,2,1739.0,1211,26.41,261,1739
10000,2,8799.0,4062,41.13,1201,8799
20000,2,17721.0,10641,49.68,2279,17721
40000,2,35608.0,16754,53.58,4392,35608
60000,2,53454.0,22689,69.44,6546,53454
80000,2,71363.0,38630,73.05,8637,71363
100000,2,89286.0,54878,77.14,10714,89286
200000,2,178779.0,109185,80.27,21221,178779
400000,2,357870.0,203287,82.65,42130,357870
600000,2,537084.0,362786,86.07,62916,537084
800000,2,715949.0,500099,91.67,84051,715949
1000000,2,894941.0,623669,97.85,105059,894941
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.09,0,3
100,3,89.0,64,3.04,11,89
200,3,177.0,126,5.13,23,177
2000,3,1740.0,1188,27.45,260,1740
10000,3,8952.0,5510,41.99,1048,8952
20000,3,17887.0,11289,50.44,2113,17887
40000,3,35762.0,21287,63.36,4238,35762
60000,3,53606.0,32803,76.28,6394,53606
80000,3,71469.0,46441,76.85,8531,71469
100000,3,89450.0,49238,77.42,10550,89450
200000,3,178877.0,72914,84.64,21123,178877
400000,3,357713.0,153828,90.63,42287,357713
600000,3,536637.0,185780,97.09,63363,536637
800000,3,715642.0,317615,98.99,84358,715642
1000000,3,894597.0,504605,99.84,105403,894597
2,4,1.0,1,0.09,1,1
3,4,2.0,2,0.09,1,2
100,4,82.0,65,3.04,18,82
200,4,169.0,127,5.89,31,169
2000,4,1761.0,1237,31.54,239,1761
10000,4,8891.0,5189,57.28,1109,8891
20000,4,17833.0,8688,66.4,2167,17833
40000,4,35741.0,14838,70.77,4259,35741
60000,4,53737.0,26862,75.9,6263,53737
80000,4,71639.0,35953,85.4,8361,71639
100000,4,89506.0,48761,86.83,10494,89506
200000,4,179101.0,73029,97.28,20899,179101
400000,4,358191.0,129018,102.6,41809,358191
600000,4,536967.0,167737,111.62,63033,536967
800000,4,715911.0,198023,113.43,84089,715911
1000000,4,895013.0,379211,117.32,104987,895013
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.09,0,3
100,5,86.0,66,3.04,14,86
200,5,169.0,127,5.22,31,169
2000,5,1765.0,1101,25.46,235,1765
10000,5,8874.0,3881,55.67,1126,8874
20000,5,17811.0,8738,61.84,2189,17811
40000,5,35700.0,19337,70.96,4300,35700
60000,5,53589.0,30238,72.1,6411,53589
80000,5,71470.0,46539,73.53,8530,71470
100000,5,89332.0,57606,77.61,10668,89332
200000,5,178735.0,98142,84.07,21265,178735
400000,5,357722.0,222055,86.83,42278,357722
600000,5,536567.0,251410,91.2,63433,536567
800000,5,715602.0,326001,92.05,84398,715602
1000000,5,894842.0,510194,92.53,105158,894842
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.09,0,3
100,6,82.0,67,3.04,18,82
200,6,170.0,135,5.51,30,170
2000,6,1764.0,1259,30.4,236,1764
10000,6,8890.0,5116,65.74,1110,8890
20000,6,17814.0,10342,74.76,2186,17814
40000,6,35734.0,18796,80.37,4266,35734
60000,6,53646.0,28312,86.26,6354,53646
80000,6,71621.0,28954,87.68,8379,71621
100000,6,89524.0,34022,92.24,10476,89524
200000,6,178929.0,94475,104.4,21071,178929
400000,6,357906.0,234117,125.11,42094,357906
600000,6,536739.0,351787,130.15,63261,536739
800000,6,715571.0,498279,132.14,84429,715571
1000000,6,894950.0,501563,132.24,105050,894950
2,7,2.0,1,0.09,0,2
3,7,3.0,2,0.09,0,3
100,7,81.0,63,2.56,19,81
200,7,164.0,120,4.94,36,164
2000,7,1766.0,954,25.08,234,1766
10000,7,8925.0,3931,49.59,1075,8925
20000,7,17857.0,7188,62.13,2143,17857
40000,7,35643.0,13224,73.81,4357,35643
60000,7,53475.0,22017,77.14,6525,53475
80000,7,71377.0,29664,81.51,8623,71377
100000,7,89243.0,46658,84.07,10757,89243
200000,7,178707.0,118296,89.2,21293,178707
400000,7,357560.0,291255,94.24,42440,357560
600000,7,536766.0,341199,95.19,63234,536766
800000,7,715801.0,436084,96.14,84199,715801
1000000,7,895004.0,574638,99.37,104996,895004
2,8,1.0,1,0.09,1,1
3,8,2.0,2,0.09,1,2
100,8,86.0,64,2.75,14,86
200,8,172.0,133,5.89,28,172
2000,8,1772.0,1100,29.73,228,1772
10000,8,8919.0,4460,52.72,1081,8919
20000,8,17872.0,8530,64.5,2128,17872
40000,8,35784.0,16869,68.21,4216,35784
60000,8,53632.0,26062,69.35,6368,53632
80000,8,71480.0,33726,72.77,8520,71480
100000,8,89385.0,38242,77.9,10615,89385
200000,8,178816.0,85880,83.5,21184,178816
400000,8,357978.0,218652,89.2,42022,357978
600000,8,536913.0,332189,93.19,63087,536913
800000,8,715859.0,423352,95.76,84141,715859
1000000,8,894844.0,559998,104.69,105156,894844
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.09,0,3
100,9,86.0,66,3.04,14,86
200,9,167.0,127,5.22,33,167
2000,9,1792.0,1188,34.39,208,1792
10000,9,8916.0,5649,70.96,1084,8916
20000,9,17844.0,10111,87.3,2156,17844
40000,9,35678.0,24871,96.42,4322,35678
60000,9,53628.0,36934,97.94,6372,53628
80000,9,71505.0,54780,99.84,8495,71505
100000,9,89296.0,67500,100.51,10704,89296
200000,9,178778.0,134861,103.74,21222,178778
400000,9,357890.0,249645,108.01,42110,357890
600000,9,536758.0,413778,110.01,63242,536758
800000,9,715615.0,485047,112.29,84385,715615
1000000,9,894643.0,605428,112.86,105357,894643
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.09,0,3
100,10,88.0,66,3.13,12,88
200,10,171.0,128,5.22,29,171
2000,10,1772.0,1289,31.44,228,1772
10000,10,8882.0,6163,55.76,1118,8882
20000,10,17897.0,12773,61.08,2103,17897
40000,10,35739.0,26805,74.19,4261,35739
60000,10,53658.0,40681,79.51,6342,53658
80000,10,71528.0,54703,81.32,8472,71528
100000,10,89384.0,69694,85.02,10616,89384
200000,10,178954.0,144464,91.2,21046,178954
400000,10,357968.0,289787,93.19,42032,357968
600000,10,536948.0,366685,103.17,63052,536948
800000,10,715921.0,487411,103.83,84079,715921
1000000,10,894911.0,619533,105.64,105089,894911
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.09,0,3
100,11,86.0,66,2.94,14,86
200,11,178.0,130,5.51,22,178
2000,11,1761.0,1234,32.3,239,1761
10000,11,8956.0,6210,49.21,1044,8956
20000,11,17840.0,12367,60.99,2160,17840
40000,11,35717.0,19311,66.31,4283,35717
60000,11,53678.0,37369,68.4,6322,53678
80000,11,71498.0,51436,72.48,8502,71498
100000,11,89444.0,55051,72.77,10556,89444
