Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,2.0,2,0.05,1,2
100,1,90.0,66,1.49,10,90
200,1,180.0,132,2.88,20,180
2000,1,1774.0,1015,16.7,226,1774
10000,1,8920.0,4606,37.94,1080,8920
20000,1,17862.0,8579,46.17,2138,17862
40000,1,35748.0,16734,58.59,4252,35748
60000,1,53620.0,27468,60.84,6380,53620
80000,1,71462.0,33994,63.59,8538,71462
100000,1,89378.0,36507,63.99,10622,89378
200000,1,178954.0,106800,69.8,21046,178954
400000,1,357958.0,212944,78.39,42042,357958
600000,1,537019.0,337273,80.1,62981,537019
800000,1,716051.0,452126,80.96,83949,716051
1000000,1,895139.0,508314,81.36,104861,895139
2,2,1.0,1,0.05,1,1
3,2,2.0,2,0.05,1,2
100,2,82.0,67,1.44,18,82
200,2,166.0,137,3.01,34,166
2000,2,1762.0,1340,18.95,238,1762
10000,2,8898.0,5214,48.6,1102,8898
20000,2,17828.0,11242,75.65,2172,17828
40000,2,35705.0,15734,89.91,4295,35705
60000,2,53649.0,30181,124.38,6351,53649
80000,2,71562.0,44712,130.82,8438,71562
100000,2,89442.0,57108,137.88,10558,89442
200000,2,178954.0,114665,151.06,21046,178954
400000,2,357971.0,197587,169.6,42029,357971
600000,2,537025.0,284982,174.37,62975,537025
800000,2,715976.0,437022,179.1,84024,715976
1000000,2,894950.0,484539,189.72,105050,894950
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,90.0,67,1.53,10,90
200,3,180.0,134,2.92,20,180
2000,3,1761.0,1245,19.58,239,1761
10000,3,8904.0,5869,54.0,1096,8904
20000,3,17857.0,10012,64.8,2143,17857
40000,3,35833.0,20879,80.1,4167,35833
60000,3,53701.0,30456,93.78,6299,53701
80000,3,71587.0,37284,98.28,8413,71587
100000,3,89512.0,49307,102.24,10488,89512
200000,3,179057.0,118794,115.43,20943,179057
400000,3,358289.0,236487,123.17,41711,358289
600000,3,537001.0,384606,131.94,62999,537001
800000,3,715985.0,485516,133.97,84015,715985
1000000,3,895128.0,680720,134.33,104872,895128
2,4,1.0,1,0.05,1,1
3,4,2.0,2,0.05,1,2
100,4,90.0,66,1.44,10,90
200,4,174.0,132,2.79,26,174
2000,4,1773.0,1292,20.66,227,1773
10000,4,8831.0,5361,47.75,1169,8831
20000,4,17769.0,9552,75.2,2231,17769
40000,4,35636.0,16854,85.82,4364,35636
60000,4,53570.0,30999,89.64,6430,53570
80000,4,71493.0,43978,93.11,8507,71493
100000,4,89373.0,51360,95.54,10627,89373
200000,4,178786.0,110438,104.99,21214,178786
400000,4,357860.0,233698,109.89,42140,357860
600000,4,536729.0,363087,116.82,63271,536729
800000,4,715865.0,497844,116.91,84135,715865
1000000,4,894859.0,644683,121.41,105141,894859
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.05,0,3
100,5,87.0,66,1.49,13,87
200,5,172.0,134,3.19,28,172
2000,5,1751.0,1075,21.11,249,1751
10000,5,8917.0,4782,48.92,1083,8917
20000,5,17822.0,10630,65.3,2178,17822
40000,5,35738.0,15424,72.18,4262,35738
60000,5,53617.0,22015,75.29,6383,53617
80000,5,71530.0,39250,80.96,8470,71530
100000,5,89405.0,47843,81.72,10595,89405
200000,5,178786.0,71175,99.09,21214,178786
400000,5,357659.0,115618,109.22,42341,357659
600000,5,536719.0,276568,140.9,63281,536719
800000,5,715390.0,424413,150.79,84610,715390
1000000,5,894319.0,515678,154.03,105681,894319
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.05,0,3
100,6,91.0,68,1.53,9,91
200,6,181.0,138,2.97,19,181
2000,6,1768.0,1408,21.29,232,1768
10000,6,8943.0,6018,49.95,1057,8943
20000,6,17889.0,11907,66.51,2111,17889
40000,6,35850.0,23110,82.94,4150,35850
60000,6,53790.0,28766,105.53,6210,53790
80000,6,71711.0,38996,115.74,8289,71711
100000,6,89629.0,47301,119.75,10371,89629
200000,6,178987.0,95215,143.15,21013,178987
400000,6,358243.0,190044,153.58,41757,358243
600000,6,537224.0,299693,161.46,62776,537224
800000,6,716143.0,430121,171.04,83857,716143
1000000,6,894980.0,533805,174.01,105020,894980
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.05,1,2
100,7,92.0,66,1.49,8,92
200,7,178.0,129,2.97,22,178
2000,7,1778.0,1073,17.64,222,1778
10000,7,8891.0,5049,52.38,1109,8891
20000,7,17854.0,8461,68.63,2146,17854
40000,7,35733.0,17235,77.18,4267,35733
60000,7,53593.0,33175,88.79,6407,53593
80000,7,71555.0,42614,96.44,8445,71555
100000,7,89474.0,50094,107.1,10526,89474
200000,7,179050.0,115922,115.52,20950,179050
400000,7,358081.0,199581,120.56,41919,358081
600000,7,537044.0,309177,135.18,62956,537044
800000,7,716102.0,369614,138.92,83898,716102
1000000,7,895089.0,512932,140.49,104911,895089
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.05,0,3
100,8,91.0,67,1.53,9,91
200,8,173.0,133,3.19,27,173
2000,8,1770.0,1380,21.06,230,1770
10000,8,8909.0,6411,54.9,1091,8909
20000,8,17845.0,13014,69.35,2155,17845
40000,8,35738.0,27280,92.07,4262,35738
60000,8,53594.0,39737,97.38,6406,53594
80000,8,71536.0,55994,99.54,8464,71536
100000,8,89403.0,67692,108.41,10597,89403
200000,8,178945.0,144141,119.21,21055,178945
400000,8,358007.0,300852,130.23,41993,358007
600000,8,536943.0,408321,132.48,63057,536943
800000,8,715928.0,530588,136.94,84072,715928
1000000,8,894878.0,611249,143.06,105122,894878
2,9,1.0,1,0.05,1,1
3,9,2.0,2,0.05,1,2
100,9,89.0,67,1.49,11,89
200,9,177.0,134,2.79,23,177
2000,9,1786.0,1194,15.16,214,1786
10000,9,8924.0,5949,40.23,1076,8924
20000,9,17904.0,12564,53.28,2096,17904
40000,9,35781.0,24068,63.9,4219,35781
60000,9,53607.0,35579,80.19,6393,53607
80000,9,71508.0,50070,84.38,8492,71508
100000,9,89354.0,58965,95.54,10646,89354
200000,9,178844.0,116720,111.29,21156,178844
400000,9,357834.0,234167,123.3,42166,357834
600000,9,536882.0,278145,128.48,63118,536882
800000,9,716023.0,396656,129.83,83977,716023
1000000,9,894945.0,513827,133.7,105055,894945
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.05,0,3
100,10,87.0,66,1.44,13,87
200,10,179.0,133,3.01,21,179
2000,10,1799.0,1307,22.01,201,1799
10000,10,8863.0,6172,66.6,1137,8863
20000,10,17830.0,15009,81.32,2170,17830
40000,10,35693.0,29892,97.88,4307,35693
60000,10,53588.0,41667,110.03,6412,53588
80000,10,71553.0,60710,113.63,8447,71553
100000,10,89483.0,79435,114.21,10517,89483
200000,10,178908.0,167025,129.06,21092,178908
400000,10,357941.0,269393,146.43,42059,357941
600000,10,536891.0,350372,150.16,63109,536891
800000,10,715855.0,467722,152.19,84145,715855
1000000,10,894890.0,617918,157.32,105110,894890
