Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,2.0,2,0.19,1,2
100,1,89.0,66,6.27,11,89
200,1,175.0,127,12.07,25,175
2000,1,1738.0,680,64.6,262,1738
10000,1,8843.0,1097,104.21,1157,8843
20000,1,17749.0,1432,136.04,2251,17749
40000,1,35629.0,1883,178.88,4371,35629
60000,1,53425.0,1941,184.39,6575,53425
80000,1,71371.0,2016,191.52,8629,71371
100000,1,89243.0,2065,196.17,10757,89243
200000,1,178762.0,2324,220.78,21238,178762
400000,1,357956.0,2453,233.03,42044,357956
600000,1,537227.0,2580,245.1,62773,537227
800000,1,716265.0,2736,259.92,83735,716265
1000000,1,895122.0,2755,261.72,104878,895122
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.19,0,3
100,2,85.0,65,6.17,15,85
200,2,161.0,134,12.73,39,161
2000,2,1706.0,752,71.44,294,1706
10000,2,8815.0,1219,115.8,1185,8815
20000,2,17705.0,1464,139.08,2295,17705
40000,2,35517.0,1757,166.91,4483,35517
60000,2,53383.0,1774,168.53,6617,53383
80000,2,71325.0,1871,177.74,8675,71325
100000,2,89220.0,1909,181.35,10780,89220
200000,2,178803.0,2009,190.85,21197,178803
400000,2,357786.0,2137,203.01,42214,357786
600000,2,536740.0,2230,211.85,63260,536740
800000,2,715793.0,2253,214.03,84207,715793
1000000,2,895011.0,2319,220.3,104989,895011
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.19,0,3
100,3,84.0,67,6.36,16,84
200,3,170.0,133,12.64,30,170
2000,3,1728.0,842,79.99,272,1728
10000,3,8870.0,1291,122.64,1130,8870
20000,3,17841.0,1514,143.83,2159,17841
40000,3,35789.0,1658,157.51,4211,35789
60000,3,53602.0,1820,172.9,6398,53602
80000,3,71486.0,1860,176.7,8514,71486
100000,3,89393.0,1934,183.73,10607,89393
200000,3,178771.0,2081,197.69,21229,178771
400000,3,357852.0,2167,205.86,42148,357852
600000,3,536884.0,2268,215.46,63116,536884
800000,3,715881.0,2311,219.54,84119,715881
1000000,3,894896.0,2383,226.38,105104,894896
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.19,0,3
100,4,85.0,66,6.27,15,85
200,4,170.0,127,12.07,30,170
2000,4,1736.0,644,61.18,264,1736
10000,4,8846.0,1490,141.55,1154,8846
20000,4,17801.0,1740,165.3,2199,17801
40000,4,35643.0,2029,192.75,4357,35643
60000,4,53555.0,2174,206.53,6445,53555
80000,4,71454.0,2219,210.8,8546,71454
100000,4,89377.0,2227,211.56,10623,89377
200000,4,178845.0,2426,230.47,21155,178845
400000,4,357968.0,2584,245.48,42032,357968
600000,4,537030.0,2625,249.37,62970,537030
800000,4,716002.0,2664,253.08,83998,716002
1000000,4,894924.0,2726,258.97,105076,894924
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.19,0,3
100,5,84.0,66,6.27,16,84
200,5,169.0,135,12.83,31,169
2000,5,1697.0,732,69.54,303,1697
10000,5,8793.0,1273,120.93,1207,8793
20000,5,17730.0,1431,135.94,2270,17730
40000,5,35601.0,1626,154.47,4399,35601
60000,5,53494.0,1682,159.79,6506,53494
80000,5,71402.0,1717,163.11,8598,71402
100000,5,89311.0,1912,181.64,10689,89311
200000,5,179108.0,1995,189.52,20892,179108
400000,5,358123.0,2142,203.49,41877,358123
600000,5,537057.0,2192,208.24,62943,537057
800000,5,716309.0,2214,210.33,83691,716309
1000000,5,895376.0,2259,214.6,104624,895376
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.19,0,3
100,6,89.0,66,6.27,11,89
200,6,174.0,125,11.88,26,174
2000,6,1744.0,725,68.87,256,1744
10000,6,8880.0,1355,128.72,1120,8880
20000,6,17768.0,1672,158.84,2232,17768
40000,6,35623.0,1924,182.78,4377,35623
60000,6,53576.0,2248,213.56,6424,53576
80000,6,71439.0,2405,228.47,8561,71439
100000,6,89319.0,2508,238.26,10681,89319
200000,6,178749.0,2636,250.42,21251,178749
400000,6,357560.0,2766,262.77,42440,357560
600000,6,536716.0,2887,274.27,63284,536716
800000,6,715434.0,2928,278.16,84566,715434
1000000,6,894197.0,2977,282.82,105803,894197
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.19,1,2
100,7,84.0,64,6.08,16,84
200,7,166.0,135,12.83,34,166
2000,7,1697.0,985,93.57,303,1697
10000,7,8805.0,1705,161.97,1195,8805
20000,7,17771.0,1896,180.12,2229,17771
40000,7,35679.0,2151,204.34,4321,35679
60000,7,53501.0,2323,220.68,6499,53501
80000,7,71383.0,2452,232.94,8617,71383
100000,7,89245.0,2469,234.55,10755,89245
200000,7,178709.0,2573,244.43,21291,178709
400000,7,357472.0,2758,262.01,42528,357472
600000,7,536390.0,2793,265.33,63610,536390
800000,7,715360.0,2821,268.0,84640,715360
1000000,7,894628.0,2859,271.61,105372,894628
2,8,2.0,1,0.09,0,2
3,8,2.0,2,0.19,1,2
100,8,90.0,66,6.27,10,90
200,8,179.0,131,12.45,21,179
2000,8,1717.0,832,79.04,283,1717
10000,8,8809.0,1270,120.65,1191,8809
20000,8,17728.0,1454,138.13,2272,17728
40000,8,35596.0,1668,158.46,4404,35596
60000,8,53484.0,1713,162.73,6516,53484
80000,8,71453.0,1747,165.96,8547,71453
100000,8,89432.0,1776,168.72,10568,89432
200000,8,178962.0,1835,174.32,21038,178962
400000,8,357892.0,1992,189.24,42108,357892
600000,8,536769.0,2035,193.32,63231,536769
800000,8,715793.0,2070,196.65,84207,715793
1000000,8,894904.0,2081,197.69,105096,894904
2,9,2.0,1,0.09,0,2
3,9,2.0,2,0.19,1,2
100,9,84.0,66,6.27,16,84
200,9,174.0,132,12.54,26,174
2000,9,1721.0,766,72.77,279,1721
10000,9,8809.0,1465,139.17,1191,8809
20000,9,17751.0,1711,162.54,2249,17751
40000,9,35659.0,1806,171.57,4341,35659
60000,9,53517.0,1886,179.17,6483,53517
80000,9,71353.0,1946,184.87,8647,71353
100000,9,89240.0,1989,188.95,10760,89240
200000,9,178732.0,2053,195.03,21268,178732
400000,9,357815.0,2109,200.35,42185,357815
600000,9,536724.0,2143,203.58,63276,536724
800000,9,715762.0,2297,218.21,84238,715762
1000000,9,894553.0,2426,230.47,105447,894553
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.19,0,3
100,10,89.0,65,6.17,11,89
200,10,177.0,128,12.16,23,177
2000,10,1735.0,850,80.75,265,1735
10000,10,8801.0,1493,141.83,1199,8801
20000,10,17705.0,1839,174.7,2295,17705
40000,10,35571.0,2003,190.28,4429,35571
60000,10,53444.0,2151,204.34,6556,53444
80000,10,71306.0,2280,216.6,8694,71306
100000,10,89233.0,2322,220.59,10767,89233
200000,10,178744.0,2470,234.65,21256,178744
400000,10,357738.0,2531,240.44,42262,357738
600000,10,536786.0,2605,247.47,63214,536786
800000,10,715992.0,2638,250.61,84008,715992
1000000,10,895119.0,2657,252.41,104881,895119
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.19,0,3
100,11,81.0,62,5.89,19,81
200,11,167.0,123,11.69,33,167
2000,11,1727.0,716,68.02,273,1727
10000,11,8878.0,1273,120.93,1122,8878
20000,11,17802.0,1407,133.66,2198,17802
40000,11,35616.0,1772,168.34,4384,35616
60000,11,53453.0,1849,175.65,6547,53453
80000,11,71247.0,1888,179.36,8753,71247
100000,11,89195.0,1906,181.07,10805,89195
200000,11,178737.0,2101,199.59,21263,178737
400000,11,358003.0,2353,223.53,41997,358003
600000,11,537036.0,2428,230.66,62964,537036
800000,11,716174.0,2466,234.27,83826,716174
1000000,11,895233.0,2511,238.54,104767,895233
2,12,1.0,1,0.09,1,1
3,12,1.0,2,0.19,2,1
100,12,86.0,65,6.17,14,86
200,12,172.0,125,11.88,28,172
2000,12,1697.0,645,61.27,303,1697
10000,12,8856.0,1054,100.13,1144,8856
20000,12,17789.0,1313,124.73,2211,17789
40000,12,35662.0,1467,139.36,4338,35662
60000,12,53546.0,1602,152.19,6454,53546
80000,12,71379.0,1669,158.55,8621,71379
100000,12,89342.0,1685,160.07,10658,89342
200000,12,178786.0,2041,193.89,21214,178786
400000,12,357905.0,2134,202.73,42095,357905
600000,12,536863.0,2218,210.71,63137,536863
800000,12,715564.0,2268,215.46,84436,715564
1000000,12,894627.0,2300,218.5,105373,894627
2,13,2.0,1,0.09,0,2
3,13,2.0,2,0.19,1,2
100,13,81.0,64,6.08,19,81
200,13,160.0,123,11.69,40,160
2000,13,1723.0,720,68.4,277,1723
10000,13,8847.0,1270,120.65,1153,8847
20000,13,17767.0,1437,136.51,2233,17767
40000,13,35690.0,1572,149.34,4310,35690
60000,13,53596.0,1667,158.36,6404,53596
80000,13,71497.0,1758,167.01,8503,71497
100000,13,89350.0,1797,170.71,10650,89350
200000,13,178803.0,1843,175.08,21197,178803
400000,13,357596.0,1986,188.67,42404,357596
600000,13,536502.0,2037,193.51,63498,536502
800000,13,715608.0,2106,200.07,84392,715608
1000000,13,894531.0,2173,206.43,105469,894531
2,14,2.0,1,0.09,0,2
3,14,3.0,2,0.19,0,3
100,14,84.0,64,6.08,16,84
200,14,173.0,124,11.78,27,173
2000,14,1707.0,623,59.18,293,1707
10000,14,8798.0,1114,105.83,1202,8798
20000,14,17708.0,1270,120.65,2292,17708
40000,14,35642.0,1438,136.61,4358,35642
60000,14,53593.0,1472,139.84,6407,53593
80000,14,71512.0,1510,143.45,8488,71512
100000,14,89372.0,1554,147.63,10628,89372
200000,14,178769.0,1708,162.26,21231,178769
400000,14,357875.0,1852,175.94,42125,357875
600000,14,536719.0,1893,179.83,63281,536719
800000,14,715776.0,1918,182.21,84224,715776
1000000,14,894946.0,1988,188.86,105054,894946
2,15,1.0,1,0.09,1,1
3,15,2.0,2,0.19,1,2
100,15,81.0,64,6.08,19,81
200,15,159.0,131,12.45,41,159
2000,15,1706.0,678,64.41,294,1706
10000,15,8834.0,1014,96.33,1166,8834
20000,15,17731.0,1177,111.81,2269,17731
40000,15,35637.0,1329,126.25,4363,35637
60000,15,53505.0,1427,135.56,6495,53505
80000,15,71362.0,1446,137.37,8638,71362
100000,15,89336.0,1488,141.36,10664,89336
200000,15,178722.0,1646,156.37,21278,178722
400000,15,357638.0,1855,176.22,42362,357638
600000,15,536596.0,1883,178.88,63404,536596
800000,15,715526.0,1904,180.88,84474,715526
1000000,15,894438.0,1925,182.87,105562,894438
2,16,2.0,1,0.09,0,2
3,16,3.0,2,0.19,0,3
100,16,89.0,66,6.27,11,89
200,16,174.0,132,12.54,26,174
2000,16,1723.0,808,76.76,277,1723
10000,16,8850.0,1389,131.95,1150,8850
20000,16,17825.0,1502,142.69,2175,17825
40000,16,35714.0,1671,158.74,4286,35714
60000,16,53608.0,1797,170.71,6392,53608
80000,16,71581.0,1912,181.64,8419,71581
100000,16,89416.0,1941,184.39,10584,89416
200000,16,178832.0,2109,200.35,21168,178832
400000,16,357761.0,2298,218.31,42239,357761
600000,16,536897.0,2331,221.44,63103,536897
800000,16,716008.0,2474,235.03,83992,716008
1000000,16,895168.0,2492,236.74,104832,895168
2,17,2.0,1,0.09,0,2
3,17,3.0,2,0.19,0,3
100,17,81.0,68,6.46,19,81
200,17,166.0,133,12.64,34,166
2000,17,1736.0,738,70.11,264,1736
10000,17,8897.0,1287,122.26,1103,8897
20000,17,17800.0,1589,150.95,2200,17800
40000,17,35634.0,1788,169.86,4366,35634
60000,17,53566.0,1905,180.97,6434,53566
80000,17,71559.0,1975,187.62,8441,71559
100000,17,89439.0,2096,199.12,10561,89439
200000,17,178820.0,2164,205.58,21180,178820
400000,17,357702.0,2315,219.92,42298,357702
600000,17,536395.0,2370,225.15,63605,536395
800000,17,715462.0,2437,231.51,84538,715462
1000000,17,894340.0,2477,235.31,105660,894340
2,18,2.0,1,0.09,0,2
3,18,3.0,2,0.19,0,3
100,18,82.0,67,6.36,18,82
200,18,171.0,129,12.26,29,171
2000,18,1720.0,729,69.25,280,1720
10000,18,8825.0,1260,119.7,1175,8825
20000,18,17726.0,1538,146.11,2274,17726
40000,18,35618.0,1688,160.36,4382,35618
60000,18,53571.0,1725,163.87,6429,53571
80000,18,71462.0,1831,173.94,8538,71462
100000,18,89356.0,1843,175.08,10644,89356
200000,18,178730.0,2072,196.84,21270,178730
400000,18,357492.0,2158,205.01,42508,357492
600000,18,536288.0,2347,222.96,63712,536288
800000,18,715265.0,2394,227.43,84735,715265
1000000,18,894244.0,2424,230.28,105756,894244
2,19,2.0,1,0.09,0,2
3,19,3.0,2,0.19,0,3
100,19,85.0,66,6.27,15,85
200,19,163.0,120,11.4,37,163
2000,19,1722.0,646,61.37,278,1722
10000,19,8864.0,1169,111.05,1136,8864
20000,19,17742.0,1475,140.12,2258,17742
40000,19,35691.0,1603,152.28,4309,35691
60000,19,53598.0,1733,164.63,6402,53598
80000,19,71522.0,1831,173.94,8478,71522
100000,19,89399.0,1868,177.46,10601,89399
200000,19,178791.0,1969,187.05,21209,178791
400000,19,357883.0,2199,208.9,42117,357883
600000,19,537185.0,2366,224.77,62815,537185
800000,19,716153.0,2409,228.85,83847,716153
1000000,19,895147.0,2524,239.78,104853,895147
2,20,2.0,1,0.09,0,2
3,20,3.0,2,0.19,0,3
100,20,79.0,62,5.89,21,79
200,20,165.0,117,11.12,35,165
2000,20,1741.0,614,58.33,259,1741
10000,20,8872.0,1059,100.6,1128,8872
20000,20,17790.0,1251,118.84,2210,17790
40000,20,35753.0,1325,125.87,4247,35753
60000,20,53671.0,1463,138.98,6329,53671
80000,20,71622.0,1482,140.79,8378,71622
100000,20,89476.0,1562,148.39,10524,89476
200000,20,179036.0,1659,157.6,20964,179036
400000,20,357975.0,2074,197.03,42025,357975
600000,20,536930.0,2203,209.28,63070,536930
800000,20,715901.0,2278,216.41,84099,715901
1000000,20,894875.0,2308,219.26,105125,894875
2,21,1.0,1,0.09,1,1
3,21,2.0,2,0.19,1,2
100,21,85.0,66,6.27,15,85
200,21,170.0,124,11.78,30,170
2000,21,1742.0,734,69.73,258,1742
10000,21,8889.0,1130,107.35,1111,8889
20000,21,17817.0,1380,131.1,2183,17817
40000,21,35726.0,1569,149.05,4274,35726
60000,21,53585.0,1633,155.13,6415,53585
80000,21,71464.0,1691,160.64,8536,71464
100000,21,89331.0,1733,164.63,10669,89331
200000,21,178667.0,1961,186.29,21333,178667
400000,21,357470.0,2049,194.65,42530,357470
600000,21,536346.0,2158,205.01,63654,536346
800000,21,715390.0,2205,209.47,84610,715390
1000000,21,894302.0,2220,210.9,105698,894302
2,22,1.0,1,0.09,1,1
3,22,2.0,2,0.19,1,2
100,22,86.0,67,6.36,14,86
200,22,169.0,132,12.54,31,169
2000,22,1733.0,778,73.91,267,1733
10000,22,8846.0,1458,138.51,1154,8846
20000,22,17798.0,1620,153.9,2202,17798
40000,22,35745.0,1700,161.5,4255,35745
60000,22,53666.0,1775,168.62,6334,53666
80000,22,71558.0,1923,182.68,8442,71558
100000,22,89358.0,1959,186.1,10642,89358
200000,22,178887.0,2179,207.0,21113,178887
400000,22,357713.0,2359,224.1,42287,357713
600000,22,536862.0,2400,228.0,63138,536862
800000,22,715931.0,2433,231.13,84069,715931
1000000,22,894710.0,2466,234.27,105290,894710
2,23,1.0,1,0.09,1,1
3,23,2.0,2,0.19,1,2
100,23,83.0,66,6.27,17,83
200,23,168.0,126,11.97,32,168
2000,23,1735.0,691,65.64,265,1735
10000,23,8843.0,1306,124.07,1157,8843
20000,23,17799.0,1472,139.84,2201,17799
40000,23,35614.0,1629,154.75,4386,35614
60000,23,53440.0,1743,165.58,6560,53440
80000,23,71399.0,1761,167.29,8601,71399
100000,23,89367.0,1815,172.42,10633,89367
200000,23,178977.0,1900,180.5,21023,178977
400000,23,357772.0,2021,191.99,42228,357772
600000,23,536748.0,2116,201.02,63252,536748
800000,23,715773.0,2137,203.01,84227,715773
1000000,23,894762.0,2151,204.34,105238,894762
2,24,2.0,1,0.09,0,2
3,24,3.0,2,0.19,0,3
100,24,82.0,62,5.89,18,82
200,24,163.0,119,11.31,37,163
2000,24,1728.0,644,61.18,272,1728
10000,24,8815.0,1219,115.8,1185,8815
