Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.02,1,1
3,1,2.0,2,0.02,1,2
100,1,88.0,67,0.51,12,88
200,1,177.0,133,1.01,23,177
2000,1,1796.0,1261,9.13,204,1796
10000,1,8971.0,6069,44.65,1029,8971
20000,1,17881.0,11302,83.68,2119,17881
40000,1,35886.0,17040,119.65,4114,35886
60000,1,53815.0,27464,189.14,6185,53815
80000,1,71902.0,28387,194.86,8098,71902
100000,1,89929.0,33639,221.95,10071,89929
200000,1,179814.0,47015,326.47,20186,179814
400000,1,359926.0,61517,416.15,40074,359926
600000,1,540004.0,68401,455.5,59996,540004
800000,1,719988.0,73676,491.38,80012,719988
1000000,1,900068.0,75587,502.06,99932,900068
2,2,2.0,2,0.02,0,2
3,2,3.0,2,0.02,0,3
100,2,88.0,67,0.51,12,88
200,2,178.0,133,0.99,22,178
2000,2,1790.0,1376,9.83,210,1790
10000,2,8911.0,5765,40.57,1089,8911
20000,2,17894.0,10797,75.94,2106,17894
40000,2,35886.0,16326,107.5,4114,35886
60000,2,53876.0,21610,139.11,6124,53876
80000,2,71894.0,24793,159.18,8106,71894
100000,2,89948.0,25712,166.32,10052,89948
200000,2,179875.0,34747,229.85,20125,179875
400000,2,359963.0,43907,297.11,40037,359963
600000,2,539817.0,50667,345.92,60183,539817
800000,2,719716.0,58788,399.85,80284,719716
1000000,2,899629.0,64735,430.64,100371,899629
2,3,2.0,2,0.02,0,2
3,3,3.0,2,0.02,0,3
100,3,92.0,67,0.51,8,92
200,3,183.0,132,0.99,17,183
2000,3,1799.0,1173,8.92,201,1799
10000,3,8952.0,5453,39.04,1048,8952
20000,3,17896.0,10197,67.59,2104,17896
40000,3,35839.0,19264,126.55,4161,35839
60000,3,53901.0,20092,132.64,6099,53901
80000,3,71938.0,23558,163.14,8062,71938
100000,3,89934.0,27008,182.88,10066,89934
200000,3,179727.0,53855,336.73,20273,179727
400000,3,359743.0,60430,372.71,40257,359743
600000,3,539545.0,69032,429.87,60455,539545
800000,3,719666.0,69768,434.31,80334,719666
1000000,3,899711.0,80610,489.78,100289,899711
2,4,2.0,2,0.02,0,2
3,4,3.0,2,0.02,0,3
100,4,91.0,66,0.5,9,91
200,4,182.0,131,1.01,18,182
2000,4,1780.0,1267,9.62,220,1780
10000,4,8923.0,6554,51.61,1077,8923
20000,4,17952.0,10636,77.17,2048,17952
40000,4,35888.0,16487,119.94,4112,35888
60000,4,53867.0,24952,171.35,6133,53867
80000,4,71724.0,33704,222.62,8276,71724
100000,4,89659.0,39475,254.49,10341,89659
200000,4,179556.0,58926,358.4,20444,179556
400000,4,359587.0,75220,456.45,40413,359587
600000,4,539709.0,80194,484.83,60291,539709
800000,4,719965.0,82157,497.97,80035,719965
1000000,4,899724.0,91145,554.69,100276,899724
2,5,2.0,2,0.02,0,2
3,5,3.0,2,0.02,0,3
100,5,89.0,66,0.5,11,89
200,5,179.0,136,1.01,21,179
2000,5,1773.0,1376,9.87,227,1773
10000,5,8958.0,5347,36.53,1042,8958
20000,5,17914.0,9826,69.3,2086,17914
40000,5,35868.0,17080,111.24,4132,35868
60000,5,53899.0,19086,123.14,6101,53899
80000,5,71870.0,27865,190.86,8130,71870
100000,5,89945.0,29434,200.86,10055,89945
200000,5,179849.0,45408,291.54,20151,179849
400000,5,359535.0,55647,357.84,40465,359535
600000,5,539369.0,72501,447.28,60631,539369
800000,5,719332.0,75594,464.11,80668,719332
1000000,5,899054.0,96643,582.76,100946,899054
2,6,2.0,2,0.02,0,2
3,6,3.0,2,0.02,0,3
100,6,90.0,68,0.51,10,90
200,6,177.0,138,1.03,23,177
2000,6,1785.0,1355,10.07,215,1785
10000,6,8935.0,6822,49.61,1065,8935
20000,6,17904.0,10191,74.05,2096,17904
40000,6,35768.0,19654,147.36,4232,35768
60000,6,53692.0,24018,181.88,6308,53692
80000,6,71753.0,24575,185.55,8247,71753
100000,6,89688.0,31324,231.04,10312,89688
200000,6,179666.0,40038,283.65,20334,179666
400000,6,359559.0,55318,404.08,40441,359559
600000,6,539833.0,58352,428.72,60167,539833
800000,6,719900.0,59385,435.65,80100,719900
1000000,6,899855.0,81114,557.18,100145,899855
2,7,2.0,2,0.02,0,2
3,7,2.0,2,0.02,1,2
100,7,86.0,66,0.5,14,86
200,7,180.0,132,0.98,20,180
2000,7,1785.0,1106,7.59,215,1785
10000,7,8943.0,5519,36.94,1057,8943
20000,7,17957.0,9922,70.35,2043,17957
40000,7,35831.0,16695,114.97,4169,35831
60000,7,53719.0,25448,166.95,6281,53719
80000,7,71564.0,33637,218.29,8436,71564
100000,7,89515.0,38105,243.29,10485,89515
200000,7,179445.0,54310,327.24,20555,179445
400000,7,359493.0,60678,368.46,40507,359493
600000,7,539240.0,71406,433.21,60760,539240
800000,7,719225.0,72241,439.85,80775,719225
1000000,7,899064.0,76457,479.27,100936,899064
2,8,2.0,2,0.02,0,2
3,8,3.0,2,0.02,0,3
100,8,91.0,67,0.5,9,91
200,8,179.0,135,1.02,21,179
2000,8,1791.0,1331,10.2,209,1791
10000,8,8917.0,6143,47.42,1083,8917
20000,8,17895.0,11193,86.2,2105,17895
40000,8,35851.0,15682,119.18,4149,35851
60000,8,53813.0,19907,147.75,6187,53813
80000,8,71803.0,22338,161.73,8197,71803
100000,8,89716.0,25974,182.0,10284,89716
200000,8,179502.0,36017,242.97,20498,179502
400000,8,359532.0,40156,274.63,40468,359532
600000,8,539598.0,48333,317.7,60402,539598
800000,8,719297.0,51131,335.9,80703,719297
1000000,8,899043.0,55924,375.55,100957,899043
2,9,2.0,2,0.02,0,2
3,9,3.0,2,0.02,0,3
100,9,92.0,67,0.5,8,92
200,9,179.0,135,1.0,21,179
2000,9,1768.0,1241,8.7,232,1768
10000,9,8943.0,6879,47.34,1057,8943
20000,9,17834.0,11801,79.14,2166,17834
40000,9,35793.0,25287,156.4,4207,35793
60000,9,53686.0,30544,190.09,6314,53686
80000,9,71673.0,33404,211.43,8327,71673
100000,9,89566.0,49205,308.59,10434,89566
200000,9,179556.0,63737,393.28,20444,179556
400000,9,359348.0,81114,491.2,40652,359348
600000,9,539107.0,89181,539.04,60893,539107
800000,9,719155.0,96637,577.57,80845,719155
1000000,9,899040.0,107543,634.04,100960,899040
2,10,0.0,2,0.02,2,0
3,10,1.0,2,0.02,2,1
100,10,90.0,66,0.49,10,90
200,10,172.0,127,0.93,28,172
2000,10,1815.0,1174,8.5,185,1815
10000,10,9008.0,5470,39.39,992,9008
20000,10,17970.0,10811,74.09,2030,17970
40000,10,35944.0,23429,154.54,4056,35944
60000,10,53843.0,33295,218.78,6157,53843
80000,10,71819.0,44354,295.03,8181,71819
100000,10,89734.0,51842,353.56,10266,89734
200000,10,179501.0,87910,584.02,20499,179501
400000,10,359387.0,99272,657.75,40613,359387
600000,10,539270.0,110287,723.39,60730,539270
800000,10,719190.0,115637,764.26,80810,719190
1000000,10,898940.0,120810,799.77,101060,898940
2,11,2.0,2,0.02,0,2
3,11,3.0,2,0.02,0,3
100,11,87.0,66,0.5,13,87
200,11,176.0,134,0.99,24,176
2000,11,1788.0,1326,9.37,212,1788
10000,11,8955.0,6605,47.47,1045,8955
20000,11,17952.0,13242,94.32,2048,17952
40000,11,35897.0,25725,178.59,4103,35897
60000,11,53869.0,31757,223.12,6131,53869
80000,11,71860.0,34823,246.13,8140,71860
100000,11,89744.0,43203,319.3,10256,89744
200000,11,179683.0,55779,392.77,20317,179683
400000,11,359751.0,70432,511.34,40249,359751
600000,11,539501.0,91362,649.86,60499,539501
800000,11,719324.0,98544,699.61,80676,719324
1000000,11,899291.0,114556,786.97,100709,899291
2,12,2.0,2,0.02,0,2
3,12,3.0,2,0.02,0,3
100,12,90.0,67,0.5,10,90
200,12,182.0,134,0.99,18,182
2000,12,1813.0,1336,9.87,187,1813
10000,12,8924.0,6006,42.42,1076,8924
20000,12,17832.0,11359,77.52,2168,17832
40000,12,35776.0,19506,121.47,4224,35776
60000,12,53718.0,22777,140.52,6282,53718
80000,12,71787.0,23168,143.54,8213,71787
100000,12,89703.0,26685,166.44,10297,89703
200000,12,179697.0,34620,212.01,20303,179697
400000,12,359566.0,47533,281.09,40434,359566
600000,12,539380.0,54118,321.03,60620,539380
800000,12,719427.0,71271,411.96,80573,719427
1000000,12,899083.0,80865,482.04,100917,899083
2,13,2.0,2,0.02,0,2
3,13,3.0,2,0.02,0,3
100,13,91.0,68,0.51,9,91
200,13,177.0,141,1.06,23,177
2000,13,1784.0,1245,8.62,216,1784
10000,13,8906.0,5584,42.61,1094,8906
20000,13,17841.0,8794,62.06,2159,17841
40000,13,35777.0,18838,133.37,4223,35777
60000,13,53681.0,22883,170.47,6319,53681
80000,13,71646.0,25588,186.38,8354,71646
100000,13,89515.0,31860,235.12,10485,89515
200000,13,179369.0,59684,417.39,20631,179369
400000,13,359232.0,76789,529.67,40768,359232
600000,13,539377.0,86732,586.55,60623,539377
800000,13,719472.0,86964,588.01,80528,719472
1000000,13,899460.0,87990,596.13,100540,899460
2,14,2.0,2,0.02,0,2
3,14,3.0,2,0.02,0,3
100,14,94.0,66,0.5,6,94
200,14,180.0,134,0.99,20,180
2000,14,1823.0,1277,9.67,177,1823
10000,14,8995.0,5694,41.43,1005,8995
20000,14,17950.0,11364,80.81,2050,17950
40000,14,35913.0,19586,134.03,4087,35913
60000,14,53866.0,32180,221.92,6134,53866
80000,14,71894.0,35583,240.31,8106,71894
100000,14,89822.0,43735,290.85,10178,89822
200000,14,179710.0,58972,383.99,20290,179710
400000,14,359723.0,75069,510.1,40277,359723
600000,14,539656.0,89063,606.29,60344,539656
800000,14,719619.0,110594,721.77,80381,719619
1000000,14,899832.0,110992,724.05,100168,899832
2,15,2.0,2,0.02,0,2
3,15,3.0,2,0.02,0,3
100,15,88.0,67,0.51,12,88
200,15,178.0,135,1.01,22,178
2000,15,1797.0,1345,10.03,203,1797
10000,15,8976.0,6890,50.47,1024,8976
20000,15,17910.0,12594,91.66,2090,17910
40000,15,35828.0,23183,168.24,4172,35828
60000,15,53746.0,31499,223.14,6254,53746
80000,15,71752.0,48965,324.4,8248,71752
100000,15,89638.0,59288,386.81,10362,89638
200000,15,179552.0,79103,527.87,20448,179552
400000,15,359473.0,90395,596.92,40527,359473
600000,15,539100.0,117207,741.87,60900,539100
800000,15,719162.0,122178,768.2,80838,719162
1000000,15,899264.0,122251,768.89,100736,899264
2,16,2.0,2,0.02,0,2
3,16,3.0,2,0.02,0,3
100,16,88.0,67,0.51,12,88
200,16,175.0,135,1.02,25,175
2000,16,1790.0,1379,10.49,210,1790
10000,16,8942.0,5785,42.38,1058,8942
20000,16,17865.0,8344,61.63,2135,17865
40000,16,35865.0,16264,110.67,4135,35865
60000,16,53732.0,26251,174.58,6268,53732
80000,16,71639.0,31512,219.45,8361,71639
100000,16,89618.0,36375,245.35,10382,89618
200000,16,179455.0,71572,449.67,20545,179455
400000,16,359654.0,77631,499.86,40346,359654
600000,16,539551.0,85729,545.7,60449,539551
800000,16,719347.0,100083,633.72,80653,719347
1000000,16,899199.0,111104,690.6,100801,899199
2,17,2.0,2,0.02,0,2
3,17,3.0,2,0.02,0,3
100,17,88.0,67,0.51,12,88
200,17,171.0,132,0.99,29,171
2000,17,1780.0,1302,9.5,220,1780
10000,17,8919.0,5895,42.75,1081,8919
20000,17,17887.0,9730,67.52,2113,17887
40000,17,35833.0,19136,123.69,4167,35833
60000,17,53764.0,26003,163.78,6236,53764
80000,17,71672.0,32648,212.82,8328,71672
100000,17,89585.0,44480,276.73,10415,89585
200000,17,179359.0,57593,362.44,20641,179359
400000,17,359327.0,64864,410.04,40673,359327
600000,17,539600.0,64892,410.32,60400,539600
800000,17,719533.0,72426,469.7,80467,719533
1000000,17,899846.0,72508,470.47,100154,899846
2,18,1.0,2,0.02,1,1
3,18,2.0,2,0.02,1,2
100,18,92.0,68,0.51,8,92
200,18,178.0,134,1.0,22,178
2000,18,1804.0,1351,9.94,196,1804
10000,18,8915.0,6025,40.27,1085,8915
20000,18,17875.0,12055,79.76,2125,17875
40000,18,35761.0,20876,140.33,4239,35761
60000,18,53766.0,24565,160.86,6234,53766
80000,18,71774.0,25589,167.28,8226,71774
100000,18,89649.0,30065,198.77,10351,89649
200000,18,179659.0,33507,222.76,20341,179659
400000,18,359559.0,46316,312.34,40441,359559
600000,18,539799.0,47184,318.94,60201,539799
800000,18,719879.0,48720,332.99,80121,719879
1000000,18,899724.0,55402,374.63,100276,899724
2,19,2.0,2,0.02,0,2
3,19,3.0,2,0.02,0,3
100,19,92.0,67,0.51,8,92
200,19,178.0,135,1.02,22,178
2000,19,1766.0,1245,9.42,234,1766
10000,19,8917.0,4285,30.52,1083,8917
20000,19,17933.0,7057,47.0,2067,17933
40000,19,35874.0,17360,102.53,4126,35874
60000,19,53823.0,22375,129.97,6177,53823
80000,19,71834.0,29186,165.52,8166,71834
100000,19,89773.0,35446,209.29,10227,89773
200000,19,179649.0,58073,333.0,20351,179649
400000,19,359649.0,74990,419.92,40351,359649
600000,19,539511.0,81220,455.61,60489,539511
800000,19,719543.0,83628,474.15,80457,719543
1000000,19,899529.0,90343,508.78,100471,899529
2,20,2.0,2,0.02,0,2
3,20,3.0,2,0.02,0,3
100,20,86.0,67,0.5,14,86
200,20,175.0,133,1.01,25,175
2000,20,1792.0,1298,9.63,208,1792
10000,20,8960.0,5267,36.17,1040,8960
20000,20,17979.0,8269,53.93,2021,17979
40000,20,35958.0,15082,91.9,4042,35958
60000,20,53920.0,19031,117.33,6080,53920
80000,20,71957.0,22169,141.1,8043,71957
100000,20,90012.0,30095,181.84,9988,90012
200000,20,179969.0,42607,251.91,20031,179969
400000,20,359695.0,73781,444.72,40305,359695
600000,20,539474.0,82909,506.22,60526,539474
800000,20,719591.0,87252,531.68,80409,719591
1000000,20,899456.0,89083,542.63,100544,899456
2,21,2.0,2,0.02,0,2
3,21,2.0,2,0.02,1,2
100,21,89.0,69,0.52,11,89
200,21,177.0,134,1.02,23,177
2000,21,1804.0,1322,10.3,196,1804
10000,21,8963.0,5418,38.23,1037,8963
20000,21,17929.0,9422,66.75,2071,17929
40000,21,35891.0,16693,112.26,4109,35891
60000,21,53923.0,20414,137.77,6077,53923
80000,21,71910.0,24859,174.01,8090,71910
100000,21,89905.0,27692,191.03,10095,89905
200000,21,179771.0,43795,306.18,20229,179771
400000,21,359418.0,62247,431.02,40582,359418
600000,21,539392.0,67499,469.17,60608,539392
800000,21,719370.0,69312,483.72,80630,719370
1000000,21,899478.0,70208,488.73,100522,899478
2,22,2.0,2,0.02,0,2
3,22,3.0,2,0.02,0,3
100,22,91.0,66,0.5,9,91
200,22,186.0,135,1.01,14,186
2000,22,1803.0,1408,10.56,197,1803
10000,22,8996.0,7085,47.7,1004,8996
20000,22,17986.0,13004,88.34,2014,17986
40000,22,35976.0,20066,138.17,4024,35976
60000,22,53905.0,28408,195.06,6095,53905
80000,22,71886.0,33959,229.19,8114,71886
100000,22,89808.0,40667,265.8,10192,89808
