Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,89.0,66,3.3,11,89
200,1,174.0,125,6.25,26,174
2000,1,1749.0,920,46.0,251,1749
10000,1,8910.0,2168,108.4,1090,8910
20000,1,17963.0,2549,127.45,2037,17963
40000,1,35945.0,3085,154.25,4055,35945
60000,1,54046.0,3485,174.25,5954,54046
80000,1,71986.0,3805,190.25,8014,71986
100000,1,89963.0,3972,198.6,10037,89963
200000,1,179908.0,4244,212.2,20092,179908
400000,1,360081.0,4539,226.95,39919,360081
600000,1,540157.0,4605,230.25,59843,540157
800000,1,720136.0,4669,233.45,79864,720136
1000000,1,899952.0,4738,236.9,100048,899952
2,2,1.0,2,0.1,1,1
3,2,2.0,2,0.1,1,2
100,2,93.0,67,3.35,7,93
200,2,178.0,132,6.6,22,178
2000,2,1733.0,1101,55.05,267,1733
10000,2,8878.0,2161,108.05,1122,8878
20000,2,17820.0,2484,124.2,2180,17820
40000,2,35801.0,2716,135.8,4199,35801
60000,2,53803.0,2870,143.5,6197,53803
80000,2,71753.0,3074,153.7,8247,71753
100000,2,89681.0,3282,164.1,10319,89681
200000,2,179614.0,3669,183.45,20386,179614
400000,2,359842.0,3834,191.7,40158,359842
600000,2,539608.0,4565,228.25,60392,539608
800000,2,719298.0,4627,231.35,80702,719298
1000000,2,899175.0,4660,233.0,100825,899175
2,3,2.0,2,0.1,0,2
3,3,3.0,2,0.1,0,3
100,3,87.0,65,3.25,13,87
200,3,176.0,129,6.45,24,176
2000,3,1753.0,1039,51.95,247,1753
10000,3,8886.0,2342,117.1,1114,8886
20000,3,17812.0,2934,146.7,2188,17812
40000,3,35815.0,3964,198.2,4185,35815
60000,3,53851.0,4098,204.9,6149,53851
80000,3,71897.0,4136,206.8,8103,71897
100000,3,89878.0,4288,214.4,10122,89878
200000,3,179983.0,4633,231.65,20017,179983
400000,3,359821.0,5297,264.85,40179,359821
600000,3,539632.0,5492,274.6,60368,539632
800000,3,719463.0,5542,277.1,80537,719463
1000000,3,899446.0,5620,281.0,100554,899446
2,4,2.0,2,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,89.0,66,3.3,11,89
200,4,176.0,129,6.45,24,176
2000,4,1758.0,1034,51.7,242,1758
10000,4,8907.0,2163,108.15,1093,8907
20000,4,17884.0,2892,144.6,2116,17884
40000,4,35947.0,3404,170.2,4053,35947
60000,4,53950.0,3738,186.9,6050,53950
80000,4,71912.0,4079,203.95,8088,71912
100000,4,89914.0,4392,219.6,10086,89914
200000,4,179837.0,5301,265.05,20163,179837
400000,4,359698.0,5589,279.45,40302,359698
600000,4,539868.0,5609,280.45,60132,539868
800000,4,719833.0,5661,283.05,80167,719833
1000000,4,899879.0,5736,286.8,100121,899879
2,5,2.0,2,0.1,0,2
3,5,2.0,2,0.1,1,2
100,5,91.0,66,3.3,9,91
200,5,178.0,134,6.7,22,178
2000,5,1769.0,1095,54.75,231,1769
10000,5,8836.0,2517,125.85,1164,8836
20000,5,17794.0,2760,138.0,2206,17794
40000,5,35785.0,3221,161.05,4215,35785
60000,5,53773.0,3363,168.15,6227,53773
80000,5,71813.0,3581,179.05,8187,71813
100000,5,89828.0,3769,188.45,10172,89828
200000,5,179822.0,4008,200.4,20178,179822
400000,5,359678.0,4349,217.45,40322,359678
600000,5,539453.0,4606,230.3,60547,539453
800000,5,719093.0,4800,240.0,80907,719093
1000000,5,898780.0,4918,245.9,101220,898780
2,6,2.0,2,0.1,0,2
3,6,3.0,2,0.1,0,3
100,6,85.0,66,3.3,15,85
200,6,172.0,134,6.7,28,172
2000,6,1742.0,1186,59.3,258,1742
10000,6,8894.0,2577,128.85,1106,8894
20000,6,17867.0,3250,162.5,2133,17867
40000,6,35824.0,3783,189.15,4176,35824
60000,6,53763.0,4229,211.45,6237,53763
80000,6,71774.0,4305,215.25,8226,71774
100000,6,89775.0,4346,217.3,10225,89775
200000,6,179896.0,4719,235.95,20104,179896
400000,6,359923.0,4992,249.6,40077,359923
600000,6,539925.0,5339,266.95,60075,539925
800000,6,719901.0,5560,278.0,80099,719901
1000000,6,899745.0,5772,288.6,100255,899745
2,7,2.0,2,0.1,0,2
3,7,2.0,2,0.1,1,2
100,7,89.0,66,3.3,11,89
200,7,172.0,129,6.45,28,172
2000,7,1742.0,843,42.15,258,1742
10000,7,8862.0,1967,98.35,1138,8862
20000,7,17799.0,2716,135.8,2201,17799
40000,7,35767.0,3305,165.25,4233,35767
60000,7,53753.0,3623,181.15,6247,53753
80000,7,71714.0,3881,194.05,8286,71714
100000,7,89784.0,3914,195.7,10216,89784
200000,7,179736.0,4228,211.4,20264,179736
400000,7,359613.0,4796,239.8,40387,359613
600000,7,539522.0,4882,244.1,60478,539522
800000,7,719838.0,4897,244.85,80162,719838
1000000,7,899846.0,4987,249.35,100154,899846
2,8,2.0,2,0.1,0,2
3,8,3.0,2,0.1,0,3
100,8,85.0,64,3.2,15,85
200,8,172.0,125,6.25,28,172
2000,8,1752.0,1073,53.65,248,1752
10000,8,8819.0,2643,132.15,1181,8819
20000,8,17787.0,3065,153.25,2213,17787
40000,8,35682.0,3738,186.9,4318,35682
60000,8,53718.0,3807,190.35,6282,53718
80000,8,71764.0,3904,195.2,8236,71764
100000,8,89780.0,3930,196.5,10220,89780
200000,8,179714.0,4270,213.5,20286,179714
400000,8,359800.0,4677,233.85,40200,359800
600000,8,540003.0,4715,235.75,59997,540003
800000,8,719821.0,4849,242.45,80179,719821
