Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.06,0,2
3,1,2.0,2,0.06,1,2
100,1,91.0,66,1.98,9,91
200,1,178.0,126,3.58,22,178
2000,1,1789.0,1062,22.18,211,1789
10000,1,8985.0,4574,75.46,1015,8985
20000,1,17938.0,8033,128.97,2062,17938
40000,1,35847.0,13958,199.14,4153,35847
60000,1,53822.0,17179,240.95,6178,53822
80000,1,71769.0,20359,280.47,8231,71769
100000,1,89672.0,25893,349.81,10328,89672
200000,1,179607.0,30501,402.01,20393,179607
400000,1,359589.0,33486,440.82,40411,359589
600000,1,539199.0,36361,474.45,60801,539199
800000,1,718981.0,37555,488.91,81019,718981
1000000,1,898779.0,38588,499.88,101221,898779
2,2,2.0,2,0.06,0,2
3,2,3.0,2,0.06,0,3
100,2,91.0,67,2.03,9,91
200,2,183.0,134,3.98,17,183
2000,2,1771.0,1230,31.54,229,1771
10000,2,8882.0,4807,110.63,1118,8882
20000,2,17807.0,7455,154.83,2193,17807
40000,2,35768.0,14027,230.07,4232,35768
60000,2,53725.0,16443,259.51,6275,53725
80000,2,71755.0,16530,262.02,8245,71755
100000,2,89894.0,16541,262.13,10106,89894
200000,2,179886.0,18653,289.69,20114,179886
400000,2,359836.0,22835,353.47,40164,359836
600000,2,539695.0,23421,363.53,60305,539695
800000,2,719755.0,24702,377.3,80245,719755
1000000,2,899582.0,25327,390.03,100418,899582
2,3,1.0,2,0.06,1,1
3,3,2.0,2,0.06,1,2
100,3,89.0,66,1.98,11,89
200,3,177.0,133,4.01,23,177
2000,3,1758.0,1162,34.26,242,1758
10000,3,8925.0,3337,82.33,1075,8925
20000,3,17853.0,5263,121.83,2147,17853
40000,3,35874.0,6216,142.24,4126,35874
60000,3,53842.0,7910,175.18,6158,53842
80000,3,71782.0,10815,220.47,8218,71782
100000,3,89807.0,10983,224.19,10193,89807
200000,3,179713.0,14194,263.38,20287,179713
400000,3,359796.0,16652,293.36,40204,359796
600000,3,539768.0,17620,304.48,60232,539768
800000,3,719772.0,18469,314.21,80228,719772
1000000,3,899863.0,18720,317.2,100137,899863
2,4,1.0,2,0.06,1,1
3,4,1.0,2,0.06,2,1
100,4,86.0,67,1.95,14,86
200,4,178.0,128,3.6,22,178
2000,4,1803.0,1144,27.4,197,1803
10000,4,8927.0,4488,86.4,1073,8927
20000,4,17928.0,7757,133.29,2072,17928
40000,4,35836.0,12437,200.17,4164,35836
60000,4,53785.0,14960,240.72,6215,53785
80000,4,71751.0,18623,281.15,8249,71751
100000,4,89715.0,19958,296.1,10285,89715
200000,4,179896.0,20664,305.36,20104,179896
400000,4,360122.0,22063,331.19,39878,360122
600000,4,539965.0,23657,350.61,60035,539965
800000,4,719832.0,24851,363.75,80168,719832
1000000,4,900125.0,24878,364.86,99875,900125
2,5,1.0,2,0.06,1,1
3,5,2.0,2,0.06,1,2
100,5,92.0,67,2.03,8,92
200,5,179.0,135,3.95,21,179
2000,5,1752.0,1132,27.24,248,1752
10000,5,8858.0,5037,86.77,1142,8858
20000,5,17802.0,7479,126.91,2198,17802
40000,5,35812.0,13391,190.43,4188,35812
60000,5,53777.0,15172,212.2,6223,53777
80000,5,71706.0,17430,244.3,8294,71706
100000,5,89683.0,19373,264.85,10317,89683
200000,5,179796.0,20404,283.4,20204,179796
400000,5,359663.0,22428,305.36,40337,359663
600000,5,539650.0,24970,333.42,60350,539650
800000,5,719436.0,31430,405.9,80564,719436
1000000,5,899262.0,32785,420.09,100738,899262
2,6,2.0,2,0.06,0,2
3,6,3.0,2,0.06,0,3
100,6,91.0,66,1.98,9,91
200,6,184.0,131,3.87,16,184
2000,6,1789.0,1237,30.41,211,1789
10000,6,8959.0,3996,79.64,1041,8959
20000,6,17961.0,6256,105.32,2039,17961
40000,6,35936.0,9068,140.08,4064,35936
60000,6,53806.0,11300,178.8,6194,53806
80000,6,71703.0,15528,224.6,8297,71703
