Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.1,1,1
3,1,2.0,2,0.1,1,2
100,1,84.0,64,3.26,16,84
200,1,172.0,130,6.54,28,172
2000,1,1786.0,916,34.5,214,1786
10000,1,8926.0,3106,72.63,1074,8926
20000,1,17944.0,5612,87.53,2056,17944
40000,1,35940.0,10323,113.84,4060,35940
60000,1,53887.0,14784,139.66,6113,53887
80000,1,71893.0,16437,153.24,8107,71893
100000,1,89776.0,18869,169.96,10224,89776
200000,1,179584.0,26290,230.63,20416,179584
400000,1,359577.0,35269,282.65,40423,359577
600000,1,539527.0,37461,300.73,60473,539527
800000,1,719547.0,40681,317.5,80453,719547
1000000,1,899664.0,40855,320.74,100336,899664
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,86.0,68,3.57,14,86
200,2,180.0,136,7.14,20,180
2000,2,1767.0,1251,41.41,233,1767
10000,2,8918.0,5004,89.52,1082,8918
20000,2,17926.0,11007,134.36,2074,17926
40000,2,35941.0,19199,187.48,4059,35941
60000,2,53895.0,23647,213.61,6105,53895
80000,2,71916.0,26029,226.95,8084,71916
100000,2,89914.0,38272,288.73,10086,89914
200000,2,179766.0,65255,434.0,20234,179766
400000,2,359651.0,78834,509.21,40349,359651
600000,2,539529.0,92619,586.02,60471,539529
800000,2,719373.0,96887,607.84,80627,719373
1000000,2,899176.0,108015,670.98,100824,899176
2,3,2.0,1,0.1,0,2
3,3,3.0,2,0.1,0,3
100,3,93.0,67,3.47,7,93
200,3,183.0,131,6.54,17,183
2000,3,1761.0,1115,33.32,239,1761
10000,3,8915.0,5138,77.84,1085,8915
20000,3,17928.0,9575,106.01,2072,17928
40000,3,35917.0,15567,142.34,4083,35917
60000,3,53831.0,23569,185.67,6169,53831
80000,3,71788.0,31579,226.67,8212,71788
100000,3,89800.0,36933,254.39,10200,89800
200000,3,179665.0,49719,321.17,20335,179665
400000,3,359482.0,72819,443.61,40518,359482
600000,3,539547.0,76624,468.05,60453,539547
800000,3,719349.0,80489,488.51,80651,719349
1000000,3,899356.0,85887,517.12,100644,899356
2,4,1.0,1,0.1,1,1
3,4,2.0,2,0.1,1,2
100,4,82.0,67,3.37,18,82
200,4,170.0,130,6.44,30,170
2000,4,1743.0,1104,30.03,257,1743
10000,4,8870.0,4656,70.97,1130,8870
20000,4,17797.0,9335,102.34,2203,17797
40000,4,35845.0,13171,124.28,4155,35845
60000,4,53834.0,17871,152.24,6166,53834
80000,4,71861.0,18872,160.1,8139,71861
100000,4,89807.0,21008,180.75,10193,89807
200000,4,179676.0,29213,225.86,20324,179676
400000,4,359535.0,37223,273.89,40465,359535
600000,4,539336.0,39221,285.31,60664,539336
800000,4,719196.0,46978,325.14,80804,719196
1000000,4,899217.0,47413,328.45,100783,899217
2,5,2.0,1,0.1,0,2
3,5,2.0,2,0.1,1,2
100,5,88.0,66,3.46,12,88
200,5,176.0,128,6.81,24,176
2000,5,1774.0,1318,34.24,226,1774
10000,5,8951.0,4838,75.68,1049,8951
20000,5,17897.0,7780,95.52,2103,17897
40000,5,35838.0,14465,142.81,4162,35838
60000,5,53825.0,18265,182.24,6175,53825
80000,5,71683.0,29282,248.06,8317,71683
100000,5,89638.0,35657,281.64,10362,89638
200000,5,179705.0,40425,314.32,20295,179705
400000,5,359418.0,59584,422.27,40582,359418
600000,5,539280.0,82167,539.08,60720,539280
800000,5,719211.0,85399,558.28,80789,719211
1000000,5,899313.0,85407,559.08,100687,899313
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.1,0,3
100,6,91.0,66,3.37,9,91
200,6,183.0,131,6.45,17,183
2000,6,1802.0,1221,39.45,198,1802
10000,6,8978.0,5329,92.95,1022,8978
20000,6,17958.0,11282,133.07,2042,17958
40000,6,35953.0,18318,176.71,4047,35953
60000,6,54010.0,23287,203.07,5990,54010
80000,6,71950.0,30442,239.7,8050,71950
100000,6,89966.0,35417,266.1,10034,89966
200000,6,179800.0,50974,356.33,20200,179800
400000,6,359680.0,68878,459.72,40320,359680
600000,6,539611.0,77246,512.1,60389,539611
800000,6,719622.0,81078,531.74,80378,719622
1000000,6,899548.0,82952,549.75,100452,899548
2,7,2.0,1,0.1,0,2
3,7,3.0,2,0.1,0,3
100,7,87.0,66,3.46,13,87
200,7,179.0,130,6.82,21,179
2000,7,1754.0,1059,38.36,246,1754
