Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.1,0,3
100,1,85.0,64,2.93,15,85
200,1,172.0,122,5.38,28,172
2000,1,1759.0,1030,26.93,241,1759
10000,1,8881.0,3466,57.56,1119,8881
20000,1,17807.0,6346,76.01,2193,17807
40000,1,35650.0,12053,117.68,4350,35650
60000,1,53571.0,13701,127.81,6429,53571
80000,1,71468.0,15099,136.15,8532,71468
100000,1,89300.0,20935,166.86,10700,89300
200000,1,178727.0,29895,217.24,21273,178727
400000,1,357898.0,33270,235.65,42102,357898
600000,1,536877.0,49809,318.79,63123,536877
800000,1,716045.0,51354,331.47,83955,716045
1000000,1,895138.0,51773,335.18,104862,895138
2,2,2.0,1,0.01,0,2
3,2,2.0,2,0.1,1,2
100,2,87.0,65,3.2,13,87
200,2,176.0,124,5.93,24,176
2000,2,1747.0,1176,39.63,253,1747
10000,2,8836.0,4456,85.28,1164,8836
20000,2,17818.0,5721,103.39,2182,17818
40000,2,35672.0,11511,149.08,4328,35672
60000,2,53543.0,14425,166.8,6457,53543
80000,2,71547.0,14451,169.27,8453,71547
100000,2,89432.0,14977,173.34,10568,89432
200000,2,178714.0,24804,227.7,21286,178714
400000,2,357452.0,37169,301.49,42548,357452
600000,2,536190.0,52153,378.84,63810,536190
800000,2,715305.0,55727,397.34,84695,715305
1000000,2,894064.0,62627,432.29,105936,894064
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.1,0,3
100,3,83.0,63,3.1,17,83
200,3,169.0,122,5.47,31,169
2000,3,1739.0,967,25.53,261,1739
10000,3,8857.0,4333,56.5,1143,8857
20000,3,17791.0,8956,86.36,2209,17791
40000,3,35659.0,13126,110.99,4341,35659
60000,3,53469.0,19562,148.12,6531,53469
80000,3,71431.0,20319,152.89,8569,71431
100000,3,89322.0,22946,171.43,10678,89322
200000,3,178752.0,42738,275.7,21248,178752
400000,3,357705.0,62887,379.86,42295,357705
600000,3,536512.0,75701,445.73,63488,536512
800000,3,715366.0,80237,469.58,84634,715366
1000000,3,894206.0,84064,489.17,105794,894206
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.1,0,3
100,4,86.0,67,3.48,14,86
200,4,171.0,132,6.6,29,171
2000,4,1746.0,1177,45.31,254,1746
10000,4,8821.0,6050,98.02,1179,8821
20000,4,17745.0,9266,119.77,2255,17745
40000,4,35520.0,17142,176.61,4480,35520
60000,4,53467.0,17316,179.37,6533,53467
80000,4,71336.0,19209,193.69,8664,71336
100000,4,89230.0,21195,204.34,10770,89230
200000,4,178479.0,41058,314.28,21521,178479
400000,4,357702.0,43265,332.33,42298,357702
600000,4,536569.0,50353,371.19,63431,536569
800000,4,715586.0,50948,377.68,84414,715586
1000000,4,894742.0,51136,378.98,105258,894742
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.1,1,2
100,5,90.0,67,3.3,10,90
200,5,176.0,133,5.7,24,176
2000,5,1768.0,1144,35.42,232,1768
10000,5,8864.0,3894,82.65,1136,8864
20000,5,17727.0,6149,103.82,2273,17727
40000,5,35542.0,10390,131.87,4458,35542
60000,5,53338.0,15675,165.31,6662,53338
80000,5,71188.0,22874,202.48,8812,71188
100000,5,89069.0,24002,208.93,10931,89069
200000,5,178554.0,25985,223.79,21446,178554
400000,5,357358.0,32539,267.18,42642,357358
600000,5,536306.0,58667,400.79,63694,536306
800000,5,715442.0,64436,429.82,84558,715442
1000000,5,894486.0,64497,434.71,105514,894486
2,6,1.0,1,0.01,1,1
3,6,2.0,2,0.1,1,2
100,6,90.0,66,3.3,10,90
200,6,179.0,130,5.87,21,179
2000,6,1762.0,996,31.17,238,1762
10000,6,8847.0,4014,74.79,1153,8847
20000,6,17731.0,9091,115.2,2269,17731
40000,6,35586.0,12821,138.98,4414,35586
60000,6,53490.0,14868,160.47,6510,53490
80000,6,71338.0,17310,178.98,8662,71338
100000,6,89277.0,17399,180.68,10723,89277
200000,6,178755.0,19873,198.45,21245,178755
400000,6,357992.0,21291,211.39,42008,357992
600000,6,537000.0,25256,235.18,63000,537000
800000,6,715775.0,27198,246.42,84225,715775
1000000,6,894776.0,27420,248.7,105224,894776
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.1,0,3
100,7,85.0,65,3.11,15,85
200,7,177.0,130,5.87,23,177
2000,7,1750.0,1051,31.98,250,1750
10000,7,8832.0,3967,77.34,1168,8832
20000,7,17774.0,9261,111.91,2226,17774
40000,7,35544.0,21349,184.23,4456,35544
60000,7,53432.0,27634,231.32,6568,53432
80000,7,71293.0,28855,240.3,8707,71293
100000,7,89190.0,31355,253.25,10810,89190
200000,7,178764.0,32860,264.38,21236,178764
400000,7,357524.0,43090,329.66,42476,357524
600000,7,536384.0,71074,471.38,63616,536384
800000,7,715341.0,73180,483.35,84659,715341
1000000,7,894124.0,104292,639.72,105876,894124
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.1,0,3
100,8,86.0,66,3.12,14,86
200,8,175.0,127,5.4,25,175
2000,8,1768.0,918,24.75,232,1768
10000,8,8894.0,3471,60.11,1106,8894
20000,8,17822.0,7045,100.02,2178,17822
40000,8,35627.0,13443,143.71,4373,35627
60000,8,53450.0,16581,168.67,6550,53450
80000,8,71292.0,20596,191.54,8708,71292
100000,8,89109.0,27523,227.7,10891,89109
200000,8,178378.0,54014,364.39,21622,178378
400000,8,357343.0,56323,379.98,42657,357343
600000,8,536280.0,60611,402.86,63720,536280
800000,8,715207.0,63300,418.47,84793,715207
1000000,8,894178.0,64416,425.58,105822,894178
2,9,1.0,1,0.01,1,1
3,9,2.0,2,0.1,1,2
100,9,85.0,66,3.12,15,85
200,9,171.0,133,5.79,29,171
2000,9,1759.0,1179,33.79,241,1759
10000,9,8877.0,5279,85.16,1123,8877
20000,9,17752.0,11364,125.76,2248,17752
40000,9,35612.0,16401,163.09,4388,35612
60000,9,53489.0,24542,204.61,6511,53489
80000,9,71249.0,35258,261.88,8751,71249
100000,9,89129.0,37820,275.5,10871,89129
200000,9,178634.0,43074,309.06,21366,178634
400000,9,357585.0,48674,346.15,42415,357585
600000,9,536368.0,74950,478.25,63632,536368
800000,9,715093.0,90385,558.39,84907,715093
1000000,9,894296.0,94143,577.54,105704,894296
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.1,0,3
100,10,86.0,64,3.11,14,86
200,10,165.0,121,5.55,35,165
2000,10,1772.0,1002,32.1,228,1772
10000,10,8931.0,5322,72.87,1069,8931
20000,10,17891.0,7925,93.89,2109,17891
40000,10,35759.0,16268,143.44,4241,35759
60000,10,53613.0,24334,189.08,6387,53613
80000,10,71423.0,32469,232.0,8577,71423
100000,10,89338.0,34870,245.0,10662,89338
200000,10,178806.0,40315,280.68,21194,178806
400000,10,357740.0,53056,357.71,42260,357740
600000,10,536573.0,62848,411.98,63427,536573
800000,10,715422.0,65386,430.88,84578,715422
1000000,10,894513.0,67690,444.11,105487,894513
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.1,0,3
100,11,88.0,66,3.48,12,88
200,11,179.0,132,6.78,21,179
2000,11,1752.0,1082,40.78,248,1752
10000,11,8935.0,3094,86.66,1065,8935
20000,11,17857.0,6935,116.48,2143,17857
40000,11,35835.0,11355,146.68,4165,35835
60000,11,53723.0,15093,170.86,6277,53723
80000,11,71646.0,17613,187.24,8354,71646
100000,11,89514.0,22504,213.05,10486,89514
200000,11,178865.0,39092,315.43,21135,178865
400000,11,357713.0,52700,396.97,42287,357713
600000,11,536607.0,62396,449.86,63393,536607
800000,11,715718.0,62900,454.27,84282,715718
1000000,11,894668.0,67030,475.19,105332,894668
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.1,0,3
100,12,82.0,65,3.2,18,82
200,12,171.0,126,6.03,29,171
2000,12,1767.0,1188,32.4,233,1767
10000,12,8861.0,4549,71.53,1139,8861
20000,12,17799.0,9702,108.27,2201,17799
40000,12,35750.0,16698,156.66,4250,35750
60000,12,53667.0,23236,194.57,6333,53667
80000,12,71530.0,29028,224.79,8470,71530
100000,12,89422.0,34937,262.25,10578,89422
200000,12,178853.0,58381,382.89,21147,178853
400000,12,357913.0,73904,464.56,42087,357913
600000,12,536737.0,98072,588.91,63263,536737
800000,12,715602.0,103328,616.63,84398,715602
1000000,12,894599.0,108893,644.9,105401,894599
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.1,0,3
100,13,84.0,66,2.94,16,84
200,13,177.0,128,5.5,23,177
2000,13,1750.0,1065,29.8,250,1750
10000,13,8856.0,4141,66.88,1144,8856
20000,13,17649.0,8392,100.19,2351,17649
40000,13,35457.0,12151,122.22,4543,35457
60000,13,53290.0,25494,190.11,6710,53290
80000,13,71153.0,27785,202.1,8847,71153
100000,13,88988.0,29274,209.73,11012,88988
200000,13,178480.0,34617,240.4,21520,178480
400000,13,357433.0,42395,285.77,42567,357433
600000,13,536514.0,42613,287.76,63486,536514
800000,13,715674.0,42728,289.42,84326,715674
1000000,13,894588.0,46766,311.5,105412,894588
2,14,1.0,1,0.01,1,1
3,14,2.0,2,0.1,1,2
100,14,80.0,69,3.31,20,80
200,14,165.0,131,6.23,35,165
2000,14,1754.0,1112,30.13,246,1754
10000,14,8891.0,4733,76.04,1109,8891
20000,14,17825.0,7235,101.51,2175,17825
40000,14,35660.0,13852,143.6,4340,35660
60000,14,53515.0,21405,192.79,6485,53515
80000,14,71409.0,23648,212.38,8591,71409
100000,14,89277.0,25332,222.15,10723,89277
200000,14,178747.0,35886,284.1,21253,178747
400000,14,357597.0,50686,365.12,42403,357597
600000,14,536643.0,65666,442.9,63357,536643
800000,14,715590.0,77181,501.64,84410,715590
1000000,14,894554.0,80158,517.34,105446,894554
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.1,0,3
100,15,84.0,64,2.84,16,84
