Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,92.0,67,0.34,8,92
200,1,186.0,132,0.66,14,186
2000,1,1801.0,1298,6.49,199,1801
10000,1,8952.0,6047,30.23,1048,8952
20000,1,17868.0,12130,60.65,2132,17868
40000,1,35835.0,23438,117.19,4165,35835
60000,1,53739.0,31329,156.64,6261,53739
80000,1,71697.0,33943,169.71,8303,71697
100000,1,89749.0,34787,173.93,10251,89749
200000,1,179755.0,40674,203.37,20245,179755
400000,1,359821.0,47932,239.66,40179,359821
600000,1,539424.0,61304,306.52,60576,539424
800000,1,719514.0,62264,311.32,80486,719514
1000000,1,899721.0,62972,314.86,100279,899721
2,2,2.0,2,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,90.0,66,0.33,10,90
200,2,184.0,133,0.67,16,184
2000,2,1798.0,1287,6.43,202,1798
10000,2,8957.0,7206,36.03,1043,8957
20000,2,17898.0,11813,59.07,2102,17898
40000,2,35903.0,18511,92.55,4097,35903
60000,2,53946.0,23229,116.14,6054,53946
80000,2,71921.0,29551,147.75,8079,71921
100000,2,89838.0,39940,199.7,10162,89838
200000,2,179625.0,63607,318.03,20375,179625
400000,2,359424.0,101645,508.22,40576,359424
600000,2,539304.0,124699,623.49,60696,539304
800000,2,719445.0,128892,644.46,80555,719445
1000000,2,899491.0,132422,662.11,100509,899491
2,3,2.0,2,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,95.0,67,0.34,5,95
200,3,185.0,135,0.68,15,185
2000,3,1802.0,1216,6.08,198,1802
10000,3,8958.0,5462,27.31,1042,8958
20000,3,17930.0,12165,60.83,2070,17930
40000,3,35901.0,18254,91.27,4099,35901
60000,3,53880.0,27380,136.9,6120,53880
80000,3,71824.0,38091,190.45,8176,71824
100000,3,89819.0,42397,211.98,10181,89819
200000,3,179793.0,64178,320.89,20207,179793
400000,3,359907.0,84513,422.56,40093,359907
600000,3,539911.0,97333,486.66,60089,539911
800000,3,719653.0,109869,549.34,80347,719653
1000000,3,899342.0,117553,587.76,100658,899342
2,4,2.0,2,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,87.0,67,0.34,13,87
200,4,177.0,130,0.65,23,177
2000,4,1786.0,1181,5.9,214,1786
10000,4,8969.0,5457,27.28,1031,8969
20000,4,17993.0,10855,54.28,2007,17993
40000,4,35956.0,22969,114.84,4044,35956
60000,4,53850.0,32486,162.43,6150,53850
80000,4,71920.0,33851,169.25,8080,71920
100000,4,89934.0,38825,194.12,10066,89934
200000,4,179874.0,50609,253.04,20126,179874
400000,4,359685.0,86670,433.35,40315,359685
600000,4,539769.0,93914,469.57,60231,539769
800000,4,719872.0,119537,597.68,80128,719872
1000000,4,899652.0,135663,678.31,100348,899652
2,5,2.0,2,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,91.0,67,0.34,9,91
200,5,180.0,135,0.68,20,180
2000,5,1799.0,1373,6.86,201,1799
10000,5,8962.0,5979,29.89,1038,8962
20000,5,17918.0,11638,58.19,2082,17918
40000,5,35919.0,21070,105.35,4081,35919
60000,5,53846.0,29435,147.17,6154,53846
80000,5,71828.0,35754,178.77,8172,71828
100000,5,89779.0,47622,238.11,10221,89779
200000,5,179637.0,69485,347.42,20363,179637
400000,5,359542.0,94464,472.32,40458,359542
600000,5,539230.0,124192,620.96,60770,539230
800000,5,719328.0,125369,626.84,80672,719328
1000000,5,899397.0,137640,688.2,100603,899397
2,6,2.0,2,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,88.0,69,0.35,12,88
200,6,180.0,138,0.69,20,180
2000,6,1797.0,1399,6.99,203,1797
10000,6,8990.0,6012,30.06,1010,8990
20000,6,17970.0,10956,54.78,2030,17970
40000,6,35863.0,20037,100.18,4137,35863
60000,6,53779.0,31748,158.74,6221,53779
80000,6,71684.0,41427,207.13,8316,71684
100000,6,89635.0,44933,224.66,10365,89635
200000,6,179553.0,57060,285.3,20447,179553
400000,6,359505.0,68676,343.38,40495,359505
600000,6,539474.0,74567,372.83,60526,539474
800000,6,719551.0,85460,427.3,80449,719551
1000000,6,899542.0,97958,489.79,100458,899542
2,7,2.0,2,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,94.0,66,0.33,6,94
200,7,180.0,135,0.68,20,180
2000,7,1798.0,1306,6.53,202,1798
10000,7,8892.0,6210,31.05,1108,8892
20000,7,17880.0,12986,64.93,2120,17880
40000,7,35895.0,27088,135.44,4105,35895
60000,7,53895.0,36312,181.56,6105,53895
80000,7,71824.0,45965,229.82,8176,71824
100000,7,89716.0,57385,286.92,10284,89716
200000,7,179619.0,72054,360.27,20381,179619
400000,7,359460.0,104888,524.44,40540,359460
600000,7,539453.0,116563,582.81,60547,539453
800000,7,719208.0,144022,720.11,80792,719208
1000000,7,899181.0,150568,752.84,100819,899181
2,8,2.0,2,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,95.0,66,0.33,5,95
200,8,189.0,135,0.68,11,189
2000,8,1806.0,1282,6.41,194,1806
10000,8,8966.0,7099,35.49,1034,8966
20000,8,17988.0,13624,68.12,2012,17988
40000,8,35986.0,26036,130.18,4014,35986
60000,8,53886.0,36913,184.56,6114,53886
80000,8,71783.0,51134,255.67,8217,71783
100000,8,89676.0,65224,326.12,10324,89676
200000,8,179348.0,99174,495.87,20652,179348
400000,8,359419.0,104932,524.66,40581,359419
600000,8,539345.0,119407,597.03,60655,539345
800000,8,719109.0,136843,684.21,80891,719109
1000000,8,898940.0,153945,769.72,101060,898940
2,9,2.0,2,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,91.0,67,0.34,9,91
200,9,183.0,134,0.67,17,183
2000,9,1805.0,1259,6.29,195,1805
10000,9,9007.0,5699,28.49,993,9007
20000,9,17998.0,10539,52.7,2002,17998
40000,9,35996.0,19802,99.01,4004,35996
60000,9,54040.0,25741,128.7,5960,54040
80000,9,71970.0,29909,149.54,8030,71970
100000,9,89968.0,36141,180.7,10032,89968
200000,9,179825.0,52210,261.05,20175,179825
400000,9,359787.0,64642,323.21,40213,359787
600000,9,540008.0,68968,344.84,59992,540008
800000,9,720036.0,74348,371.74,79964,720036
1000000,9,899930.0,78422,392.11,100070,899930
2,10,1.0,2,0.01,1,1
3,10,2.0,2,0.01,1,2
100,10,86.0,65,0.33,14,86
200,10,176.0,129,0.65,24,176
2000,10,1785.0,1429,7.14,215,1785
10000,10,8956.0,6742,33.71,1044,8956
20000,10,17937.0,12739,63.7,2063,17937
40000,10,35886.0,24822,124.11,4114,35886
60000,10,53873.0,37775,188.87,6127,53873
80000,10,71779.0,54350,271.75,8221,71779
100000,10,89770.0,70733,353.66,10230,89770
200000,10,179652.0,97146,485.73,20348,179652
400000,10,359532.0,127644,638.22,40468,359532
600000,10,539359.0,157193,785.96,60641,539359
800000,10,719213.0,186502,932.51,80787,719213
1000000,10,899284.0,193942,969.71,100716,899284
2,11,2.0,2,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,90.0,66,0.33,10,90
200,11,173.0,134,0.67,27,173
2000,11,1800.0,1212,6.06,200,1800
10000,11,8974.0,5904,29.52,1026,8974
20000,11,17945.0,10197,50.99,2055,17945
40000,11,35898.0,18558,92.79,4102,35898
60000,11,53870.0,23188,115.94,6130,53870
80000,11,71843.0,27352,136.76,8157,71843
100000,11,89837.0,31664,158.32,10163,89837
200000,11,179613.0,44740,223.7,20387,179613
400000,11,359444.0,61040,305.2,40556,359444
600000,11,539379.0,70993,354.96,60621,539379
800000,11,719167.0,89211,446.05,80833,719167
1000000,11,899250.0,93691,468.45,100750,899250
2,12,2.0,2,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,84.0,66,0.33,16,84
200,12,175.0,130,0.65,25,175
2000,12,1799.0,1412,7.06,201,1799
10000,12,8925.0,6617,33.08,1075,8925
20000,12,17837.0,13762,68.81,2163,17837
