Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,88.0,67,1.61,12,88
200,1,177.0,132,2.94,23,177
2000,1,1776.0,1147,17.5,224,1776
10000,1,8872.0,5556,57.58,1128,8872
20000,1,17836.0,8105,74.25,2164,17836
40000,1,35707.0,12882,111.17,4293,35707
60000,1,53535.0,23205,196.62,6465,53535
80000,1,71448.0,23781,200.3,8552,71448
100000,1,89322.0,26142,216.43,10678,89322
200000,1,178789.0,29763,242.65,21211,178789
400000,1,357808.0,38906,293.37,42192,357808
600000,1,536530.0,42175,313.83,63470,536530
800000,1,715562.0,43127,319.79,84438,715562
1000000,1,894388.0,45041,331.08,105612,894388
2,2,2.0,2,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,87.0,65,1.6,13,87
200,2,173.0,131,3.21,27,173
2000,2,1767.0,1287,27.52,233,1767
10000,2,8848.0,4828,88.42,1152,8848
20000,2,17707.0,7308,111.26,2293,17707
40000,2,35580.0,9932,133.94,4420,35580
60000,2,53411.0,13386,165.97,6589,53411
80000,2,71213.0,23629,221.58,8787,71213
100000,2,89161.0,24519,226.43,10839,89161
200000,2,178516.0,34900,305.78,21484,178516
400000,2,357440.0,46772,371.1,42560,357440
600000,2,536357.0,52878,406.11,63643,536357
800000,2,715191.0,68702,491.19,84809,715191
1000000,2,894272.0,69060,504.46,105728,894272
2,3,2.0,2,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,90.0,66,1.61,10,90
200,3,179.0,130,3.17,21,179
2000,3,1765.0,1050,26.17,235,1765
10000,3,8810.0,4210,79.73,1190,8810
20000,3,17699.0,6324,99.18,2301,17699
40000,3,35599.0,10294,127.27,4401,35599
60000,3,53478.0,19364,177.26,6522,53478
80000,3,71340.0,30208,235.72,8660,71340
100000,3,89169.0,35595,265.09,10831,89169
200000,3,178627.0,55562,379.25,21373,178627
400000,3,357517.0,73953,477.0,42483,357517
600000,3,536777.0,75598,485.99,63223,536777
800000,3,715824.0,92000,568.64,84176,715824
1000000,3,894792.0,94832,583.88,105208,894792
2,4,2.0,2,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,94.0,68,1.7,6,94
200,4,181.0,132,3.14,19,181
2000,4,1776.0,1319,25.4,224,1776
10000,4,8879.0,5465,75.25,1121,8879
20000,4,17769.0,10414,124.75,2231,17769
40000,4,35641.0,12369,150.52,4359,35641
60000,4,53535.0,13888,162.44,6465,53535
80000,4,71478.0,18101,186.62,8522,71478
100000,4,89363.0,19072,209.16,10637,89363
200000,4,178923.0,26252,260.46,21077,178923
400000,4,357888.0,35970,317.01,42112,357888
600000,4,536743.0,40042,341.73,63257,536743
800000,4,715566.0,42650,355.77,84434,715566
1000000,4,894356.0,45628,379.78,105644,894356
2,5,1.0,2,0.05,1,1
3,5,1.0,2,0.05,2,1
100,5,84.0,66,1.61,16,84
200,5,170.0,140,3.46,30,170
2000,5,1761.0,1088,22.16,239,1761
10000,5,8878.0,3776,57.52,1122,8878
20000,5,17750.0,6646,78.59,2250,17750
40000,5,35646.0,12152,111.92,4354,35646
60000,5,53464.0,16139,135.69,6536,53464
80000,5,71371.0,18527,149.63,8629,71371
100000,5,89263.0,19437,164.9,10737,89263
200000,5,178585.0,24081,193.08,21415,178585
400000,5,357518.0,27191,214.79,42482,357518
600000,5,536551.0,28145,223.4,63449,536551
800000,5,715621.0,28264,225.2,84379,715621
1000000,5,894496.0,30330,237.81,105504,894496
2,6,2.0,2,0.05,0,2
3,6,2.0,2,0.05,1,2
100,6,89.0,64,1.6,11,89
200,6,179.0,133,3.06,21,179
2000,6,1753.0,1439,21.72,247,1753
10000,6,8852.0,5643,65.1,1148,8852
20000,6,17747.0,8472,89.48,2253,17747
40000,6,35647.0,11690,112.61,4353,35647
60000,6,53599.0,12280,121.0,6401,53599
80000,6,71511.0,14014,130.99,8489,71511
100000,6,89334.0,15642,140.45,10666,89334
200000,6,178728.0,20870,174.07,21272,178728
400000,6,357710.0,23921,195.08,42290,357710
600000,6,536623.0,25139,203.45,63377,536623
