Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.06,0,2
3,1,3.0,2,0.06,0,3
100,1,90.0,67,1.82,10,90
200,1,179.0,130,3.62,21,179
2000,1,1789.0,1141,32.03,211,1789
10000,1,8924.0,4692,86.37,1076,8924
20000,1,17917.0,8384,118.91,2083,17917
40000,1,35873.0,19999,187.43,4127,35873
60000,1,53835.0,25740,234.99,6165,53835
80000,1,71771.0,30429,261.0,8229,71771
100000,1,89729.0,33428,277.25,10271,89729
200000,1,179668.0,53561,385.21,20332,179668
400000,1,359565.0,70226,472.76,40435,359565
600000,1,539372.0,86192,556.1,60628,539372
800000,1,719634.0,89233,572.61,80366,719634
1000000,1,899733.0,89817,582.1,100267,899733
2,2,1.0,2,0.06,1,1
3,2,2.0,2,0.06,1,2
100,2,89.0,66,1.77,11,89
200,2,177.0,129,3.39,23,177
2000,2,1797.0,1139,20.73,203,1797
10000,2,8944.0,4803,59.12,1056,8944
20000,2,17861.0,10579,102.8,2139,17861
40000,2,35901.0,15404,148.57,4099,35901
60000,2,53893.0,18774,167.98,6107,53893
80000,2,71921.0,22804,189.98,8079,71921
100000,2,89941.0,23272,193.71,10059,89941
200000,2,179690.0,37040,286.49,20310,179690
400000,2,359516.0,60212,405.28,40484,359516
600000,2,539521.0,61744,420.77,60479,539521
800000,2,719536.0,63459,431.77,80464,719536
1000000,2,899419.0,70134,467.62,100581,899419
2,3,1.0,2,0.06,1,1
3,3,2.0,2,0.06,1,2
100,3,79.0,65,1.81,21,79
200,3,172.0,133,3.72,28,172
2000,3,1776.0,1163,27.19,224,1776
10000,3,8929.0,4848,87.33,1071,8929
20000,3,17875.0,8093,123.94,2125,17875
40000,3,35930.0,10556,143.72,4070,35930
60000,3,53879.0,14300,167.53,6121,53879
80000,3,71857.0,20629,201.6,8143,71857
100000,3,89909.0,21579,209.59,10091,89909
200000,3,179772.0,53822,381.7,20228,179772
400000,3,359505.0,95593,596.49,40495,359505
600000,3,539374.0,110815,675.3,60626,539374
800000,3,719355.0,116446,704.49,80645,719355
1000000,3,899197.0,132585,786.58,100803,899197
2,4,1.0,2,0.06,1,1
3,4,2.0,2,0.06,1,2
100,4,87.0,66,1.77,13,87
200,4,174.0,128,3.34,26,174
2000,4,1757.0,1011,22.7,243,1757
10000,4,8914.0,4231,71.87,1086,8914
20000,4,17865.0,8718,105.01,2135,17865
40000,4,35826.0,13390,139.62,4174,35826
60000,4,53760.0,17832,167.46,6240,53760
80000,4,71727.0,18537,174.49,8273,71727
100000,4,89622.0,21112,194.12,10378,89622
200000,4,179697.0,29500,246.09,20303,179697
400000,4,359787.0,32556,266.05,40213,359787
600000,4,539650.0,39140,309.01,60350,539650
800000,4,719887.0,39959,321.88,80113,719887
1000000,4,899680.0,69448,473.51,100320,899680
2,5,1.0,2,0.06,1,1
3,5,2.0,2,0.06,1,2
100,5,85.0,64,1.72,15,85
200,5,172.0,129,3.61,28,172
2000,5,1765.0,997,28.25,235,1765
10000,5,8927.0,4623,75.22,1073,8927
20000,5,17905.0,7927,106.19,2095,17905
40000,5,35875.0,11980,137.61,4125,35875
60000,5,53860.0,16302,164.94,6140,53860
80000,5,71816.0,20680,196.91,8184,71816
100000,5,89922.0,20680,196.91,10078,89922
200000,5,179795.0,35477,287.0,20205,179795
400000,5,359794.0,56723,396.79,40206,359794
600000,5,539750.0,73118,480.47,60250,539750
800000,5,719548.0,83292,539.35,80452,719548
1000000,5,899687.0,87974,563.39,100313,899687
2,6,2.0,2,0.06,0,2
3,6,3.0,2,0.06,0,3
100,6,89.0,66,1.91,11,89
200,6,167.0,125,3.55,33,167
2000,6,1770.0,1238,29.09,230,1770
10000,6,8907.0,3435,54.21,1093,8907
20000,6,17867.0,5092,71.9,2133,17867
40000,6,35878.0,8207,96.88,4122,35878
60000,6,53882.0,9299,115.43,6118,53882
80000,6,71880.0,11207,133.03,8120,71880
100000,6,89821.0,12054,138.93,10179,89821
200000,6,179728.0,23463,206.82,20272,179728
400000,6,359616.0,27325,231.8,40384,359616
600000,6,539420.0,62438,411.64,60580,539420
800000,6,719444.0,63890,426.68,80556,719444
1000000,6,899432.0,66012,448.45,100568,899432
