Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.1,0,3
100,1,90.0,67,3.47,10,90
200,1,185.0,133,6.84,15,185
2000,1,1785.0,1129,45.17,215,1785
10000,1,8915.0,5124,86.04,1085,8915
20000,1,17855.0,8343,114.58,2145,17855
40000,1,35728.0,16818,170.54,4272,35728
60000,1,53657.0,24041,208.55,6343,53657
80000,1,71719.0,27858,227.73,8281,71719
100000,1,89715.0,28171,232.81,10285,89715
200000,1,179660.0,37420,298.34,20340,179660
400000,1,359573.0,49440,362.34,40427,359573
600000,1,539492.0,57174,403.48,60508,539492
800000,1,719425.0,58581,411.75,80575,719425
1000000,1,899250.0,62069,432.42,100750,899250
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.1,1,2
100,2,89.0,64,3.36,11,89
200,2,182.0,128,5.96,18,182
2000,2,1772.0,1139,32.2,228,1772
10000,2,8902.0,4926,77.83,1098,8902
20000,2,17875.0,7578,99.26,2125,17875
40000,2,35813.0,12912,132.29,4187,35813
60000,2,53733.0,22306,180.97,6267,53733
80000,2,71784.0,22507,182.36,8216,71784
100000,2,89872.0,24628,193.91,10128,89872
200000,2,179686.0,38272,264.7,20314,179686
400000,2,359359.0,56129,358.26,40641,359359
600000,2,539573.0,56225,367.86,60427,539573
800000,2,719584.0,61650,395.46,80416,719584
1000000,2,899801.0,63972,407.16,100199,899801
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.1,0,3
100,3,90.0,66,3.37,10,90
200,3,180.0,128,6.15,20,180
2000,3,1779.0,1027,28.98,221,1779
10000,3,8899.0,4586,77.65,1101,8899
20000,3,17848.0,8157,100.44,2152,17848
40000,3,35744.0,13767,139.99,4256,35744
60000,3,53727.0,17209,162.33,6273,53727
80000,3,71641.0,22826,192.31,8359,71641
100000,3,89601.0,25720,208.11,10399,89601
200000,3,179588.0,28046,221.83,20412,179588
400000,3,359519.0,39159,279.2,40481,359519
600000,3,539479.0,41062,292.33,60521,539479
800000,3,719299.0,43047,308.43,80701,719299
1000000,3,899399.0,44468,315.82,100601,899399
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.1,0,3
100,4,87.0,66,3.37,13,87
200,4,174.0,132,6.45,26,174
2000,4,1762.0,1265,39.39,238,1762
10000,4,8947.0,5262,73.15,1053,8947
20000,4,17963.0,7987,102.06,2037,17963
40000,4,35986.0,15831,145.94,4014,35986
60000,4,53970.0,26467,209.85,6030,53970
80000,4,71932.0,33512,250.97,8068,71932
100000,4,89898.0,38996,282.09,10102,89898
200000,4,179886.0,65045,419.65,20114,179886
400000,4,359742.0,78555,492.43,40258,359742
600000,4,539813.0,96695,585.31,60187,539813
800000,4,719580.0,112544,666.46,80420,719580
1000000,4,899473.0,118016,694.96,100527,899473
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.1,0,3
100,5,89.0,68,3.28,11,89
200,5,170.0,127,5.67,30,170
2000,5,1756.0,1117,41.69,244,1756
10000,5,8975.0,4491,77.93,1025,8975
20000,5,17917.0,6709,95.96,2083,17917
40000,5,35852.0,12062,131.65,4148,35852
60000,5,53868.0,14072,144.17,6132,53868
80000,5,71781.0,23949,197.74,8219,71781
100000,5,89866.0,24655,201.65,10134,89866
200000,5,179957.0,30641,234.62,20043,179957
400000,5,359937.0,39603,283.7,40063,359937
600000,5,539693.0,46537,320.84,60307,539693
800000,5,719755.0,53332,356.62,80245,719755
1000000,5,899541.0,54575,363.41,100459,899541
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.1,0,3
100,6,88.0,64,2.98,12,88
200,6,180.0,124,5.27,20,180
2000,6,1799.0,1033,24.83,201,1799
10000,6,9007.0,3968,56.7,993,9007
20000,6,17982.0,8464,84.31,2018,17982
40000,6,35871.0,13500,116.42,4129,35871
60000,6,53776.0,20832,155.36,6224,53776
80000,6,71751.0,24121,174.66,8249,71751
100000,6,89683.0,25520,189.06,10317,89683
200000,6,179401.0,43691,282.58,20599,179401
400000,6,359333.0,53211,341.86,40667,359333
600000,6,539365.0,54009,350.98,60635,539365
800000,6,719050.0,59628,380.12,80950,719050
1000000,6,898706.0,69532,431.35,101294,898706
2,7,1.0,1,0.01,1,1
3,7,1.0,2,0.1,2,1
100,7,81.0,63,2.88,19,81
200,7,170.0,129,6.06,30,170
2000,7,1757.0,1205,35.95,243,1757
10000,7,8882.0,5862,92.39,1118,8882
20000,7,17862.0,11230,125.88,2138,17862
40000,7,35825.0,13878,145.1,4175,35825
60000,7,53926.0,14798,157.68,6074,53926
80000,7,71971.0,16517,168.27,8029,71971
100000,7,89916.0,18132,181.48,10084,89916
200000,7,179739.0,30304,249.75,20261,179739
400000,7,359950.0,48831,346.37,40050,359950
600000,7,540070.0,53432,371.56,59930,540070
800000,7,720191.0,56014,386.18,79809,720191
1000000,7,900154.0,58004,398.6,99846,900154
2,8,1.0,1,0.01,1,1
3,8,2.0,2,0.1,1,2
100,8,86.0,68,3.57,14,86
200,8,169.0,131,6.73,31,169
2000,8,1736.0,1142,37.82,264,1736
10000,8,8874.0,6026,98.15,1126,8874
20000,8,17816.0,10122,128.89,2184,17816
40000,8,35748.0,18223,174.52,4252,35748
60000,8,53710.0,23087,201.5,6290,53710
80000,8,71640.0,27871,228.84,8360,71640
100000,8,89657.0,27915,229.82,10343,89657
200000,8,179475.0,36818,284.6,20525,179475
400000,8,359405.0,46092,341.89,40595,359405
600000,8,539447.0,50257,373.26,60553,539447
800000,8,719369.0,53343,390.31,80631,719369
1000000,8,899369.0,54891,398.52,100631,899369
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.1,0,3
100,9,82.0,64,3.17,18,82
200,9,166.0,121,5.16,34,166
2000,9,1742.0,1064,33.25,258,1742
10000,9,8907.0,5342,72.22,1093,8907
20000,9,17886.0,7669,86.98,2114,17886
40000,9,35859.0,11666,110.01,4141,35859
60000,9,53795.0,15429,132.05,6205,53795
80000,9,71740.0,18330,149.98,8260,71740
100000,9,89708.0,21683,167.22,10292,89708
200000,9,179496.0,31114,219.12,20504,179496
400000,9,359467.0,40105,270.35,40533,359467
600000,9,539563.0,52670,334.41,60437,539563
800000,9,719620.0,53730,343.51,80380,719620
1000000,9,899524.0,57163,364.0,100476,899524
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.1,0,3
100,10,83.0,66,3.27,17,83
200,10,174.0,130,5.87,26,174
2000,10,1784.0,1258,35.08,216,1784
10000,10,8922.0,6297,82.4,1078,8922
20000,10,17951.0,9941,106.89,2049,17951
40000,10,35933.0,13988,131.97,4067,35933
60000,10,53876.0,18120,155.58,6124,53876
80000,10,71790.0,21361,175.2,8210,71790
100000,10,89713.0,25825,198.95,10287,89713
200000,10,179737.0,31405,231.88,20263,179737
400000,10,359820.0,43736,297.24,40180,359820
600000,10,539554.0,68607,438.22,60446,539554
800000,10,719833.0,70628,455.26,80167,719833
1000000,10,899903.0,73663,471.29,100097,899903
2,11,1.0,1,0.01,1,1
3,11,1.0,2,0.1,2,1
100,11,86.0,65,3.27,14,86
200,11,176.0,129,6.06,24,176
2000,11,1767.0,1365,37.61,233,1767
10000,11,8902.0,4890,74.71,1098,8902
20000,11,17948.0,9570,100.67,2052,17948
40000,11,35930.0,15546,134.82,4070,35930
60000,11,53841.0,23404,178.96,6159,53841
80000,11,71860.0,27882,203.82,8140,71860
100000,11,89917.0,28747,208.62,10083,89917
200000,11,179876.0,46911,308.56,20124,179876
400000,11,360023.0,62247,387.52,39977,360023
600000,11,539758.0,72710,442.97,60242,539758
800000,11,719720.0,80974,484.86,80280,719720
1000000,11,899612.0,88019,524.45,100388,899612
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.1,0,3
100,12,86.0,65,3.17,14,86
200,12,171.0,126,5.76,29,171
2000,12,1768.0,1077,30.18,232,1768
10000,12,8898.0,4427,77.04,1102,8898
20000,12,17864.0,8400,103.65,2136,17864
40000,12,35754.0,14838,147.05,4246,35754
60000,12,53713.0,22072,184.84,6287,53713
80000,12,71646.0,32658,239.86,8354,71646
100000,12,89721.0,33453,243.83,10279,89721
200000,12,179556.0,45713,308.08,20444,179556
400000,12,359520.0,62035,391.11,40480,359520
600000,12,539172.0,77118,474.98,60828,539172
800000,12,719119.0,85251,519.07,80881,719119
1000000,12,899393.0,85254,519.37,100607,899393
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.1,0,3
100,13,87.0,65,3.17,13,87
200,13,178.0,130,6.06,22,178
2000,13,1768.0,1126,36.12,232,1768
10000,13,8931.0,5312,85.93,1069,8931
20000,13,17909.0,8981,110.17,2091,17909
40000,13,35868.0,13240,144.1,4132,35868
60000,13,53823.0,18308,171.43,6177,53823
80000,13,71840.0,19673,181.87,8160,71840
100000,13,89871.0,20732,188.49,10129,89871
200000,13,179863.0,28097,229.31,20137,179863
400000,13,359791.0,40828,305.79,40209,359791
600000,13,539794.0,53482,375.33,60206,539794
800000,13,720138.0,56411,391.49,79862,720138
1000000,13,900242.0,57123,397.62,99758,900242
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.1,0,3
100,14,92.0,66,3.37,8,92
200,14,178.0,135,6.66,22,178
2000,14,1765.0,897,38.59,235,1765
10000,14,8966.0,2573,62.55,1034,8966
20000,14,17926.0,4366,85.19,2074,17926
40000,14,35828.0,9214,112.85,4172,35828
60000,14,53711.0,14668,143.64,6289,53711
80000,14,71746.0,15129,146.61,8254,71746
100000,14,89838.0,15132,146.91,10162,89838
200000,14,179948.0,23706,210.11,20052,179948
400000,14,360056.0,30263,248.31,39944,360056
600000,14,540370.0,30541,250.65,59630,540370
800000,14,720118.0,36012,278.76,79882,720118
1000000,14,899959.0,43765,318.95,100041,899959
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.1,0,3
100,15,87.0,66,3.37,13,87
