Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.18,0,2
3,1,3.0,2,0.18,0,3
100,1,88.0,66,5.94,12,88
200,1,174.0,130,11.7,26,174
2000,1,1703.0,751,67.59,297,1703
10000,1,8723.0,1396,125.64,1277,8723
20000,1,17653.0,1640,147.6,2347,17653
40000,1,35515.0,1755,157.95,4485,35515
60000,1,53297.0,1911,171.99,6703,53297
80000,1,71089.0,2042,183.78,8911,71089
100000,1,88873.0,2083,187.47,11127,88873
200000,1,177639.0,2434,219.06,22361,177639
400000,1,355640.0,2535,228.15,44360,355640
600000,1,533787.0,2601,234.09,66213,533787
800000,1,711643.0,2677,240.93,88357,711643
1000000,1,889902.0,2709,243.81,110098,889902
2,2,2.0,2,0.18,0,2
3,2,3.0,2,0.18,0,3
100,2,79.0,65,5.85,21,79
200,2,163.0,119,10.71,37,163
2000,2,1711.0,743,66.87,289,1711
10000,2,8746.0,1284,115.56,1254,8746
20000,2,17595.0,1527,137.43,2405,17595
40000,2,35391.0,1745,157.05,4609,35391
60000,2,53143.0,1822,163.98,6857,53143
80000,2,70928.0,1938,174.42,9072,70928
100000,2,88775.0,1953,175.77,11225,88775
200000,2,177814.0,2034,183.06,22186,177814
400000,2,355779.0,2251,202.59,44221,355779
600000,2,533793.0,2445,220.05,66207,533793
800000,2,711802.0,2510,225.9,88198,711802
1000000,2,889668.0,2539,228.51,110332,889668
2,3,1.0,2,0.18,1,1
3,3,2.0,2,0.18,1,2
100,3,85.0,65,5.85,15,85
200,3,166.0,127,11.43,34,166
2000,3,1725.0,737,66.33,275,1725
10000,3,8793.0,1284,115.56,1207,8793
20000,3,17632.0,1518,136.62,2368,17632
40000,3,35416.0,1647,148.23,4584,35416
60000,3,53268.0,1676,150.84,6732,53268
80000,3,71044.0,1752,157.68,8956,71044
100000,3,88799.0,1801,162.09,11201,88799
200000,3,177738.0,1893,170.37,22262,177738
400000,3,355826.0,2031,182.79,44174,355826
600000,3,533848.0,2099,188.91,66152,533848
800000,3,711822.0,2149,193.41,88178,711822
1000000,3,889872.0,2163,194.67,110128,889872
2,4,2.0,2,0.18,0,2
3,4,3.0,2,0.18,0,3
100,4,87.0,65,5.85,13,87
200,4,174.0,125,11.25,26,174
2000,4,1704.0,687,61.83,296,1704
10000,4,8730.0,1178,106.02,1270,8730
20000,4,17592.0,1418,127.62,2408,17592
40000,4,35375.0,1515,136.35,4625,35375
60000,4,53225.0,1540,138.6,6775,53225
80000,4,71015.0,1594,143.46,8985,71015
100000,4,88833.0,1609,144.81,11167,88833
200000,4,177684.0,1707,153.63,22316,177684
400000,4,355684.0,1785,160.65,44316,355684
600000,4,533754.0,1863,167.67,66246,533754
800000,4,711747.0,1915,172.35,88253,711747
1000000,4,889746.0,1932,173.88,110254,889746
2,5,2.0,2,0.18,0,2
3,5,3.0,2,0.18,0,3
100,5,85.0,64,5.76,15,85
200,5,168.0,124,11.16,32,168
2000,5,1719.0,668,60.12,281,1719
10000,5,8813.0,1219,109.71,1187,8813
20000,5,17745.0,1397,125.73,2255,17745
40000,5,35545.0,1612,145.08,4455,35545
60000,5,53391.0,1709,153.81,6609,53391
80000,5,71221.0,1798,161.82,8779,71221
100000,5,89051.0,1831,164.79,10949,89051
200000,5,178016.0,1995,179.55,21984,178016
400000,5,356238.0,2172,195.48,43762,356238
600000,5,534091.0,2240,201.6,65909,534091
800000,5,712176.0,2350,211.5,87824,712176
1000000,5,890049.0,2422,217.98,109951,890049
2,6,2.0,2,0.18,0,2
3,6,3.0,2,0.18,0,3
100,6,81.0,64,5.76,19,81
200,6,166.0,127,11.43,34,166
2000,6,1722.0,636,57.24,278,1722
10000,6,8768.0,1378,124.02,1232,8768
20000,6,17672.0,1539,138.51,2328,17672
40000,6,35531.0,1663,149.67,4469,35531
60000,6,53238.0,1830,164.7,6762,53238
80000,6,71062.0,1869,168.21,8938,71062
100000,6,88777.0,1916,172.44,11223,88777
200000,6,177689.0,1995,179.55,22311,177689
400000,6,355675.0,2144,192.96,44325,355675
600000,6,533630.0,2223,200.07,66370,533630
800000,6,711635.0,2250,202.5,88365,711635
1000000,6,889429.0,2319,208.71,110571,889429
2,7,1.0,2,0.18,1,1
3,7,2.0,2,0.18,1,2
100,7,88.0,67,6.03,12,88
200,7,172.0,130,11.7,28,172
2000,7,1718.0,680,61.2,282,1718
10000,7,8805.0,1346,121.14,1195,8805
20000,7,17670.0,1600,144.0,2330,17670
40000,7,35514.0,1783,160.47,4486,35514
60000,7,53294.0,1860,167.4,6706,53294
80000,7,71107.0,2006,180.54,8893,71107
100000,7,88937.0,2028,182.52,11063,88937
200000,7,177947.0,2319,208.71,22053,177947
400000,7,356042.0,2627,236.43,43958,356042
600000,7,534194.0,2700,243.0,65806,534194
800000,7,711861.0,2817,253.53,88139,711861
1000000,7,890029.0,2891,260.19,109971,890029
2,8,2.0,2,0.18,0,2
3,8,3.0,2,0.18,0,3
100,8,84.0,65,5.85,16,84
200,8,175.0,123,11.07,25,175
2000,8,1717.0,641,57.69,283,1717
10000,8,8759.0,1185,106.65,1241,8759
20000,8,17625.0,1389,125.01,2375,17625
40000,8,35444.0,1599,143.91,4556,35444
60000,8,53228.0,1685,151.65,6772,53228
80000,8,71068.0,1779,160.11,8932,71068
100000,8,88860.0,1792,161.28,11140,88860
200000,8,177723.0,2025,182.25,22277,177723
400000,8,355608.0,2310,207.9,44392,355608
600000,8,533669.0,2355,211.95,66331,533669
800000,8,711517.0,2437,219.33,88483,711517
1000000,8,889459.0,2551,229.59,110541,889459
2,9,2.0,2,0.18,0,2
3,9,3.0,2,0.18,0,3
100,9,80.0,62,5.58,20,80
200,9,163.0,112,10.08,37,163
2000,9,1709.0,688,61.92,291,1709
10000,9,8773.0,1160,104.4,1227,8773
20000,9,17631.0,1390,125.1,2369,17631
40000,9,35340.0,1597,143.73,4660,35340
60000,9,53160.0,1679,151.11,6840,53160
80000,9,70950.0,1721,154.89,9050,70950
100000,9,88775.0,1758,158.22,11225,88775
200000,9,177810.0,1823,164.07,22190,177810
400000,9,355901.0,1989,179.01,44099,355901
600000,9,534028.0,2032,182.88,65972,534028
800000,9,711892.0,2160,194.4,88108,711892
1000000,9,889850.0,2224,200.16,110150,889850
2,10,2.0,2,0.18,0,2
3,10,2.0,2,0.18,1,2
100,10,85.0,67,6.03,15,85
200,10,167.0,131,11.79,33,167
2000,10,1709.0,821,73.89,291,1709
10000,10,8803.0,1410,126.9,1197,8803
20000,10,17628.0,1625,146.25,2372,17628
40000,10,35358.0,1770,159.3,4642,35358
60000,10,53038.0,1981,178.29,6962,53038
80000,10,70813.0,2082,187.38,9187,70813
100000,10,88628.0,2090,188.1,11372,88628
200000,10,177719.0,2201,198.09,22281,177719
400000,10,355614.0,2353,211.77,44386,355614
600000,10,533610.0,2394,215.46,66390,533610
800000,10,711474.0,2432,218.88,88526,711474
1000000,10,889557.0,2459,221.31,110443,889557
2,11,2.0,2,0.18,0,2
3,11,3.0,2,0.18,0,3
100,11,81.0,65,5.85,19,81
200,11,162.0,128,11.52,38,162
2000,11,1678.0,946,85.14,322,1678
10000,11,8736.0,1482,133.38,1264,8736
20000,11,17605.0,1752,157.68,2395,17605
40000,11,35388.0,2299,206.91,4612,35388
60000,11,53259.0,2326,209.34,6741,53259
80000,11,71113.0,2402,216.18,8887,71113
100000,11,88887.0,2475,222.75,11113,88887
200000,11,177854.0,2698,242.82,22146,177854
400000,11,355805.0,2898,260.82,44195,355805
600000,11,533824.0,2967,267.03,66176,533824
800000,11,712029.0,3063,275.67,87971,712029
1000000,11,889925.0,3078,277.02,110075,889925
2,12,1.0,2,0.18,1,1
3,12,2.0,2,0.18,1,2
100,12,84.0,64,5.76,16,84
200,12,172.0,121,10.89,28,172
2000,12,1736.0,652,58.68,264,1736
10000,12,8832.0,1256,113.04,1168,8832
20000,12,17749.0,1431,128.79,2251,17749
40000,12,35533.0,1666,149.94,4467,35533
60000,12,53301.0,1900,171.0,6699,53301
80000,12,71015.0,1971,177.39,8985,71015
100000,12,88834.0,2021,181.89,11166,88834
200000,12,177921.0,2215,199.35,22079,177921
400000,12,355810.0,2362,212.58,44190,355810
600000,12,533828.0,2432,218.88,66172,533828
800000,12,711762.0,2451,220.59,88238,711762
1000000,12,889804.0,2503,225.27,110196,889804
2,13,2.0,2,0.18,0,2
3,13,3.0,2,0.18,0,3
100,13,80.0,66,5.94,20,80
200,13,162.0,125,11.25,38,162
2000,13,1726.0,718,64.62,274,1726
10000,13,8796.0,1445,130.05,1204,8796
20000,13,17687.0,1615,145.35,2313,17687
40000,13,35421.0,1921,172.89,4579,35421
60000,13,53303.0,1990,179.1,6697,53303
80000,13,71043.0,2171,195.39,8957,71043
100000,13,88789.0,2257,203.13,11211,88789
200000,13,177884.0,2500,225.0,22116,177884
400000,13,355804.0,2572,231.48,44196,355804
600000,13,533733.0,2604,234.36,66267,533733
800000,13,711694.0,2645,238.05,88306,711694
1000000,13,889731.0,2685,241.65,110269,889731
2,14,1.0,2,0.18,1,1
3,14,2.0,2,0.18,1,2
100,14,87.0,66,5.94,13,87
200,14,166.0,125,11.25,34,166
2000,14,1734.0,643,57.87,266,1734
10000,14,8803.0,1349,121.41,1197,8803
20000,14,17692.0,1623,146.07,2308,17692
40000,14,35445.0,1806,162.54,4555,35445
60000,14,53218.0,1876,168.84,6782,53218
80000,14,71078.0,1913,172.17,8922,71078
100000,14,88846.0,1946,175.14,11154,88846
200000,14,177905.0,2144,192.96,22095,177905
400000,14,355829.0,2300,207.0,44171,355829
600000,14,533626.0,2474,222.66,66374,533626
800000,14,711779.0,2500,225.0,88221,711779
1000000,14,889605.0,2535,228.15,110395,889605
2,15,2.0,2,0.18,0,2
3,15,3.0,2,0.18,0,3
100,15,82.0,66,5.94,18,82
200,15,162.0,131,11.79,38,162
2000,15,1706.0,769,69.21,294,1706
10000,15,8766.0,1540,138.6,1234,8766
20000,15,17655.0,1787,160.83,2345,17655
40000,15,35457.0,1954,175.86,4543,35457
60000,15,53294.0,2059,185.31,6706,53294
80000,15,71116.0,2153,193.77,8884,71116
100000,15,88940.0,2188,196.92,11060,88940
200000,15,177793.0,2501,225.09,22207,177793
400000,15,355957.0,2640,237.6,44043,355957
600000,15,533986.0,2720,244.8,66014,533986
800000,15,711936.0,2814,253.26,88064,711936
1000000,15,890268.0,2846,256.14,109732,890268
2,16,2.0,2,0.18,0,2
3,16,2.0,2,0.18,1,2
100,16,77.0,66,5.94,23,77
200,16,166.0,132,11.88,34,166
2000,16,1704.0,781,70.29,296,1704
10000,16,8772.0,1281,115.29,1228,8772
20000,16,17624.0,1465,131.85,2376,17624
40000,16,35366.0,1580,142.2,4634,35366
60000,16,53173.0,1666,149.94,6827,53173
80000,16,70947.0,1692,152.28,9053,70947
100000,16,88748.0,1772,159.48,11252,88748
200000,16,177713.0,2021,181.89,22287,177713
400000,16,355589.0,2082,187.38,44411,355589
600000,16,533634.0,2196,197.64,66366,533634
800000,16,711652.0,2235,201.15,88348,711652
1000000,16,889801.0,2255,202.95,110199,889801
2,17,0.0,2,0.18,2,0
3,17,1.0,2,0.18,2,1
100,17,78.0,64,5.76,22,78
200,17,161.0,115,10.35,39,161
2000,17,1710.0,574,51.66,290,1710
10000,17,8745.0,1040,93.6,1255,8745
20000,17,17617.0,1381,124.29,2383,17617
40000,17,35421.0,1486,133.74,4579,35421
60000,17,53175.0,1580,142.2,6825,53175
80000,17,70984.0,1616,145.44,9016,70984
100000,17,88801.0,1701,153.09,11199,88801
200000,17,177819.0,1872,168.48,22181,177819
400000,17,355752.0,2214,199.26,44248,355752
600000,17,533739.0,2360,212.4,66261,533739
800000,17,711502.0,2380,214.2,88498,711502
1000000,17,889562.0,2398,215.82,110438,889562
2,18,2.0,2,0.18,0,2
3,18,3.0,2,0.18,0,3
100,18,83.0,66,5.94,17,83
200,18,162.0,127,11.43,38,162
2000,18,1714.0,691,62.19,286,1714
10000,18,8792.0,1057,95.13,1208,8792
20000,18,17679.0,1171,105.39,2321,17679
40000,18,35504.0,1325,119.25,4496,35504
60000,18,53275.0,1461,131.49,6725,53275
80000,18,71031.0,1517,136.53,8969,71031
100000,18,88763.0,1544,138.96,11237,88763
200000,18,177587.0,1972,177.48,22413,177587
400000,18,355560.0,2074,186.66,44440,355560
600000,18,533640.0,2182,196.38,66360,533640
800000,18,711628.0,2209,198.81,88372,711628
1000000,18,889897.0,2211,198.99,110103,889897
2,19,2.0,2,0.18,0,2
3,19,3.0,2,0.18,0,3
100,19,85.0,65,5.85,15,85
200,19,164.0,117,10.53,36,164
2000,19,1720.0,749,67.41,280,1720
10000,19,8768.0,1487,133.83,1232,8768
20000,19,17694.0,1666,149.94,2306,17694
40000,19,35424.0,1853,166.77,4576,35424
60000,19,53238.0,1900,171.0,6762,53238
80000,19,71079.0,1946,175.14,8921,71079
100000,19,88844.0,1978,178.02,11156,88844
200000,19,177875.0,2191,197.19,22125,177875
400000,19,355945.0,2329,209.61,44055,355945
600000,19,533979.0,2374,213.66,66021,533979
800000,19,712014.0,2412,217.08,87986,712014
1000000,19,889991.0,2434,219.06,110009,889991
2,20,2.0,2,0.18,0,2
3,20,3.0,2,0.18,0,3
100,20,84.0,63,5.67,16,84
200,20,168.0,124,11.16,32,168
2000,20,1713.0,718,64.62,287,1713
10000,20,8787.0,1347,121.23,1213,8787
20000,20,17677.0,1569,141.21,2323,17677
40000,20,35494.0,1750,157.5,4506,35494
60000,20,53336.0,1862,167.58,6664,53336
80000,20,71150.0,1922,172.98,8850,71150
100000,20,88995.0,1979,178.11,11005,88995
200000,20,178069.0,2141,192.69,21931,178069
400000,20,356052.0,2261,203.49,43948,356052
600000,20,534022.0,2351,211.59,65978,534022
800000,20,712237.0,2416,217.44,87763,712237
1000000,20,890236.0,2438,219.42,109764,890236
2,21,1.0,2,0.18,1,1
3,21,2.0,2,0.18,1,2
100,21,86.0,64,5.76,14,86
200,21,173.0,122,10.98,27,173
2000,21,1699.0,748,67.32,301,1699
10000,21,8777.0,1282,115.38,1223,8777
20000,21,17686.0,1467,132.03,2314,17686
40000,21,35493.0,1650,148.5,4507,35493
60000,21,53320.0,1684,151.56,6680,53320
80000,21,71129.0,1752,157.68,8871,71129
100000,21,88960.0,1823,164.07,11040,88960
200000,21,177842.0,2135,192.15,22158,177842
400000,21,355999.0,2274,204.66,44001,355999
600000,21,534020.0,2424,218.16,65980,534020
800000,21,712049.0,2579,232.11,87951,712049
1000000,21,890091.0,2602,234.18,109909,890091
2,22,2.0,2,0.18,0,2
3,22,3.0,2,0.18,0,3
100,22,84.0,66,5.94,16,84
200,22,161.0,129,11.61,39,161
2000,22,1723.0,864,77.76,277,1723
10000,22,8779.0,1337,120.33,1221,8779
20000,22,17711.0,1475,132.75,2289,17711
40000,22,35424.0,1646,148.14,4576,35424
60000,22,53153.0,1784,160.56,6847,53153
80000,22,70982.0,1797,161.73,9018,70982
100000,22,88795.0,1882,169.38,11205,88795
200000,22,177844.0,2016,181.44,22156,177844
400000,22,355901.0,2271,204.39,44099,355901
600000,22,533867.0,2320,208.8,66133,533867
800000,22,711846.0,2379,214.11,88154,711846
1000000,22,889854.0,2399,215.91,110146,889854
2,23,2.0,2,0.18,0,2
3,23,2.0,2,0.18,1,2
100,23,81.0,63,5.67,19,81
200,23,160.0,114,10.26,40,160
2000,23,1712.0,650,58.5,288,1712
10000,23,8775.0,1307,117.63,1225,8775
20000,23,17776.0,1363,122.67,2224,17776
40000,23,35551.0,1469,132.21,4449,35551
60000,23,53367.0,1547,139.23,6633,53367
80000,23,71155.0,1579,142.11,8845,71155
100000,23,88925.0,1601,144.09,11075,88925
200000,23,177892.0,1679,151.11,22108,177892
400000,23,356008.0,1800,162.0,43992,356008
600000,23,534017.0,1835,165.15,65983,534017
800000,23,712168.0,1848,166.32,87832,712168
1000000,23,889983.0,1883,169.47,110017,889983
2,24,2.0,2,0.18,0,2
3,24,3.0,2,0.18,0,3
100,24,81.0,62,5.58,19,81
200,24,163.0,121,10.89,37,163
2000,24,1711.0,837,75.33,289,1711
10000,24,8753.0,1546,139.14,1247,8753
20000,24,17599.0,1744,156.96,2401,17599
40000,24,35389.0,1872,168.48,4611,35389
60000,24,53107.0,2010,180.9,6893,53107
80000,24,70915.0,2079,187.11,9085,70915
100000,24,88735.0,2161,194.49,11265,88735
200000,24,177918.0,2353,211.77,22082,177918
400000,24,355903.0,2594,233.46,44097,355903
600000,24,533973.0,2723,245.07,66027,533973
800000,24,712068.0,2778,250.02,87932,712068
1000000,24,890006.0,2809,252.81,109994,890006
2,25,2.0,2,0.18,0,2
3,25,3.0,2,0.18,0,3
100,25,86.0,65,5.85,14,86
200,25,164.0,121,10.89,36,164
2000,25,1707.0,703,63.27,293,1707
10000,25,8765.0,1449,130.41,1235,8765
20000,25,17660.0,1622,145.98,2340,17660
40000,25,35436.0,1911,171.99,4564,35436
60000,25,53183.0,2069,186.21,6817,53183
80000,25,70955.0,2135,192.15,9045,70955
100000,25,88681.0,2232,200.88,11319,88681
200000,25,177680.0,2389,215.01,22320,177680
400000,25,355482.0,2618,235.62,44518,355482
600000,25,533374.0,2660,239.4,66626,533374
800000,25,711340.0,2774,249.66,88660,711340
1000000,25,889302.0,2819,253.71,110698,889302
2,26,1.0,2,0.18,1,1
3,26,2.0,2,0.18,1,2
100,26,81.0,65,5.85,19,81
200,26,165.0,119,10.71,35,165
2000,26,1695.0,707,63.63,305,1695
10000,26,8766.0,1259,113.31,1234,8766
20000,26,17695.0,1422,127.98,2305,17695
40000,26,35419.0,1557,140.13,4581,35419
60000,26,53183.0,1682,151.38,6817,53183
80000,26,71028.0,1749,157.41,8972,71028
100000,26,88836.0,1770,159.3,11164,88836
200000,26,177972.0,1888,169.92,22028,177972
400000,26,356029.0,2035,183.15,43971,356029
600000,26,533943.0,2088,187.92,66057,533943
800000,26,711991.0,2168,195.12,88009,711991
1000000,26,890185.0,2190,197.1,109815,890185
2,27,2.0,2,0.18,0,2
3,27,3.0,2,0.18,0,3
100,27,84.0,64,5.76,16,84
200,27,163.0,119,10.71,37,163
2000,27,1723.0,553,49.77,277,1723
10000,27,8826.0,1119,100.71,1174,8826
20000,27,17676.0,1497,134.73,2324,17676
40000,27,35473.0,1699,152.91,4527,35473
60000,27,53259.0,1758,158.22,6741,53259
80000,27,71100.0,1811,162.99,8900,71100
100000,27,88918.0,1841,165.69,11082,88918
200000,27,177722.0,1981,178.29,22278,177722
400000,27,355832.0,2047,184.23,44168,355832
600000,27,533755.0,2126,191.34,66245,533755
800000,27,711811.0,2219,199.71,88189,711811
1000000,27,889750.0,2236,201.24,110250,889750
2,28,2.0,2,0.18,0,2
3,28,3.0,2,0.18,0,3
100,28,82.0,64,5.76,18,82
200,28,164.0,126,11.34,36,164
2000,28,1704.0,699,62.91,296,1704
10000,28,8781.0,1381,124.29,1219,8781
20000,28,17695.0,1561,140.49,2305,17695
40000,28,35530.0,1691,152.19,4470,35530
60000,28,53309.0,1870,168.3,6691,53309
80000,28,71079.0,1961,176.49,8921,71079
100000,28,88867.0,2017,181.53,11133,88867
200000,28,177789.0,2272,204.48,22211,177789
400000,28,355738.0,2399,215.91,44262,355738
600000,28,533790.0,2456,221.04,66210,533790
800000,28,711791.0,2518,226.62,88209,711791
1000000,28,889836.0,2546,229.14,110164,889836
2,29,1.0,2,0.18,1,1
3,29,2.0,2,0.18,1,2
100,29,84.0,63,5.67,16,84
200,29,165.0,118,10.62,35,165
2000,29,1695.0,756,68.04,305,1695
10000,29,8784.0,1291,116.19,1216,8784
20000,29,17720.0,1503,135.27,2280,17720
40000,29,35472.0,1746,157.14,4528,35472
60000,29,53231.0,1804,162.36,6769,53231
80000,29,71078.0,1853,166.77,8922,71078
100000,29,88912.0,1872,168.48,11088,88912
200000,29,177916.0,2017,181.53,22084,177916
400000,29,355847.0,2219,199.71,44153,355847
600000,29,533605.0,2277,204.93,66395,533605
800000,29,711814.0,2315,208.35,88186,711814
1000000,29,889724.0,2362,212.58,110276,889724
2,30,2.0,2,0.18,0,2
3,30,3.0,2,0.18,0,3
100,30,81.0,65,5.85,19,81
200,30,164.0,130,11.7,36,164
2000,30,1709.0,886,79.74,291,1709
10000,30,8780.0,1762,158.58,1220,8780
20000,30,17628.0,2071,186.39,2372,17628
40000,30,35415.0,2294,206.46,4585,35415
60000,30,53243.0,2448,220.32,6757,53243
80000,30,71091.0,2482,223.38,8909,71091
