Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,90.0,66,0.33,10,90
200,1,176.0,131,0.64,24,176
2000,1,1782.0,1301,7.11,218,1782
10000,1,8974.0,5328,26.34,1026,8974
20000,1,17945.0,10540,40.82,2055,17945
40000,1,35935.0,23225,60.89,4065,35935
60000,1,53878.0,36125,81.49,6122,53878
80000,1,71820.0,44151,90.04,8180,71820
100000,1,89789.0,48232,103.05,10211,89789
200000,1,179691.0,87925,138.5,20309,179691
400000,1,359634.0,155252,145.67,40366,359634
600000,1,539640.0,233728,151.77,60360,539640
800000,1,719812.0,234229,153.08,80188,719812
1000000,1,899556.0,281332,196.73,100444,899556
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.01,1,2
100,2,84.0,69,0.36,16,84
200,2,175.0,140,0.74,25,175
2000,2,1786.0,1158,6.24,214,1786
10000,2,8977.0,5802,20.09,1023,8977
20000,2,17935.0,11817,44.4,2065,17935
40000,2,35906.0,18421,71.51,4094,35906
60000,2,53883.0,23723,81.6,6117,53883
80000,2,71911.0,30800,84.67,8089,71911
100000,2,89896.0,36237,88.52,10104,89896
200000,2,179790.0,78205,114.52,20210,179790
400000,2,359729.0,158193,190.92,40271,359729
600000,2,539525.0,234880,208.7,60475,539525
800000,2,719358.0,321505,214.2,80642,719358
1000000,2,899168.0,347357,249.52,100832,899168
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,94.0,67,0.34,6,94
200,3,181.0,135,0.69,19,181
2000,3,1796.0,1360,7.13,204,1796
10000,3,8926.0,6162,32.56,1074,8926
20000,3,17940.0,11755,42.39,2060,17940
40000,3,35961.0,24573,66.36,4039,35961
60000,3,53960.0,31336,73.26,6040,53960
80000,3,71980.0,48814,88.81,8020,71980
100000,3,89978.0,55224,96.7,10022,89978
200000,3,179919.0,96197,167.38,20081,179919
400000,3,359951.0,228933,208.0,40049,359951
600000,3,539613.0,345799,309.07,60387,539613
800000,3,719657.0,400695,313.99,80343,719657
1000000,3,899567.0,453843,333.78,100433,899567
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,82.0,64,0.32,18,82
200,4,172.0,127,0.62,28,172
2000,4,1793.0,1366,5.73,207,1793
10000,4,8960.0,6495,28.45,1040,8960
20000,4,17948.0,14220,37.68,2052,17948
40000,4,35856.0,26076,79.2,4144,35856
60000,4,53855.0,29007,82.6,6145,53855
80000,4,71806.0,39463,93.44,8194,71806
100000,4,89787.0,46149,116.4,10213,89787
200000,4,179761.0,103725,136.96,20239,179761
400000,4,359697.0,181383,172.3,40303,359697
600000,4,539433.0,286655,219.93,60567,539433
800000,4,719554.0,335470,234.01,80446,719554
1000000,4,899477.0,433923,258.52,100523,899477
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,85.0,68,0.34,15,85
200,5,174.0,139,0.73,26,174
2000,5,1775.0,1369,6.29,225,1775
10000,5,8965.0,5807,24.24,1035,8965
20000,5,17887.0,11187,43.66,2113,17887
40000,5,35840.0,21676,66.02,4160,35840
60000,5,53786.0,28795,80.34,6214,53786
80000,5,71674.0,40551,159.57,8326,71674
100000,5,89673.0,47000,204.83,10327,89673
200000,5,179767.0,95282,214.97,20233,179767
400000,5,359859.0,210602,248.01,40141,359859
600000,5,539444.0,340013,301.58,60556,539444
800000,5,719440.0,392521,335.65,80560,719440
1000000,5,899417.0,518144,338.74,100583,899417
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,90.0,66,0.34,10,90
200,6,182.0,134,0.68,18,182
2000,6,1815.0,1304,5.42,185,1815
10000,6,8988.0,6718,29.11,1012,8988
20000,6,17941.0,12492,51.43,2059,17941
40000,6,35958.0,26302,77.07,4042,35958
60000,6,53912.0,38575,115.56,6088,53912
80000,6,71883.0,48868,128.33,8117,71883
100000,6,89865.0,65729,137.35,10135,89865
200000,6,179818.0,129305,167.72,20182,179818
400000,6,359889.0,223113,177.25,40111,359889
600000,6,539734.0,311765,202.31,60266,539734
800000,6,719818.0,458742,211.42,80182,719818
1000000,6,899900.0,541127,216.23,100100,899900
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,89.0,66,0.32,11,89
200,7,182.0,131,0.65,18,182
2000,7,1806.0,1189,5.99,194,1806
10000,7,8971.0,5779,20.74,1029,8971
20000,7,17896.0,9778,30.79,2104,17896
40000,7,35788.0,15896,47.66,4212,35788
60000,7,53775.0,28806,54.57,6225,53775
80000,7,71816.0,48349,54.9,8184,71816
100000,7,89762.0,63223,61.94,10238,89762
200000,7,179741.0,82654,128.26,20259,179741
400000,7,359519.0,218212,176.68,40481,359519
600000,7,539424.0,319184,220.55,60576,539424
800000,7,719438.0,479446,223.62,80562,719438
1000000,7,899271.0,594015,284.74,100729,899271
2,8,1.0,1,0.01,1,1
3,8,2.0,2,0.01,1,2
100,8,87.0,66,0.33,13,87
200,8,176.0,134,0.64,24,176
2000,8,1787.0,1396,6.18,213,1787
10000,8,8933.0,6468,24.65,1067,8933
20000,8,17915.0,13064,47.32,2085,17915
40000,8,35873.0,26123,62.68,4127,35873
60000,8,53813.0,41999,99.01,6187,53813
80000,8,71803.0,56291,125.56,8197,71803
100000,8,89861.0,69085,141.99,10139,89861
200000,8,179887.0,112389,180.25,20113,179887
400000,8,359796.0,250813,223.25,40204,359796
600000,8,539788.0,328296,230.12,60212,539788
800000,8,719950.0,488274,233.51,80050,719950
1000000,8,900054.0,647999,262.28,99946,900054
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,95.0,69,0.34,5,95
200,9,186.0,131,0.64,14,186
2000,9,1801.0,1345,6.33,199,1801
10000,9,8939.0,5741,26.02,1061,8939
20000,9,17890.0,12705,70.43,2110,17890
40000,9,35853.0,24211,93.68,4147,35853
60000,9,53892.0,32898,107.54,6108,53892
80000,9,71917.0,45825,114.61,8083,71917
100000,9,89900.0,53205,125.64,10100,89900
200000,9,179863.0,108595,192.38,20137,179863
400000,9,359814.0,193147,216.64,40186,359814
600000,9,539916.0,296846,229.8,60084,539916
800000,9,719816.0,396496,255.62,80184,719816
1000000,9,899689.0,497658,260.82,100311,899689
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,87.0,66,0.33,13,87
200,10,173.0,133,0.67,27,173
2000,10,1811.0,1277,6.81,189,1811
10000,10,8973.0,5638,25.01,1027,8973
20000,10,17973.0,11194,51.39,2027,17973
40000,10,35922.0,17263,71.4,4078,35922
60000,10,53942.0,23791,86.2,6058,53942
80000,10,71858.0,27302,102.78,8142,71858
100000,10,89815.0,42168,109.72,10185,89815
200000,10,179905.0,75632,133.96,20095,179905
400000,10,359704.0,151814,181.44,40296,359704
600000,10,539515.0,242765,223.67,60485,539515
800000,10,719484.0,318125,242.05,80516,719484
1000000,10,899372.0,476399,248.36,100628,899372
2,11,1.0,1,0.01,1,1
3,11,1.0,2,0.01,2,1
100,11,89.0,67,0.34,11,89
200,11,177.0,141,0.72,23,177
2000,11,1810.0,1258,5.93,190,1810
10000,11,8984.0,6011,20.79,1016,8984
20000,11,18003.0,12136,34.99,1997,18003
40000,11,36050.0,23587,64.88,3950,36050
60000,11,53989.0,36808,83.13,6011,53989
80000,11,71999.0,44184,89.42,8001,71999
100000,11,90006.0,52563,94.25,9994,90006
200000,11,180002.0,109011,132.51,19998,180002
400000,11,359824.0,212668,156.13,40176,359824
600000,11,540051.0,290866,218.23,59949,540051
800000,11,719955.0,407688,260.67,80045,719955
1000000,11,900069.0,430524,263.5,99931,900069
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,65,0.28,15,85
200,12,170.0,135,0.57,30,170
2000,12,1794.0,1393,5.07,206,1794
10000,12,9012.0,6814,21.13,988,9012
20000,12,18023.0,14374,31.18,1977,18023
40000,12,35985.0,28262,50.22,4015,35985
60000,12,53956.0,40743,57.55,6044,53956
80000,12,71940.0,52649,62.75,8060,71940
100000,12,89886.0,68418,73.66,10114,89886
200000,12,179719.0,148313,100.61,20281,179719
400000,12,359557.0,252861,147.0,40443,359557
600000,12,539464.0,336713,149.25,60536,539464
800000,12,719639.0,409840,151.32,80361,719639
1000000,12,899702.0,441047,160.49,100298,899702
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,95.0,66,0.33,5,95
200,13,188.0,132,0.68,12,188
2000,13,1799.0,1134,6.1,201,1799
10000,13,8971.0,4549,22.78,1029,8971
20000,13,17917.0,8105,37.59,2083,17917
40000,13,35917.0,20035,48.42,4083,35917
60000,13,53868.0,33329,64.89,6132,53868
80000,13,71801.0,43682,75.42,8199,71801
100000,13,89773.0,54580,88.13,10227,89773
200000,13,179721.0,95960,111.84,20279,179721
400000,13,359813.0,163896,126.42,40187,359813
600000,13,539757.0,249990,172.18,60243,539757
800000,13,719690.0,268779,178.62,80310,719690
1000000,13,899656.0,341620,201.74,100344,899656
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,90.0,67,0.34,10,90
200,14,184.0,136,0.69,16,184
2000,14,1807.0,1425,6.43,193,1807
10000,14,9001.0,6125,26.39,999,9001
20000,14,17990.0,14050,44.04,2010,17990
40000,14,36004.0,22686,62.58,3996,36004
60000,14,53963.0,33862,71.73,6037,53963
80000,14,72007.0,42792,73.99,7993,72007
100000,14,89979.0,54217,83.61,10021,89979
200000,14,179956.0,93905,141.78,20044,179956
400000,14,360134.0,242991,152.67,39866,360134
600000,14,540058.0,390626,164.44,59942,540058
800000,14,720131.0,445250,168.87,79869,720131
1000000,14,900116.0,564380,176.96,99884,900116
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,92.0,67,0.33,8,92
200,15,182.0,137,0.7,18,182
2000,15,1786.0,1226,6.76,214,1786
10000,15,8961.0,5599,23.58,1039,8961
20000,15,17981.0,11928,37.53,2019,17981
40000,15,35954.0,16945,49.29,4046,35954
60000,15,53898.0,23894,63.22,6102,53898
80000,15,71908.0,30859,68.55,8092,71908
100000,15,89882.0,44829,73.97,10118,89882
200000,15,179859.0,72961,153.38,20141,179859
400000,15,359771.0,171875,180.32,40229,359771
600000,15,539739.0,251231,200.67,60261,539739
800000,15,719582.0,360564,205.03,80418,719582
1000000,15,899674.0,465682,208.0,100326,899674
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,93.0,67,0.34,7,93
200,16,183.0,132,0.64,17,183
2000,16,1803.0,1303,4.97,197,1803
10000,16,8977.0,6901,23.29,1023,8977
20000,16,17888.0,13319,52.58,2112,17888
40000,16,35891.0,22750,81.85,4109,35891
60000,16,53848.0,34516,101.44,6152,53848
80000,16,71842.0,43819,115.22,8158,71842
100000,16,89850.0,53741,129.44,10150,89850
200000,16,179815.0,80704,165.96,20185,179815
400000,16,359467.0,164871,334.51,40533,359467
600000,16,539397.0,249912,357.45,60603,539397
800000,16,719570.0,441292,362.13,80430,719570
1000000,16,899476.0,527116,383.42,100524,899476
2,17,1.0,1,0.01,1,1
3,17,2.0,2,0.01,1,2
100,17,90.0,69,0.35,10,90
200,17,181.0,137,0.67,19,181
2000,17,1792.0,1331,5.03,208,1792
10000,17,8955.0,7149,21.54,1045,8955
20000,17,17960.0,13151,38.6,2040,17960
40000,17,35900.0,23799,74.91,4100,35900
60000,17,53933.0,39818,83.19,6067,53933
80000,17,71939.0,52957,86.37,8061,71939
100000,17,89917.0,65284,90.55,10083,89917
200000,17,179949.0,114629,133.93,20051,179949
400000,17,359903.0,201468,153.08,40097,359903
600000,17,539933.0,291114,165.33,60067,539933
800000,17,720149.0,342211,165.86,79851,720149
1000000,17,900240.0,396604,178.04,99760,900240
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,93.0,66,0.33,7,93
200,18,187.0,133,0.66,13,187
2000,18,1833.0,1315,6.64,167,1833
10000,18,8984.0,5949,32.09,1016,8984
20000,18,17990.0,13044,57.18,2010,17990
40000,18,35989.0,29594,97.39,4011,35989
60000,18,54017.0,35153,108.57,5983,54017
80000,18,72021.0,45008,123.47,7979,72021
100000,18,89977.0,48720,135.1,10023,89977
200000,18,179975.0,83599,173.01,20025,179975
400000,18,360074.0,183542,210.33,39926,360074
600000,18,539991.0,324220,239.07,60009,539991
800000,18,719877.0,422401,256.6,80123,719877
1000000,18,899859.0,569658,277.17,100141,899859
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,88.0,67,0.34,12,88
200,19,176.0,133,0.67,24,176
2000,19,1782.0,1073,4.9,218,1782
10000,19,8939.0,5674,23.35,1061,8939
20000,19,17877.0,12626,34.26,2123,17877
40000,19,35956.0,17672,63.63,4044,35956
60000,19,54035.0,29922,65.83,5965,54035
80000,19,72072.0,46913,69.65,7928,72072
100000,19,89991.0,56760,77.21,10009,89991
200000,19,179927.0,112017,101.41,20073,179927
400000,19,360014.0,239206,113.4,39986,360014
600000,19,540097.0,401005,132.69,59903,540097
800000,19,719837.0,555598,195.83,80163,719837
1000000,19,899764.0,709804,215.25,100236,899764
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.01,0,3
100,20,93.0,66,0.33,7,93
200,20,182.0,135,0.65,18,182
2000,20,1796.0,1275,6.14,204,1796
10000,20,8994.0,6217,27.95,1006,8994
20000,20,17953.0,12090,54.85,2047,17953
40000,20,35996.0,25223,69.18,4004,35996
60000,20,53911.0,38802,85.63,6089,53911
80000,20,71840.0,52262,98.78,8160,71840
100000,20,89810.0,68256,109.66,10190,89810
200000,20,179702.0,158924,132.56,20298,179702
400000,20,359709.0,338837,208.38,40291,359709
600000,20,539603.0,410184,230.41,60397,539603
800000,20,719495.0,433018,275.63,80505,719495
1000000,20,899593.0,588948,280.24,100407,899593
2,21,1.0,1,0.01,1,1
3,21,2.0,2,0.01,1,2
100,21,84.0,67,0.35,16,84
200,21,172.0,141,0.74,28,172
2000,21,1797.0,1306,6.16,203,1797
10000,21,8956.0,6335,23.94,1044,8956
20000,21,17961.0,11988,50.93,2039,17961
40000,21,35991.0,19457,66.49,4009,35991
60000,21,53981.0,32338,77.3,6019,53981
80000,21,71956.0,42963,85.97,8044,71956
100000,21,90004.0,60254,89.02,9996,90004
200000,21,180015.0,111315,141.67,19985,180015
400000,21,359992.0,222922,192.2,40008,359992
600000,21,539916.0,327407,203.97,60084,539916
800000,21,719848.0,475135,220.86,80152,719848
1000000,21,899945.0,503830,223.71,100055,899945
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.01,0,3
100,22,81.0,65,0.33,19,81
200,22,174.0,130,0.65,26,174
2000,22,1790.0,1351,5.13,210,1790
10000,22,8975.0,6579,18.97,1025,8975
20000,22,17990.0,13526,31.76,2010,17990
40000,22,35894.0,23887,43.6,4106,35894
60000,22,53860.0,35416,52.87,6140,53860
80000,22,71813.0,44569,70.39,8187,71813
100000,22,89788.0,57454,83.89,10212,89788
200000,22,179877.0,122565,90.3,20123,179877
400000,22,359845.0,275892,113.71,40155,359845
600000,22,539946.0,369617,127.98,60054,539946
800000,22,720063.0,505981,165.61,79937,720063
1000000,22,900037.0,623184,173.7,99963,900037
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,85.0,67,0.35,15,85
200,23,178.0,137,0.68,22,178
2000,23,1778.0,1478,5.62,222,1778
10000,23,8931.0,7266,34.2,1069,8931
20000,23,18001.0,14459,40.99,1999,18001
40000,23,35951.0,27035,62.8,4049,35951
60000,23,53988.0,34014,68.31,6012,53988
80000,23,72035.0,43610,77.72,7965,72035
100000,23,89984.0,56146,107.64,10016,89984
200000,23,179837.0,120050,143.75,20163,179837
400000,23,359807.0,216891,176.81,40193,359807
600000,23,539817.0,313532,187.13,60183,539817
800000,23,719817.0,355924,193.4,80183,719817
1000000,23,899698.0,421128,215.64,100302,899698
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,90.0,65,0.3,10,90
200,24,176.0,131,0.6,24,176
2000,24,1796.0,1154,5.05,204,1796
10000,24,8956.0,4824,18.69,1044,8956
20000,24,17989.0,8287,24.36,2011,17989
40000,24,36023.0,16068,31.29,3977,36023
60000,24,54019.0,24938,37.48,5981,54019
80000,24,71910.0,35124,46.17,8090,71910
100000,24,89900.0,43394,49.21,10100,89900
200000,24,180068.0,94821,59.57,19932,180068
400000,24,360033.0,222835,109.41,39967,360033
600000,24,540004.0,386080,112.53,59996,540004
800000,24,720011.0,549966,121.46,79989,720011
1000000,24,900183.0,698956,121.96,99817,900183
2,25,2.0,1,0.01,0,2
3,25,3.0,2,0.01,0,3
100,25,87.0,68,0.33,13,87
200,25,182.0,135,0.67,18,182
2000,25,1794.0,1301,5.65,206,1794
10000,25,8947.0,7106,23.05,1053,8947
20000,25,17937.0,15181,51.11,2063,17937
40000,25,35879.0,28146,80.29,4121,35879
60000,25,53823.0,40258,91.9,6177,53823
80000,25,71804.0,54354,99.17,8196,71804
100000,25,89829.0,59784,109.22,10171,89829
200000,25,179812.0,121300,238.3,20188,179812
400000,25,359736.0,219953,327.11,40264,359736
600000,25,539620.0,315821,388.04,60380,539620
800000,25,719749.0,346390,417.7,80251,719749
1000000,25,899749.0,441292,422.87,100251,899749
2,26,1.0,1,0.01,1,1
3,26,2.0,2,0.01,1,2
100,26,89.0,65,0.32,11,89
200,26,182.0,133,0.68,18,182
2000,26,1819.0,1145,5.11,181,1819
10000,26,9008.0,5638,32.06,992,9008
20000,26,17981.0,9294,41.01,2019,17981
40000,26,35840.0,21461,77.51,4160,35840
60000,26,53785.0,28031,85.73,6215,53785
80000,26,71683.0,41935,126.3,8317,71683
100000,26,89550.0,49331,176.48,10450,89550
200000,26,179511.0,124172,192.32,20489,179511
400000,26,359401.0,218189,204.92,40599,359401
600000,26,539213.0,257675,216.51,60787,539213
800000,26,719474.0,257702,216.78,80526,719474
1000000,26,899376.0,328148,240.31,100624,899376
2,27,1.0,1,0.01,1,1
3,27,2.0,2,0.01,1,2
100,27,91.0,66,0.32,9,91
200,27,185.0,131,0.62,15,185
2000,27,1804.0,1253,5.83,196,1804
10000,27,8975.0,6226,27.32,1025,8975
20000,27,18000.0,10927,49.89,2000,18000
40000,27,36014.0,19546,68.06,3986,36014
60000,27,53975.0,31786,110.01,6025,53975
80000,27,71942.0,46880,127.77,8058,71942
100000,27,89930.0,62987,147.76,10070,89930
200000,27,179920.0,146227,196.22,20080,179920
400000,27,360099.0,198435,224.88,39901,360099
600000,27,540116.0,337419,256.69,59884,540116
800000,27,720186.0,491473,276.62,79814,720186
1000000,27,900175.0,588912,280.36,99825,900175
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,92.0,66,0.33,8,92
200,28,181.0,131,0.64,19,181
2000,28,1802.0,1333,6.23,198,1802
10000,28,9052.0,5675,19.77,948,9052
20000,28,18026.0,11413,28.03,1974,18026
40000,28,36013.0,22649,42.84,3987,36013
60000,28,54081.0,25884,48.75,5919,54081
80000,28,72069.0,33717,56.44,7931,72069
100000,28,90042.0,38315,60.75,9958,90042
200000,28,179989.0,81715,82.19,20011,179989
400000,28,359872.0,139775,96.4,40128,359872
600000,28,539942.0,268703,111.58,60058,539942
800000,28,719751.0,400462,145.23,80249,719751
1000000,28,899696.0,549616,151.14,100304,899696
2,29,1.0,1,0.01,1,1
3,29,1.0,2,0.01,2,1
100,29,90.0,66,0.33,10,90
200,29,178.0,131,0.63,22,178
2000,29,1790.0,1205,4.8,210,1790
10000,29,8949.0,5546,12.56,1051,8949
20000,29,17920.0,11105,23.13,2080,17920
40000,29,35805.0,21235,38.33,4195,35805
60000,29,53817.0,31027,44.14,6183,53817
80000,29,71811.0,35523,57.45,8189,71811
100000,29,89778.0,44458,88.48,10222,89778
200000,29,179976.0,136138,94.69,20024,179976
400000,29,359796.0,279120,107.98,40204,359796
600000,29,539563.0,404692,122.92,60437,539563
800000,29,719484.0,550157,128.6,80516,719484
1000000,29,899538.0,670515,129.6,100462,899538
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,90.0,66,0.33,10,90
200,30,177.0,130,0.62,23,177
2000,30,1789.0,1248,5.17,211,1789
10000,30,8985.0,7127,18.4,1015,8985
20000,30,17932.0,13293,32.15,2068,17932
40000,30,35958.0,21859,40.05,4042,35958
60000,30,53993.0,36083,51.76,6007,53993
80000,30,71948.0,45352,63.55,8052,71948
100000,30,89945.0,57011,90.76,10055,89945
200000,30,179928.0,109630,168.58,20072,179928
400000,30,359946.0,220840,230.64,40054,359946
600000,30,539722.0,307176,243.06,60278,539722
800000,30,719504.0,392109,263.49,80496,719504
1000000,30,899477.0,538392,287.14,100523,899477
2,31,2.0,1,0.01,0,2
3,31,2.0,2,0.01,1,2
100,31,86.0,69,0.35,14,86
200,31,172.0,136,0.7,28,172
2000,31,1774.0,1249,6.51,226,1774
10000,31,8954.0,6185,34.42,1046,8954
20000,31,17915.0,14315,63.87,2085,17915
40000,31,35821.0,24264,102.88,4179,35821
60000,31,53801.0,35890,125.52,6199,53801
80000,31,71763.0,47751,137.92,8237,71763
100000,31,89805.0,66638,145.0,10195,89805
200000,31,179846.0,83517,198.47,20154,179846
400000,31,359705.0,141384,228.16,40295,359705
600000,31,539779.0,178048,249.27,60221,539779
800000,31,719758.0,258374,266.41,80242,719758
1000000,31,899758.0,285440,307.18,100242,899758
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,88.0,67,0.33,12,88
200,32,184.0,133,0.67,16,184
2000,32,1785.0,1437,6.98,215,1785
10000,32,8979.0,7391,27.01,1021,8979
20000,32,17969.0,14886,50.55,2031,17969
40000,32,35871.0,27003,79.33,4129,35871
60000,32,53832.0,37519,105.65,6168,53832
80000,32,71807.0,52537,126.43,8193,71807
100000,32,89817.0,57218,126.89,10183,89817
200000,32,179842.0,94068,158.52,20158,179842
400000,32,360037.0,197600,238.4,39963,360037
600000,32,539949.0,267433,288.3,60051,539949
800000,32,720082.0,324336,298.25,79918,720082
1000000,32,900123.0,450241,305.03,99877,900123
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,96.0,66,0.33,4,96
200,33,189.0,134,0.67,11,189
2000,33,1793.0,1297,7.09,207,1793
10000,33,8939.0,7352,35.4,1061,8939
20000,33,17947.0,13461,68.46,2053,17947
40000,33,35953.0,31385,94.31,4047,35953
