Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.06,0,3
100,1,89.0,66,1.77,11,89
200,1,176.0,127,3.2,24,176
2000,1,1789.0,1035,21.69,211,1789
10000,1,8937.0,4787,61.83,1063,8937
20000,1,17917.0,7050,91.18,2083,17917
40000,1,35894.0,13214,130.06,4106,35894
60000,1,53851.0,16115,151.58,6149,53851
80000,1,71779.0,20182,186.45,8221,71779
100000,1,89813.0,26101,216.27,10187,89813
200000,1,179754.0,35651,267.31,20246,179754
400000,1,359654.0,43733,313.21,40346,359654
600000,1,539550.0,52071,356.38,60450,539550
800000,1,719375.0,73213,463.8,80625,719375
1000000,1,899496.0,81084,503.34,100504,899496
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.06,0,3
100,2,88.0,66,1.82,12,88
200,2,179.0,130,3.66,21,179
2000,2,1773.0,1138,28.1,227,1773
10000,2,8895.0,4512,86.86,1105,8895
20000,2,17847.0,9155,122.23,2153,17847
40000,2,35759.0,13016,155.17,4241,35759
60000,2,53704.0,14753,173.17,6296,53704
80000,2,71678.0,26629,233.18,8322,71678
100000,2,89668.0,27666,243.27,10332,89668
200000,2,179459.0,32483,274.73,20541,179459
400000,2,359507.0,36665,302.3,40493,359507
600000,2,539564.0,37182,308.31,60436,539564
800000,2,719675.0,37588,315.38,80325,719675
1000000,2,899534.0,48739,371.99,100466,899534
2,3,2.0,1,0.05,0,2
3,3,2.0,2,0.06,1,2
100,3,89.0,65,1.86,11,89
200,3,173.0,134,3.68,27,173
2000,3,1759.0,1086,22.26,241,1759
10000,3,8917.0,4295,65.71,1083,8917
20000,3,17897.0,10419,104.92,2103,17897
40000,3,35819.0,19934,165.68,4181,35819
60000,3,53758.0,27139,217.77,6242,53758
80000,3,71733.0,30352,236.27,8267,71733
100000,3,89782.0,33729,257.34,10218,89782
200000,3,179631.0,50296,352.55,20369,179631
400000,3,359623.0,61072,430.28,40377,359623
600000,3,539674.0,65352,460.36,60326,539674
800000,3,719592.0,71235,491.35,80408,719592
1000000,3,899305.0,76709,520.03,100695,899305
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.06,0,3
100,4,85.0,65,1.72,15,85
200,4,175.0,124,3.23,25,175
2000,4,1776.0,1271,28.77,224,1776
10000,4,8909.0,4878,77.31,1091,8909
20000,4,17869.0,9872,116.86,2131,17869
40000,4,35772.0,16417,160.65,4228,35772
60000,4,53738.0,18736,187.37,6262,53738
80000,4,71685.0,25800,224.22,8315,71685
100000,4,89652.0,30300,248.79,10348,89652
200000,4,179737.0,35805,287.7,20263,179737
400000,4,359408.0,60810,422.31,40592,359408
600000,4,539437.0,90336,573.45,60563,539437
800000,4,719316.0,100866,627.09,80684,719316
1000000,4,899405.0,102585,636.18,100595,899405
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.06,0,3
100,5,86.0,67,1.82,14,86
200,5,175.0,128,3.25,25,175
2000,5,1773.0,1168,26.45,227,1773
10000,5,8942.0,4027,70.27,1058,8942
20000,5,17853.0,7125,110.77,2147,17853
40000,5,35794.0,13561,148.85,4206,35794
60000,5,53726.0,20082,185.68,6274,53726
80000,5,71790.0,20404,187.83,8210,71790
100000,5,89752.0,22826,203.41,10248,89752
200000,5,179630.0,31461,259.32,20370,179630
400000,5,359771.0,35762,289.73,40229,359771
600000,5,539751.0,49189,363.62,60249,539751
800000,5,719550.0,57048,405.03,80450,719550
1000000,5,899393.0,60177,421.53,100607,899393
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.06,1,2
100,6,87.0,65,1.72,13,87
200,6,171.0,127,2.97,29,171
2000,6,1761.0,1059,22.49,239,1761
10000,6,8924.0,3999,55.46,1076,8924
20000,6,17867.0,7591,87.05,2133,17867
40000,6,35820.0,12003,116.44,4180,35820
60000,6,53780.0,17338,148.56,6220,53780
80000,6,71695.0,18981,175.5,8305,71695
100000,6,89626.0,27144,222.43,10374,89626
200000,6,179514.0,38109,295.8,20486,179514
400000,6,359503.0,46824,363.22,40497,359503
600000,6,539510.0,51256,390.6,60490,539510
800000,6,719476.0,52177,400.83,80524,719476
1000000,6,899447.0,56515,423.2,100553,899447
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.06,0,3
100,7,90.0,66,1.82,10,90
200,7,180.0,134,3.64,20,180
2000,7,1777.0,1133,27.54,223,1777
10000,7,8956.0,5462,79.51,1044,8956
20000,7,18004.0,11335,115.85,1996,18004
40000,7,35874.0,23084,196.82,4126,35874
60000,7,53805.0,30964,243.56,6195,53805
80000,7,71803.0,37039,274.88,8197,71803
100000,7,89808.0,38742,286.59,10192,89808
200000,7,179738.0,66207,441.82,20262,179738
