Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,2.0,2,0.09,1,2
100,1,83.0,64,2.88,17,83
200,1,167.0,123,5.53,33,167
2000,1,1736.0,980,44.1,264,1736
10000,1,8856.0,2372,106.74,1144,8856
20000,1,17758.0,3161,142.25,2242,17758
40000,1,35671.0,3603,162.13,4329,35671
60000,1,53570.0,4069,183.1,6430,53570
80000,1,71520.0,4255,191.47,8480,71520
100000,1,89349.0,4614,207.63,10651,89349
200000,1,178946.0,4837,217.66,21054,178946
400000,1,357968.0,4995,224.77,42032,357968
600000,1,537067.0,5116,230.22,62933,537067
800000,1,715935.0,5340,240.3,84065,715935
1000000,1,894929.0,5787,260.41,105071,894929
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.09,0,3
100,2,93.0,64,2.88,7,93
200,2,181.0,129,5.8,19,181
2000,2,1748.0,1225,55.13,252,1748
10000,2,8764.0,3479,156.55,1236,8764
20000,2,17753.0,3789,170.5,2247,17753
40000,2,35570.0,4575,205.87,4430,35570
60000,2,53419.0,4823,217.03,6581,53419
80000,2,71233.0,5010,225.45,8767,71233
100000,2,89079.0,5199,233.95,10921,89079
200000,2,178618.0,5605,252.22,21382,178618
400000,2,357984.0,5771,259.69,42016,357984
600000,2,537186.0,5987,269.41,62814,537186
800000,2,716071.0,6562,295.29,83929,716071
1000000,2,894914.0,6667,300.01,105086,894914
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.09,0,3
100,3,85.0,65,2.92,15,85
200,3,175.0,128,5.76,25,175
2000,3,1760.0,855,38.48,240,1760
10000,3,8915.0,1839,82.76,1085,8915
20000,3,17846.0,2302,103.59,2154,17846
40000,3,35722.0,2997,134.87,4278,35722
60000,3,53643.0,3209,144.4,6357,53643
80000,3,71507.0,3412,153.54,8493,71507
100000,3,89439.0,3736,168.12,10561,89439
200000,3,178955.0,4969,223.6,21045,178955
400000,3,357805.0,5455,245.47,42195,357805
600000,3,536809.0,5652,254.34,63191,536809
800000,3,715939.0,6038,271.71,84061,715939
1000000,3,894894.0,6129,275.8,105106,894894
2,4,1.0,1,0.05,1,1
3,4,2.0,2,0.09,1,2
100,4,87.0,65,2.92,13,87
200,4,178.0,129,5.8,22,178
2000,4,1764.0,863,38.84,236,1764
10000,4,8911.0,2386,107.37,1089,8911
20000,4,17882.0,3068,138.06,2118,17882
40000,4,35703.0,3858,173.61,4297,35703
60000,4,53539.0,4087,183.91,6461,53539
80000,4,71413.0,4352,195.84,8587,71413
100000,4,89345.0,4395,197.77,10655,89345
200000,4,178839.0,5167,232.51,21161,178839
400000,4,358061.0,5390,242.55,41939,358061
600000,4,536984.0,5900,265.5,63016,536984
800000,4,716051.0,6038,271.71,83949,716051
1000000,4,894914.0,6159,277.15,105086,894914
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.09,1,2
100,5,82.0,65,2.92,18,82
200,5,169.0,127,5.71,31,169
2000,5,1719.0,933,41.99,281,1719
10000,5,8840.0,2326,104.67,1160,8840
20000,5,17757.0,2824,127.08,2243,17757
40000,5,35621.0,3258,146.61,4379,35621
60000,5,53526.0,3481,156.64,6474,53526
80000,5,71454.0,3589,161.5,8546,71454
100000,5,89310.0,3745,168.52,10690,89310
200000,5,178787.0,4258,191.61,21213,178787
400000,5,357681.0,5043,226.93,42319,357681
600000,5,536714.0,5691,256.09,63286,536714
800000,5,715628.0,6272,282.24,84372,715628
1000000,5,894631.0,6434,289.53,105369,894631
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.09,1,2
100,6,89.0,66,2.97,11,89
200,6,181.0,131,5.89,19,181
2000,6,1760.0,940,42.3,240,1760
10000,6,8810.0,3158,142.11,1190,8810
20000,6,17828.0,3560,160.2,2172,17828
40000,6,35658.0,4233,190.48,4342,35658
60000,6,53479.0,4876,219.42,6521,53479
80000,6,71377.0,5028,226.26,8623,71377
100000,6,89288.0,5065,227.92,10712,89288
200000,6,178775.0,5268,237.06,21225,178775
400000,6,357965.0,5576,250.92,42035,357965
600000,6,537000.0,5757,259.06,63000,537000
800000,6,715986.0,5973,268.78,84014,715986
1000000,6,894888.0,6211,279.49,105112,894888
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.09,0,3
100,7,88.0,67,3.01,12,88
200,7,174.0,132,5.94,26,174
2000,7,1749.0,1062,47.79,251,1749
10000,7,8811.0,2836,127.62,1189,8811
20000,7,17686.0,3546,159.57,2314,17686
40000,7,35435.0,4512,203.04,4565,35435
60000,7,53285.0,4660,209.7,6715,53285
80000,7,71107.0,4907,220.81,8893,71107
100000,7,88938.0,5053,227.38,11062,88938
200000,7,178274.0,5318,239.31,21726,178274
400000,7,357278.0,5359,241.15,42722,357278
600000,7,536361.0,5447,245.11,63639,536361
800000,7,715447.0,5467,246.01,84553,715447
1000000,7,894613.0,5630,253.35,105387,894613
2,8,1.0,1,0.05,1,1
3,8,2.0,2,0.09,1,2
100,8,78.0,61,2.74,22,78
200,8,167.0,125,5.62,33,167
2000,8,1727.0,1046,47.07,273,1727
10000,8,8809.0,2499,112.46,1191,8809
20000,8,17736.0,3198,143.91,2264,17736
40000,8,35634.0,3969,178.6,4366,35634
60000,8,53550.0,4438,199.71,6450,53550
80000,8,71405.0,4755,213.97,8595,71405
100000,8,89250.0,5003,225.13,10750,89250
200000,8,178618.0,5830,262.35,21382,178618
400000,8,357595.0,6345,285.52,42405,357595
600000,8,536630.0,6562,295.29,63370,536630
800000,8,715666.0,6760,304.2,84334,715666
1000000,8,894853.0,7122,320.49,105147,894853
2,9,1.0,1,0.05,1,1
3,9,2.0,2,0.09,1,2
100,9,87.0,67,3.01,13,87
200,9,177.0,136,6.12,23,177
2000,9,1788.0,890,40.05,212,1788
