Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,3.0,2,0.13,0,3
100,1,85.0,65,4.1,15,85
200,1,172.0,124,7.46,28,172
2000,1,1739.0,863,48.42,261,1739
10000,1,8731.0,1987,113.43,1269,8731
20000,1,17685.0,2125,121.15,2315,17685
40000,1,35429.0,2430,136.25,4571,35429
60000,1,53209.0,2519,141.71,6791,53209
80000,1,71068.0,2576,145.29,8932,71068
100000,1,88875.0,2611,147.54,11125,88875
200000,1,177769.0,2837,161.43,22231,177769
400000,1,355490.0,3425,186.75,44510,355490
600000,1,533652.0,3468,189.37,66348,533652
800000,1,711545.0,3620,202.7,88455,711545
1000000,1,889563.0,3665,206.15,110437,889563
2,2,2.0,1,0.04,0,2
3,2,2.0,2,0.13,1,2
100,2,80.0,63,3.92,20,80
200,2,159.0,116,7.19,41,159
2000,2,1703.0,816,48.49,297,1703
10000,2,8801.0,1577,88.83,1199,8801
20000,2,17653.0,1967,111.88,2347,17653
40000,2,35430.0,2712,146.03,4570,35430
60000,2,53206.0,2815,151.6,6794,53206
80000,2,71041.0,2937,156.88,8959,71041
100000,2,88822.0,3055,164.7,11178,88822
200000,2,177671.0,3228,176.22,22329,177671
400000,2,355782.0,3865,202.65,44218,355782
600000,2,533849.0,3957,207.23,66151,533849
800000,2,711739.0,4095,213.85,88261,711739
1000000,2,889511.0,4118,215.12,110489,889511
2,3,1.0,1,0.04,1,1
3,3,2.0,2,0.13,1,2
100,3,77.0,65,4.2,23,77
200,3,159.0,132,8.68,41,159
2000,3,1713.0,1008,61.42,287,1713
10000,3,8718.0,2830,163.8,1282,8718
20000,3,17654.0,3212,181.63,2346,17654
40000,3,35384.0,3620,209.7,4616,35384
60000,3,53267.0,3748,216.52,6733,53267
80000,3,71050.0,4346,242.59,8950,71050
100000,3,88883.0,4441,247.34,11117,88883
200000,3,177811.0,4977,273.98,22189,177811
400000,3,356003.0,5682,304.53,43997,356003
600000,3,533971.0,5822,313.23,66029,533971
800000,3,711837.0,5971,324.49,88163,711837
1000000,3,889683.0,6132,332.48,110317,889683
2,4,2.0,1,0.04,0,2
3,4,3.0,2,0.13,0,3
100,4,84.0,64,4.11,16,84
200,4,171.0,122,7.93,29,171
2000,4,1748.0,1073,60.87,252,1748
10000,4,8774.0,3176,159.94,1226,8774
20000,4,17691.0,3747,193.28,2309,17691
40000,4,35530.0,4307,222.38,4470,35530
60000,4,53251.0,4941,250.49,6749,53251
80000,4,71117.0,5123,258.67,8883,71117
100000,4,88959.0,5275,266.25,11041,88959
200000,4,177940.0,5776,298.44,22060,177940
400000,4,355820.0,6580,339.25,44180,355820
600000,4,533677.0,6658,343.32,66323,533677
800000,4,711935.0,6680,345.05,88065,711935
1000000,4,889954.0,6719,347.36,110046,889954
2,5,2.0,1,0.04,0,2
3,5,2.0,2,0.13,1,2
100,5,87.0,65,4.1,13,87
200,5,176.0,133,8.42,24,176
2000,5,1740.0,1005,57.85,260,1740
10000,5,8790.0,2550,138.9,1210,8790
20000,5,17690.0,2907,156.78,2310,17690
40000,5,35454.0,3675,193.35,4546,35454
60000,5,53221.0,4413,226.27,6779,53221
80000,5,71111.0,4496,229.94,8889,71111
100000,5,88892.0,4615,237.75,11108,88892
200000,5,177761.0,5101,261.54,22239,177761
400000,5,355898.0,5464,287.81,44102,355898
600000,5,533955.0,5755,300.7,66045,533955
800000,5,711881.0,5869,305.91,88119,711881
1000000,5,889911.0,6092,317.33,110089,889911
2,6,1.0,1,0.04,1,1
3,6,2.0,2,0.13,1,2
100,6,87.0,66,4.29,13,87
200,6,173.0,128,8.32,27,173
2000,6,1678.0,1111,62.94,322,1678
10000,6,8704.0,2207,126.78,1296,8704
20000,6,17600.0,2418,141.42,2400,17600
40000,6,35405.0,2599,150.11,4595,35405
60000,6,53139.0,3117,173.98,6861,53139
80000,6,70900.0,3448,191.87,9100,70900
100000,6,88745.0,3473,192.97,11255,88745
200000,6,177903.0,3629,204.11,22097,177903
400000,6,355873.0,4183,232.87,44127,355873
600000,6,533914.0,4255,236.9,66086,533914
800000,6,711805.0,4341,243.49,88195,711805
1000000,6,889830.0,4353,244.17,110170,889830
2,7,2.0,1,0.04,0,2
3,7,3.0,2,0.13,0,3
100,7,88.0,65,4.1,12,88
200,7,176.0,129,8.06,24,176
2000,7,1730.0,1029,59.86,270,1730
10000,7,8789.0,2240,126.5,1211,8789
20000,7,17650.0,2866,156.84,2350,17650
40000,7,35471.0,3543,186.62,4529,35471
60000,7,53339.0,3721,197.49,6661,53339
80000,7,71208.0,3820,202.1,8792,71208
100000,7,88967.0,4159,216.16,11033,88967
200000,7,177873.0,4533,233.97,22127,177873
400000,7,355859.0,4847,253.13,44141,355859
600000,7,533754.0,5171,275.29,66246,533754
800000,7,711875.0,5264,282.91,88125,711875
1000000,7,890052.0,5374,287.41,109948,890052
2,8,2.0,1,0.04,0,2
3,8,2.0,2,0.13,1,2
100,8,84.0,64,4.11,16,84
200,8,174.0,128,8.12,26,174
2000,8,1744.0,817,46.83,256,1744
10000,8,8821.0,1943,103.97,1179,8821
20000,8,17666.0,2520,134.05,2334,17666
40000,8,35398.0,3439,175.21,4602,35398
60000,8,53116.0,4095,204.3,6884,53116
80000,8,70856.0,4170,208.6,9144,70856
100000,8,88670.0,4298,217.37,11330,88670
200000,8,177673.0,4739,239.26,22327,177673
400000,8,355815.0,5113,255.37,44185,355815
600000,8,533861.0,5186,260.59,66139,533861
800000,8,711937.0,5298,266.17,88063,711937
1000000,8,890034.0,5430,273.45,109966,890034
2,9,2.0,1,0.04,0,2
3,9,3.0,2,0.13,0,3
100,9,89.0,66,4.29,11,89
200,9,176.0,133,8.52,24,176
2000,9,1748.0,1032,59.08,252,1748
10000,9,8771.0,2624,141.61,1229,8771
20000,9,17624.0,3270,171.55,2376,17624
40000,9,35370.0,3595,189.05,4630,35370
60000,9,53204.0,4031,207.74,6796,53204
80000,9,71035.0,4061,209.34,8965,71035
100000,9,88799.0,4253,217.97,11201,88799
200000,9,177810.0,4834,244.46,22190,177810
400000,9,355831.0,5283,264.52,44169,355831
600000,9,533772.0,5347,269.28,66228,533772
800000,9,711860.0,5377,270.88,88140,711860
1000000,9,890018.0,5386,271.39,109982,890018
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.13,0,3
100,10,91.0,66,4.29,9,91
200,10,178.0,127,8.28,22,178
2000,10,1737.0,949,57.26,263,1737
10000,10,8729.0,2317,127.33,1271,8729
20000,10,17644.0,2924,153.21,2356,17644
40000,10,35365.0,4654,224.16,4635,35365
60000,10,53153.0,5006,242.09,6847,53153
80000,10,70934.0,5234,251.91,9066,70934
100000,10,88655.0,5351,256.79,11345,88655
200000,10,177626.0,5799,277.16,22374,177626
400000,10,355579.0,6102,290.13,44421,355579
600000,10,533744.0,6236,296.74,66256,533744
800000,10,711740.0,6480,309.85,88260,711740
1000000,10,889743.0,6674,318.56,110257,889743
2,11,2.0,1,0.04,0,2
3,11,3.0,2,0.13,0,3
100,11,85.0,64,4.31,15,85
200,11,168.0,126,8.59,32,168
2000,11,1684.0,1076,66.74,316,1684
10000,11,8759.0,2361,136.74,1241,8759
20000,11,17546.0,3190,176.7,2454,17546
40000,11,35309.0,3276,181.29,4691,35309
60000,11,53058.0,3492,194.33,6942,53058
80000,11,70823.0,3582,200.83,9177,70823
100000,11,88624.0,3608,202.52,11376,88624
200000,11,177539.0,4005,221.0,22461,177539
400000,11,355503.0,4276,233.09,44497,355503
600000,11,533417.0,4368,238.22,66583,533417
800000,11,711368.0,4489,247.31,88632,711368
1000000,11,889503.0,4527,250.43,110497,889503
2,12,2.0,1,0.04,0,2
3,12,3.0,2,0.13,0,3
100,12,85.0,66,4.24,15,85
200,12,175.0,132,8.53,25,175
2000,12,1728.0,819,51.61,272,1728
10000,12,8782.0,2034,114.26,1218,8782
20000,12,17601.0,2365,133.15,2399,17601
40000,12,35350.0,3127,174.18,4650,35350
60000,12,53014.0,3489,197.86,6986,53014
80000,12,70801.0,3504,198.71,9199,70801
100000,12,88588.0,3646,204.94,11412,88588
200000,12,177755.0,3946,218.54,22245,177755
400000,12,355952.0,4343,237.32,44048,355952
600000,12,533888.0,4531,245.99,66112,533888
800000,12,711832.0,4647,251.23,88168,711832
1000000,12,889786.0,5139,272.56,110214,889786
2,13,2.0,1,0.04,0,2
3,13,3.0,2,0.13,0,3
100,13,75.0,64,4.01,25,75
200,13,159.0,121,7.74,41,159
2000,13,1698.0,699,41.26,302,1698
10000,13,8770.0,1663,97.87,1230,8770
20000,13,17674.0,1977,112.88,2326,17674
40000,13,35573.0,2491,135.89,4427,35573
60000,13,53332.0,2759,148.56,6668,53332
80000,13,71197.0,2912,157.13,8803,71197
100000,13,88959.0,2935,158.45,11041,88959
200000,13,178124.0,3485,186.9,21876,178124
400000,13,356201.0,3849,207.16,43799,356201
600000,13,534176.0,4081,217.64,65824,534176
800000,13,712266.0,4163,221.37,87734,712266
1000000,13,890277.0,4298,231.37,109723,890277
2,14,2.0,1,0.04,0,2
3,14,3.0,2,0.13,0,3
100,14,85.0,66,4.19,15,85
