Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,2.0,2,0.05,1,2
100,1,85.0,65,1.6,15,85
200,1,174.0,128,3.15,26,174
2000,1,1787.0,1180,26.15,213,1787
10000,1,8992.0,5476,52.35,1008,8992
20000,1,17981.0,9902,65.35,2019,17981
40000,1,35991.0,23671,72.55,4009,35991
60000,1,54057.0,30860,77.7,5943,54057
80000,1,72040.0,35666,84.05,7960,72040
100000,1,90067.0,40655,91.75,9933,90067
200000,1,180122.0,105762,98.75,19878,180122
400000,1,359780.0,235805,113.85,40220,359780
600000,1,539610.0,374909,114.65,60390,539610
800000,1,719653.0,542094,115.3,80347,719653
1000000,1,899807.0,545656,118.65,100193,899807
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,88.0,66,1.65,12,88
200,2,175.0,128,3.0,25,175
2000,2,1779.0,1119,15.15,221,1779
10000,2,8952.0,4669,44.0,1048,8952
20000,2,17952.0,7695,50.2,2048,17952
40000,2,36021.0,20320,64.35,3979,36021
60000,2,54021.0,28844,66.8,5979,54021
80000,2,72079.0,44875,68.4,7921,72079
100000,2,90121.0,47947,71.35,9879,90121
200000,2,180094.0,86134,82.65,19906,180094
400000,2,360181.0,136509,88.45,39819,360181
600000,2,540293.0,269044,92.25,59707,540293
800000,2,720419.0,365789,94.35,79581,720419
1000000,2,900487.0,415686,95.0,99513,900487
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,93.0,66,1.65,7,93
200,3,174.0,126,2.9,26,174
2000,3,1794.0,1169,19.25,206,1794
10000,3,8994.0,4026,40.5,1006,8994
20000,3,17974.0,10006,53.45,2026,17974
40000,3,35908.0,14016,89.7,4092,35908
60000,3,53871.0,23235,93.45,6129,53871
80000,3,71890.0,36006,94.9,8110,71890
100000,3,89859.0,40978,96.55,10141,89859
200000,3,179943.0,77635,104.0,20057,179943
400000,3,359806.0,117112,118.7,40194,359806
600000,3,539828.0,143622,120.45,60172,539828
800000,3,719877.0,166457,122.25,80123,719877
1000000,3,899808.0,193364,122.85,100192,899808
2,4,1.0,1,0.05,1,1
3,4,2.0,2,0.05,1,2
100,4,86.0,68,1.7,14,86
200,4,175.0,130,3.05,25,175
2000,4,1782.0,1205,19.1,218,1782
10000,4,8911.0,5164,53.05,1089,8911
20000,4,17909.0,12931,66.3,2091,17909
40000,4,35901.0,24511,78.9,4099,35901
60000,4,53879.0,27997,84.3,6121,53879
80000,4,71839.0,32716,88.35,8161,71839
100000,4,89791.0,45401,95.45,10209,89791
200000,4,179862.0,116822,103.3,20138,179862
400000,4,359668.0,221353,108.7,40332,359668
600000,4,539808.0,256823,111.25,60192,539808
800000,4,719716.0,387821,112.4,80284,719716
1000000,4,899709.0,511549,112.75,100291,899709
2,5,1.0,1,0.05,1,1
3,5,2.0,2,0.05,1,2
100,5,82.0,68,1.6,18,82
200,5,165.0,132,3.05,35,165
2000,5,1752.0,1282,25.45,248,1752
10000,5,8938.0,4392,54.5,1062,8938
20000,5,17914.0,8539,71.65,2086,17914
40000,5,35903.0,21378,78.45,4097,35903
60000,5,53907.0,26599,95.1,6093,53907
80000,5,71899.0,38903,100.2,8101,71899
100000,5,89860.0,48420,104.35,10140,89860
200000,5,179794.0,98887,110.55,20206,179794
400000,5,359890.0,266437,112.35,40110,359890
600000,5,539869.0,446503,133.4,60131,539869
800000,5,719918.0,527325,134.35,80082,719918
1000000,5,899893.0,679427,136.2,100107,899893
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.05,0,3
100,6,84.0,64,1.65,16,84
200,6,171.0,123,3.0,29,171
2000,6,1766.0,968,20.2,234,1766
10000,6,8955.0,5842,46.8,1045,8955
20000,6,17952.0,11163,56.85,2048,17952
40000,6,35857.0,23445,69.65,4143,35857
60000,6,53873.0,38646,76.15,6127,53873
80000,6,71963.0,48509,81.7,8037,71963
100000,6,89954.0,65551,85.3,10046,89954
200000,6,180093.0,138091,102.95,19907,180093
400000,6,360263.0,230717,107.0,39737,360263
600000,6,540276.0,310951,112.75,59724,540276
800000,6,720364.0,352394,115.1,79636,720364
1000000,6,900395.0,412791,120.0,99605,900395
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.05,1,2
100,7,96.0,65,1.5,4,96
200,7,185.0,134,3.25,15,185
2000,7,1788.0,1177,23.75,212,1788
10000,7,8918.0,5227,80.3,1082,8918
20000,7,17906.0,7050,96.45,2094,17906
40000,7,35892.0,13860,117.5,4108,35892
60000,7,53904.0,21067,124.5,6096,53904
80000,7,71884.0,33364,128.35,8116,71884
100000,7,89927.0,44822,128.8,10073,89927
200000,7,180008.0,72107,147.1,19992,180008
400000,7,359801.0,139270,182.9,40199,359801
600000,7,539960.0,255855,192.2,60040,539960
800000,7,719860.0,337417,195.5,80140,719860
1000000,7,899712.0,365327,206.6,100288,899712
2,8,1.0,1,0.05,1,1
3,8,1.0,2,0.05,2,1
100,8,91.0,67,1.65,9,91
200,8,181.0,130,2.95,19,181
2000,8,1769.0,1490,16.75,231,1769
10000,8,8905.0,6667,42.7,1095,8905
20000,8,17901.0,14100,53.25,2099,17901
40000,8,35854.0,29727,68.7,4146,35854
60000,8,53870.0,48279,70.9,6130,53870
80000,8,71866.0,56796,71.7,8134,71866
100000,8,89879.0,65446,78.15,10121,89879
200000,8,179710.0,115283,87.1,20290,179710
400000,8,359696.0,250053,94.25,40304,359696
600000,8,539662.0,389075,103.4,60338,539662
800000,8,719622.0,481174,106.05,80378,719622
1000000,8,899549.0,562505,107.6,100451,899549
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.05,0,3
100,9,91.0,66,1.65,9,91
200,9,176.0,132,3.2,24,176
2000,9,1775.0,1169,23.05,225,1775
10000,9,8917.0,5659,48.0,1083,8917
20000,9,17929.0,13393,59.05,2071,17929
40000,9,35846.0,25286,71.25,4154,35846
60000,9,53860.0,32005,76.5,6140,53860
80000,9,71851.0,46306,81.2,8149,71851
100000,9,89844.0,57523,83.45,10156,89844
200000,9,179810.0,82212,87.55,20190,179810
400000,9,359686.0,176215,101.55,40314,359686
600000,9,539710.0,259772,105.45,60290,539710
800000,9,719854.0,333927,106.65,80146,719854
1000000,9,899979.0,463526,109.1,100021,899979
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.05,0,3
100,10,91.0,66,1.6,9,91
200,10,181.0,130,3.2,19,181
2000,10,1786.0,1007,14.25,214,1786
10000,10,8924.0,4934,35.15,1076,8924
20000,10,17890.0,9924,52.95,2110,17890
40000,10,35832.0,25510,61.3,4168,35832
60000,10,53893.0,36342,63.6,6107,53893
80000,10,71904.0,54756,66.1,8096,71904
100000,10,89824.0,67671,67.0,10176,89824
200000,10,179816.0,150181,72.6,20184,179816
400000,10,359776.0,336089,84.4,40224,359776
600000,10,539518.0,504326,86.05,60482,539518
800000,10,719518.0,540950,86.6,80482,719518
1000000,10,899729.0,702278,86.8,100271,899729
