Timestep,Value_at_Risk
2,0.1
3,0.15
100,2.7650000000000015
200,4.753000000000003
2000,30.905000000000005
10000,128.569
20000,229.16600000000003
40000,430.43100000000004
60000,631.092
80000,829.692
100000,1028.84
200000,2032.157
400000,4036.35
600000,6036.592000000001
800000,8038.609
1000000,10042.308
