Timestep,Value_at_Risk
2,0.0
3,0.05
100,1.8050000000000004
200,3.35
2000,23.38500000000001
10000,53.07
20000,65.75500000000002
40000,82.55000000000001
60000,86.415
80000,87.77000000000002
100000,92.40500000000004
200000,103.74000000000002
400000,118.34000000000002
600000,120.88000000000001
800000,122.64000000000003
1000000,126.58000000000007
