Timestep,Value_at_Risk
2,0.09
3,0.09
100,3.15
200,5.58
2000,27.36
10000,48.834
20000,54.82800000000002
40000,64.143
60000,67.248
80000,69.70500000000003
100000,72.144
200000,76.392
400000,78.606
600000,78.723
800000,79.443
1000000,79.443
