Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.35
200,0.6901
2000,7.150900000000001
10000,36.4041
20000,72.669
40000,133.7143000000001
60000,193.47170000000008
80000,275.25230000000005
100000,344.3525000000001
200000,542.3375000000001
400000,788.9362000000001
600000,969.3298000000002
800000,1097.3741000000002
1000000,1163.6909000000003
