Timestep,Value_at_Risk
2,0.18
3,0.18
100,6.03
200,11.88
2000,87.75
10000,175.63500000000002
20000,193.995
40000,211.473
60000,218.29500000000002
80000,224.91
100000,230.949
200000,238.959
400000,242.829
600000,245.934
800000,247.32
1000000,247.58100000000002
