Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.5
200,1.0
2000,9.950099999999999
10000,49.670100000000005
20000,99.3103
40000,198.6902
60000,297.9802
80000,397.1906
100000,496.5
200000,992.9209999999999
400000,1985.2364
600000,2973.169
800000,3959.3794000000003
1000000,4950.4388
