Timestep,Value_at_Risk
2,0.1
3,0.15
100,5.0
200,10.0
2000,99.40100000000001
10000,399.50350000000014
20000,401.84750000000014
40000,405.33900000000017
60000,408.34050000000013
80000,411.54650000000015
100000,414.7450000000001
200000,431.05150000000015
400000,461.6190000000002
600000,493.6795000000002
800000,524.7465000000002
1000000,558.0630000000002
