Timestep,Value_at_Risk
2,0.1
3,0.15
100,5.454000000000002
200,10.254000000000001
2000,64.64350000000002
10000,149.14950000000013
20000,158.15150000000014
40000,190.2275000000001
60000,199.7325000000001
80000,208.98900000000006
100000,217.86450000000005
200000,226.36600000000004
400000,234.44150000000005
600000,235.66850000000008
800000,236.66600000000008
1000000,236.66600000000008
