Timestep,Value_at_Risk
2,0.1
3,0.11199999999999989
100,2.3259999999999983
200,5.0015
2000,27.49
10000,116.81400000000001
20000,231.9185
40000,463.1475
60000,677.0945
80000,861.543
100000,1045.9255
200000,1959.8284999999998
400000,3794.5755
600000,5627.232
800000,7465.5625
1000000,9288.609
