Timestep,Value_at_Risk
2,0.02
3,0.02
100,0.75
200,1.4905
2000,14.693
10000,69.567
20000,127.48100000000001
40000,211.8595
60000,266.88300000000004
80000,327.363
100000,363.6935
200000,520.3565
400000,642.9720000000001
600000,727.574
800000,763.7264999999999
1000000,788.7664999999998
