Timestep,Value_at_Risk
2,0.05
3,0.14
100,5.0405
200,9.336
2000,58.71199999999999
10000,117.90249999999999
20000,147.914
40000,153.0045
60000,160.885
80000,175.344
100000,184.0895
200000,199.95649999999998
400000,204.10849999999996
600000,207.57349999999997
800000,208.09349999999998
1000000,213.05599999999995
