Timestep,Value_at_Risk
2,0.1
3,0.1
100,5.3112
200,8.821700000000002
2000,29.49770000000006
10000,65.41720000000002
20000,102.04360000000011
40000,151.25370000000012
60000,170.30730000000003
80000,208.4437
100000,253.58450000000002
200000,341.73480000000035
400000,526.6805000000003
600000,573.6729000000001
800000,573.7116000000002
1000000,573.9226000000001
